date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-03,0,32,42,0,3,3,0,4,103,104,0,4,0,0,0,0,0,0
2014-09-04,0,32,42,0,3,3,0,5,128,104,0,5,0,0,0,0,0,0
2014-09-05,0,32,42,0,3,3,0,6,152,104,0,6,0,0,0,0,0,0
2014-09-06,0,32,42,0,3,3,0,7,175,104,0,7,0,0,0,0,0,0
2014-09-07,0,32,42,0,3,3,0,7,199,104,0,7,0,0,0,0,0,0
2014-09-08,0,31,42,0,3,3,0,7,224,104,0,7,0,0,0,0,0,0
2014-09-09,0,31,42,0,3,3,0,7,247,104,0,7,0,0,0,0,0,0
2014-09-10,0,32,42,0,3,3,0,7,271,104,0,7,0,0,0,0,0,0
2014-09-11,0,35,42,0,3,3,0,7,296,104,0,7,0,0,0,0,0,0
2014-09-12,0,35,42,0,3,3,0,7,320,104,0,7,0,0,0,0,0,0
2014-09-13,0,36,42,0,3,3,0,7,343,104,0,7,0,0,0,0,0,0
2014-09-14,0,36,42,0,3,3,0,7,368,104,0,7,0,0,0,0,0,0
2014-09-15,0,36,42,0,3,3,0,7,392,104,0,7,0,0,0,0,0,0
2014-09-16,0,36,42,0,3,3,0,7,415,104,0,7,0,0,0,0,0,0
2014-09-17,0,37,42,0,3,3,0,7,440,104,0,7,0,0,0,0,0,0
2014-09-18,0,37,42,0,3,3,0,7,464,104,0,7,0,0,0,0,0,0
2014-09-19,0,36,42,0,3,3,0,7,487,104,0,7,0,0,0,0,0,0
2014-09-20,0,37,42,0,3,3,0,7,511,104,0,7,0,0,0,0,0,0
2014-09-21,0,36,42,0,3,3,0,7,536,104,0,7,0,0,0,0,0,0
2014-09-22,0,36,42,0,3,3,0,7,560,104,0,7,0,0,0,0,0,0
2014-09-23,0,36,42,0,3,3,0,7,583,104,0,7,0,0,0,0,0,0
2014-09-24,0,34,42,0,3,3,0,7,608,104,0,7,0,0,0,0,0,0
2014-09-25,0,32,42,0,3,3,0,8,632,104,0,8,0,0,0,0,0,0
2014-09-26,0,32,42,0,3,3,0,9,655,104,0,9,0,0,0,0,0,0
2014-09-27,0,32,42,0,3,3,0,10,680,104,0,10,0,0,0,0,0,0
2014-09-28,0,32,42,0,3,3,0,11,704,104,0,11,0,0,0,0,0,0
2014-09-29,0,31,42,0,3,3,0,11,727,104,0,11,0,0,0,0,0,0
2014-09-30,0,32,42,0,3,3,0,12,751,104,0,12,0,0,0,0,0,0
2014-10-01,0,33,42,0,3,3,0,13,776,104,0,13,0,0,0,0,0,0
2014-10-02,0,31,42,0,3,3,0,14,800,104,0,14,0,0,0,0,0,0
2014-10-03,0,31,42,0,3,3,0,15,823,104,0,15,0,0,0,0,0,0
2014-10-04,0,31,42,0,3,3,0,16,848,104,0,16,0,0,0,0,0,0
2014-10-05,0,31,42,0,3,3,0,16,872,104,0,16,0,0,0,0,0,0
2014-10-06,0,31,42,0,3,3,0,16,895,104,0,16,0,0,0,0,0,0
2014-10-07,0,31,42,0,3,3,0,16,920,104,0,16,0,0,0,0,0,0
2014-10-08,0,31,42,0,3,3,0,17,944,104,0,17,0,0,0,0,0,0
2014-10-09,0,31,42,0,3,3,0,17,967,104,0,17,0,0,0,0,0,0
2014-10-10,0,31,42,0,3,3,0,18,991,104,0,18,0,0,0,0,0,0
2014-10-11,0,31,42,0,3,3,0,19,1016,104,0,19,0,0,0,0,0,0
2014-10-12,0,31,42,0,3,3,0,20,1039,104,0,20,0,0,0,0,0,0
2014-10-13,0,31,42,0,3,3,0,20,1063,104,0,20,0,0,0,0,0,0
2014-10-14,0,31,42,0,3,3,0,21,1088,104,0,21,0,0,0,0,0,0
2014-10-15,0,30,42,0,3,3,0,22,1112,104,0,22,0,0,0,0,0,0
2014-10-16,0,31,42,0,3,3,0,23,1135,104,0,23,0,0,0,0,0,0
2014-10-17,0,30,42,0,3,3,0,23,1160,104,0,23,0,0,0,0,0,0
2014-10-18,0,31,42,0,3,3,0,24,1184,104,0,24,0,0,0,0,0,0
2014-10-19,0,32,42,0,3,3,0,24,1207,104,0,24,0,0,0,0,0,0
2014-10-20,0,31,42,0,3,3,0,24,1232,104,0,24,0,0,0,0,0,0
2014-10-21,0,32,42,0,3,3,0,24,1256,104,0,24,0,0,0,0,0,0
2014-10-22,0,30,42,0,3,3,0,24,1279,104,0,24,0,0,0,0,0,0
2014-10-23,0,30,42,0,3,3,0,24,1304,104,0,24,0,0,0,0,0,0
2014-10-24,0,30,42,0,3,3,0,24,1328,104,0,24,0,0,0,0,0,0
2014-10-25,0,30,42,0,3,3,0,24,1352,104,0,24,0,0,0,0,0,0
2014-10-26,0,30,42,0,3,3,0,24,1375,104,0,24,0,0,0,0,0,0
2014-10-27,0,30,42,0,3,3,0,24,1400,104,0,24,0,0,0,0,0,0
2014-10-28,0,31,42,0,3,3,0,24,1424,104,0,24,0,0,0,0,0,0
2014-10-29,0,31,42,0,3,3,0,25,1447,104,0,25,0,0,0,0,0,0
2014-10-30,0,31,42,0,3,3,0,26,1472,104,0,26,0,0,0,0,0,0
2014-10-31,0,31,42,0,3,3,0,26,1496,104,0,26,0,0,0,0,0,0
2014-11-01,0,31,42,0,3,3,0,27,1519,104,0,27,0,0,0,0,0,0
2014-11-03,0,30,42,0,3,3,0,28,1569,104,0,28,0,0,0,0,0,0
2014-11-04,0,31,42,0,3,3,0,29,1592,104,0,29,0,0,0,0,0,0
2014-11-05,0,35,42,0,3,3,0,30,1617,104,0,30,0,0,0,0,0,0
2014-11-06,0,31,42,0,3,3,0,30,1641,104,0,30,0,0,0,0,0,0
2014-11-07,0,30,42,0,3,3,0,30,1664,104,0,30,0,0,0,0,0,0
2014-11-08,0,30,42,0,3,3,0,30,1689,104,0,30,0,0,0,0,0,0
2014-11-09,0,30,42,0,3,3,0,30,1713,104,0,30,0,0,0,0,0,0
2014-11-10,0,30,42,0,3,3,0,30,1736,104,0,30,0,0,0,0,0,0
2014-11-11,0,31,42,0,3,3,0,30,1760,104,0,30,0,0,0,0,0,0
2014-11-12,0,29,42,0,3,3,0,30,1785,104,0,30,0,0,0,0,0,0
2014-11-13,0,31,42,0,3,3,0,30,1809,104,0,30,0,0,0,0,0,0
2014-11-14,0,31,42,0,3,3,0,30,1833,104,0,30,0,0,0,0,0,0
2014-11-15,0,30,42,0,3,3,0,30,1857,104,0,30,0,0,0,0,0,0
2014-11-16,0,30,42,0,3,3,0,30,1881,104,0,30,0,0,0,0,0,0
2014-11-17,0,30,42,0,3,3,0,30,1904,104,0,30,0,0,0,0,0,0
2014-11-18,0,30,42,0,3,3,0,30,1929,104,0,30,0,0,0,0,0,0
2014-11-19,0,30,42,0,3,3,0,30,1953,104,0,30,0,0,0,0,0,0
