date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-07,0,28,42,0,3,3,0,5,127,104,0,5,0,0,0,0,0,0
2014-10-08,0,28,42,0,3,3,0,6,151,104,0,6,0,0,0,0,0,0
2014-10-09,0,28,42,0,3,3,0,7,175,104,0,7,0,0,0,0,0,0
2014-10-10,0,29,42,0,3,3,0,8,199,104,0,8,0,0,0,0,0,0
2014-10-11,0,29,42,0,3,3,0,9,223,104,0,9,0,0,0,0,0,0
2014-10-12,0,28,42,0,3,3,0,9,247,104,0,9,0,0,0,0,0,0
2014-10-13,0,28,42,0,3,3,0,9,271,104,0,9,0,0,0,0,0,0
2014-10-14,0,28,42,0,3,3,0,9,294,104,0,9,0,0,0,0,0,0
2014-10-15,0,28,42,0,3,3,0,9,319,104,0,9,0,0,0,0,0,0
2014-10-16,0,28,42,0,3,3,0,9,343,104,0,9,0,0,0,0,0,0
2014-10-17,0,27,42,0,3,3,0,9,367,104,0,9,0,0,0,0,0,0
2014-10-18,0,27,42,0,3,3,0,9,389,104,0,9,0,0,0,0,0,0
2014-10-30,0,27,42,0,7,7,0,23,678,104,0,23,449,0,0,0,0,0
2014-10-31,0,27,41,0,7,7,0,24,702,105,0,24,449,0,0,0,0,0
2014-11-01,0,27,41,0,7,7,0,24,726,105,0,24,449,0,0,0,0,0
2014-11-03,0,27,41,0,7,7,0,25,774,106,0,25,449,0,0,0,0,0
2014-11-04,0,27,41,0,7,7,0,25,799,106,0,25,449,0,0,0,0,0
2014-11-05,0,29,41,0,7,7,0,25,823,106,0,25,449,0,0,0,0,0
2014-11-06,0,27,41,0,7,7,0,25,846,106,0,25,449,0,0,0,0,0
2014-11-07,0,27,41,0,7,7,0,25,871,107,0,25,449,0,0,0,0,0
2014-11-08,0,27,41,0,7,7,0,25,895,107,0,25,449,0,0,0,0,0
2014-11-09,0,27,42,0,7,7,0,25,919,107,0,25,449,0,0,0,0,0
2014-11-10,0,27,42,0,7,7,0,26,943,107,0,26,449,0,0,0,0,0
2014-11-11,0,27,42,0,7,7,0,26,967,107,0,26,449,0,0,0,0,0
2014-11-12,0,27,42,0,7,7,0,26,991,104,0,26,449,0,0,0,0,0
2014-11-13,0,27,42,0,7,7,0,27,1015,104,0,27,449,0,0,0,0,0
2014-11-14,0,27,42,0,7,7,0,27,1039,104,0,27,449,0,0,0,0,0
2014-11-15,0,27,42,0,7,7,0,27,1063,108,0,27,449,0,0,0,0,0
2014-11-16,0,27,42,0,7,7,0,28,1087,108,0,28,449,0,0,0,0,0
2014-11-17,0,27,42,0,7,7,0,28,1111,106,0,28,449,0,0,0,0,0
2014-11-18,0,27,42,0,7,7,0,28,1135,106,0,28,449,0,0,0,0,0
2014-11-19,0,27,42,0,7,7,0,29,1159,106,0,29,449,0,0,0,0,0
2014-11-20,0,27,42,0,7,7,0,29,1183,106,0,29,449,0,0,0,0,0
2014-11-21,0,28,42,0,7,7,0,29,1207,106,0,29,449,0,0,0,0,0
2014-11-22,0,27,42,0,7,7,0,30,1231,106,0,30,449,0,0,0,0,0
2014-11-23,0,27,42,0,7,7,0,31,1255,104,0,31,449,0,0,0,0,0
2014-11-24,0,27,42,0,7,7,0,32,1279,104,0,32,449,0,0,0,0,0
2014-11-25,0,27,42,0,8,8,0,34,1303,104,0,34,449,0,0,0,0,0
2014-11-26,0,27,43,0,8,8,0,35,1327,104,0,35,449,0,0,0,0,0
2014-11-27,0,27,42,0,9,9,0,37,1351,105,0,37,449,0,0,0,0,0
2014-11-28,0,27,42,0,9,9,0,37,1374,105,0,37,449,0,0,0,0,0
2014-11-29,0,27,42,0,9,9,0,38,1398,105,0,38,449,0,0,0,0,0
2014-11-30,0,27,42,0,9,9,0,38,1422,105,0,38,449,0,0,0,0,0
2014-12-01,0,27,42,0,9,9,0,38,1446,105,0,38,449,0,0,0,0,0
2014-12-02,0,27,42,0,9,9,0,38,1470,105,0,38,449,0,0,0,0,0
2014-12-03,0,27,42,0,9,9,0,39,1494,105,0,39,449,0,0,0,0,0
2014-12-04,0,27,42,0,9,9,0,40,1518,105,0,40,449,0,0,0,0,0
2014-12-05,0,27,42,0,9,9,0,40,1542,105,0,40,449,0,0,0,0,0
2014-12-06,0,27,42,0,9,9,0,40,1566,105,0,40,449,0,0,0,0,0
2014-12-07,0,27,42,0,9,9,0,40,1590,105,0,40,449,0,0,0,0,0
2014-12-08,0,27,42,0,9,9,0,40,1614,105,0,40,449,0,0,0,0,0
2014-12-09,0,27,42,0,9,9,0,41,1638,105,0,41,449,0,0,0,0,0
2014-12-10,0,27,42,0,9,9,0,42,1663,105,0,42,449,0,0,0,0,0
2014-12-11,0,28,42,0,9,9,0,42,1686,105,0,42,449,0,0,0,0,0
2014-12-12,0,28,42,0,9,9,0,43,1710,105,0,43,449,0,0,0,0,0
2014-12-13,0,28,42,0,9,9,0,44,1734,105,0,44,449,0,0,0,0,0
2014-12-14,0,27,42,0,9,9,0,45,1758,105,0,45,449,0,0,0,0,0
2014-12-15,0,28,42,0,9,9,0,45,1782,105,0,45,449,0,0,0,0,0
2014-12-16,0,27,42,0,9,9,0,46,1806,105,0,46,449,0,0,0,0,0
2014-12-17,0,27,42,0,9,9,0,47,1830,105,0,47,449,0,0,0,0,0
2014-12-18,0,27,42,0,9,9,0,47,1854,105,0,47,449,0,0,0,0,0
2014-12-19,0,27,42,0,9,9,0,47,1878,105,0,47,449,0,0,0,0,0
2014-12-20,0,27,42,0,9,9,0,47,1903,105,0,47,449,0,0,0,0,0
2014-12-21,0,25,42,0,9,9,0,47,1926,105,0,47,449,0,0,0,0,0
2014-12-22,0,27,42,0,9,9,0,47,1950,105,0,47,449,0,0,0,0,0
2014-12-23,0,27,42,0,9,9,0,47,1974,105,0,47,449,0,0,0,0,0
2014-12-24,0,27,42,0,9,9,0,47,1998,105,0,47,449,0,0,0,0,0
2014-12-25,0,27,42,0,9,9,0,47,2022,105,0,47,449,0,0,0,0,0
2014-12-26,0,27,42,0,9,9,0,47,2046,105,0,47,449,0,0,0,0,0
2014-12-27,0,27,42,0,9,9,0,47,2070,105,0,47,449,0,0,0,0,0
2014-12-28,0,27,42,0,9,9,0,47,2094,105,0,47,449,0,0,0,0,0
2014-12-29,0,27,42,0,9,9,0,47,2118,105,0,47,449,0,0,0,0,0
2014-12-30,0,28,42,0,9,9,0,47,2143,105,0,47,449,0,0,0,0,0
2014-12-31,0,28,42,0,9,9,0,47,2166,105,0,47,449,0,0,0,0,0
2015-01-01,0,27,42,0,9,9,0,47,2190,105,0,47,449,0,0,0,0,0
2015-01-02,0,27,42,0,9,9,0,47,2214,105,0,47,449,0,0,0,0,0
2015-01-03,0,28,42,0,9,9,0,47,2238,105,0,47,449,0,0,0,0,0
2015-01-04,0,27,42,0,9,9,0,47,2262,105,0,47,449,0,0,0,0,0
2015-01-05,0,27,42,0,9,9,0,47,2286,105,0,47,449,0,0,0,0,0
2015-01-06,0,27,42,0,9,9,0,47,2310,105,0,47,449,0,0,0,0,0
2015-01-07,0,28,42,0,9,9,0,47,2334,105,0,47,449,0,0,0,0,0
2015-01-08,0,27,42,0,9,9,0,47,2358,105,0,47,449,0,0,0,0,0
2015-01-09,0,28,42,0,9,9,0,47,2383,105,0,47,449,0,0,0,0,0
2015-01-10,0,27,42,0,9,9,0,47,2406,105,0,47,449,0,0,0,0,0
2015-01-11,0,27,42,0,9,9,0,47,2430,105,0,47,449,0,0,0,0,0
2015-01-12,0,28,42,0,9,9,0,47,2455,105,0,47,449,0,0,0,0,0
2015-01-13,0,26,42,0,9,9,0,47,2478,105,0,47,449,0,0,0,0,0
2015-01-14,0,26,42,0,9,9,0,47,2502,105,0,47,449,0,0,0,0,0
2015-01-15,0,26,42,0,9,9,0,47,2526,106,0,47,449,0,0,0,0,0
