date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-31,0,21,42,0,3,3,0,5,128,99,0,5,0,0,0,0,0,0,False,False,False
2014-08-01,0,21,42,0,3,3,0,6,152,99,0,6,0,0,0,0,0,0,False,False,False
2014-08-02,0,21,42,0,3,3,0,7,176,99,0,7,0,0,0,0,0,0,False,False,False
2014-08-03,0,21,42,0,3,3,0,8,199,99,0,8,0,0,0,0,0,0,False,False,False
2014-08-04,0,21,42,0,3,3,0,9,224,99,0,9,0,0,0,0,0,0,False,False,False
2014-08-05,0,22,42,0,3,3,0,9,248,99,0,9,0,0,0,0,0,0,False,False,False
2014-08-06,0,21,42,0,3,3,0,9,272,99,0,9,0,0,0,0,0,0,False,False,False
2014-08-07,0,21,42,0,3,3,0,9,296,99,0,9,0,0,0,0,0,0,False,False,False
2014-08-08,0,21,42,0,3,3,0,9,320,99,0,9,0,0,0,0,0,0,False,False,False
2014-08-09,0,21,42,0,3,3,0,9,344,99,0,9,0,0,0,0,0,0,False,False,False
2014-08-10,0,22,42,0,3,3,0,9,368,99,0,9,0,0,0,0,0,0,False,False,False
2014-08-11,0,23,42,0,3,3,0,9,392,99,0,9,0,0,0,0,0,0,False,False,False
2014-08-12,0,22,42,0,3,3,0,9,416,99,0,9,0,0,0,0,0,0,False,False,False
2014-08-13,0,22,42,0,3,3,0,9,440,99,0,9,0,0,0,0,0,0,False,False,False
2014-08-14,0,22,43,0,3,3,0,10,464,100,0,10,0,0,0,0,0,0,False,False,False
2014-08-15,0,22,42,0,3,3,0,11,488,100,0,11,0,0,0,0,0,0,False,False,False
2014-08-16,0,23,42,0,3,3,0,12,512,100,0,12,0,0,0,0,0,0,False,False,False
2014-08-17,0,23,42,0,3,3,0,12,536,100,0,12,0,0,0,0,0,0,False,False,False
2014-08-18,0,23,42,0,3,3,0,12,560,100,0,12,0,0,0,0,0,0,False,False,False
2014-08-19,0,23,42,0,3,3,0,13,584,100,0,13,0,0,0,0,0,0,False,False,False
2014-08-27,0,23,43,0,4,4,0,21,776,99,0,21,0,0,0,0,0,0,False,False,False
2014-08-28,0,23,43,0,4,4,0,21,800,99,0,21,0,0,0,0,0,0,False,False,False
2014-08-29,0,23,43,0,4,4,0,22,824,99,0,22,0,0,0,0,0,0,False,False,False
2014-08-30,0,23,43,0,4,4,0,23,848,99,0,23,0,0,0,0,0,0,False,False,False
2014-08-31,0,23,43,0,4,4,0,23,871,99,0,23,0,0,0,0,0,0,False,False,False
2014-09-01,0,23,43,0,4,4,0,24,896,99,0,24,0,0,0,0,0,0,False,False,False
2014-09-02,0,23,43,0,4,4,0,25,920,99,0,25,0,0,0,0,0,0,False,False,False
2014-09-03,0,23,43,0,4,4,0,26,943,99,0,26,0,0,0,0,0,0,False,False,False
2014-09-04,0,23,43,0,4,4,0,27,968,99,0,27,0,0,0,0,0,0,False,False,False
2014-09-05,0,23,43,0,4,4,0,28,992,99,0,28,0,0,0,0,0,0,False,False,False
2014-09-06,0,23,43,0,4,4,0,29,1016,99,0,29,0,0,0,0,0,0,False,False,False
2014-09-07,0,23,43,0,4,4,0,29,1040,99,0,29,0,0,0,0,0,0,False,False,False
2014-09-08,0,23,43,0,4,4,0,29,1064,99,0,29,0,0,0,0,0,0,False,False,False
2014-09-09,0,21,43,0,4,4,0,29,1088,99,0,29,0,0,0,0,0,0,False,False,False
2014-09-10,0,23,43,0,4,4,0,29,1111,99,0,29,0,0,0,0,0,0,False,False,False
2014-09-11,0,24,43,0,4,4,0,29,1136,99,0,29,0,0,0,0,0,0,False,False,False
2014-09-12,0,25,42,0,5,5,0,30,1157,99,0,30,450,0,0,0,0,0,False,False,False
2014-09-13,0,24,42,0,5,5,0,31,1181,100,0,31,450,0,0,0,0,0,False,False,False
2014-09-14,0,25,42,0,5,5,0,32,1205,99,0,32,450,0,0,0,0,0,False,False,False
2014-09-15,0,25,42,0,5,5,0,33,1230,99,0,33,450,0,0,0,0,0,False,False,False
2014-09-16,0,25,42,0,5,5,0,34,1253,100,0,34,450,0,0,0,0,0,False,False,False
2014-09-17,0,25,42,0,5,5,0,35,1277,100,0,35,450,0,0,0,0,0,False,False,False
2014-09-18,0,25,42,0,5,5,0,36,1302,100,0,36,450,0,0,0,0,0,False,False,False
2014-09-19,0,25,43,0,5,5,0,37,1325,99,0,37,450,0,0,0,0,0,False,False,False
2014-09-20,0,25,43,0,5,5,0,38,1349,99,0,38,450,0,0,0,0,0,False,False,False
2014-09-21,0,25,43,0,5,5,0,39,1374,99,0,39,450,0,0,0,0,0,False,False,False
2014-09-22,0,25,44,0,5,5,0,40,1397,99,0,40,450,0,0,0,0,0,False,False,False
2014-09-23,0,25,42,0,5,5,0,41,1421,100,0,41,450,0,0,0,0,0,False,False,False
2014-09-24,0,23,42,0,5,5,0,42,1446,100,0,42,450,0,0,0,0,0,False,False,False
2014-09-25,0,21,42,0,5,5,0,43,1470,100,0,43,450,0,0,0,0,0,False,False,False
2014-09-26,0,21,43,0,5,5,0,44,1493,99,0,44,450,0,0,0,0,0,False,False,False
2014-09-27,0,21,42,0,5,5,0,44,1518,99,0,44,450,0,0,0,0,0,False,False,False
2014-09-28,0,21,42,0,5,5,0,45,1542,100,0,45,450,0,0,0,0,0,False,False,False
2014-09-29,0,21,43,0,5,5,0,46,1565,100,0,46,450,0,0,0,0,0,False,False,False
2014-09-30,0,21,43,0,5,5,0,47,1589,99,0,47,450,0,0,0,0,0,False,False,False
2014-10-01,0,23,43,0,5,5,0,48,1614,99,0,48,450,0,0,0,0,0,False,False,False
2014-10-02,0,22,43,0,5,5,0,48,1637,99,0,48,450,0,0,0,0,0,False,False,False
2014-10-03,0,22,43,0,5,5,0,48,1661,99,0,48,450,0,0,0,0,0,False,False,False
2014-10-04,0,22,43,0,6,6,0,50,1685,99,0,50,450,0,0,0,0,0,False,False,False
2014-10-05,0,22,42,0,6,6,0,51,1709,99,0,51,450,0,0,0,0,0,False,False,False
2014-10-06,0,22,43,0,6,6,0,52,1733,99,0,52,450,0,0,0,0,0,False,False,False
2014-10-07,0,22,42,0,6,6,0,53,1757,100,0,53,450,0,0,0,0,0,False,False,False
2014-10-08,0,22,42,0,6,6,0,54,1781,100,0,54,450,0,0,0,0,0,False,False,False
2014-10-09,0,21,42,0,6,6,0,55,1806,100,0,55,450,0,0,0,0,0,False,False,False
2014-10-10,0,22,42,0,6,6,0,56,1829,99,0,56,450,0,0,0,0,0,False,False,False
2014-10-11,0,22,42,0,6,6,0,57,1853,99,0,57,450,0,0,0,0,0,False,False,False
2014-10-12,0,22,42,0,6,6,0,58,1877,99,0,58,450,0,0,0,0,0,False,False,False
2014-10-13,0,21,43,0,6,6,0,59,1901,99,0,59,450,0,0,0,0,0,False,False,False
2014-10-14,0,21,42,0,6,6,0,60,1925,99,0,60,450,0,0,0,0,0,False,False,False
2014-10-15,0,21,42,0,6,6,0,61,1949,99,0,61,450,0,0,0,0,0,False,False,False
2014-10-16,0,21,42,0,6,6,0,62,1973,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-17,0,20,42,0,6,6,0,62,1997,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-18,0,20,42,0,6,6,0,62,2021,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-19,0,20,42,0,6,6,0,62,2046,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-20,0,20,42,0,6,6,0,62,2069,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-21,0,20,42,0,6,6,0,62,2093,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-22,0,20,42,0,6,6,0,62,2118,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-23,0,21,42,0,6,6,0,62,2141,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-24,0,21,42,0,6,6,0,62,2165,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-25,0,21,42,0,6,6,0,62,2190,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-26,0,20,42,0,6,6,0,62,2213,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-27,0,20,42,0,6,6,0,62,2237,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-28,0,21,42,0,6,6,0,62,2261,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-29,0,20,42,0,6,6,0,62,2286,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-30,0,20,42,0,6,6,0,62,2309,99,0,62,450,0,0,0,0,0,False,False,False
2014-10-31,0,20,42,0,6,6,0,62,2333,99,0,62,450,0,0,0,0,0,False,False,False
2014-11-01,0,20,42,0,6,6,0,62,2358,99,0,62,450,0,0,0,0,0,False,False,False
2014-11-03,0,20,42,0,6,6,0,62,2406,99,0,62,450,0,0,0,0,0,False,False,False
2014-11-04,0,20,42,0,6,6,0,62,2430,99,0,62,450,0,0,0,0,0,False,False,False
2014-11-05,0,23,42,0,6,6,0,62,2454,99,0,62,450,0,0,0,0,0,False,False,False
2014-11-06,0,26,42,0,6,6,0,62,2478,99,0,62,450,0,0,0,0,0,False,False,False
2014-11-07,0,25,41,0,6,6,0,63,2503,99,0,63,450,0,0,0,0,0,False,False,False
2014-11-08,0,26,41,0,6,6,0,64,2526,100,0,64,450,0,0,0,0,0,False,False,False
2014-11-09,0,25,42,0,6,6,0,65,2550,99,0,65,450,0,0,0,0,0,False,False,False
2014-11-10,0,26,43,0,6,6,0,66,2575,100,0,66,450,0,0,0,0,0,False,False,False
2014-11-11,0,26,41,0,6,6,0,67,2598,100,0,67,450,0,0,0,0,0,False,False,False
2014-11-22,0,26,42,0,7,7,0,77,2862,99,0,77,450,0,0,0,0,0,False,False,False
2014-11-23,0,25,42,0,7,7,0,78,2886,99,0,78,450,0,0,0,0,0,False,False,False
2014-11-24,0,25,42,0,7,7,0,78,2910,99,0,78,450,0,0,0,0,0,False,False,False
2014-11-25,0,25,42,0,7,7,0,78,2934,99,0,78,450,0,0,0,0,0,False,False,False
2014-11-26,0,25,42,0,7,7,0,79,2958,99,0,79,450,0,0,0,0,0,False,False,False
2014-11-27,0,25,42,0,7,7,0,80,2982,99,0,80,450,0,0,0,0,0,False,False,False
2014-11-28,0,25,42,0,7,7,0,81,3006,99,0,81,450,0,0,0,0,0,False,False,False
2014-11-29,0,25,42,0,7,7,0,82,3030,99,0,82,450,0,0,0,0,0,False,False,False
2014-11-30,0,25,42,0,7,7,0,82,3054,99,0,82,450,0,0,0,0,0,False,False,False
2014-12-01,0,25,42,0,7,7,0,82,3078,99,0,82,450,0,0,0,0,0,False,False,False
2014-12-02,0,25,42,0,7,7,0,82,3102,99,0,82,450,0,0,0,0,0,False,False,False
2014-12-03,0,25,42,0,7,7,0,82,3126,99,0,82,450,0,0,0,0,0,False,False,False
2014-12-04,0,26,42,0,7,7,0,82,3150,99,0,82,450,0,0,0,0,0,False,False,False
2014-12-05,0,25,42,0,7,7,0,82,3174,99,0,82,450,0,0,0,0,0,False,False,False
2014-12-06,0,26,42,0,7,7,0,83,3198,100,0,83,450,0,0,0,0,0,False,False,False
2014-12-07,0,25,43,0,7,7,0,84,3222,99,0,84,450,0,0,0,0,0,False,False,False
2014-12-08,0,26,42,0,7,7,0,85,3246,99,0,85,450,0,0,0,0,0,False,False,False
2014-12-09,0,26,42,0,7,7,0,86,3270,99,0,86,450,0,0,0,0,0,False,False,False
2014-12-10,0,25,42,0,7,7,0,87,3294,100,0,87,450,0,0,0,0,0,False,False,False
2014-12-11,0,25,43,0,7,7,0,87,3318,99,0,87,450,0,0,0,0,0,False,False,False
2014-12-12,0,25,42,0,7,7,0,88,3342,100,0,88,450,0,0,0,0,0,False,False,False
