date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,29,42,0,9,9,0,150,3661,99,0,150,413,0,0,0,0,0
2014-11-15,0,28,42,0,9,9,0,150,3684,99,0,150,413,0,0,0,0,0
2014-11-16,0,28,42,0,9,9,0,150,3709,99,0,150,413,0,0,0,0,0
2014-11-17,0,28,42,0,9,9,0,150,3733,100,0,150,413,0,0,0,0,0
2014-11-18,0,28,42,0,9,9,0,150,3756,100,0,150,413,0,0,0,0,0
2014-11-19,0,28,42,0,9,9,0,150,3780,98,0,150,413,0,0,0,0,0
2014-11-20,0,28,42,0,9,9,0,150,3805,100,0,150,413,0,0,0,0,0
2014-11-21,0,28,42,0,9,9,0,150,3829,100,0,150,413,0,0,0,0,0
2014-11-22,0,28,43,0,9,9,0,150,3852,99,0,150,413,0,0,0,0,0
2014-11-23,0,28,42,0,9,9,0,150,3877,99,0,150,413,0,0,0,0,0
2014-11-24,0,28,42,0,9,9,0,150,3901,99,0,150,413,0,0,0,0,0
2014-11-25,0,28,42,0,9,9,0,150,3924,99,0,150,413,0,0,0,0,0
2014-11-26,0,28,42,0,9,9,0,150,3949,100,0,150,413,0,0,0,0,0
2014-11-27,0,29,42,0,9,9,0,150,3973,100,0,150,413,0,0,0,0,0
2014-11-28,0,28,42,0,9,9,0,150,3997,99,0,150,413,0,0,0,0,0
2014-11-29,0,28,42,0,9,9,0,150,4020,99,0,150,413,0,0,0,0,0
2014-11-30,0,28,43,0,9,9,0,150,4045,99,0,150,413,0,0,0,0,0
2014-12-01,0,28,43,0,9,9,0,150,4069,99,0,150,413,0,0,0,0,0
2014-12-02,0,28,42,0,9,9,0,150,4092,99,0,150,413,0,0,0,0,0
2014-12-03,0,28,42,0,9,9,0,150,4117,100,0,150,413,0,0,0,0,0
2014-12-04,0,28,43,0,9,9,0,150,4141,99,0,150,413,0,0,0,0,0
2014-12-05,0,28,43,0,9,9,0,150,4164,99,0,150,413,0,0,0,0,0
