date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-11,0,30,42,0,3,3,0,4,77,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-12,0,29,42,0,3,3,0,4,101,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-13,0,32,42,0,3,3,0,4,125,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-14,0,33,42,0,3,3,0,4,149,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-15,0,33,42,0,3,3,0,4,173,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-16,0,32,42,0,3,3,0,4,197,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-17,0,33,42,0,3,3,0,4,222,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-18,0,33,42,0,3,3,0,4,245,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-19,0,33,42,0,3,3,0,4,269,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-20,0,33,42,0,3,3,0,4,293,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-21,0,32,42,0,5,5,0,6,316,101,0,6,400,0,0,0,0,0,False,False,False
2014-08-22,0,32,42,0,5,5,0,7,340,102,0,7,400,0,0,0,0,0,False,False,False
2014-08-23,0,31,42,0,5,5,0,8,364,102,0,8,400,0,0,0,0,0,False,False,False
2014-08-24,0,31,41,0,5,5,0,9,388,102,0,9,400,0,0,0,0,0,False,False,False
2014-08-25,0,32,42,0,5,5,0,10,412,102,0,10,400,0,0,0,0,0,False,False,False
2014-08-26,0,28,42,0,5,5,0,11,436,103,0,11,400,0,0,0,0,0,False,False,False
2014-08-28,0,29,42,0,10,10,0,17,482,103,0,17,479,0,0,0,0,0,False,False,False
2014-08-29,0,29,42,0,10,10,0,18,506,103,0,18,479,0,0,0,0,0,False,False,False
2014-08-30,0,30,42,0,10,10,0,19,530,103,0,19,479,0,0,0,0,0,False,False,False
2014-08-31,0,30,42,0,10,10,0,20,554,103,0,20,479,0,0,0,0,0,False,False,False
2014-09-01,0,29,42,0,10,10,0,21,578,103,0,21,479,0,0,0,0,0,False,False,False
2014-09-02,0,30,42,0,10,10,0,21,602,103,0,21,479,0,0,0,0,0,False,False,False
2014-09-03,0,30,42,0,10,10,0,22,626,103,0,22,479,0,0,0,0,0,False,False,False
2014-09-04,0,30,42,0,10,10,0,23,650,103,0,23,479,0,0,0,0,0,False,False,False
2014-09-05,0,29,42,0,10,10,0,24,674,103,0,24,479,0,0,0,0,0,False,False,False
2014-09-06,0,29,42,0,10,10,0,25,698,103,0,25,479,0,0,0,0,0,False,False,False
2014-09-07,0,29,42,0,10,10,0,26,722,103,0,26,479,0,0,0,0,0,False,False,False
2014-09-08,0,29,42,0,10,10,0,27,746,103,0,27,479,0,0,0,0,0,False,False,False
2014-09-09,0,28,42,0,10,10,0,27,770,103,0,27,479,0,0,0,0,0,False,False,False
2014-09-10,0,29,42,0,10,10,0,27,794,103,0,27,479,0,0,0,0,0,False,False,False
2014-09-11,0,30,42,0,10,10,0,27,818,103,0,27,479,0,0,0,0,0,False,False,False
2014-09-12,0,30,42,0,10,10,0,27,842,103,0,27,479,0,0,0,0,0,False,False,False
2014-09-13,0,29,42,0,10,10,0,27,866,103,0,27,479,0,0,0,0,0,False,False,False
2014-09-14,0,29,42,0,10,10,0,27,890,103,0,27,479,0,0,0,0,0,False,False,False
2014-09-15,0,29,42,0,10,10,0,27,914,103,0,27,479,0,0,0,0,0,False,False,False
2014-10-09,0,27,42,0,11,11,0,32,1489,101,0,32,479,0,0,0,0,0,False,False,False
2014-10-10,0,27,42,0,11,11,0,32,1514,104,0,32,479,0,0,0,0,0,False,False,False
2014-10-11,0,27,39,0,11,11,0,33,1538,104,0,33,479,0,0,0,0,0,False,False,False
2014-10-12,0,28,39,0,11,11,0,33,1561,104,0,33,479,0,0,0,0,0,False,False,False
2014-10-13,0,27,39,0,11,11,0,33,1586,104,0,33,479,0,0,0,0,0,False,False,False
2014-10-14,0,27,40,0,11,11,0,34,1610,104,0,34,479,0,0,0,0,0,False,False,False
2014-10-15,0,26,40,0,11,11,0,34,1633,104,0,34,479,0,0,0,0,0,False,False,False
2014-10-16,0,26,40,0,11,11,0,34,1658,104,0,34,479,0,0,0,0,0,False,False,False
2014-10-17,0,26,40,0,11,11,0,35,1682,104,0,35,479,0,0,0,0,0,False,False,False
2014-10-18,0,26,41,0,11,11,0,35,1706,102,0,35,479,0,0,0,0,0,False,False,False
2014-10-19,0,26,41,0,11,11,0,36,1730,102,0,36,479,0,0,0,0,0,False,False,False
2014-10-20,0,26,41,0,11,11,0,36,1754,104,0,36,479,0,0,0,0,0,False,False,False
2014-10-21,0,26,41,0,11,11,0,36,1778,104,0,36,479,0,0,0,0,0,False,False,False
2014-10-22,0,26,41,0,11,11,0,37,1801,104,0,37,479,0,0,0,0,0,False,False,False
2014-10-23,0,26,41,0,11,11,0,37,1826,104,0,37,479,0,0,0,0,0,False,False,False
2014-10-24,0,26,41,0,11,11,0,38,1850,104,0,38,479,0,0,0,0,0,False,False,False
2014-10-25,0,26,41,0,11,11,0,38,1873,104,0,38,479,0,0,0,0,0,False,False,False
2014-10-26,0,26,41,0,11,11,0,38,1898,104,0,38,479,0,0,0,0,0,False,False,False
2014-10-27,0,26,41,0,11,11,0,38,1922,104,0,38,479,0,0,0,0,0,False,False,False
2014-10-28,0,26,42,0,11,11,0,39,1946,104,0,39,479,0,0,0,0,0,False,False,False
2014-10-29,0,26,42,0,11,11,0,39,1970,104,0,39,479,0,0,0,0,0,False,False,False
2014-10-30,0,26,42,0,11,11,0,40,1994,104,0,40,479,0,0,0,0,0,False,False,False
2014-10-31,0,26,42,0,11,11,0,40,2018,104,0,40,479,0,0,0,0,0,False,False,False
2014-11-01,0,26,42,0,11,11,0,40,2041,104,0,40,479,0,0,0,0,0,False,False,False
2014-11-03,0,26,40,0,11,11,0,41,2090,104,0,41,479,0,0,0,0,0,False,False,False
2014-11-04,0,26,40,0,11,11,0,41,2115,104,0,41,479,0,0,0,0,0,False,False,False
2014-11-05,0,29,41,0,11,11,0,41,2139,104,0,41,479,0,0,0,0,0,False,False,False
2014-11-06,0,26,41,0,11,11,0,42,2163,104,0,42,479,0,0,0,0,0,False,False,False
2014-11-07,0,26,41,0,11,11,0,42,2186,104,0,42,479,0,0,0,0,0,False,False,False
2014-11-08,0,26,41,0,11,11,0,43,2211,104,0,43,479,0,0,0,0,0,False,False,False
2014-11-09,0,26,41,0,11,11,0,43,2235,104,0,43,479,0,0,0,0,0,False,False,False
2014-11-10,0,26,41,0,11,11,0,43,2258,104,0,43,479,0,0,0,0,0,False,False,False
2014-11-11,0,26,40,0,11,11,0,44,2283,104,0,44,479,0,0,0,0,0,False,False,False
2014-11-12,0,26,42,0,11,11,0,45,2307,103,0,45,479,0,0,0,0,0,False,False,False
2014-11-13,0,26,42,0,11,11,0,46,2330,103,0,46,479,0,0,0,0,0,False,False,False
2014-11-14,0,26,41,0,11,11,0,47,2355,104,0,47,479,0,0,0,0,0,False,False,False
2014-11-15,0,26,41,0,11,11,0,47,2379,104,0,47,479,0,0,0,0,0,False,False,False
2014-11-16,0,26,41,0,11,11,0,47,2403,104,0,47,479,0,0,0,0,0,False,False,False
2014-11-17,0,26,40,0,11,11,0,48,2427,104,0,48,479,0,0,0,0,0,False,False,False
2014-11-18,0,26,40,0,11,11,0,48,2451,104,0,48,479,0,0,0,0,0,False,False,False
2014-11-19,0,26,40,0,11,11,0,48,2475,104,0,48,479,0,0,0,0,0,False,False,False
2014-11-20,0,26,40,0,11,11,0,49,2498,104,0,49,479,0,0,0,0,0,False,False,False
