date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-11,0,29,42,0,3,3,0,4,55,104,0,4,0,0,0,0,0,0
2014-08-12,0,29,42,0,3,3,0,4,78,104,0,4,0,0,0,0,0,0
2014-08-13,0,30,42,0,3,3,0,5,102,104,0,5,0,0,0,0,0,0
2014-08-14,0,30,42,0,3,3,0,6,126,104,0,6,0,0,0,0,0,0
2014-08-15,0,30,42,0,3,3,0,7,151,104,0,7,0,0,0,0,0,0
2014-08-16,0,29,42,0,3,3,0,8,174,104,0,8,0,0,0,0,0,0
2014-08-17,0,29,42,0,3,3,0,9,198,104,0,9,0,0,0,0,0,0
2014-08-18,0,30,42,0,3,3,0,10,223,104,0,10,0,0,0,0,0,0
2014-08-19,0,30,42,0,3,3,0,11,247,104,0,11,0,0,0,0,0,0
2014-08-20,0,30,42,0,3,3,0,12,270,104,0,12,0,0,0,0,0,0
2014-08-21,0,30,42,0,3,3,0,12,294,104,0,12,0,0,0,0,0,0
2014-08-22,0,29,42,0,3,3,0,12,319,104,0,12,0,0,0,0,0,0
2014-08-23,0,29,42,0,3,3,0,12,342,104,0,12,0,0,0,0,0,0
2014-08-24,0,29,42,0,3,3,0,12,366,104,0,12,0,0,0,0,0,0
2014-08-25,0,29,42,0,3,3,0,12,391,104,0,12,0,0,0,0,0,0
2014-08-26,0,25,42,0,3,3,0,12,414,104,0,12,0,0,0,0,0,0
2014-08-27,0,25,42,0,3,3,0,12,438,104,0,12,0,0,0,0,0,0
2014-08-28,0,26,42,0,3,3,0,12,463,104,0,12,0,0,0,0,0,0
2014-08-29,0,26,42,0,3,3,0,12,487,104,0,12,0,0,0,0,0,0
2014-08-30,0,26,42,0,3,3,0,12,510,104,0,12,0,0,0,0,0,0
2014-08-31,0,26,42,0,3,3,0,12,534,104,0,12,0,0,0,0,0,0
2014-09-01,0,26,42,0,3,3,0,12,559,104,0,12,0,0,0,0,0,0
2014-09-02,0,26,42,0,3,3,0,12,582,104,0,12,0,0,0,0,0,0
2014-09-03,0,26,42,0,3,3,0,12,606,104,0,12,0,0,0,0,0,0
2014-09-04,0,26,42,0,3,3,0,12,631,104,0,12,0,0,0,0,0,0
2014-09-05,0,26,42,0,3,3,0,12,654,104,0,12,0,0,0,0,0,0
2014-09-06,0,26,42,0,3,3,0,12,678,104,0,12,0,0,0,0,0,0
2014-09-07,0,26,42,0,3,3,0,12,703,104,0,12,0,0,0,0,0,0
2014-09-08,0,26,42,0,3,3,0,12,727,104,0,12,0,0,0,0,0,0
2014-09-09,0,24,42,0,3,3,0,12,750,104,0,12,0,0,0,0,0,0
2014-09-10,0,26,42,0,3,3,0,12,774,104,0,12,0,0,0,0,0,0
2014-09-11,0,26,42,0,3,3,0,12,799,104,0,12,0,0,0,0,0,0
2014-09-12,0,26,42,0,3,3,0,12,822,104,0,12,0,0,0,0,0,0
2014-09-13,0,26,42,0,3,3,0,12,846,104,0,12,0,0,0,0,0,0
2014-09-14,0,26,42,0,3,3,0,12,871,104,0,12,0,0,0,0,0,0
2014-09-15,0,27,42,0,3,3,0,12,894,104,0,12,0,0,0,0,0,0
2014-09-16,0,27,42,0,3,3,0,12,918,104,0,12,0,0,0,0,0,0
2014-09-17,0,27,42,0,3,3,0,12,943,104,0,12,0,0,0,0,0,0
2014-09-18,0,27,42,0,3,3,0,12,967,104,0,12,0,0,0,0,0,0
2014-09-19,0,27,42,0,3,3,0,12,990,104,0,12,0,0,0,0,0,0
2014-09-20,0,27,42,0,3,3,0,12,1014,104,0,12,0,0,0,0,0,0
2014-09-21,0,27,42,0,3,3,0,12,1039,104,0,12,0,0,0,0,0,0
2014-09-22,0,27,42,0,3,3,0,12,1062,104,0,12,0,0,0,0,0,0
2014-09-23,0,27,42,0,3,3,0,12,1086,104,0,12,0,0,0,0,0,0
2014-09-24,0,26,42,0,3,3,0,12,1111,104,0,12,0,0,0,0,0,0
2014-09-25,0,26,42,0,3,3,0,12,1134,104,0,12,0,0,0,0,0,0
2014-09-26,0,25,42,0,3,3,0,12,1158,104,0,12,0,0,0,0,0,0
2014-09-27,0,25,42,0,3,3,0,12,1183,104,0,12,0,0,0,0,0,0
2014-09-28,0,25,42,0,3,3,0,12,1206,104,0,12,0,0,0,0,0,0
2014-09-29,0,25,42,0,3,3,0,12,1230,104,0,12,0,0,0,0,0,0
2014-09-30,0,25,42,0,3,3,0,12,1255,104,0,12,0,0,0,0,0,0
2014-10-01,0,27,42,0,3,3,0,12,1279,104,0,12,0,0,0,0,0,0
2014-10-02,0,25,42,0,3,3,0,12,1302,104,0,12,0,0,0,0,0,0
2014-10-03,0,24,42,0,3,3,0,12,1327,104,0,12,0,0,0,0,0,0
2014-10-04,0,25,42,0,3,3,0,12,1351,104,0,12,0,0,0,0,0,0
2014-10-05,0,25,42,0,3,3,0,12,1374,104,0,12,0,0,0,0,0,0
2014-10-06,0,25,42,0,3,3,0,12,1398,104,0,12,0,0,0,0,0,0
2014-10-07,0,25,42,0,3,3,0,12,1423,104,0,12,0,0,0,0,0,0
2014-10-08,0,25,42,0,3,3,0,12,1446,104,0,12,0,0,0,0,0,0
2014-10-09,0,25,42,0,3,3,0,12,1470,104,0,12,0,0,0,0,0,0
2014-10-10,0,25,42,0,3,3,0,12,1495,104,0,12,0,0,0,0,0,0
2014-10-11,0,25,42,0,3,3,0,12,1519,104,0,12,0,0,0,0,0,0
2014-10-12,0,25,42,0,3,3,0,12,1542,104,0,12,0,0,0,0,0,0
2014-10-13,0,24,42,0,3,3,0,12,1567,104,0,12,0,0,0,0,0,0
2014-10-14,0,24,42,0,3,3,0,12,1591,104,0,12,0,0,0,0,0,0
2014-10-15,0,23,42,0,3,3,0,12,1614,104,0,12,0,0,0,0,0,0
2014-10-16,0,23,42,0,3,3,0,12,1638,104,0,12,0,0,0,0,0,0
2014-10-17,0,23,42,0,3,3,0,12,1663,104,0,12,0,0,0,0,0,0
2014-10-18,0,23,42,0,3,3,0,12,1686,104,0,12,0,0,0,0,0,0
2014-10-19,0,23,42,0,3,3,0,12,1710,104,0,12,0,0,0,0,0,0
2014-10-20,0,23,42,0,3,3,0,12,1735,104,0,12,0,0,0,0,0,0
2014-10-21,0,23,42,0,3,3,0,12,1759,104,0,12,0,0,0,0,0,0
2014-10-22,0,23,42,0,3,3,0,12,1782,104,0,12,0,0,0,0,0,0
2014-10-23,0,23,42,0,3,3,0,12,1807,104,0,12,0,0,0,0,0,0
2014-10-24,0,23,42,0,3,3,0,12,1831,104,0,12,0,0,0,0,0,0
2014-10-25,0,23,42,0,3,3,0,12,1854,104,0,12,0,0,0,0,0,0
2014-10-26,0,23,42,0,3,3,0,12,1878,104,0,12,0,0,0,0,0,0
2014-10-27,0,23,42,0,3,3,0,12,1903,104,0,12,0,0,0,0,0,0
2014-10-28,0,23,42,0,3,3,0,12,1926,104,0,12,0,0,0,0,0,0
2014-10-29,0,23,43,0,3,3,0,12,1950,104,0,12,0,0,0,0,0,0
2014-10-30,0,24,43,0,3,3,0,12,1975,104,0,12,0,0,0,0,0,0
2014-10-31,0,24,43,0,3,3,0,13,1999,104,0,13,0,0,0,0,0,0
2014-11-01,0,23,43,0,3,3,0,13,2022,104,0,13,0,0,0,0,0,0
2014-11-03,0,23,43,0,3,3,0,15,2071,104,0,15,0,0,0,0,0,0
2014-11-04,0,23,43,0,3,3,0,16,2095,104,0,16,0,0,0,0,0,0
2014-11-05,0,28,43,0,3,3,0,16,2120,104,0,16,0,0,0,0,0,0
