date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-11,0,26,42,0,3,3,0,4,84,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-12,0,26,42,0,3,3,0,4,108,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-13,0,27,42,0,3,3,0,4,132,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-14,0,26,42,0,3,3,0,5,156,101,0,5,0,0,0,0,0,0,False,False,False
2014-09-09,0,26,42,0,3,3,0,5,169,101,0,5,0,0,0,0,0,0,False,False,False
2014-09-10,0,25,42,0,3,3,0,18,804,103,0,18,0,0,0,0,0,0,False,False,False
2014-09-11,0,27,42,0,3,3,0,18,828,104,0,18,0,0,0,0,0,0,False,False,False
2014-09-12,0,26,42,0,3,3,0,18,852,104,0,18,0,0,0,0,0,0,False,False,False
2014-09-13,0,27,42,0,3,3,0,18,876,104,0,18,0,0,0,0,0,0,False,False,False
2014-09-14,0,27,45,0,3,3,0,19,900,104,0,19,0,0,0,0,0,0,False,False,False
2014-09-15,0,25,45,0,3,3,0,19,924,104,0,19,0,0,0,0,0,0,False,False,False
2014-09-16,0,26,45,0,3,3,0,19,948,104,0,19,0,0,0,0,0,0,False,False,False
2014-09-17,0,27,43,0,3,3,0,20,972,104,0,20,0,0,0,0,0,0,False,False,False
2014-09-18,0,27,43,0,3,3,0,20,996,104,0,20,0,0,0,0,0,0,False,False,False
2014-09-19,0,27,43,0,3,3,0,21,1020,104,0,21,0,0,0,0,0,0,False,False,False
2014-09-20,0,27,43,0,3,3,0,22,1044,104,0,22,0,0,0,0,0,0,False,False,False
2014-09-21,0,27,43,0,3,3,0,22,1068,104,0,22,0,0,0,0,0,0,False,False,False
2014-09-22,0,26,43,0,3,3,0,22,1092,104,0,22,0,0,0,0,0,0,False,False,False
2014-09-23,0,27,43,0,3,3,0,23,1116,104,0,23,0,0,0,0,0,0,False,False,False
2014-09-24,0,26,43,0,3,3,0,24,1140,104,0,24,0,0,0,0,0,0,False,False,False
2014-09-25,0,24,43,0,3,3,0,24,1164,104,0,24,0,0,0,0,0,0,False,False,False
2014-09-26,0,24,43,0,3,3,0,24,1188,104,0,24,0,0,0,0,0,0,False,False,False
2014-09-27,0,25,43,0,3,3,0,24,1212,101,0,24,0,0,0,0,0,0,False,False,False
2014-09-28,0,25,43,0,3,3,0,24,1236,101,0,24,0,0,0,0,0,0,False,False,False
2014-09-29,0,24,43,0,3,3,0,25,1260,101,0,25,0,0,0,0,0,0,False,False,False
2014-09-30,0,25,43,0,3,3,0,25,1284,101,0,25,0,0,0,0,0,0,False,False,False
2014-10-01,0,26,43,0,3,3,0,25,1308,101,0,25,0,0,0,0,0,0,False,False,False
2014-10-02,0,25,43,0,3,3,0,25,1332,104,0,25,0,0,0,0,0,0,False,False,False
2014-10-03,0,25,43,0,3,3,0,25,1356,104,0,25,0,0,0,0,0,0,False,False,False
2014-10-04,0,25,43,0,3,3,0,25,1380,104,0,25,0,0,0,0,0,0,False,False,False
2014-10-05,0,25,43,0,3,3,0,26,1404,104,0,26,0,0,0,0,0,0,False,False,False
2014-10-06,0,25,43,0,3,3,0,26,1428,104,0,26,0,0,0,0,0,0,False,False,False
2014-10-07,0,25,43,0,3,3,0,26,1452,103,0,26,0,0,0,0,0,0,False,False,False
2014-10-08,0,25,43,0,3,3,0,26,1476,103,0,26,0,0,0,0,0,0,False,False,False
2014-10-09,0,25,43,0,3,3,0,26,1500,103,0,26,0,0,0,0,0,0,False,False,False
2014-10-10,0,25,43,0,3,3,0,26,1524,103,0,26,0,0,0,0,0,0,False,False,False
2014-10-11,0,25,43,0,3,3,0,27,1548,103,0,27,0,0,0,0,0,0,False,False,False
2014-10-12,0,25,43,0,3,3,0,28,1572,103,0,28,0,0,0,0,0,0,False,False,False
2014-10-13,0,23,44,0,3,3,0,29,1596,104,0,29,0,0,0,0,0,0,False,False,False
2014-10-14,0,23,44,0,3,3,0,29,1620,104,0,29,0,0,0,0,0,0,False,False,False
2014-10-15,0,23,44,0,3,3,0,29,1644,104,0,29,0,0,0,0,0,0,False,False,False
2014-10-16,0,23,44,0,3,3,0,30,1668,104,0,30,0,0,0,0,0,0,False,False,False
2014-10-17,0,23,44,0,3,3,0,30,1692,104,0,30,0,0,0,0,0,0,False,False,False
2014-10-18,0,23,44,0,3,3,0,30,1716,104,0,30,0,0,0,0,0,0,False,False,False
2014-10-19,0,23,44,0,3,3,0,30,1740,103,0,30,0,0,0,0,0,0,False,False,False
2014-10-20,0,23,42,0,3,3,0,31,1764,103,0,31,0,0,0,0,0,0,False,False,False
2014-10-21,0,22,42,0,3,3,0,31,1788,103,0,31,0,0,0,0,0,0,False,False,False
2014-10-22,0,23,42,0,3,3,0,31,1812,104,0,31,0,0,0,0,0,0,False,False,False
2014-10-23,0,23,42,0,3,3,0,32,1836,104,0,32,0,0,0,0,0,0,False,False,False
2014-10-24,0,23,42,0,3,3,0,32,1860,104,0,32,0,0,0,0,0,0,False,False,False
2014-10-25,0,23,42,0,3,3,0,33,1884,104,0,33,0,0,0,0,0,0,False,False,False
2014-10-26,0,23,42,0,3,3,0,33,1908,104,0,33,0,0,0,0,0,0,False,False,False
2014-10-27,0,23,42,0,3,3,0,33,1932,104,0,33,0,0,0,0,0,0,False,False,False
2014-10-28,0,23,42,0,3,3,0,33,1956,104,0,33,0,0,0,0,0,0,False,False,False
2014-10-29,0,23,42,0,3,3,0,33,1980,104,0,33,0,0,0,0,0,0,False,False,False
2014-10-30,0,23,43,0,3,3,0,34,2004,104,0,34,0,0,0,0,0,0,False,False,False
2014-10-31,0,23,43,0,3,3,0,34,2028,104,0,34,0,0,0,0,0,0,False,False,False
2014-11-01,0,23,43,0,3,3,0,34,2052,103,0,34,0,0,0,0,0,0,False,False,False
2014-11-03,0,23,42,0,3,3,0,35,2101,103,0,35,0,0,0,0,0,0,False,False,False
2014-11-04,0,23,42,0,3,3,0,35,2125,103,0,35,0,0,0,0,0,0,False,False,False
2014-11-05,0,25,42,0,3,3,0,36,2149,104,0,36,0,0,0,0,0,0,False,False,False
2014-11-06,0,23,42,0,3,3,0,37,2173,104,0,37,0,0,0,0,0,0,False,False,False
2014-11-07,0,23,42,0,3,3,0,38,2197,101,0,38,0,0,0,0,0,0,False,False,False
2014-11-08,0,23,42,0,3,3,0,38,2221,101,0,38,0,0,0,0,0,0,False,False,False
2014-11-09,0,23,42,0,3,3,0,39,2245,101,0,39,0,0,0,0,0,0,False,False,False
2014-11-10,0,23,42,0,3,3,0,40,2269,101,0,40,0,0,0,0,0,0,False,False,False
2014-11-11,0,23,42,0,3,3,0,40,2293,101,0,40,0,0,0,0,0,0,False,False,False
2014-11-12,0,24,42,0,3,3,0,41,2317,101,0,41,0,0,0,0,0,0,False,False,False
2014-11-13,0,24,42,0,3,3,0,42,2341,101,0,42,0,0,0,0,0,0,False,False,False
2014-11-14,0,24,42,0,3,3,0,43,2365,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-15,0,24,42,0,3,3,0,43,2389,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-16,0,24,42,0,3,3,0,43,2413,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-17,0,24,42,0,3,3,0,43,2437,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-18,0,24,42,0,3,3,0,43,2461,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-19,0,24,42,0,3,3,0,43,2485,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-20,0,24,42,0,3,3,0,43,2509,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-21,0,24,42,0,3,3,0,43,2533,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-22,0,24,42,0,3,3,0,43,2557,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-23,0,24,42,0,3,3,0,43,2581,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-24,0,23,42,0,3,3,0,43,2605,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-25,0,23,42,0,3,3,0,43,2629,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-26,0,23,42,0,3,3,0,43,2653,101,0,43,0,0,0,0,0,0,False,False,False
2014-11-27,0,23,42,0,3,3,0,43,2677,104,0,43,0,0,0,0,0,0,False,False,False
2014-11-28,0,23,42,0,3,3,0,44,2701,104,0,44,0,0,0,0,0,0,False,False,False
2014-11-29,0,23,42,0,3,3,0,44,2725,104,0,44,0,0,0,0,0,0,False,False,False
2014-11-30,0,23,42,0,3,3,0,44,2749,104,0,44,0,0,0,0,0,0,False,False,False
2014-12-01,0,23,42,0,3,3,0,44,2773,104,0,44,0,0,0,0,0,0,False,False,False
2014-12-02,0,23,42,0,3,3,0,44,2797,103,0,44,0,0,0,0,0,0,False,False,False
2014-12-03,0,24,43,0,3,3,0,45,2821,103,0,45,0,0,0,0,0,0,False,False,False
2014-12-04,0,23,43,0,3,3,0,46,2845,103,0,46,0,0,0,0,0,0,False,False,False
2014-12-05,0,23,43,0,3,3,0,46,2869,104,0,46,0,0,0,0,0,0,False,False,False
2014-12-06,0,23,43,0,3,3,0,46,2893,104,0,46,0,0,0,0,0,0,False,False,False
2014-12-07,0,23,42,0,3,3,0,47,2917,104,0,47,0,0,0,0,0,0,False,False,False
2014-12-08,0,23,42,0,3,3,0,47,2941,104,0,47,0,0,0,0,0,0,False,False,False
2014-12-09,0,23,42,0,3,3,0,47,2965,104,0,47,0,0,0,0,0,0,False,False,False
2014-12-10,0,23,42,0,3,3,0,47,2989,103,0,47,0,0,0,0,0,0,False,False,False
2014-12-11,0,23,43,0,3,3,0,48,3013,103,0,48,0,0,0,0,0,0,False,False,False
2014-12-12,0,23,43,0,3,3,0,48,3037,103,0,48,0,0,0,0,0,0,False,False,False
2014-12-13,0,24,43,0,3,3,0,48,3061,103,0,48,0,0,0,0,0,0,False,False,False
2014-12-14,0,23,43,0,3,3,0,48,3085,104,0,48,0,0,0,0,0,0,False,False,False
2014-12-15,0,24,42,0,3,3,0,49,3109,104,0,49,0,0,0,0,0,0,False,False,False
2014-12-16,0,23,42,0,3,3,0,49,3133,104,0,49,0,0,0,0,0,0,False,False,False
2014-12-17,0,23,42,0,3,3,0,49,3157,103,0,49,0,0,0,0,0,0,False,False,False
2014-12-18,0,23,42,0,3,3,0,49,3181,103,0,49,0,0,0,0,0,0,False,False,False
2014-12-19,0,23,43,0,3,3,0,49,3205,103,0,49,0,0,0,0,0,0,False,False,False
2014-12-20,0,23,43,0,3,3,0,50,3229,103,0,50,0,0,0,0,0,0,False,False,False
2014-12-21,0,23,43,0,3,3,0,50,3253,103,0,50,0,0,0,0,0,0,False,False,False
2014-12-22,0,23,43,0,3,3,0,50,3277,103,0,50,0,0,0,0,0,0,False,False,False
2014-12-23,0,23,43,0,3,3,0,50,3301,104,0,50,0,0,0,0,0,0,False,False,False
2014-12-24,0,23,43,0,3,3,0,50,3325,104,0,50,0,0,0,0,0,0,False,False,False
2014-12-25,0,23,43,0,3,3,0,50,3349,104,0,50,0,0,0,0,0,0,False,False,False
2014-12-26,0,24,42,0,3,3,0,51,3373,104,0,51,0,0,0,0,0,0,False,False,False
2014-12-27,0,23,42,0,3,3,0,51,3397,104,0,51,0,0,0,0,0,0,False,False,False
2014-12-28,0,24,42,0,3,3,0,51,3421,104,0,51,0,0,0,0,0,0,False,False,False
2014-12-29,0,24,44,0,3,3,0,52,3445,104,0,52,0,0,0,0,0,0,False,False,False
2014-12-30,0,23,44,0,3,3,0,52,3469,104,0,52,0,0,0,0,0,0,False,False,False
2014-12-31,0,24,44,0,3,3,0,52,3493,104,0,52,0,0,0,0,0,0,False,False,False
2015-01-01,0,24,44,0,3,3,0,52,3517,104,0,52,0,0,0,0,0,0,False,False,False
2015-01-02,0,24,44,0,3,3,0,52,3541,104,0,52,0,0,0,0,0,0,False,False,False
2015-01-03,0,24,43,0,3,3,0,53,3565,104,0,53,0,0,0,0,0,0,False,False,False
2015-01-04,0,24,43,0,3,3,0,53,3589,104,0,53,0,0,0,0,0,0,False,False,False
2015-01-05,0,24,43,0,3,3,0,53,3613,104,0,53,0,0,0,0,0,0,False,False,False
2015-01-06,0,23,43,0,3,3,0,53,3637,104,0,53,0,0,0,0,0,0,False,False,False
2015-01-07,0,24,43,0,3,3,0,53,3661,104,0,53,0,0,0,0,0,0,False,False,False
2015-01-08,0,24,42,0,3,3,0,54,3685,104,0,54,0,0,0,0,0,0,False,False,False
2015-01-09,0,24,42,0,3,3,0,54,3709,104,0,54,0,0,0,0,0,0,False,False,False
2015-01-10,0,24,42,0,3,3,0,54,3733,104,0,54,0,0,0,0,0,0,False,False,False
2015-01-11,0,23,42,0,3,3,0,54,3757,104,0,54,0,0,0,0,0,0,False,False,False
2015-01-12,0,24,42,0,3,3,0,54,3781,104,0,54,0,0,0,0,0,0,False,False,False
2015-01-13,0,23,42,0,3,3,0,54,3805,104,0,54,0,0,0,0,0,0,False,False,False
2015-01-14,0,23,42,0,3,3,0,54,3829,104,0,54,0,0,0,0,0,0,False,False,False
2015-01-15,0,23,42,0,3,3,0,54,3853,104,0,54,0,0,0,0,0,0,False,False,False
2015-01-16,0,23,42,0,3,3,0,54,3877,104,0,54,0,0,0,0,0,0,False,False,False
2015-01-17,0,23,42,0,3,3,0,54,3901,104,0,54,0,0,0,0,0,0,False,False,False
2015-01-18,0,23,44,0,3,3,0,55,3925,104,0,55,0,0,0,0,0,0,False,False,False
2015-01-19,0,23,44,0,3,3,0,55,3949,104,0,55,0,0,0,0,0,0,False,False,False
2015-01-20,0,23,44,0,3,3,0,55,3973,104,0,55,0,0,0,0,0,0,False,False,False
2015-01-21,0,23,44,0,3,3,0,55,3997,104,0,55,0,0,0,0,0,0,False,False,False
2015-01-22,0,23,44,0,3,3,0,55,4021,104,0,55,0,0,0,0,0,0,False,False,False
2015-01-23,0,23,44,0,3,3,0,55,4045,103,0,55,0,0,0,0,0,0,False,False,False
2015-01-24,0,23,44,0,3,3,0,55,4069,103,0,55,0,0,0,0,0,0,False,False,False
2015-01-25,0,23,44,0,3,3,0,55,4093,103,0,55,0,0,0,0,0,0,False,False,False
