date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-15,0,28,42,0,3,3,0,4,36,102,0,4,0,0,0,0,0,0
2014-08-16,0,26,42,0,3,3,0,4,60,102,0,4,0,0,0,0,0,0
2014-08-17,0,27,42,0,3,3,0,5,84,102,0,5,0,0,0,0,0,0
2014-08-18,0,28,42,0,3,3,0,6,108,102,0,6,0,0,0,0,0,0
2014-08-19,0,28,42,0,3,3,0,7,133,102,0,7,0,0,0,0,0,0
2014-08-20,0,27,42,0,3,3,0,8,156,102,0,8,0,0,0,0,0,0
2014-08-21,0,28,42,0,3,3,0,9,180,102,0,9,0,0,0,0,0,0
2014-08-22,0,26,42,0,3,3,0,10,205,102,0,10,0,0,0,0,0,0
2014-08-23,0,26,42,0,3,3,0,10,228,102,0,10,0,0,0,0,0,0
2014-08-24,0,25,42,0,3,3,0,11,252,102,0,11,0,0,0,0,0,0
2014-08-25,0,26,42,0,3,3,0,11,276,102,0,11,0,0,0,0,0,0
2014-08-26,0,22,42,0,3,3,0,11,300,102,0,11,0,0,0,0,0,0
2014-08-27,0,22,42,0,3,3,0,11,324,102,0,11,0,0,0,0,0,0
2014-08-28,0,22,42,0,3,3,0,11,348,102,0,11,0,0,0,0,0,0
2014-10-02,0,21,42,0,3,3,0,21,1188,102,0,21,0,0,0,0,0,0
2014-10-03,0,21,42,0,3,3,0,22,1212,102,0,22,0,0,0,0,0,0
2014-10-04,0,22,42,0,3,3,0,22,1236,104,0,22,0,0,0,0,0,0
2014-10-05,0,22,41,0,3,3,0,23,1260,104,0,23,0,0,0,0,0,0
2014-10-06,0,21,41,0,3,3,0,24,1285,104,0,24,0,0,0,0,0,0
2014-10-07,0,22,41,0,3,3,0,24,1308,104,0,24,0,0,0,0,0,0
2014-10-08,0,22,42,0,3,3,0,24,1332,104,0,24,0,0,0,0,0,0
2014-10-09,0,22,42,0,3,3,0,25,1357,104,0,25,0,0,0,0,0,0
2014-10-10,0,22,42,0,3,3,0,25,1380,104,0,25,0,0,0,0,0,0
2014-10-11,0,22,42,0,3,3,0,25,1404,104,0,25,0,0,0,0,0,0
2014-10-12,0,22,42,0,3,3,0,25,1429,104,0,25,0,0,0,0,0,0
2014-10-13,0,22,41,0,3,3,0,26,1452,104,0,26,0,0,0,0,0,0
2014-10-14,0,21,41,0,3,3,0,26,1476,104,0,26,0,0,0,0,0,0
2014-10-15,0,21,41,0,3,3,0,26,1500,104,0,26,0,0,0,0,0,0
2014-10-16,0,21,41,0,3,3,0,26,1525,104,0,26,0,0,0,0,0,0
2014-10-17,0,21,40,0,3,3,0,27,1548,104,0,27,0,0,0,0,0,0
2014-10-18,0,21,42,0,3,3,0,28,1572,103,0,28,0,0,0,0,0,0
2014-10-19,0,21,42,0,3,3,0,29,1597,104,0,29,0,0,0,0,0,0
2014-10-20,0,21,42,0,3,3,0,30,1620,102,0,30,0,0,0,0,0,0
2014-10-21,0,21,42,0,3,3,0,31,1644,102,0,31,0,0,0,0,0,0
2014-10-22,0,21,42,0,3,3,0,32,1669,102,0,32,0,0,0,0,0,0
2014-10-23,0,21,42,0,3,3,0,33,1692,102,0,33,0,0,0,0,0,0
2014-10-24,0,21,42,0,3,3,0,34,1716,102,0,34,0,0,0,0,0,0
2014-10-25,0,21,42,0,3,3,0,34,1740,104,0,34,0,0,0,0,0,0
2014-10-26,0,21,42,0,3,3,0,35,1765,104,0,35,0,0,0,0,0,0
2014-10-27,0,21,42,0,3,3,0,35,1788,104,0,35,0,0,0,0,0,0
2014-10-28,0,21,41,0,3,3,0,36,1812,104,0,36,0,0,0,0,0,0
2014-10-29,0,21,41,0,3,3,0,36,1837,104,0,36,0,0,0,0,0,0
2014-10-30,0,21,42,0,3,3,0,37,1860,103,0,37,0,0,0,0,0,0
2014-10-31,0,21,42,0,3,3,0,37,1884,103,0,37,0,0,0,0,0,0
2014-11-01,0,21,42,0,3,3,0,37,1909,104,0,37,0,0,0,0,0,0
2014-11-03,0,21,42,0,3,3,0,38,1957,104,0,38,0,0,0,0,0,0
2014-11-04,0,21,42,0,3,3,0,38,1982,104,0,38,0,0,0,0,0,0
2014-11-05,0,26,42,0,3,3,0,39,2005,104,0,39,0,0,0,0,0,0
2014-11-06,0,22,42,0,3,3,0,39,2029,104,0,39,0,0,0,0,0,0
2014-11-07,0,22,42,0,3,3,0,40,2054,104,0,40,0,0,0,0,0,0
2014-11-08,0,22,42,0,3,3,0,41,2077,104,0,41,0,0,0,0,0,0
2014-11-09,0,22,42,0,3,3,0,41,2101,104,0,41,0,0,0,0,0,0
2014-11-10,0,22,41,0,3,3,0,42,2125,104,0,42,0,0,0,0,0,0
2014-11-11,0,22,41,0,3,3,0,42,2150,104,0,42,0,0,0,0,0,0
2014-11-12,0,22,41,0,3,3,0,42,2173,104,0,42,0,0,0,0,0,0
2014-11-13,0,22,41,0,3,3,0,42,2198,104,0,42,0,0,0,0,0,0
2014-11-14,0,21,41,0,3,3,0,43,2222,104,0,43,0,0,0,0,0,0
2014-11-15,0,21,42,0,3,3,0,44,2245,104,0,44,0,0,0,0,0,0
2014-11-16,0,21,42,0,3,3,0,44,2269,104,0,44,0,0,0,0,0,0
2014-11-17,0,22,42,0,3,3,0,45,2294,104,0,45,0,0,0,0,0,0
2014-11-18,0,22,44,0,3,3,0,46,2317,104,0,46,0,0,0,0,0,0
2014-11-19,0,21,44,0,3,3,0,46,2341,104,0,46,0,0,0,0,0,0
2014-11-20,0,22,44,0,3,3,0,46,2366,104,0,46,0,0,0,0,0,0
2014-11-21,0,21,42,0,3,3,0,47,2390,104,0,47,0,0,0,0,0,0
2014-11-22,0,21,42,0,3,3,0,48,2413,102,0,48,0,0,0,0,0,0
2014-11-23,0,21,42,0,3,3,0,49,2438,102,0,49,0,0,0,0,0,0
2014-11-24,0,22,42,0,3,3,0,50,2462,102,0,50,0,0,0,0,0,0
2014-11-25,0,22,42,0,3,3,0,51,2485,103,0,51,0,0,0,0,0,0
2014-11-26,0,21,42,0,3,3,0,52,2509,102,0,52,0,0,0,0,0,0
2014-11-27,0,21,42,0,3,3,0,52,2534,102,0,52,0,0,0,0,0,0
2014-11-28,0,22,42,0,3,3,0,53,2557,102,0,53,0,0,0,0,0,0
2014-11-29,0,21,42,0,3,3,0,54,2581,102,0,54,0,0,0,0,0,0
2014-11-30,0,21,42,0,3,3,0,55,2606,102,0,55,0,0,0,0,0,0
2014-12-01,0,21,42,0,3,3,0,56,2630,102,0,56,0,0,0,0,0,0
2014-12-02,0,21,42,0,3,3,0,57,2653,102,0,57,0,0,0,0,0,0
2014-12-03,0,21,41,0,3,3,0,58,2678,102,0,58,0,0,0,0,0,0
2014-12-04,0,21,40,0,3,3,0,59,2702,102,0,59,0,0,0,0,0,0
2014-12-05,0,21,42,0,3,3,0,60,2725,102,0,60,0,0,0,0,0,0
2014-12-06,0,21,42,0,3,3,0,61,2749,102,0,61,0,0,0,0,0,0
2014-12-07,0,21,42,0,3,3,0,62,2774,102,0,62,0,0,0,0,0,0
2014-12-08,0,21,42,0,3,3,0,63,2797,102,0,63,0,0,0,0,0,0
2014-12-09,0,22,42,0,3,3,0,64,2821,103,0,64,0,0,0,0,0,0
2014-12-10,0,22,42,0,3,3,0,65,2846,103,0,65,0,0,0,0,0,0
2014-12-11,0,22,42,0,3,3,0,66,2870,103,0,66,0,0,0,0,0,0
2014-12-12,0,22,42,0,3,3,0,66,2893,103,0,66,0,0,0,0,0,0
2014-12-13,0,22,42,0,3,3,0,67,2918,103,0,67,0,0,0,0,0,0
2014-12-14,0,22,42,0,3,3,0,67,2942,103,0,67,0,0,0,0,0,0
2014-12-15,0,22,42,0,3,3,0,67,2965,103,0,67,0,0,0,0,0,0
2014-12-16,0,22,42,0,3,3,0,67,2989,103,0,67,0,0,0,0,0,0
2014-12-17,0,22,42,0,3,3,0,67,3014,103,0,67,0,0,0,0,0,0
2014-12-18,0,22,42,0,3,3,0,67,3037,103,0,67,0,0,0,0,0,0
2014-12-19,0,22,42,0,3,3,0,67,3061,103,0,67,0,0,0,0,0,0
2014-12-20,0,22,42,0,3,3,0,67,3086,103,0,67,0,0,0,0,0,0
2014-12-21,0,29,42,0,3,3,0,67,3110,103,0,67,0,0,0,0,0,0
2014-12-22,0,22,42,0,3,3,0,67,3133,103,0,67,0,0,0,0,0,0
2014-12-23,0,22,42,0,3,3,0,67,3158,103,0,67,0,0,0,0,0,0
2014-12-24,0,22,42,0,3,3,0,67,3182,103,0,67,0,0,0,0,0,0
2014-12-25,0,21,42,0,3,3,0,67,3205,103,0,67,0,0,0,0,0,0
2014-12-26,0,22,42,0,3,3,0,67,3230,103,0,67,0,0,0,0,0,0
2014-12-27,0,22,42,0,3,3,0,67,3254,103,0,67,0,0,0,0,0,0
2014-12-28,0,22,42,0,3,3,0,67,3277,103,0,67,0,0,0,0,0,0
2014-12-29,0,22,42,0,3,3,0,67,3301,103,0,67,0,0,0,0,0,0
2014-12-30,0,22,42,0,3,3,0,67,3326,103,0,67,0,0,0,0,0,0
2014-12-31,0,22,42,0,3,3,0,67,3350,103,0,67,0,0,0,0,0,0
2015-01-01,0,22,42,0,3,3,0,67,3373,103,0,67,0,0,0,0,0,0
2015-01-02,0,22,42,0,3,3,0,67,3397,103,0,67,0,0,0,0,0,0
2015-01-03,0,22,42,0,3,3,0,67,3422,103,0,67,0,0,0,0,0,0
2015-01-04,0,22,42,0,3,3,0,67,3445,103,0,67,0,0,0,0,0,0
2015-01-05,0,22,42,0,3,3,0,67,3469,103,0,67,0,0,0,0,0,0
2015-01-06,0,22,42,0,3,3,0,67,3494,103,0,67,0,0,0,0,0,0
2015-01-07,0,22,42,0,3,3,0,67,3517,103,0,67,0,0,0,0,0,0
2015-01-08,0,22,42,0,3,3,0,67,3541,103,0,67,0,0,0,0,0,0
2015-01-09,0,22,42,0,3,3,0,67,3566,103,0,67,0,0,0,0,0,0
2015-01-10,0,22,42,0,3,3,0,67,3589,103,0,67,0,0,0,0,0,0
2015-01-11,0,22,42,0,3,3,0,67,3613,103,0,67,0,0,0,0,0,0
2015-01-12,0,22,42,0,3,3,0,67,3638,104,0,67,0,0,0,0,0,0
2015-01-13,0,22,42,0,3,3,0,67,3662,104,0,67,0,0,0,0,0,0
2015-01-14,0,22,42,0,3,3,0,68,3685,104,0,68,0,0,0,0,0,0
2015-01-15,0,21,42,0,3,3,0,69,3709,104,0,69,0,0,0,0,0,0
2015-01-16,0,21,42,0,3,3,0,69,3734,104,0,69,0,0,0,0,0,0
2015-01-17,0,21,42,0,3,3,0,69,3758,104,0,69,0,0,0,0,0,0
2015-01-18,0,21,42,0,3,3,0,69,3781,104,0,69,0,0,0,0,0,0
2015-01-19,0,21,42,0,3,3,0,69,3805,104,0,69,0,0,0,0,0,0
2015-01-20,0,21,42,0,3,3,0,69,3830,104,0,69,0,0,0,0,0,0
2015-01-21,0,21,42,0,3,3,0,69,3853,104,0,69,0,0,0,0,0,0
2015-01-22,0,21,42,0,3,3,0,69,3877,104,0,69,0,0,0,0,0,0
2015-01-23,0,22,41,0,3,3,0,70,3902,104,0,70,0,0,0,0,0,0
2015-01-24,0,21,41,0,3,3,0,71,3926,104,0,71,0,0,0,0,0,0
2015-01-25,0,21,41,0,3,3,0,71,3949,104,0,71,0,0,0,0,0,0
2015-01-26,0,21,41,0,3,3,0,71,3974,104,0,71,0,0,0,0,0,0
2015-01-27,0,21,41,0,3,3,0,71,3998,104,0,71,0,0,0,0,0,0
2015-01-28,0,21,41,0,3,3,0,71,4021,104,0,71,0,0,0,0,0,0
2015-01-29,0,21,43,0,3,3,0,72,4045,104,0,72,0,0,0,0,0,0
2015-01-30,0,21,43,0,3,3,0,73,4070,104,0,73,0,0,0,0,0,0
2015-01-31,0,22,43,0,3,3,0,73,4093,104,0,73,0,0,0,0,0,0
2015-02-01,0,21,43,0,3,3,0,73,4117,104,0,73,0,0,0,0,0,0
2015-02-02,0,21,43,0,3,3,0,73,4142,104,0,73,0,0,0,0,0,0
2015-02-03,0,21,43,0,3,3,0,73,4166,104,0,73,0,0,0,0,0,0
