date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-19,0,27,42,0,3,3,0,4,32,94,0,4,0,0,0,0,0,0,False,False,False
2014-06-20,0,28,42,0,3,3,0,5,56,94,0,5,0,0,0,0,0,0,False,False,False
2014-06-21,0,27,42,0,3,3,0,5,80,94,0,5,0,0,0,0,0,0,False,False,False
2014-06-22,0,28,42,0,3,3,0,6,104,94,0,6,0,0,0,0,0,0,False,False,False
2014-06-23,0,27,42,0,3,3,0,6,128,94,0,6,0,0,0,0,0,0,False,False,False
2014-06-24,0,27,42,0,3,3,0,7,152,94,0,7,0,0,0,0,0,0,False,False,False
2014-06-25,0,27,42,0,3,3,0,8,177,94,0,8,0,0,0,0,0,0,False,False,False
2014-06-26,0,27,42,0,3,3,0,9,200,94,0,9,0,0,0,0,0,0,False,False,False
2014-06-27,0,27,42,0,3,3,0,10,224,94,0,10,0,0,0,0,0,0,False,False,False
2014-06-28,0,28,42,0,3,3,0,11,248,94,0,11,0,0,0,0,0,0,False,False,False
2014-06-29,0,27,42,0,3,3,0,12,272,94,0,12,0,0,0,0,0,0,False,False,False
2014-06-30,0,27,42,0,3,3,0,13,296,94,0,13,0,0,0,0,0,0,False,False,False
2014-07-01,0,27,42,0,3,3,0,13,320,94,0,13,0,0,0,0,0,0,False,False,False
2014-07-02,0,27,42,0,3,3,0,14,344,95,0,14,0,0,0,0,0,0,False,False,False
2014-07-03,0,27,42,0,3,3,0,15,368,95,0,15,0,0,0,0,0,0,False,False,False
2014-07-04,0,27,42,0,3,3,0,15,392,94,0,15,0,0,0,0,0,0,False,False,False
2014-07-05,0,27,42,0,3,3,0,16,417,94,0,16,0,0,0,0,0,0,False,False,False
2014-07-06,0,27,42,0,3,3,0,17,440,95,0,17,0,0,0,0,0,0,False,False,False
2014-07-07,0,27,42,0,3,3,0,18,464,95,0,18,0,0,0,0,0,0,False,False,False
2014-07-08,0,27,42,0,3,3,0,19,488,95,0,19,0,0,0,0,0,0,False,False,False
2014-07-09,0,28,42,0,3,3,0,20,512,94,0,20,0,0,0,0,0,0,False,False,False
2014-07-10,0,28,41,0,3,3,0,21,536,94,0,21,0,0,0,0,0,0,False,False,False
2014-07-11,0,28,42,0,3,3,0,22,560,96,0,22,0,0,0,0,0,0,False,False,False
2014-07-12,0,28,42,0,3,3,0,23,584,95,0,23,0,0,0,0,0,0,False,False,False
2014-07-13,0,28,42,0,3,3,0,24,608,95,0,24,0,0,0,0,0,0,False,False,False
2014-07-14,0,28,40,0,3,3,0,25,632,95,0,25,0,0,0,0,0,0,False,False,False
2014-07-15,0,28,41,0,3,3,0,26,657,94,0,26,0,0,0,0,0,0,False,False,False
2014-07-16,0,28,42,0,3,3,0,27,680,94,0,27,0,0,0,0,0,0,False,False,False
2014-07-17,0,28,42,0,3,3,0,28,704,96,0,28,0,0,0,0,0,0,False,False,False
2014-07-18,0,28,42,0,3,3,0,29,728,96,0,29,0,0,0,0,0,0,False,False,False
2014-07-19,0,28,42,0,3,3,0,30,752,94,0,30,0,0,0,0,0,0,False,False,False
2014-07-20,0,27,42,0,3,3,0,31,776,95,0,31,0,0,0,0,0,0,False,False,False
2014-07-21,0,27,42,0,3,3,0,32,800,94,0,32,0,0,0,0,0,0,False,False,False
2014-07-22,0,25,42,0,3,3,0,33,824,94,0,33,0,0,0,0,0,0,False,False,False
2014-07-23,0,24,42,0,3,3,0,34,848,94,0,34,0,0,0,0,0,0,False,False,False
2014-07-24,0,24,42,0,3,3,0,35,872,96,0,35,0,0,0,0,0,0,False,False,False
2014-07-25,0,24,42,0,3,3,0,36,897,94,0,36,0,0,0,0,0,0,False,False,False
