date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-13,0,29,0,0,4,4,0,4,10,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-14,0,29,0,0,4,4,0,5,35,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-15,0,29,0,0,4,4,0,6,59,0,0,6,0,0,0,0,0,0,False,False,False
2014-08-16,0,28,0,0,4,4,0,6,82,0,0,6,0,0,0,0,0,0,False,False,False
2014-08-17,0,29,0,0,4,4,0,7,107,0,0,7,0,0,0,0,0,0,False,False,False
2014-08-18,0,29,0,0,4,4,0,7,131,0,0,7,0,0,0,0,0,0,False,False,False
2014-08-19,0,29,0,0,4,4,0,7,154,0,0,7,0,0,0,0,0,0,False,False,False
2014-08-20,0,29,0,0,4,4,0,7,179,0,0,7,0,0,0,0,0,0,False,False,False
2014-08-21,0,29,0,0,4,4,0,7,203,0,0,7,0,0,0,0,0,0,False,False,False
2014-08-22,0,28,0,0,4,4,0,7,227,0,0,7,0,0,0,0,0,0,False,False,False
2014-09-27,0,22,43,0,4,4,0,10,1090,105,0,10,0,0,0,0,0,0,False,False,False
2014-09-28,0,22,43,0,4,4,0,10,1115,105,0,10,0,0,0,0,0,0,False,False,False
2014-09-29,0,22,43,0,4,4,0,10,1139,108,0,10,0,0,0,0,0,0,False,False,False
2014-09-30,0,22,42,0,4,4,0,11,1162,108,0,11,0,0,0,0,0,0,False,False,False
2014-10-01,0,24,42,0,4,4,0,11,1187,108,0,11,0,0,0,0,0,0,False,False,False
2014-10-02,0,24,42,0,4,4,0,11,1211,108,0,11,0,0,0,0,0,0,False,False,False
2014-10-03,0,23,42,0,4,4,0,11,1235,108,0,11,0,0,0,0,0,0,False,False,False
2014-10-04,0,23,42,0,4,4,0,12,1258,108,0,12,0,0,0,0,0,0,False,False,False
2014-10-05,0,23,42,0,4,4,0,12,1283,108,0,12,0,0,0,0,0,0,False,False,False
2014-10-06,0,23,42,0,4,4,0,12,1307,108,0,12,0,0,0,0,0,0,False,False,False
2014-10-07,0,23,42,0,4,4,0,13,1330,108,0,13,0,0,0,0,0,0,False,False,False
2014-10-08,0,23,42,0,4,4,0,13,1355,108,0,13,0,0,0,0,0,0,False,False,False
2014-10-09,0,23,42,0,4,4,0,13,1379,108,0,13,0,0,0,0,0,0,False,False,False
2014-10-10,0,23,45,0,4,4,0,14,1402,108,0,14,0,0,0,0,0,0,False,False,False
2014-10-11,0,23,45,0,4,4,0,14,1427,108,0,14,0,0,0,0,0,0,False,False,False
2014-10-12,0,24,45,0,4,4,0,14,1451,108,0,14,0,0,0,0,0,0,False,False,False
2014-10-13,0,23,45,0,4,4,0,14,1475,108,0,14,0,0,0,0,0,0,False,False,False
2014-10-14,0,23,42,0,4,4,0,15,1498,108,0,15,0,0,0,0,0,0,False,False,False
2014-10-15,0,23,42,0,4,4,0,16,1523,108,0,16,0,0,0,0,0,0,False,False,False
2014-10-16,0,22,42,0,4,4,0,16,1547,108,0,16,0,0,0,0,0,0,False,False,False
2014-10-17,0,22,42,0,4,4,0,17,1570,108,0,17,0,0,0,0,0,0,False,False,False
2014-10-18,0,22,42,0,4,4,0,18,1595,105,0,18,0,0,0,0,0,0,False,False,False
2014-10-19,0,22,42,0,4,4,0,18,1619,105,0,18,0,0,0,0,0,0,False,False,False
2014-10-20,0,22,42,0,4,4,0,18,1642,108,0,18,0,0,0,0,0,0,False,False,False
2014-10-21,0,22,43,0,4,4,0,19,1667,108,0,19,0,0,0,0,0,0,False,False,False
2014-10-22,0,22,42,0,4,4,0,20,1691,106,0,20,0,0,0,0,0,0,False,False,False
2014-10-23,0,23,42,0,4,4,0,20,1715,106,0,20,0,0,0,0,0,0,False,False,False
2014-10-24,0,23,42,0,4,4,0,21,1738,108,0,21,0,0,0,0,0,0,False,False,False
2014-10-25,0,23,42,0,4,4,0,22,1763,108,0,22,0,0,0,0,0,0,False,False,False
2014-10-26,0,22,42,0,4,4,0,22,1787,108,0,22,0,0,0,0,0,0,False,False,False
2014-10-27,0,22,42,0,4,4,0,22,1811,108,0,22,0,0,0,0,0,0,False,False,False
2014-10-28,0,23,42,0,4,4,0,23,1834,108,0,23,0,0,0,0,0,0,False,False,False
2014-10-29,0,22,42,0,4,4,0,23,1859,108,0,23,0,0,0,0,0,0,False,False,False
2014-10-30,0,22,42,0,4,4,0,23,1883,108,0,23,0,0,0,0,0,0,False,False,False
2014-10-31,0,22,42,0,4,4,0,23,1907,108,0,23,0,0,0,0,0,0,False,False,False
2014-11-01,0,22,42,0,4,4,0,24,1930,108,0,24,0,0,0,0,0,0,False,False,False
2014-11-03,0,22,42,0,4,4,0,24,1979,108,0,24,0,0,0,0,0,0,False,False,False
2014-11-04,0,22,42,0,4,4,0,25,2003,108,0,25,0,0,0,0,0,0,False,False,False
2014-11-05,0,25,42,0,4,4,0,26,2028,105,0,26,0,0,0,0,0,0,False,False,False
2014-11-06,0,22,42,0,4,4,0,27,2051,105,0,27,0,0,0,0,0,0,False,False,False
2014-11-07,0,22,42,0,4,4,0,28,2076,105,0,28,0,0,0,0,0,0,False,False,False
2014-11-08,0,22,42,0,4,4,0,29,2100,106,0,29,0,0,0,0,0,0,False,False,False
2014-11-09,0,22,42,0,4,4,0,30,2124,105,0,30,0,0,0,0,0,0,False,False,False
