date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-19,0,32,42,0,3,3,0,4,33,100,0,4,0,0,0,0,0,0
2014-06-20,0,29,42,0,3,3,0,4,57,100,0,4,0,0,0,0,0,0
2014-06-21,0,29,42,0,3,3,0,5,81,100,0,5,0,0,0,0,0,0
2014-06-22,0,28,42,0,3,3,0,6,105,100,0,6,0,0,0,0,0,0
2014-06-23,0,28,42,0,3,3,0,7,129,100,0,7,0,0,0,0,0,0
2014-06-24,0,31,42,0,3,3,0,8,153,100,0,8,0,0,0,0,0,0
2014-06-25,0,31,42,0,3,3,0,9,177,100,0,9,0,0,0,0,0,0
2014-06-26,0,31,42,0,3,3,0,10,201,100,0,10,0,0,0,0,0,0
2014-06-27,0,31,42,0,3,3,0,11,225,100,0,11,0,0,0,0,0,0
2014-06-28,0,31,42,0,3,3,0,12,249,100,0,12,0,0,0,0,0,0
2014-06-29,0,31,42,0,3,3,0,13,273,100,0,13,0,0,0,0,0,0
2014-06-30,0,31,42,0,3,3,0,14,297,100,0,14,0,0,0,0,0,0
2014-07-01,0,32,42,0,3,3,0,15,321,100,0,15,0,0,0,0,0,0
2014-07-02,0,31,42,0,3,3,0,16,345,100,0,16,0,0,0,0,0,0
2014-07-03,0,31,42,0,3,3,0,17,369,100,0,17,0,0,0,0,0,0
2014-07-04,0,32,42,0,3,3,0,18,393,100,0,18,0,0,0,0,0,0
2014-07-05,0,32,42,0,3,3,0,19,417,100,0,19,0,0,0,0,0,0
2014-07-06,0,31,42,0,3,3,0,20,441,100,0,20,0,0,0,0,0,0
2014-07-07,0,31,42,0,3,3,0,20,465,100,0,20,0,0,0,0,0,0
2014-07-08,0,31,42,0,3,3,0,21,489,100,0,21,0,0,0,0,0,0
2014-07-09,0,32,42,0,3,3,0,22,513,100,0,22,0,0,0,0,0,0
2014-07-10,0,33,42,0,3,3,0,23,537,100,0,23,0,0,0,0,0,0
2014-07-11,0,32,42,0,3,3,0,24,561,100,0,24,0,0,0,0,0,0
2014-07-12,0,33,42,0,3,3,0,24,585,100,0,24,0,0,0,0,0,0
2014-07-13,0,33,42,0,3,3,0,24,609,100,0,24,0,0,0,0,0,0
2014-07-14,0,31,42,0,3,3,0,24,633,100,0,24,0,0,0,0,0,0
2014-07-15,0,33,42,0,3,3,0,24,657,100,0,24,0,0,0,0,0,0
2014-07-16,0,33,42,0,3,3,0,24,681,100,0,24,0,0,0,0,0,0
2014-07-17,0,33,42,0,3,3,0,24,705,100,0,24,0,0,0,0,0,0
2014-07-18,0,33,42,0,3,3,0,24,729,100,0,24,0,0,0,0,0,0
2014-07-19,0,34,42,0,3,3,0,24,753,100,0,24,0,0,0,0,0,0
2014-07-20,0,35,42,0,3,3,0,24,777,100,0,24,0,0,0,0,0,0
2014-07-21,0,34,42,0,3,3,0,24,801,100,0,24,0,0,0,0,0,0
2014-07-22,0,35,42,0,3,3,0,24,825,100,0,24,0,0,0,0,0,0
2014-07-23,0,30,42,0,3,3,0,24,849,100,0,24,0,0,0,0,0,0
2014-07-24,0,31,42,0,3,3,0,24,873,100,0,24,0,0,0,0,0,0
2014-07-25,0,31,42,0,3,3,0,24,897,100,0,24,0,0,0,0,0,0
2014-07-26,0,31,42,0,3,3,0,24,921,100,0,24,0,0,0,0,0,0
2014-07-27,0,30,42,0,3,3,0,24,945,100,0,24,0,0,0,0,0,0
2014-07-28,0,31,42,0,3,3,0,24,969,100,0,24,0,0,0,0,0,0
2014-07-29,0,30,42,0,3,3,0,24,993,100,0,24,0,0,0,0,0,0
2014-07-30,0,31,42,0,3,3,0,24,1017,100,0,24,0,0,0,0,0,0
