date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-14,0,36,42,0,3,3,0,4,31,103,0,4,0,0,0,0,0,0
2014-06-15,0,37,42,0,3,3,0,5,55,103,0,5,0,0,0,0,0,0
2014-06-16,0,38,42,0,3,3,0,6,79,103,0,6,0,0,0,0,0,0
2014-06-17,0,37,42,0,3,3,0,7,103,103,0,7,0,0,0,0,0,0
2014-06-18,0,33,42,0,3,3,0,8,126,103,0,8,0,0,0,0,0,0
2014-06-19,0,33,42,0,3,3,0,9,151,103,0,9,0,0,0,0,0,0
2014-06-20,0,34,42,0,3,3,0,10,175,103,0,10,0,0,0,0,0,0
2014-06-21,0,34,42,0,3,3,0,11,199,103,0,11,0,0,0,0,0,0
2014-06-22,0,33,42,0,3,3,0,12,223,103,0,12,0,0,0,0,0,0
2014-06-23,0,33,42,0,3,3,0,13,247,103,0,13,0,0,0,0,0,0
2014-06-24,0,33,42,0,3,3,0,14,271,103,0,14,0,0,0,0,0,0
2014-06-25,0,34,42,0,3,3,0,15,295,103,0,15,0,0,0,0,0,0
2014-06-26,0,34,42,0,3,3,0,16,319,103,0,16,0,0,0,0,0,0
2014-06-27,0,34,42,0,3,3,0,17,343,103,0,17,0,0,0,0,0,0
2014-06-28,0,34,42,0,3,3,0,18,367,103,0,18,0,0,0,0,0,0
2014-06-29,0,34,42,0,3,3,0,19,391,103,0,19,0,0,0,0,0,0
2014-06-30,0,34,42,0,3,3,0,19,415,103,0,19,0,0,0,0,0,0
2014-07-01,0,34,42,0,3,3,0,20,439,103,0,20,0,0,0,0,0,0
2014-07-02,0,34,42,0,3,3,0,21,463,103,0,21,0,0,0,0,0,0
2014-07-03,0,33,42,0,3,3,0,22,487,103,0,22,0,0,0,0,0,0
2014-07-04,0,33,42,0,3,3,0,23,511,103,0,23,0,0,0,0,0,0
2014-07-05,0,33,42,0,3,3,0,24,535,103,0,24,0,0,0,0,0,0
2014-07-06,0,33,42,0,3,3,0,25,558,103,0,25,0,0,0,0,0,0
2014-07-07,0,33,42,0,3,3,0,26,583,103,0,26,0,0,0,0,0,0
2014-07-08,0,34,42,0,3,3,0,27,607,103,0,27,0,0,0,0,0,0
2014-07-09,0,33,42,0,3,3,0,27,631,103,0,27,0,0,0,0,0,0
2014-07-10,0,34,42,0,3,3,0,27,655,103,0,27,0,0,0,0,0,0
2014-07-11,0,34,42,0,3,3,0,27,679,103,0,27,0,0,0,0,0,0
2014-07-12,0,34,42,0,3,3,0,27,703,103,0,27,0,0,0,0,0,0
2014-07-13,0,34,42,0,3,3,0,27,727,103,0,27,0,0,0,0,0,0
2014-07-14,0,34,42,0,3,3,0,27,751,103,0,27,0,0,0,0,0,0
