date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-06,0,26,42,0,4,4,0,5,103,102,0,5,0,0,0,0,0,0
2014-08-07,0,26,42,0,4,4,0,5,126,102,0,5,0,0,0,0,0,0
2014-08-08,0,26,42,0,4,4,0,6,151,102,0,6,0,0,0,0,0,0
2014-08-09,0,26,42,0,4,4,0,6,175,102,0,6,0,0,0,0,0,0
2014-08-10,0,27,42,0,4,4,0,7,199,102,0,7,0,0,0,0,0,0
2014-08-11,0,27,42,0,4,4,0,8,223,102,0,8,0,0,0,0,0,0
2014-08-12,0,27,42,0,4,4,0,8,247,102,0,8,0,0,0,0,0,0
2014-08-13,0,26,42,0,4,4,0,8,271,104,0,8,0,0,0,0,0,0
2014-08-14,0,26,42,0,4,4,0,9,294,104,0,9,0,0,0,0,0,0
2014-08-15,0,26,42,0,4,4,0,9,319,104,0,9,0,0,0,0,0,0
2014-08-16,0,27,42,0,4,4,0,9,343,104,0,9,0,0,0,0,0,0
2014-08-17,0,26,42,0,4,4,0,9,367,104,0,9,0,0,0,0,0,0
2014-08-18,0,26,42,0,4,4,0,9,391,104,0,9,0,0,0,0,0,0
2014-08-19,0,26,42,0,4,4,0,9,415,104,0,9,0,0,0,0,0,0
2014-08-20,0,26,42,0,4,4,0,9,439,104,0,9,0,0,0,0,0,0
2014-08-21,0,26,42,0,4,4,0,9,462,104,0,9,0,0,0,0,0,0
2014-08-22,0,27,42,0,4,4,0,9,487,104,0,9,0,0,0,0,0,0
2014-08-23,0,27,42,0,4,4,0,9,511,104,0,9,0,0,0,0,0,0
2014-08-24,0,25,42,0,4,4,0,9,534,104,0,9,0,0,0,0,0,0
2014-08-25,0,26,42,0,4,4,0,9,559,104,0,9,0,0,0,0,0,0
2014-08-26,0,27,42,0,4,4,0,9,583,104,0,9,0,0,0,0,0,0
2014-08-27,0,27,42,0,4,4,0,10,607,102,0,10,0,0,0,0,0,0
2014-08-28,0,27,42,0,4,4,0,11,630,102,0,11,0,0,0,0,0,0
2014-08-29,0,27,42,0,4,4,0,12,655,102,0,12,0,0,0,0,0,0
2014-08-30,0,25,41,0,4,4,0,13,679,102,0,13,0,0,0,0,0,0
2014-08-31,0,27,42,0,4,4,0,14,702,102,0,14,0,0,0,0,0,0
2014-09-01,0,27,42,0,4,4,0,15,727,102,0,15,0,0,0,0,0,0
2014-09-02,0,27,42,0,4,4,0,16,751,103,0,16,0,0,0,0,0,0
2014-09-03,0,28,42,0,4,4,0,17,774,103,0,17,0,0,0,0,0,0
2014-09-04,0,28,42,0,4,4,0,17,798,103,0,17,0,0,0,0,0,0
2014-09-05,0,27,42,0,4,4,0,18,823,103,0,18,0,0,0,0,0,0
2014-09-06,0,27,42,0,4,4,0,18,847,103,0,18,0,0,0,0,0,0
2014-09-07,0,27,42,0,4,4,0,18,870,103,0,18,0,0,0,0,0,0
2014-09-08,0,27,42,0,4,4,0,18,895,103,0,18,0,0,0,0,0,0
2014-09-09,0,25,42,0,4,4,0,18,919,103,0,18,0,0,0,0,0,0
2014-09-10,0,27,42,0,4,4,0,18,942,103,0,18,0,0,0,0,0,0
2014-09-11,0,27,42,0,4,4,0,18,967,103,0,18,0,0,0,0,0,0
2014-09-12,0,27,42,0,4,4,0,18,991,103,0,18,0,0,0,0,0,0
2014-09-13,0,28,42,0,4,4,0,18,1014,103,0,18,0,0,0,0,0,0
2014-09-14,0,28,42,0,4,4,0,18,1039,103,0,18,0,0,0,0,0,0
2014-09-15,0,28,42,0,4,4,0,18,1063,103,0,18,0,0,0,0,0,0
2014-09-16,0,28,42,0,4,4,0,18,1086,103,0,18,0,0,0,0,0,0
2014-10-10,0,24,42,0,4,4,0,22,1663,104,0,22,0,0,0,0,0,0
2014-10-11,0,24,42,0,4,4,0,22,1687,104,0,22,0,0,0,0,0,0
2014-10-12,0,25,42,0,4,4,0,23,1711,104,0,23,0,0,0,0,0,0
2014-10-13,0,24,42,0,4,4,0,24,1735,104,0,24,0,0,0,0,0,0
2014-10-14,0,24,41,0,4,4,0,25,1759,104,0,25,0,0,0,0,0,0
2014-10-15,0,23,41,0,4,4,0,25,1782,104,0,25,0,0,0,0,0,0
2014-10-16,0,24,41,0,4,4,0,25,1807,104,0,25,0,0,0,0,0,0
2014-10-17,0,23,41,0,4,4,0,25,1831,104,0,25,0,0,0,0,0,0
2014-10-18,0,24,40,0,4,4,0,26,1855,104,0,26,0,0,0,0,0,0
2014-10-19,0,23,42,0,4,4,0,26,1879,104,0,26,0,0,0,0,0,0
2014-10-20,0,24,42,0,4,4,0,27,1903,104,0,27,0,0,0,0,0,0
2014-10-21,0,23,42,0,4,4,0,27,1927,104,0,27,0,0,0,0,0,0
2014-10-22,0,23,41,0,4,4,0,28,1950,104,0,28,0,0,0,0,0,0
2014-10-23,0,23,41,0,4,4,0,28,1975,104,0,28,0,0,0,0,0,0
2014-10-24,0,23,41,0,4,4,0,28,1999,104,0,28,0,0,0,0,0,0
