date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-22,0,32,0,0,3,3,0,3,8,0,0,3,0,0,0,0,0,0
2014-08-23,0,31,0,0,3,3,0,3,31,0,0,3,0,0,0,0,0,0
2014-08-24,0,31,0,0,3,3,0,4,56,0,0,4,0,0,0,0,0,0
2014-08-25,0,31,0,0,3,3,0,5,80,0,0,5,0,0,0,0,0,0
2014-08-26,0,30,0,0,3,3,0,6,104,0,0,6,0,0,0,0,0,0
2014-08-27,0,30,0,0,3,3,0,7,127,0,0,7,0,0,0,0,0,0
2014-08-28,0,30,0,0,3,3,0,8,152,0,0,8,0,0,0,0,0,0
2014-08-29,0,30,0,0,3,3,0,9,176,0,0,9,0,0,0,0,0,0
2014-08-30,0,31,0,0,3,3,0,10,199,0,0,10,0,0,0,0,0,0
2014-08-31,0,30,0,0,3,3,0,11,224,0,0,11,0,0,0,0,0,0
2014-09-01,0,30,0,0,3,3,0,11,248,0,0,11,0,0,0,0,0,0
2014-09-02,0,31,0,0,3,3,0,11,271,0,0,11,0,0,0,0,0,0
2014-09-03,0,30,0,0,3,3,0,11,296,0,0,11,0,0,0,0,0,0
2014-09-04,0,31,0,0,3,3,0,11,320,0,0,11,0,0,0,0,0,0
2014-09-05,0,30,0,0,3,3,0,11,344,0,0,11,0,0,0,0,0,0
2014-09-06,0,30,0,0,3,3,0,11,367,0,0,11,0,0,0,0,0,0
2014-09-07,0,30,0,0,3,3,0,11,392,0,0,11,0,0,0,0,0,0
2014-09-08,0,30,0,0,3,3,0,11,416,0,0,11,0,0,0,0,0,0
2014-09-09,0,30,0,0,3,3,0,11,439,0,0,11,0,0,0,0,0,0
2014-09-10,0,30,0,0,3,3,0,11,464,0,0,11,0,0,0,0,0,0
2014-09-11,0,33,0,0,3,3,0,11,488,0,0,11,0,0,0,0,0,0
2014-09-12,0,33,0,0,3,3,0,11,511,0,0,11,0,0,0,0,0,0
2014-09-13,0,34,0,0,3,3,0,11,536,0,0,11,0,0,0,0,0,0
2014-09-14,0,34,0,0,3,3,0,11,560,0,0,11,0,0,0,0,0,0
2014-09-15,0,34,0,0,3,3,0,11,583,0,0,11,0,0,0,0,0,0
2014-09-16,0,34,0,0,3,3,0,11,607,0,0,11,0,0,0,0,0,0
2014-09-17,0,34,0,0,3,3,0,11,624,0,0,11,0,0,0,0,0,0
2014-10-09,0,31,42,0,3,3,0,17,1160,103,0,17,0,0,0,0,0,0
2014-10-10,0,31,42,0,3,3,0,17,1184,104,0,17,0,0,0,0,0,0
2014-10-11,0,31,40,0,3,3,0,18,1208,104,0,18,0,0,0,0,0,0
2014-10-12,0,31,40,0,3,3,0,18,1232,104,0,18,0,0,0,0,0,0
2014-10-13,0,31,41,0,3,3,0,19,1255,104,0,19,0,0,0,0,0,0
2014-10-14,0,30,41,0,3,3,0,19,1280,104,0,19,0,0,0,0,0,0
2014-10-15,0,30,42,0,5,5,0,22,1303,103,0,22,413,0,0,0,0,0
2014-10-16,0,30,42,0,5,5,0,22,1328,104,0,22,413,0,0,0,0,0
2014-10-17,0,30,42,0,5,5,0,22,1351,104,0,22,413,0,0,0,0,0
2014-10-18,0,30,41,0,5,5,0,23,1375,104,0,23,413,0,0,0,0,0
2014-10-19,0,30,41,0,5,5,0,23,1400,104,0,23,413,0,0,0,0,0
2014-10-20,0,30,41,0,5,5,0,24,1424,104,0,24,413,0,0,0,0,0
