date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-30,0,34,41,0,1,1,0,2,54,97,0,2,0,0,0,0,0,0
2014-08-31,0,30,41,0,1,1,0,2,79,97,0,2,0,0,0,0,0,0
2014-09-01,0,30,41,0,1,1,0,3,102,97,0,3,0,0,0,0,0,0
2014-09-02,0,30,41,0,1,1,0,3,126,97,0,3,0,0,0,0,0,0
2014-09-03,0,30,41,0,1,1,0,3,151,97,0,3,0,0,0,0,0,0
2014-09-04,0,30,41,0,1,1,0,3,175,97,0,3,0,0,0,0,0,0
2014-09-05,0,30,41,0,1,1,0,3,198,97,0,3,0,0,0,0,0,0
2014-09-06,0,30,41,0,1,1,0,3,223,97,0,3,0,0,0,0,0,0
2014-09-07,0,30,41,0,1,1,0,3,247,97,0,3,0,0,0,0,0,0
2014-09-08,0,30,41,0,1,1,0,3,270,97,0,3,0,0,0,0,0,0
2014-09-09,0,28,41,0,1,1,0,3,295,97,0,3,0,0,0,0,0,0
2014-09-10,0,30,41,0,1,1,0,3,319,97,0,3,0,0,0,0,0,0
2014-09-11,0,35,41,0,1,1,0,3,342,97,0,3,0,0,0,0,0,0
2014-09-12,0,35,41,0,1,1,0,3,366,97,0,3,0,0,0,0,0,0
2014-09-13,0,36,41,0,1,1,0,3,391,97,0,3,0,0,0,0,0,0
2014-09-14,0,36,41,0,1,1,0,3,415,97,0,3,0,0,0,0,0,0
2014-09-15,0,36,41,0,1,1,0,3,438,97,0,3,0,0,0,0,0,0
2014-09-16,0,36,41,0,1,1,0,3,463,97,0,3,0,0,0,0,0,0
2014-09-17,0,36,41,0,1,1,0,3,487,97,0,3,0,0,0,0,0,0
2014-09-18,0,37,41,0,1,1,0,3,510,97,0,3,0,0,0,0,0,0
2014-09-19,0,36,41,0,1,1,0,3,535,97,0,3,0,0,0,0,0,0
2014-09-20,0,36,41,0,1,1,0,3,559,97,0,3,0,0,0,0,0,0
2014-09-21,0,36,41,0,1,1,0,3,582,97,0,3,0,0,0,0,0,0
2014-09-22,0,36,41,0,1,1,0,3,607,97,0,3,0,0,0,0,0,0
2014-09-23,0,36,41,0,1,1,0,3,631,97,0,3,0,0,0,0,0,0
2014-09-24,0,32,41,0,1,1,0,3,655,97,0,3,0,0,0,0,0,0
2014-09-25,0,29,41,0,1,1,0,3,679,97,0,3,0,0,0,0,0,0
2014-09-26,0,28,41,0,1,1,0,3,703,97,0,3,0,0,0,0,0,0
2014-09-27,0,29,41,0,1,1,0,3,727,97,0,3,0,0,0,0,0,0
2014-09-28,0,29,41,0,1,1,0,3,750,97,0,3,0,0,0,0,0,0
2014-09-29,0,29,41,0,1,1,0,3,775,97,0,3,0,0,0,0,0,0
2014-09-30,0,28,41,0,1,1,0,3,799,97,0,3,0,0,0,0,0,0
