date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-19,0,31,42,0,3,3,0,4,33,103,0,4,0,0,0,0,0,0
2014-06-20,0,31,42,0,3,3,0,5,57,103,0,5,0,0,0,0,0,0
2014-06-21,0,31,42,0,3,3,0,5,80,103,0,5,0,0,0,0,0,0
2014-06-22,0,31,42,0,3,3,0,6,105,103,0,6,0,0,0,0,0,0
2014-06-23,0,31,42,0,3,3,0,7,129,103,0,7,0,0,0,0,0,0
2014-06-24,0,31,42,0,3,3,0,8,152,103,0,8,0,0,0,0,0,0
2014-06-25,0,31,42,0,3,3,0,9,177,103,0,9,0,0,0,0,0,0
2014-06-26,0,32,42,0,3,3,0,10,201,103,0,10,0,0,0,0,0,0
2014-06-27,0,31,42,0,3,3,0,11,225,103,0,11,0,0,0,0,0,0
2014-06-28,0,31,42,0,3,3,0,12,249,103,0,12,0,0,0,0,0,0
2014-06-29,0,31,42,0,3,3,0,13,273,103,0,13,0,0,0,0,0,0
2014-06-30,0,31,42,0,3,3,0,14,297,103,0,14,0,0,0,0,0,0
2014-07-01,0,31,42,0,3,3,0,15,321,103,0,15,0,0,0,0,0,0
2014-07-02,0,32,42,0,3,3,0,16,345,103,0,16,0,0,0,0,0,0
2014-07-03,0,31,42,0,3,3,0,17,369,103,0,17,0,0,0,0,0,0
2014-07-04,0,31,42,0,3,3,0,18,392,103,0,18,0,0,0,0,0,0
2014-07-05,0,31,42,0,3,3,0,19,417,103,0,19,0,0,0,0,0,0
2014-07-06,0,31,42,0,3,3,0,20,441,103,0,20,0,0,0,0,0,0
2014-07-07,0,31,42,0,3,3,0,21,465,103,0,21,0,0,0,0,0,0
2014-07-08,0,31,42,0,3,3,0,22,489,103,0,22,0,0,0,0,0,0
2014-07-09,0,31,42,0,3,3,0,23,513,103,0,23,0,0,0,0,0,0
2014-07-10,0,32,42,0,3,3,0,24,537,103,0,24,0,0,0,0,0,0
2014-07-11,0,31,42,0,3,3,0,25,561,103,0,25,0,0,0,0,0,0
2014-07-12,0,32,42,0,3,3,0,25,585,103,0,25,0,0,0,0,0,0
2014-07-13,0,32,42,0,3,3,0,25,609,103,0,25,0,0,0,0,0,0
2014-07-14,0,32,42,0,3,3,0,25,632,103,0,25,0,0,0,0,0,0
2014-07-15,0,32,42,0,3,3,0,25,657,103,0,25,0,0,0,0,0,0
2014-07-16,0,32,42,0,3,3,0,25,681,103,0,25,0,0,0,0,0,0
2014-07-17,0,33,42,0,3,3,0,25,704,103,0,25,0,0,0,0,0,0
2014-07-18,0,32,42,0,3,3,0,25,729,103,0,25,0,0,0,0,0,0
2014-07-19,0,31,42,0,3,3,0,25,753,103,0,25,0,0,0,0,0,0
2014-07-20,0,31,42,0,3,3,0,25,777,103,0,25,0,0,0,0,0,0
2014-07-21,0,31,42,0,3,3,0,25,800,103,0,25,0,0,0,0,0,0
2014-07-22,0,30,42,0,3,3,0,25,825,103,0,25,0,0,0,0,0,0
2014-07-23,0,29,42,0,3,3,0,25,849,103,0,25,0,0,0,0,0,0
2014-07-24,0,28,42,0,3,3,0,25,873,103,0,25,0,0,0,0,0,0
2014-07-25,0,28,42,0,3,3,0,25,897,103,0,25,0,0,0,0,0,0
2014-07-26,0,28,42,0,3,3,0,25,921,103,0,25,0,0,0,0,0,0
2014-07-27,0,28,42,0,3,3,0,25,944,103,0,25,0,0,0,0,0,0
2014-07-28,0,28,42,0,3,3,0,25,969,103,0,25,0,0,0,0,0,0
2014-07-29,0,28,42,0,3,3,0,25,993,103,0,25,0,0,0,0,0,0
2014-07-30,0,27,42,0,3,3,0,25,1017,103,0,25,0,0,0,0,0,0
2014-07-31,0,27,42,0,3,3,0,25,1041,103,0,25,0,0,0,0,0,0
2014-08-01,0,27,42,0,3,3,0,26,1065,103,0,26,0,0,0,0,0,0
2014-08-02,0,27,42,0,3,3,0,27,1089,103,0,27,0,0,0,0,0,0
2014-08-03,0,27,42,0,3,3,0,27,1112,103,0,27,0,0,0,0,0,0
2014-08-04,0,27,42,0,3,3,0,27,1137,103,0,27,0,0,0,0,0,0
2014-08-05,0,27,42,0,3,3,0,27,1161,103,0,27,0,0,0,0,0,0
2014-08-06,0,27,42,0,3,3,0,27,1184,103,0,27,0,0,0,0,0,0
2014-08-07,0,27,42,0,3,3,0,27,1209,103,0,27,0,0,0,0,0,0
2014-08-08,0,27,42,0,3,3,0,27,1233,103,0,27,0,0,0,0,0,0
2014-08-09,0,27,42,0,3,3,0,27,1257,103,0,27,0,0,0,0,0,0
2014-08-10,0,30,42,0,3,3,0,27,1281,103,0,27,0,0,0,0,0,0
2014-08-11,0,30,42,0,3,3,0,27,1305,103,0,27,0,0,0,0,0,0
2014-08-12,0,30,42,0,3,3,0,27,1329,103,0,27,0,0,0,0,0,0
2014-08-13,0,30,41,0,3,3,0,28,1353,103,0,28,0,0,0,0,0,0
2014-08-14,0,30,41,0,3,3,0,28,1377,103,0,28,0,0,0,0,0,0
2014-08-15,0,30,41,0,3,3,0,28,1401,103,0,28,0,0,0,0,0,0
2014-08-16,0,29,41,0,3,3,0,28,1425,103,0,28,0,0,0,0,0,0
2014-08-17,0,29,41,0,3,3,0,28,1449,103,0,28,0,0,0,0,0,0
2014-08-18,0,29,41,0,3,3,0,28,1473,104,0,28,0,0,0,0,0,0
2014-08-19,0,29,41,0,3,3,0,28,1497,104,0,28,0,0,0,0,0,0
2014-08-20,0,28,41,0,3,3,0,28,1521,104,0,28,0,0,0,0,0,0
2014-08-21,0,29,40,0,3,3,0,29,1545,104,0,29,0,0,0,0,0,0
2014-08-22,0,28,40,0,3,3,0,29,1569,104,0,29,0,0,0,0,0,0
2014-08-23,0,29,41,0,3,3,0,30,1593,104,0,30,0,0,0,0,0,0
2014-08-24,0,28,41,0,3,3,0,31,1617,104,0,31,0,0,0,0,0,0
2014-08-25,0,29,41,0,3,3,0,31,1641,104,0,31,0,0,0,0,0,0
2014-08-26,0,29,41,0,3,3,0,31,1664,104,0,31,0,0,0,0,0,0
2014-08-27,0,28,40,0,3,3,0,32,1689,103,0,32,0,0,0,0,0,0
2014-08-28,0,28,42,0,5,5,0,35,1713,103,0,35,415,0,0,0,0,0
2014-08-29,0,27,42,0,5,5,0,36,1737,104,0,36,415,0,0,0,0,0
2014-08-30,0,27,42,0,5,5,0,37,1761,103,0,37,415,0,0,0,0,0
2014-08-31,0,27,42,0,5,5,0,38,1784,103,0,38,415,0,0,0,0,0
2014-09-01,0,27,41,0,5,5,0,39,1809,104,0,39,415,0,0,0,0,0
2014-09-02,0,27,41,0,5,5,0,40,1833,103,0,40,415,0,0,0,0,0
2014-09-03,0,28,42,0,5,5,0,41,1857,103,0,41,415,0,0,0,0,0
2014-09-04,0,27,42,0,5,5,0,42,1881,103,0,42,415,0,0,0,0,0
2014-09-05,0,27,42,0,5,5,0,43,1905,103,0,43,415,0,0,0,0,0
2014-09-06,0,27,42,0,5,5,0,44,1929,103,0,44,415,0,0,0,0,0
2014-09-07,0,27,42,0,5,5,0,44,1952,103,0,44,415,0,0,0,0,0
2014-09-08,0,28,42,0,5,5,0,44,1977,103,0,44,415,0,0,0,0,0
2014-09-09,0,27,42,0,5,5,0,44,2001,103,0,44,415,0,0,0,0,0
2014-09-10,0,27,42,0,5,5,0,44,2024,103,0,44,415,0,0,0,0,0
2014-09-11,0,29,42,0,5,5,0,44,2049,103,0,44,415,0,0,0,0,0
2014-09-12,0,29,42,0,5,5,0,44,2073,103,0,44,415,0,0,0,0,0
2014-09-13,0,30,42,0,5,5,0,44,2096,103,0,44,415,0,0,0,0,0
2014-09-14,0,30,42,0,5,5,0,44,2121,103,0,44,415,0,0,0,0,0
2014-09-15,0,30,42,0,5,5,0,44,2145,103,0,44,415,0,0,0,0,0
2014-09-16,0,30,42,0,5,5,0,44,2169,103,0,44,415,0,0,0,0,0
2014-09-17,0,29,42,0,5,5,0,44,2193,103,0,44,415,0,0,0,0,0
2014-09-18,0,29,42,0,5,5,0,44,2217,103,0,44,415,0,0,0,0,0
2014-09-19,0,29,42,0,5,5,0,44,2241,103,0,44,415,0,0,0,0,0
2014-09-20,0,29,42,0,5,5,0,44,2264,103,0,44,415,0,0,0,0,0
2014-09-21,0,29,42,0,5,5,0,44,2289,103,0,44,415,0,0,0,0,0
2014-09-22,0,30,42,0,5,5,0,44,2313,103,0,44,415,0,0,0,0,0
2014-09-23,0,30,42,0,5,5,0,44,2336,103,0,44,415,0,0,0,0,0
2014-09-24,0,26,42,0,5,5,0,44,2361,103,0,44,415,0,0,0,0,0
2014-09-25,0,27,42,0,5,5,0,44,2385,103,0,44,415,0,0,0,0,0
2014-09-26,0,27,42,0,5,5,0,44,2409,103,0,44,415,0,0,0,0,0
2014-09-27,0,26,42,0,5,5,0,44,2433,103,0,44,415,0,0,0,0,0
2014-09-28,0,26,42,0,5,5,0,44,2457,103,0,44,415,0,0,0,0,0
2014-09-29,0,26,42,0,5,5,0,44,2481,103,0,44,415,0,0,0,0,0
2014-09-30,0,26,42,0,5,5,0,44,2504,103,0,44,415,0,0,0,0,0
2014-10-01,0,28,42,0,5,5,0,44,2529,103,0,44,415,0,0,0,0,0
2014-10-02,0,27,42,0,5,5,0,44,2553,103,0,44,415,0,0,0,0,0
2014-10-03,0,27,42,0,5,5,0,44,2576,103,0,44,415,0,0,0,0,0
2014-10-04,0,27,42,0,5,5,0,44,2601,103,0,44,415,0,0,0,0,0
2014-10-05,0,27,42,0,5,5,0,44,2625,103,0,44,415,0,0,0,0,0
2014-10-06,0,27,42,0,5,5,0,44,2649,103,0,44,415,0,0,0,0,0
2014-10-07,0,27,42,0,5,5,0,44,2673,103,0,44,415,0,0,0,0,0
2014-10-08,0,27,42,0,5,5,0,44,2697,103,0,44,415,0,0,0,0,0
2014-10-09,0,28,42,0,5,5,0,44,2721,103,0,44,415,0,0,0,0,0
2014-10-10,0,29,41,0,5,5,0,44,2744,104,0,44,415,0,0,0,0,0
2014-10-11,0,29,41,0,5,5,0,45,2769,104,0,45,415,0,0,0,0,0
2014-10-12,0,28,41,0,5,5,0,45,2793,104,0,45,415,0,0,0,0,0
2014-10-13,0,29,41,0,5,5,0,45,2816,104,0,45,415,0,0,0,0,0
2014-10-14,0,28,41,0,5,5,0,45,2841,104,0,45,415,0,0,0,0,0
2014-10-15,0,28,41,0,5,5,0,45,2865,104,0,45,415,0,0,0,0,0
2014-10-16,0,28,41,0,5,5,0,45,2888,104,0,45,415,0,0,0,0,0
2014-10-17,0,28,41,0,5,5,0,45,2913,104,0,45,415,0,0,0,0,0
2014-10-18,0,28,41,0,5,5,0,45,2937,104,0,45,415,0,0,0,0,0
2014-10-19,0,28,41,0,5,5,0,45,2961,104,0,45,415,0,0,0,0,0
2014-10-20,0,27,41,0,5,5,0,45,2985,104,0,45,415,0,0,0,0,0
2014-10-21,0,28,41,0,5,5,0,45,3009,104,0,45,415,0,0,0,0,0
2014-10-22,0,28,41,0,5,5,0,45,3033,104,0,45,415,0,0,0,0,0
2014-10-23,0,28,41,0,5,5,0,45,3057,104,0,45,415,0,0,0,0,0
2014-10-24,0,28,42,0,5,5,0,45,3081,104,0,45,415,0,0,0,0,0
2014-10-25,0,29,42,0,5,5,0,46,3105,104,0,46,415,0,0,0,0,0
2014-10-26,0,29,42,0,5,5,0,46,3128,104,0,46,415,0,0,0,0,0
2014-10-27,0,29,42,0,5,5,0,47,3153,104,0,47,415,0,0,0,0,0
2014-10-28,0,28,42,0,5,5,0,48,3177,104,0,48,415,0,0,0,0,0
2014-10-29,0,28,42,0,5,5,0,48,3201,103,0,48,415,0,0,0,0,0
2014-10-30,0,28,42,0,6,6,0,50,3224,103,0,50,415,0,0,0,0,0
2014-10-31,0,28,42,0,6,6,0,51,3248,103,0,51,415,0,0,0,0,0
2014-11-01,0,28,42,0,6,6,0,51,3273,103,0,51,415,0,0,0,0,0
2014-11-03,0,28,42,0,6,6,0,53,3322,103,0,53,415,0,0,0,0,0
2014-11-04,0,28,42,0,6,6,0,54,3346,103,0,54,415,0,0,0,0,0
2014-11-05,0,29,42,0,6,6,0,54,3369,103,0,54,415,0,0,0,0,0
2014-11-06,0,29,42,0,6,6,0,54,3393,103,0,54,415,0,0,0,0,0
2014-11-07,0,28,42,0,6,6,0,54,3418,103,0,54,415,0,0,0,0,0
2014-11-08,0,28,42,0,6,6,0,54,3441,103,0,54,415,0,0,0,0,0
2014-11-09,0,29,42,0,6,6,0,54,3465,103,0,54,415,0,0,0,0,0
2014-11-10,0,28,42,0,6,6,0,54,3490,103,0,54,415,0,0,0,0,0
2014-11-11,0,28,42,0,6,6,0,54,3514,103,0,54,415,0,0,0,0,0
2014-11-12,0,28,42,0,6,6,0,54,3537,103,0,54,415,0,0,0,0,0
2014-11-13,0,28,42,0,6,6,0,54,3562,103,0,54,415,0,0,0,0,0
2014-11-14,0,28,42,0,6,6,0,54,3586,103,0,54,415,0,0,0,0,0
2014-11-15,0,28,42,0,6,6,0,54,3609,103,0,54,415,0,0,0,0,0
2014-11-16,0,28,42,0,6,6,0,54,3634,103,0,54,415,0,0,0,0,0
2014-11-17,0,29,42,0,6,6,0,54,3658,103,0,54,415,0,0,0,0,0
2014-11-18,0,28,42,0,6,6,0,54,3681,103,0,54,415,0,0,0,0,0
2014-11-19,0,28,42,0,6,6,0,54,3705,103,0,54,415,0,0,0,0,0
2014-11-20,0,28,42,0,6,6,0,54,3730,103,0,54,415,0,0,0,0,0
2014-11-21,0,29,42,0,6,6,0,54,3754,103,0,54,415,0,0,0,0,0
2014-11-22,0,29,42,0,6,6,0,54,3777,103,0,54,415,0,0,0,0,0
2014-11-23,0,28,42,0,6,6,0,54,3802,103,0,54,415,0,0,0,0,0
2014-11-24,0,28,42,0,6,6,0,54,3826,103,0,54,415,0,0,0,0,0
