date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-30,0,34,43,0,3,3,0,5,55,101,0,5,0,0,0,0,0,0
2014-08-31,0,31,42,0,3,3,0,6,78,101,0,6,0,0,0,0,0,0
2014-09-01,0,31,42,0,3,3,0,7,101,101,0,7,0,0,0,0,0,0
2014-09-02,0,31,42,0,3,3,0,8,127,101,0,8,0,0,0,0,0,0
2014-09-03,0,31,42,0,3,3,0,8,150,101,0,8,0,0,0,0,0,0
2014-09-04,0,30,42,0,3,3,0,9,174,101,0,9,0,0,0,0,0,0
2014-09-05,0,30,42,0,3,3,0,10,199,101,0,10,0,0,0,0,0,0
2014-09-06,0,31,42,0,3,3,0,11,222,104,0,11,0,0,0,0,0,0
2014-09-07,0,30,42,0,3,3,0,12,246,101,0,12,0,0,0,0,0,0
2014-09-08,0,30,43,0,3,3,0,13,270,101,0,13,0,0,0,0,0,0
2014-09-09,0,30,42,0,3,3,0,14,295,101,0,14,0,0,0,0,0,0
2014-09-10,0,30,42,0,3,3,0,15,318,101,0,15,0,0,0,0,0,0
2014-09-11,0,35,41,0,3,3,0,16,343,102,0,16,0,0,0,0,0,0
2014-09-12,0,34,42,0,3,3,0,17,367,101,0,17,0,0,0,0,0,0
2014-09-13,0,36,42,0,3,3,0,18,390,101,0,18,0,0,0,0,0,0
2014-09-14,0,36,42,0,3,3,0,19,414,101,0,19,0,0,0,0,0,0
2014-09-15,0,36,42,0,3,3,0,20,438,101,0,20,0,0,0,0,0,0
2014-09-16,0,36,42,0,3,3,0,21,463,101,0,21,0,0,0,0,0,0
2014-09-17,0,36,42,0,3,3,0,22,486,101,0,22,0,0,0,0,0,0
2014-09-18,0,36,42,0,3,3,0,22,510,101,0,22,0,0,0,0,0,0
2014-09-19,0,36,42,0,3,3,0,23,535,101,0,23,0,0,0,0,0,0
2014-09-20,0,37,42,0,3,3,0,24,559,101,0,24,0,0,0,0,0,0
2014-09-21,0,36,42,0,3,3,0,25,582,101,0,25,0,0,0,0,0,0
2014-09-22,0,36,42,0,3,3,0,26,606,101,0,26,0,0,0,0,0,0
2014-09-23,0,36,42,0,3,3,0,27,631,101,0,27,0,0,0,0,0,0
2014-09-24,0,34,42,0,3,3,0,28,655,101,0,28,0,0,0,0,0,0
2014-09-25,0,30,42,0,3,3,0,28,678,101,0,28,0,0,0,0,0,0
2014-09-26,0,31,42,0,3,3,0,29,702,101,0,29,0,0,0,0,0,0
2014-09-27,0,31,42,0,3,3,0,29,726,102,0,29,0,0,0,0,0,0
2014-09-28,0,31,42,0,3,3,0,29,750,101,0,29,0,0,0,0,0,0
2014-09-29,0,30,42,0,3,3,0,30,774,101,0,30,0,0,0,0,0,0
2014-09-30,0,30,42,0,3,3,0,31,798,101,0,31,0,0,0,0,0,0
2014-10-01,0,31,42,0,3,3,0,32,822,101,0,32,0,0,0,0,0,0
2014-10-02,0,33,42,0,3,3,0,33,847,101,0,33,0,0,0,0,0,0
2014-10-03,0,32,41,0,3,3,0,34,870,101,0,34,0,0,0,0,0,0
2014-10-04,0,32,42,0,3,3,0,35,894,101,0,35,0,0,0,0,0,0
