date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-12,0,36,43,0,4,4,0,5,32,107,0,5,0,0,0,0,0,0
2014-07-13,0,36,43,0,4,4,0,6,55,107,0,6,0,0,0,0,0,0
2014-07-14,0,37,43,0,4,4,0,7,79,107,0,7,0,0,0,0,0,0
2014-07-15,0,35,43,0,4,4,0,8,104,107,0,8,0,0,0,0,0,0
2014-07-16,0,36,43,0,4,4,0,8,127,107,0,8,0,0,0,0,0,0
2014-07-17,0,36,43,0,4,4,0,8,151,107,0,8,0,0,0,0,0,0
2014-07-18,0,37,43,0,4,4,0,8,176,107,0,8,0,0,0,0,0,0
2014-07-19,0,34,43,0,4,4,0,8,200,107,0,8,0,0,0,0,0,0
2014-07-20,0,35,43,0,4,4,0,8,223,107,0,8,0,0,0,0,0,0
2014-07-21,0,34,43,0,4,4,0,8,248,107,0,8,0,0,0,0,0,0
2014-07-22,0,38,43,0,4,4,0,8,272,107,0,8,0,0,0,0,0,0
2014-07-23,0,35,43,0,4,4,0,8,295,107,0,8,0,0,0,0,0,0
2014-07-24,0,35,43,0,4,4,0,8,319,107,0,8,0,0,0,0,0,0
2014-07-25,0,36,43,0,4,4,0,8,344,107,0,8,0,0,0,0,0,0
2014-07-26,0,35,43,0,5,5,0,9,367,107,0,9,411,0,0,0,0,0
2014-07-27,0,35,43,0,5,5,0,9,390,107,0,9,411,0,0,0,0,0
2014-07-28,0,35,43,0,5,5,0,9,414,107,0,9,411,0,0,0,0,0
2014-07-29,0,34,42,0,5,5,0,10,439,107,0,10,411,0,0,0,0,0
2014-07-30,0,35,42,0,5,5,0,11,463,107,0,11,411,0,0,0,0,0
2014-07-31,0,35,42,0,5,5,0,11,486,107,0,11,411,0,0,0,0,0
2014-08-01,0,35,42,0,5,5,0,11,510,107,0,11,411,0,0,0,0,0
2014-08-02,0,35,42,0,5,5,0,12,535,107,0,12,411,0,0,0,0,0
2014-08-03,0,35,42,0,5,5,0,13,558,107,0,13,411,0,0,0,0,0
2014-08-04,0,35,42,0,5,5,0,14,582,107,0,14,411,0,0,0,0,0
2014-08-05,0,35,42,0,5,5,0,14,607,107,0,14,411,0,0,0,0,0
2014-08-06,0,36,42,0,5,5,0,15,631,107,0,15,411,0,0,0,0,0
2014-08-07,0,36,42,0,5,5,0,16,654,107,0,16,411,0,0,0,0,0
2014-08-08,0,36,42,0,5,5,0,17,678,107,0,17,411,0,0,0,0,0
2014-08-09,0,35,42,0,5,5,0,17,703,107,0,17,411,0,0,0,0,0
2014-08-10,0,38,42,0,5,5,0,18,726,107,0,18,411,0,0,0,0,0
2014-08-11,0,38,42,0,5,5,0,19,750,107,0,19,411,0,0,0,0,0
2014-08-12,0,38,42,0,5,5,0,20,775,107,0,20,411,0,0,0,0,0
2014-08-13,0,34,42,0,5,5,0,21,798,107,0,21,411,0,0,0,0,0
2014-08-14,0,34,42,0,5,5,0,21,822,107,0,21,411,0,0,0,0,0
2014-08-15,0,34,42,0,5,5,0,22,846,107,0,22,411,0,0,0,0,0
2014-08-16,0,35,42,0,5,5,0,23,871,107,0,23,411,0,0,0,0,0
2014-08-17,0,34,42,0,5,5,0,24,894,107,0,24,411,0,0,0,0,0
2014-08-18,0,34,42,0,5,5,0,25,918,107,0,25,411,0,0,0,0,0
2014-08-19,0,33,42,0,5,5,0,25,943,107,0,25,411,0,0,0,0,0
2014-08-20,0,35,42,0,5,5,0,26,966,107,0,26,411,0,0,0,0,0
2014-08-21,0,34,42,0,5,5,0,27,990,107,0,27,411,0,0,0,0,0
2014-08-22,0,35,42,0,5,5,0,28,1015,107,0,28,411,0,0,0,0,0
2014-08-23,0,35,42,0,5,5,0,28,1038,107,0,28,411,0,0,0,0,0
2014-08-24,0,35,42,0,5,5,0,29,1062,107,0,29,411,0,0,0,0,0
2014-08-25,0,34,42,0,5,5,0,30,1087,107,0,30,411,0,0,0,0,0
2014-08-26,0,32,42,0,5,5,0,31,1111,107,0,31,411,0,0,0,0,0
2014-08-27,0,33,42,0,6,6,0,32,1134,106,0,32,411,0,0,0,0,0
2014-08-28,0,33,42,0,8,8,0,35,1158,106,0,35,411,0,0,0,0,0
2014-08-29,0,33,42,0,8,8,0,36,1182,106,0,36,411,0,0,0,0,0
2014-08-30,0,34,42,0,8,8,0,37,1206,106,0,37,411,0,0,0,0,0
2014-08-31,0,33,42,0,8,8,0,38,1231,106,0,38,411,0,0,0,0,0
2014-09-01,0,32,42,0,8,8,0,39,1254,107,0,39,411,0,0,0,0,0
2014-09-02,0,32,42,0,8,8,0,40,1278,107,0,40,411,0,0,0,0,0
2014-09-03,0,33,42,0,9,9,0,41,1302,107,0,41,411,0,0,0,0,0
2014-09-04,0,33,42,0,9,9,0,42,1326,107,0,42,411,0,0,0,0,0
2014-09-05,0,33,42,0,9,9,0,43,1350,107,0,43,411,0,0,0,0,0
2014-09-06,0,33,42,0,9,9,0,44,1374,107,0,44,411,0,0,0,0,0
2014-09-07,0,32,43,0,9,9,0,45,1398,107,0,45,411,0,0,0,0,0
2014-09-08,0,32,42,0,9,9,0,46,1422,108,0,46,411,0,0,0,0,0
2014-09-09,0,31,43,0,9,9,0,47,1446,107,0,47,411,0,0,0,0,0
2014-09-10,0,32,42,0,9,9,0,48,1470,107,0,48,411,0,0,0,0,0
2014-09-11,0,37,42,0,9,9,0,49,1494,107,0,49,411,0,0,0,0,0
2014-09-12,0,37,42,0,9,9,0,50,1518,107,0,50,411,0,0,0,0,0
2014-09-13,0,38,42,0,9,9,0,50,1542,107,0,50,411,0,0,0,0,0
2014-09-14,0,38,42,0,9,9,0,51,1566,107,0,51,411,0,0,0,0,0
2014-09-15,0,37,42,0,9,9,0,52,1590,108,0,52,411,0,0,0,0,0
2014-09-16,0,38,42,0,9,9,0,53,1614,107,0,53,411,0,0,0,0,0
2014-09-17,0,38,42,0,9,9,0,54,1638,107,0,54,411,0,0,0,0,0
2014-09-18,0,38,42,0,9,9,0,54,1662,107,0,54,411,0,0,0,0,0
2014-09-19,0,39,42,0,9,9,0,54,1686,107,0,54,411,0,0,0,0,0
2014-09-20,0,38,42,0,9,9,0,54,1710,107,0,54,411,0,0,0,0,0
2014-09-21,0,38,42,0,9,9,0,54,1734,107,0,54,411,0,0,0,0,0
2014-09-22,0,37,42,0,9,9,0,55,1758,107,0,55,411,0,0,0,0,0
2014-09-23,0,37,42,0,9,9,0,56,1782,107,0,56,411,0,0,0,0,0
2014-09-24,0,35,43,0,9,9,0,57,1806,107,0,57,411,0,0,0,0,0
2014-09-25,0,32,41,0,9,9,0,58,1830,107,0,58,411,0,0,0,0,0
2014-09-26,0,32,42,0,9,9,0,59,1854,107,0,59,411,0,0,0,0,0
2014-09-27,0,32,42,0,9,9,0,60,1878,107,0,60,411,0,0,0,0,0
2014-09-28,0,32,42,0,9,9,0,61,1902,107,0,61,411,0,0,0,0,0
2014-09-29,0,32,42,0,9,9,0,62,1926,108,0,62,411,0,0,0,0,0
2014-09-30,0,32,42,0,9,9,0,63,1950,107,0,63,411,0,0,0,0,0
2014-10-01,0,33,42,0,9,9,0,64,1974,107,0,64,411,0,0,0,0,0
2014-10-02,0,33,42,0,9,9,0,65,1998,107,0,65,411,0,0,0,0,0
2014-10-03,0,33,42,0,9,9,0,66,2022,107,0,66,411,0,0,0,0,0
2014-10-04,0,33,42,0,9,9,0,67,2046,107,0,67,411,0,0,0,0,0
2014-10-05,0,33,42,0,9,9,0,68,2070,108,0,68,411,0,0,0,0,0
2014-10-06,0,33,42,0,9,9,0,69,2094,107,0,69,411,0,0,0,0,0
2014-10-07,0,34,42,0,9,9,0,70,2118,107,0,70,411,0,0,0,0,0
2014-10-08,0,35,42,0,9,9,0,70,2142,107,0,70,411,0,0,0,0,0
2014-10-09,0,34,42,0,9,9,0,70,2166,107,0,70,411,0,0,0,0,0
2014-10-10,0,34,42,0,9,9,0,70,2190,107,0,70,411,0,0,0,0,0
2014-10-11,0,34,42,0,9,9,0,70,2214,107,0,70,411,0,0,0,0,0
2014-10-12,0,34,42,0,9,9,0,70,2238,107,0,70,411,0,0,0,0,0
2014-10-13,0,34,42,0,9,9,0,70,2262,107,0,70,411,0,0,0,0,0
2014-10-14,0,33,42,0,9,9,0,70,2287,107,0,70,411,0,0,0,0,0
2014-10-15,0,33,42,0,9,9,0,70,2310,108,0,70,411,0,0,0,0,0
2014-10-16,0,34,42,0,9,9,0,70,2334,108,0,70,411,0,0,0,0,0
2014-10-17,0,34,42,0,9,9,0,71,2358,108,0,71,411,0,0,0,0,0
2014-10-18,0,34,42,0,9,9,0,71,2382,108,0,71,411,0,0,0,0,0
2014-10-19,0,34,42,0,9,9,0,71,2406,108,0,71,411,0,0,0,0,0
2014-10-20,0,34,42,0,9,9,0,71,2430,108,0,71,411,0,0,0,0,0
2014-10-21,0,33,42,0,9,9,0,71,2454,108,0,71,411,0,0,0,0,0
2014-10-22,0,33,42,0,9,9,0,71,2478,108,0,71,411,0,0,0,0,0
2014-10-23,0,33,42,0,9,9,0,72,2502,108,0,72,411,0,0,0,0,0
2014-10-24,0,33,42,0,9,9,0,72,2527,108,0,72,411,0,0,0,0,0
2014-10-25,0,33,42,0,9,9,0,73,2550,108,0,73,411,0,0,0,0,0
2014-10-26,0,33,42,0,9,9,0,73,2574,108,0,73,411,0,0,0,0,0
2014-10-27,0,32,42,0,9,9,0,73,2598,108,0,73,411,0,0,0,0,0
2014-10-28,0,33,42,0,9,9,0,73,2622,108,0,73,411,0,0,0,0,0
2014-10-29,0,32,42,0,9,9,0,73,2646,108,0,73,411,0,0,0,0,0
2014-10-30,0,32,42,0,9,9,0,73,2670,108,0,73,411,0,0,0,0,0
2014-10-31,0,32,42,0,9,9,0,73,2694,108,0,73,411,0,0,0,0,0
2014-11-01,0,32,42,0,9,9,0,73,2718,108,0,73,411,0,0,0,0,0
2014-11-03,0,32,42,0,9,9,0,73,2767,108,0,73,411,0,0,0,0,0
2014-11-04,0,32,42,0,9,9,0,73,2791,108,0,73,411,0,0,0,0,0
2014-11-05,0,35,42,0,9,9,0,73,2815,107,0,73,411,0,0,0,0,0
2014-11-06,0,34,42,0,9,9,0,73,2839,107,0,73,411,0,0,0,0,0
2014-11-07,0,33,42,0,10,10,0,74,2863,107,0,74,560,0,0,0,0,0
2014-11-08,0,33,42,0,10,10,0,74,2887,107,0,74,560,0,0,0,0,0
2014-11-09,0,33,42,0,10,10,0,74,2911,107,0,74,560,0,0,0,0,0
2014-11-10,0,33,42,0,10,10,0,74,2935,107,0,74,560,0,0,0,0,0
2014-11-11,0,33,41,0,10,10,0,75,2959,107,0,75,560,0,0,0,0,0
2014-11-12,0,33,41,0,10,10,0,76,2983,107,0,76,560,0,0,0,0,0
2014-11-13,0,34,41,0,10,10,0,77,3007,107,0,77,560,0,0,0,0,0
2014-11-14,0,34,41,0,10,10,0,78,3031,107,0,78,560,0,0,0,0,0
2014-11-15,0,34,41,0,10,10,0,78,3055,107,0,78,560,0,0,0,0,0
2014-11-16,0,33,41,0,10,10,0,79,3079,107,0,79,560,0,0,0,0,0
2014-11-17,0,34,41,0,10,10,0,80,3103,107,0,80,560,0,0,0,0,0
2014-11-18,0,33,41,0,10,10,0,81,3127,107,0,81,560,0,0,0,0,0
2014-11-19,0,34,41,0,10,10,0,81,3151,107,0,81,560,0,0,0,0,0
