date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-11,0,30,42,0,3,3,0,4,82,103,0,4,0,0,0,0,0,0
2014-08-12,0,30,42,0,4,4,0,6,106,103,0,6,0,0,0,0,0,0
2014-08-13,0,30,42,0,4,4,0,6,130,103,0,6,0,0,0,0,0,0
2014-08-14,0,29,42,0,5,5,0,7,153,103,0,7,441,0,0,0,0,0
2014-08-15,0,31,42,0,5,5,0,7,177,103,0,7,441,0,0,0,0,0
2014-09-09,0,32,42,0,5,5,0,7,192,103,0,7,441,0,0,0,0,0
2014-09-12,0,32,42,0,5,5,0,17,846,104,0,17,441,0,0,0,0,0
2014-09-16,0,32,42,0,5,5,0,17,945,104,0,17,441,0,0,0,0,0
2014-09-17,0,31,42,0,5,5,0,17,970,104,0,17,441,0,0,0,0,0
2014-09-18,0,31,43,0,5,5,0,18,993,104,0,18,441,0,0,0,0,0
2014-09-19,0,31,43,0,5,5,0,18,1017,104,0,18,441,0,0,0,0,0
2014-09-20,0,31,43,0,5,5,0,18,1042,104,0,18,441,0,0,0,0,0
2014-09-21,0,31,43,0,5,5,0,19,1066,104,0,19,441,0,0,0,0,0
2014-09-22,0,31,43,0,5,5,0,20,1089,104,0,20,441,0,0,0,0,0
2014-09-23,0,31,43,0,5,5,0,20,1114,104,0,20,441,0,0,0,0,0
2014-09-24,0,30,43,0,5,5,0,21,1138,104,0,21,441,0,0,0,0,0
2014-09-25,0,28,43,0,5,5,0,21,1161,104,0,21,441,0,0,0,0,0
2014-09-26,0,27,43,0,5,5,0,21,1185,104,0,21,441,0,0,0,0,0
2014-09-27,0,28,43,0,5,5,0,21,1210,104,0,21,441,0,0,0,0,0
2014-09-28,0,28,43,0,5,5,0,21,1233,104,0,21,441,0,0,0,0,0
2014-09-29,0,28,43,0,5,5,0,21,1257,104,0,21,441,0,0,0,0,0
2014-09-30,0,28,44,0,5,5,0,22,1282,104,0,22,441,0,0,0,0,0
2014-10-01,0,29,44,0,5,5,0,22,1306,104,0,22,441,0,0,0,0,0
2014-10-02,0,29,44,0,5,5,0,22,1329,104,0,22,441,0,0,0,0,0
2014-10-03,0,28,44,0,5,5,0,22,1354,104,0,22,441,0,0,0,0,0
2014-10-04,0,29,44,0,5,5,0,22,1378,104,0,22,441,0,0,0,0,0
2014-10-05,0,29,44,0,5,5,0,22,1401,104,0,22,441,0,0,0,0,0
2014-10-06,0,29,44,0,5,5,0,23,1426,104,0,23,441,0,0,0,0,0
2014-10-07,0,29,44,0,5,5,0,24,1450,104,0,24,441,0,0,0,0,0
2014-10-08,0,29,44,0,5,5,0,24,1473,104,0,24,441,0,0,0,0,0
2014-10-09,0,29,44,0,5,5,0,24,1497,104,0,24,441,0,0,0,0,0
2014-10-10,0,29,45,0,5,5,0,25,1522,104,0,25,441,0,0,0,0,0
2014-10-11,0,29,45,0,5,5,0,25,1545,104,0,25,441,0,0,0,0,0
2014-10-12,0,29,43,0,5,5,0,26,1569,104,0,26,441,0,0,0,0,0
2014-10-13,0,29,43,0,5,5,0,26,1594,104,0,26,441,0,0,0,0,0
2014-10-14,0,28,43,0,5,5,0,26,1618,104,0,26,441,0,0,0,0,0
2014-10-15,0,28,43,0,5,5,0,26,1641,104,0,26,441,0,0,0,0,0
2014-10-16,0,28,43,0,5,5,0,26,1665,104,0,26,441,0,0,0,0,0
2014-10-17,0,28,43,0,5,5,0,27,1690,104,0,27,441,0,0,0,0,0
2014-10-18,0,29,43,0,5,5,0,27,1713,104,0,27,441,0,0,0,0,0
2014-10-19,0,29,43,0,5,5,0,27,1737,104,0,27,441,0,0,0,0,0
2014-10-20,0,28,43,0,5,5,0,27,1762,104,0,27,441,0,0,0,0,0
2014-10-21,0,29,43,0,5,5,0,27,1785,104,0,27,441,0,0,0,0,0
2014-10-22,0,29,43,0,5,5,0,27,1809,104,0,27,441,0,0,0,0,0
2014-10-23,0,29,43,0,5,5,0,27,1834,104,0,27,441,0,0,0,0,0
2014-10-24,0,29,43,0,5,5,0,28,1858,104,0,28,441,0,0,0,0,0
2014-10-25,0,29,43,0,5,5,0,28,1881,104,0,28,441,0,0,0,0,0
2014-10-26,0,29,43,0,5,5,0,29,1905,104,0,29,441,0,0,0,0,0
2014-10-27,0,29,43,0,5,5,0,30,1930,104,0,30,441,0,0,0,0,0
2014-10-28,0,29,43,0,5,5,0,31,1953,104,0,31,441,0,0,0,0,0
2014-10-29,0,29,43,0,5,5,0,32,1977,104,0,32,441,0,0,0,0,0
2014-10-30,0,28,43,0,5,5,0,33,2002,104,0,33,441,0,0,0,0,0
2014-10-31,0,29,43,0,5,5,0,33,2026,104,0,33,441,0,0,0,0,0
2014-11-01,0,29,43,0,5,5,0,33,2049,104,0,33,441,0,0,0,0,0
2014-11-03,0,29,43,0,5,5,0,33,2098,104,0,33,441,0,0,0,0,0
2014-11-04,0,29,43,0,5,5,0,33,2123,104,0,33,441,0,0,0,0,0
2014-11-05,0,30,43,0,5,5,0,33,2147,104,0,33,441,0,0,0,0,0
2014-11-06,0,29,43,0,5,5,0,33,2170,104,0,33,441,0,0,0,0,0
2014-11-07,0,29,43,0,5,5,0,33,2194,104,0,33,441,0,0,0,0,0
2014-11-08,0,29,43,0,5,5,0,33,2219,104,0,33,441,0,0,0,0,0
2014-11-09,0,29,43,0,5,5,0,33,2243,104,0,33,441,0,0,0,0,0
2014-11-10,0,29,43,0,5,5,0,33,2266,104,0,33,441,0,0,0,0,0
2014-11-11,0,29,43,0,5,5,0,33,2291,104,0,33,441,0,0,0,0,0
2014-11-12,0,30,43,0,5,5,0,33,2315,104,0,33,441,0,0,0,0,0
2014-11-13,0,30,43,0,5,5,0,33,2338,104,0,33,441,0,0,0,0,0
2014-11-14,0,30,43,0,5,5,0,33,2362,104,0,33,441,0,0,0,0,0
2014-11-15,0,30,43,0,5,5,0,34,2387,104,0,34,441,0,0,0,0,0
2014-11-16,0,30,43,0,5,5,0,34,2410,104,0,34,441,0,0,0,0,0
