date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-16,0,31,42,0,3,3,0,4,102,96,0,4,0,0,0,0,0,0
2014-07-17,0,31,42,0,3,3,0,5,126,96,0,5,0,0,0,0,0,0
2014-07-18,0,31,42,0,3,3,0,5,151,96,0,5,0,0,0,0,0,0
2014-07-19,0,28,42,0,3,3,0,5,174,96,0,5,0,0,0,0,0,0
2014-07-20,0,28,42,0,3,3,0,5,198,96,0,5,0,0,0,0,0,0
2014-07-21,0,28,42,0,3,3,0,5,223,96,0,5,0,0,0,0,0,0
2014-07-22,0,31,42,0,3,3,0,5,247,96,0,5,0,0,0,0,0,0
2014-07-23,0,28,42,0,3,3,0,5,270,96,0,5,0,0,0,0,0,0
2014-07-24,0,28,42,0,3,3,0,5,295,96,0,5,0,0,0,0,0,0
2014-07-25,0,28,42,0,3,3,0,5,319,96,0,5,0,0,0,0,0,0
2014-07-26,0,28,42,0,3,3,0,5,342,96,0,5,0,0,0,0,0,0
2014-07-27,0,28,42,0,3,3,0,5,366,96,0,5,0,0,0,0,0,0
2014-07-28,0,28,42,0,3,3,0,5,391,96,0,5,0,0,0,0,0,0
2014-07-29,0,29,40,0,3,3,0,6,414,96,0,6,0,0,0,0,0,0
2014-07-30,0,28,40,0,3,3,0,7,438,96,0,7,0,0,0,0,0,0
2014-07-31,0,29,40,0,3,3,0,7,463,96,0,7,0,0,0,0,0,0
2014-08-01,0,28,40,0,3,3,0,7,487,96,0,7,0,0,0,0,0,0
2014-08-02,0,29,42,0,3,3,0,8,510,97,0,8,0,0,0,0,0,0
2014-08-03,0,28,42,0,3,3,0,9,534,97,0,9,0,0,0,0,0,0
2014-08-04,0,28,42,0,3,3,0,9,559,97,0,9,0,0,0,0,0,0
2014-08-05,0,28,42,0,3,3,0,9,582,97,0,9,0,0,0,0,0,0
2014-08-06,0,28,42,0,3,3,0,9,606,97,0,9,0,0,0,0,0,0
2014-08-07,0,28,42,0,3,3,0,9,631,97,0,9,0,0,0,0,0,0
2014-08-08,0,28,42,0,3,3,0,9,654,97,0,9,0,0,0,0,0,0
2014-08-09,0,28,42,0,3,3,0,9,678,97,0,9,0,0,0,0,0,0
2014-08-10,0,32,42,0,3,3,0,9,703,97,0,9,0,0,0,0,0,0
2014-08-11,0,34,42,0,3,3,0,9,727,97,0,9,0,0,0,0,0,0
2014-08-12,0,34,42,0,3,3,0,9,750,97,0,9,0,0,0,0,0,0
2014-08-13,0,27,42,0,3,3,0,9,774,97,0,9,0,0,0,0,0,0
2014-08-14,0,27,42,0,3,3,0,10,799,97,0,10,0,0,0,0,0,0
2014-08-15,0,26,42,0,3,3,0,11,822,97,0,11,0,0,0,0,0,0
2014-08-16,0,28,42,0,3,3,0,12,846,97,0,12,0,0,0,0,0,0
2014-08-17,0,27,42,0,3,3,0,12,871,97,0,12,0,0,0,0,0,0
2014-08-18,0,27,42,0,3,3,0,13,895,97,0,13,0,0,0,0,0,0
2014-08-19,0,27,42,0,3,3,0,14,918,97,0,14,0,0,0,0,0,0
2014-08-20,0,27,42,0,3,3,0,14,942,97,0,14,0,0,0,0,0,0
2014-08-21,0,27,42,0,3,3,0,15,967,97,0,15,0,0,0,0,0,0
2014-08-22,0,28,42,0,3,3,0,16,990,97,0,16,0,0,0,0,0,0
2014-08-23,0,28,42,0,3,3,0,16,1014,97,0,16,0,0,0,0,0,0
2014-08-24,0,28,42,0,3,3,0,17,1039,97,0,17,0,0,0,0,0,0
2014-08-25,0,28,42,0,3,3,0,18,1062,97,0,18,0,0,0,0,0,0
2014-08-26,0,31,42,0,3,3,0,19,1086,97,0,19,0,0,0,0,0,0
2014-08-27,0,31,42,0,3,3,0,19,1111,97,0,19,0,0,0,0,0,0
2014-08-28,0,31,42,0,3,3,0,20,1135,97,0,20,0,0,0,0,0,0
2014-08-29,0,32,42,0,3,3,0,21,1158,97,0,21,0,0,0,0,0,0
2014-08-30,0,30,42,0,3,3,0,22,1183,97,0,22,0,0,0,0,0,0
2014-08-31,0,32,42,0,3,3,0,23,1207,97,0,23,0,0,0,0,0,0
2014-09-01,0,32,42,0,3,3,0,23,1230,97,0,23,0,0,0,0,0,0
2014-09-02,0,32,42,0,3,3,0,24,1254,97,0,24,0,0,0,0,0,0
2014-09-03,0,31,42,0,3,3,0,25,1279,97,0,25,0,0,0,0,0,0
2014-09-04,0,32,42,0,3,3,0,26,1302,97,0,26,0,0,0,0,0,0
2014-09-05,0,33,42,0,3,3,0,27,1326,97,0,27,0,0,0,0,0,0
2014-09-06,0,33,42,0,3,3,0,28,1351,97,0,28,0,0,0,0,0,0
2014-09-07,0,33,42,0,3,3,0,29,1375,97,0,29,0,0,0,0,0,0
2014-09-08,0,33,42,0,3,3,0,29,1398,97,0,29,0,0,0,0,0,0
2014-09-09,0,33,42,0,3,3,0,29,1422,97,0,29,0,0,0,0,0,0
2014-09-10,0,33,42,0,3,3,0,29,1447,97,0,29,0,0,0,0,0,0
2014-09-11,0,33,42,0,3,3,0,29,1470,97,0,29,0,0,0,0,0,0
2014-09-12,0,33,42,0,3,3,0,29,1494,97,0,29,0,0,0,0,0,0
2014-09-13,0,33,42,0,3,3,0,29,1519,97,0,29,0,0,0,0,0,0
2014-09-14,0,34,42,0,3,3,0,29,1542,97,0,29,0,0,0,0,0,0
2014-09-15,0,34,42,0,3,3,0,29,1566,97,0,29,0,0,0,0,0,0
2014-09-16,0,34,42,0,3,3,0,29,1591,97,0,29,0,0,0,0,0,0
2014-09-17,0,34,42,0,3,3,0,29,1614,97,0,29,0,0,0,0,0,0
2014-09-18,0,34,42,0,3,3,0,29,1638,97,0,29,0,0,0,0,0,0
2014-09-19,0,33,42,0,3,3,0,29,1663,97,0,29,0,0,0,0,0,0
2014-09-20,0,34,42,0,3,3,0,29,1687,97,0,29,0,0,0,0,0,0
2014-09-21,0,34,42,0,3,3,0,29,1710,97,0,29,0,0,0,0,0,0
2014-09-22,0,34,42,0,3,3,0,29,1735,97,0,29,0,0,0,0,0,0
2014-09-23,0,34,42,0,3,3,0,29,1759,97,0,29,0,0,0,0,0,0
2014-09-24,0,30,42,0,3,3,0,29,1782,97,0,29,0,0,0,0,0,0
2014-09-25,0,33,42,0,3,3,0,29,1806,97,0,29,0,0,0,0,0,0
2014-09-26,0,33,42,0,3,3,0,29,1831,97,0,29,0,0,0,0,0,0
2014-09-27,0,34,42,0,3,3,0,29,1854,97,0,29,0,0,0,0,0,0
2014-09-28,0,33,42,0,3,3,0,29,1878,97,0,29,0,0,0,0,0,0
2014-09-29,0,33,42,0,3,3,0,29,1903,97,0,29,0,0,0,0,0,0
2014-09-30,0,33,42,0,3,3,0,29,1927,97,0,29,0,0,0,0,0,0
2014-10-01,0,33,42,0,3,3,0,29,1950,97,0,29,0,0,0,0,0,0
2014-10-02,0,33,42,0,3,3,0,29,1974,97,0,29,0,0,0,0,0,0
2014-10-03,0,33,42,0,3,3,0,29,1999,97,0,29,0,0,0,0,0,0
2014-10-04,0,32,42,0,3,3,0,29,2022,97,0,29,0,0,0,0,0,0
2014-10-05,0,33,42,0,3,3,0,29,2047,97,0,29,0,0,0,0,0,0
2014-10-06,0,33,42,0,3,3,0,29,2071,97,0,29,0,0,0,0,0,0
2014-10-07,0,32,42,0,3,3,0,29,2094,97,0,29,0,0,0,0,0,0
2014-10-08,0,32,42,0,3,3,0,29,2118,97,0,29,0,0,0,0,0,0
2014-10-09,0,31,42,0,3,3,0,29,2143,97,0,29,0,0,0,0,0,0
2014-10-10,0,32,42,0,3,3,0,29,2167,97,0,29,0,0,0,0,0,0
2014-10-11,0,32,42,0,3,3,0,29,2190,97,0,29,0,0,0,0,0,0
2014-10-12,0,31,42,0,3,3,0,29,2214,97,0,29,0,0,0,0,0,0
2014-10-13,0,32,42,0,3,3,0,29,2239,97,0,29,0,0,0,0,0,0
2014-10-14,0,31,42,0,3,3,0,29,2262,97,0,29,0,0,0,0,0,0
2014-10-15,0,31,42,0,3,3,0,29,2287,97,0,29,0,0,0,0,0,0
2014-10-16,0,31,42,0,3,3,0,29,2311,97,0,29,0,0,0,0,0,0
2014-10-17,0,31,42,0,3,3,0,29,2334,97,0,29,0,0,0,0,0,0
2014-10-18,0,31,42,0,3,3,0,29,2358,97,0,29,0,0,0,0,0,0
2014-10-19,0,31,42,0,3,3,0,29,2383,97,0,29,0,0,0,0,0,0
2014-10-20,0,31,42,0,3,3,0,29,2407,97,0,29,0,0,0,0,0,0
2014-10-21,0,31,42,0,3,3,0,29,2430,97,0,29,0,0,0,0,0,0
2014-10-22,0,31,42,0,3,3,0,29,2455,97,0,29,0,0,0,0,0,0
2014-10-23,0,31,42,0,3,3,0,29,2479,97,0,29,0,0,0,0,0,0
2014-10-24,0,31,42,0,3,3,0,29,2502,97,0,29,0,0,0,0,0,0
2014-10-25,0,31,42,0,3,3,0,29,2527,97,0,29,0,0,0,0,0,0
2014-10-26,0,31,42,0,3,3,0,29,2551,97,0,29,0,0,0,0,0,0
2014-10-27,0,31,42,0,3,3,0,29,2574,97,0,29,0,0,0,0,0,0
2014-10-28,0,31,42,0,3,3,0,29,2598,97,0,29,0,0,0,0,0,0
2014-10-29,0,31,42,0,3,3,0,29,2623,97,0,29,0,0,0,0,0,0
2014-10-30,0,31,42,0,3,3,0,29,2647,97,0,29,0,0,0,0,0,0
2014-10-31,0,31,42,0,3,3,0,29,2670,97,0,29,0,0,0,0,0,0
2014-11-01,0,31,42,0,3,3,0,29,2695,97,0,29,0,0,0,0,0,0
2014-11-03,0,31,42,0,3,3,0,29,2743,97,0,29,0,0,0,0,0,0
2014-11-04,0,31,42,0,3,3,0,29,2768,97,0,29,0,0,0,0,0,0
2014-11-05,0,29,42,0,3,3,0,29,2791,97,0,29,0,0,0,0,0,0
2014-11-06,0,31,42,0,3,3,0,29,2815,97,0,29,0,0,0,0,0,0
2014-11-07,0,31,42,0,3,3,0,29,2840,97,0,29,0,0,0,0,0,0
2014-11-08,0,31,42,0,3,3,0,29,2864,97,0,29,0,0,0,0,0,0
2014-11-09,0,31,42,0,3,3,0,29,2888,97,0,29,0,0,0,0,0,0
2014-11-10,0,31,42,0,3,3,0,29,2912,97,0,29,0,0,0,0,0,0
2014-11-11,0,31,42,0,3,3,0,29,2936,97,0,29,0,0,0,0,0,0
2014-11-12,0,31,42,0,3,3,0,29,2959,97,0,29,0,0,0,0,0,0
2014-11-13,0,31,42,0,3,3,0,29,2983,97,0,29,0,0,0,0,0,0
2014-11-14,0,31,42,0,3,3,0,29,3008,97,0,29,0,0,0,0,0,0
2014-11-15,0,31,42,0,3,3,0,29,3031,97,0,29,0,0,0,0,0,0
