date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,29,42,0,9,9,0,151,3661,102,0,151,405,0,0,0,0,0
2014-11-15,0,27,42,0,9,9,0,151,3684,102,0,151,405,0,0,0,0,0
2014-11-16,0,27,42,0,9,9,0,151,3708,102,0,151,405,0,0,0,0,0
2014-11-17,0,28,42,0,9,9,0,151,3733,102,0,151,405,0,0,0,0,0
2014-11-18,0,27,42,0,9,9,0,151,3756,102,0,151,405,0,0,0,0,0
2014-11-19,0,28,42,0,9,9,0,151,3780,102,0,151,405,0,0,0,0,0
2014-11-20,0,28,42,0,9,9,0,151,3804,102,0,151,405,0,0,0,0,0
2014-11-21,0,28,42,0,9,9,0,151,3829,102,0,151,405,0,0,0,0,0
2014-11-22,0,28,42,0,9,9,0,151,3852,102,0,151,405,0,0,0,0,0
2014-11-23,0,28,42,0,9,9,0,151,3876,102,0,151,405,0,0,0,0,0
2014-11-24,0,28,42,0,9,9,0,151,3901,103,0,151,405,0,0,0,0,0
2014-11-25,0,28,42,0,9,9,0,151,3924,103,0,151,405,0,0,0,0,0
2014-11-26,0,28,42,0,9,9,0,151,3948,102,0,151,405,0,0,0,0,0
2014-11-27,0,29,42,0,9,9,0,151,3972,102,0,151,405,0,0,0,0,0
2014-11-28,0,28,42,0,9,9,0,151,3996,102,0,151,405,0,0,0,0,0
2014-11-29,0,28,42,0,9,9,0,151,4020,102,0,151,405,0,0,0,0,0
2014-11-30,0,28,42,0,9,9,0,151,4044,102,0,151,405,0,0,0,0,0
2014-12-01,0,28,42,0,9,9,0,151,4069,103,0,151,405,0,0,0,0,0
2014-12-02,0,28,42,0,9,9,0,151,4092,103,0,151,405,0,0,0,0,0
2014-12-03,0,28,42,0,9,9,0,151,4116,102,0,151,405,0,0,0,0,0
2014-12-04,0,28,42,0,9,9,0,151,4141,102,0,151,405,0,0,0,0,0
2014-12-05,0,28,42,0,9,9,0,151,4164,102,0,151,405,0,0,0,0,0
2014-12-06,0,28,42,0,9,9,0,151,4188,102,0,151,405,0,0,0,0,0
2014-12-07,0,28,42,0,9,9,0,151,4213,103,0,151,405,0,0,0,0,0
2014-12-08,0,28,42,0,9,9,0,151,4237,102,0,151,405,0,0,0,0,0
2014-12-09,0,28,42,0,9,9,0,151,4260,103,0,151,405,0,0,0,0,0
2014-12-10,0,28,42,0,9,9,0,151,4284,102,0,151,405,0,0,0,0,0
2014-12-11,0,28,42,0,9,9,0,151,4309,102,0,151,405,0,0,0,0,0
2014-12-12,0,29,42,0,9,9,0,151,4332,102,0,151,405,0,0,0,0,0
2014-12-13,0,29,42,0,9,9,0,151,4356,102,0,151,405,0,0,0,0,0
