date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,29,41,0,7,7,0,160,3750,104,0,160,439,0,0,0,0,0
2014-11-15,0,28,42,0,7,7,0,161,3774,104,0,161,439,0,0,0,0,0
2014-11-16,0,27,42,0,7,7,0,162,3797,104,0,162,439,0,0,0,0,0
2014-11-17,0,28,40,0,7,7,0,163,3822,105,0,163,439,0,0,0,0,0
2014-11-18,0,28,42,0,7,7,0,164,3846,105,0,164,439,0,0,0,0,0
2014-11-19,0,27,42,0,7,7,0,165,3870,104,0,165,439,0,0,0,0,0
2014-11-20,0,28,42,0,7,7,0,166,3894,104,0,166,439,0,0,0,0,0
2014-11-21,0,28,42,0,7,7,0,167,3918,104,0,167,439,0,0,0,0,0
2014-11-22,0,28,42,0,7,7,0,168,3942,105,0,168,439,0,0,0,0,0
2014-11-23,0,28,42,0,7,7,0,169,3965,105,0,169,439,0,0,0,0,0
2014-11-24,0,28,42,0,7,7,0,170,3990,105,0,170,439,0,0,0,0,0
2014-11-25,0,28,42,0,7,7,0,171,4014,104,0,171,439,0,0,0,0,0
2014-11-26,0,28,42,0,7,7,0,172,4037,104,0,172,439,0,0,0,0,0
2014-11-27,0,28,41,0,7,7,0,173,4061,105,0,173,439,0,0,0,0,0
2014-11-28,0,28,42,0,7,7,0,174,4086,105,0,174,439,0,0,0,0,0
2014-11-29,0,28,42,0,7,7,0,175,4110,104,0,175,439,0,0,0,0,0
2014-11-30,0,28,42,0,7,7,0,175,4133,105,0,175,439,0,0,0,0,0
2014-12-01,0,28,42,0,7,7,0,176,4158,104,0,176,439,0,0,0,0,0
2014-12-02,0,28,42,0,7,7,0,177,4182,105,0,177,439,0,0,0,0,0
2014-12-03,0,29,42,0,7,7,0,178,4205,104,0,178,439,0,0,0,0,0
2014-12-04,0,28,42,0,7,7,0,179,4230,104,0,179,439,0,0,0,0,0
2014-12-05,0,28,42,0,7,7,0,180,4254,104,0,180,439,0,0,0,0,0
2014-12-06,0,28,42,0,7,7,0,181,4278,104,0,181,439,0,0,0,0,0
2014-12-07,0,28,42,0,7,7,0,182,4302,105,0,182,439,0,0,0,0,0
2014-12-08,0,28,42,0,7,7,0,183,4326,104,0,183,439,0,0,0,0,0
2014-12-09,0,28,41,0,7,7,0,184,4350,104,0,184,439,0,0,0,0,0
2014-12-10,0,28,42,0,7,7,0,185,4373,104,0,185,439,0,0,0,0,0
2014-12-11,0,28,42,0,7,7,0,186,4398,104,0,186,439,0,0,0,0,0
2014-12-12,0,28,42,0,7,7,0,187,4422,104,0,187,439,0,0,0,0,0
