date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-04,0,25,42,0,3,3,0,4,32,107,0,4,0,0,0,0,0,0
2014-07-05,0,25,42,0,3,3,0,5,56,107,0,5,0,0,0,0,0,0
2014-07-06,0,25,42,0,3,3,0,6,80,107,0,6,0,0,0,0,0,0
2014-07-07,0,25,42,0,3,3,0,7,104,107,0,7,0,0,0,0,0,0
2014-07-08,0,25,42,0,3,3,0,7,128,107,0,7,0,0,0,0,0,0
2014-07-09,0,25,42,0,3,3,0,8,152,107,0,8,0,0,0,0,0,0
2014-07-10,0,25,42,0,3,3,0,9,176,107,0,9,0,0,0,0,0,0
2014-07-11,0,30,42,0,3,3,0,9,200,107,0,9,0,0,0,0,0,0
2014-07-12,0,30,42,0,3,3,0,10,224,107,0,10,0,0,0,0,0,0
2014-07-13,0,30,42,0,3,3,0,11,248,107,0,11,0,0,0,0,0,0
2014-07-14,0,30,42,0,3,3,0,12,272,107,0,12,0,0,0,0,0,0
2014-07-15,0,30,42,0,3,3,0,12,296,107,0,12,0,0,0,0,0,0
2014-07-16,0,31,42,0,3,3,0,13,320,108,0,13,0,0,0,0,0,0
2014-07-17,0,30,42,0,3,3,0,14,344,108,0,14,0,0,0,0,0,0
2014-07-18,0,31,42,0,3,3,0,15,368,107,0,15,0,0,0,0,0,0
2014-07-19,0,31,42,0,3,3,0,16,392,107,0,16,0,0,0,0,0,0
2014-07-20,0,31,42,0,3,3,0,17,415,107,0,17,0,0,0,0,0,0
2014-07-21,0,31,42,0,3,3,0,17,440,107,0,17,0,0,0,0,0,0
2014-07-22,0,30,42,0,3,3,0,17,463,107,0,17,0,0,0,0,0,0
2014-07-23,0,30,42,0,3,3,0,17,488,107,0,17,0,0,0,0,0,0
2014-07-24,0,30,42,0,3,3,0,17,512,107,0,17,0,0,0,0,0,0
2014-07-25,0,30,42,0,3,3,0,18,536,107,0,18,0,0,0,0,0,0
2014-07-26,0,30,42,0,3,3,0,19,560,108,0,19,0,0,0,0,0,0
2014-07-27,0,30,42,0,3,3,0,20,584,107,0,20,0,0,0,0,0,0
2014-07-28,0,30,42,0,3,3,0,21,608,107,0,21,0,0,0,0,0,0
2014-07-29,0,30,42,0,3,3,0,22,632,107,0,22,0,0,0,0,0,0
2014-07-30,0,28,42,0,3,3,0,23,656,108,0,23,0,0,0,0,0,0
