date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-31,0,26,42,0,2,2,0,4,129,103,0,4,0,0,0,0,0,0
2014-08-01,0,26,42,0,2,2,0,5,152,103,0,5,0,0,0,0,0,0
2014-08-09,0,27,43,0,4,4,0,15,345,103,0,15,0,0,0,0,0,0
2014-08-10,0,28,43,0,4,4,0,16,368,103,0,16,0,0,0,0,0,0
2014-08-11,0,27,43,0,4,4,0,16,392,103,0,16,0,0,0,0,0,0
2014-08-12,0,27,43,0,4,4,0,17,417,103,0,17,0,0,0,0,0,0
2014-08-13,0,26,42,0,4,4,0,18,440,103,0,18,0,0,0,0,0,0
2014-08-14,0,26,42,0,4,4,0,19,464,103,0,19,0,0,0,0,0,0
2014-08-15,0,27,42,0,4,4,0,20,489,103,0,20,0,0,0,0,0,0
2014-08-16,0,27,42,0,4,4,0,21,512,103,0,21,0,0,0,0,0,0
2014-08-17,0,27,42,0,4,4,0,22,536,103,0,22,0,0,0,0,0,0
2014-08-18,0,27,42,0,4,4,0,22,561,103,0,22,0,0,0,0,0,0
2014-08-19,0,27,42,0,4,4,0,23,585,103,0,23,0,0,0,0,0,0
2014-09-03,0,29,42,0,4,4,0,29,944,103,0,29,0,0,0,0,0,0
2014-09-04,0,29,42,0,4,4,0,29,968,104,0,29,0,0,0,0,0,0
2014-09-05,0,29,42,0,4,4,0,29,993,104,0,29,0,0,0,0,0,0
2014-09-06,0,29,45,0,4,4,0,30,1017,104,0,30,0,0,0,0,0,0
2014-09-07,0,29,45,0,4,4,0,30,1040,104,0,30,0,0,0,0,0,0
2014-09-08,0,29,45,0,4,4,0,30,1064,104,0,30,0,0,0,0,0,0
2014-09-09,0,28,43,0,4,4,0,31,1089,104,0,31,0,0,0,0,0,0
2014-09-10,0,29,43,0,4,4,0,31,1112,104,0,31,0,0,0,0,0,0
2014-09-11,0,29,43,0,4,4,0,31,1136,104,0,31,0,0,0,0,0,0
2014-09-12,0,29,43,0,4,4,0,31,1161,104,0,31,0,0,0,0,0,0
2014-09-13,0,29,43,0,4,4,0,31,1184,104,0,31,0,0,0,0,0,0
2014-09-14,0,29,43,0,4,4,0,31,1208,104,0,31,0,0,0,0,0,0
2014-09-15,0,29,43,0,4,4,0,31,1232,104,0,31,0,0,0,0,0,0
2014-09-16,0,29,44,0,4,4,0,32,1257,104,0,32,0,0,0,0,0,0
2014-09-17,0,28,44,0,4,4,0,32,1280,104,0,32,0,0,0,0,0,0
2014-09-18,0,28,44,0,4,4,0,32,1304,104,0,32,0,0,0,0,0,0
2014-09-19,0,28,43,0,4,4,0,33,1329,104,0,33,0,0,0,0,0,0
2014-09-20,0,29,43,0,4,4,0,33,1352,104,0,33,0,0,0,0,0,0
2014-09-21,0,28,43,0,4,4,0,33,1376,104,0,33,0,0,0,0,0,0
2014-09-22,0,28,43,0,4,4,0,34,1401,104,0,34,0,0,0,0,0,0
2014-09-23,0,29,43,0,4,4,0,34,1424,104,0,34,0,0,0,0,0,0
2014-09-24,0,27,43,0,4,4,0,34,1448,104,0,34,0,0,0,0,0,0
2014-09-25,0,27,43,0,4,4,0,34,1473,104,0,34,0,0,0,0,0,0
2014-09-26,0,27,43,0,4,4,0,35,1497,104,0,35,0,0,0,0,0,0
2014-09-27,0,27,43,0,4,4,0,36,1520,104,0,36,0,0,0,0,0,0
2014-09-28,0,27,43,0,4,4,0,36,1544,104,0,36,0,0,0,0,0,0
2014-09-29,0,27,43,0,4,4,0,36,1569,104,0,36,0,0,0,0,0,0
2014-09-30,0,27,43,0,4,4,0,36,1592,104,0,36,0,0,0,0,0,0
2014-10-01,0,29,43,0,4,4,0,36,1616,104,0,36,0,0,0,0,0,0
2014-10-02,0,29,43,0,4,4,0,36,1641,104,0,36,0,0,0,0,0,0
2014-10-03,0,28,42,0,4,4,0,37,1664,104,0,37,0,0,0,0,0,0
2014-10-04,0,29,43,0,4,4,0,38,1688,103,0,38,0,0,0,0,0,0
2014-10-05,0,29,42,0,4,4,0,39,1713,103,0,39,0,0,0,0,0,0
2014-10-06,0,29,42,0,4,4,0,40,1737,103,0,40,0,0,0,0,0,0
2014-10-07,0,29,43,0,4,4,0,41,1760,103,0,41,0,0,0,0,0,0
2014-10-08,0,30,42,0,4,4,0,42,1784,103,0,42,0,0,0,0,0,0
2014-10-09,0,29,42,0,4,4,0,43,1809,103,0,43,0,0,0,0,0,0
2014-10-10,0,30,42,0,4,4,0,44,1832,103,0,44,0,0,0,0,0,0
2014-10-11,0,29,42,0,4,4,0,45,1856,103,0,45,0,0,0,0,0,0
2014-10-12,0,30,42,0,4,4,0,46,1881,103,0,46,0,0,0,0,0,0
2014-10-13,0,29,42,0,4,4,0,47,1904,103,0,47,0,0,0,0,0,0
2014-10-14,0,29,42,0,4,4,0,47,1928,103,0,47,0,0,0,0,0,0
2014-10-15,0,29,42,0,4,4,0,48,1953,103,0,48,0,0,0,0,0,0
2014-10-16,0,29,42,0,4,4,0,49,1976,103,0,49,0,0,0,0,0,0
2014-10-17,0,28,42,0,4,4,0,50,2000,103,0,50,0,0,0,0,0,0
2014-10-18,0,28,42,0,4,4,0,51,2025,103,0,51,0,0,0,0,0,0
2014-10-19,0,28,42,0,4,4,0,51,2049,103,0,51,0,0,0,0,0,0
2014-10-20,0,28,42,0,4,4,0,51,2072,103,0,51,0,0,0,0,0,0
2014-10-21,0,28,42,0,4,4,0,51,2096,103,0,51,0,0,0,0,0,0
2014-10-22,0,28,42,0,4,4,0,51,2121,103,0,51,0,0,0,0,0,0
2014-10-23,0,28,42,0,4,4,0,51,2144,103,0,51,0,0,0,0,0,0
2014-10-24,0,28,42,0,4,4,0,51,2168,103,0,51,0,0,0,0,0,0
2014-10-25,0,28,42,0,4,4,0,51,2193,103,0,51,0,0,0,0,0,0
2014-10-26,0,28,42,0,4,4,0,51,2217,103,0,51,0,0,0,0,0,0
2014-10-27,0,28,42,0,4,4,0,51,2240,103,0,51,0,0,0,0,0,0
2014-10-28,0,28,42,0,4,4,0,51,2265,103,0,51,0,0,0,0,0,0
2014-10-29,0,28,42,0,4,4,0,51,2289,103,0,51,0,0,0,0,0,0
2014-10-30,0,28,42,0,4,4,0,52,2312,103,0,52,0,0,0,0,0,0
2014-10-31,0,27,42,0,4,4,0,53,2336,103,0,53,0,0,0,0,0,0
2014-11-01,0,27,42,0,4,4,0,54,2361,103,0,54,0,0,0,0,0,0
2014-11-03,0,27,42,0,4,4,0,54,2410,103,0,54,0,0,0,0,0,0
2014-11-04,0,27,42,0,4,4,0,54,2434,103,0,54,0,0,0,0,0,0
2014-11-05,0,29,42,0,4,4,0,55,2457,103,0,55,0,0,0,0,0,0
2014-11-06,0,27,42,0,4,4,0,56,2481,103,0,56,0,0,0,0,0,0
2014-11-07,0,27,42,0,4,4,0,56,2506,103,0,56,0,0,0,0,0,0
2014-11-08,0,27,42,0,4,4,0,56,2529,104,0,56,0,0,0,0,0,0
2014-11-09,0,27,43,0,4,4,0,56,2553,104,0,56,0,0,0,0,0,0
2014-11-10,0,27,43,0,4,4,0,57,2578,104,0,57,0,0,0,0,0,0
