date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-22,0,30,42,0,3,3,0,3,32,106,0,3,0,0,0,0,0,0
2014-08-23,0,30,42,0,3,3,0,4,57,106,0,4,0,0,0,0,0,0
2014-08-24,0,30,42,0,3,3,0,5,81,106,0,5,0,0,0,0,0,0
2014-08-25,0,31,42,0,3,3,0,6,104,106,0,6,0,0,0,0,0,0
2014-08-26,0,28,42,0,3,3,0,7,129,106,0,7,0,0,0,0,0,0
2014-08-27,0,28,42,0,3,3,0,8,153,106,0,8,0,0,0,0,0,0
2014-08-28,0,29,42,0,3,3,0,8,176,106,0,8,0,0,0,0,0,0
2014-08-29,0,29,42,0,3,3,0,9,200,106,0,9,0,0,0,0,0,0
2014-08-30,0,29,42,0,3,3,0,10,225,106,0,10,0,0,0,0,0,0
2014-08-31,0,29,42,0,3,3,0,11,248,106,0,11,0,0,0,0,0,0
2014-09-01,0,29,42,0,3,3,0,11,272,106,0,11,0,0,0,0,0,0
2014-09-02,0,28,42,0,3,3,0,11,297,106,0,11,0,0,0,0,0,0
2014-10-08,0,30,42,0,3,3,0,19,1161,106,0,19,0,0,0,0,0,0
2014-10-09,0,29,40,0,3,3,0,20,1184,108,0,20,0,0,0,0,0,0
2014-10-10,0,30,40,0,3,3,0,20,1209,108,0,20,0,0,0,0,0,0
2014-10-11,0,30,40,0,3,3,0,20,1233,108,0,20,0,0,0,0,0,0
2014-10-12,0,30,40,0,3,3,0,20,1257,108,0,20,0,0,0,0,0,0
2014-10-13,0,29,40,0,3,3,0,20,1281,108,0,20,0,0,0,0,0,0
2014-10-14,0,29,40,0,3,3,0,21,1305,108,0,21,0,0,0,0,0,0
2014-10-15,0,29,40,0,3,3,0,21,1329,108,0,21,0,0,0,0,0,0
2014-10-16,0,29,40,0,3,3,0,21,1352,108,0,21,0,0,0,0,0,0
2014-10-17,0,29,40,0,3,3,0,22,1377,108,0,22,0,0,0,0,0,0
2014-10-18,0,29,42,0,3,3,0,23,1401,108,0,23,0,0,0,0,0,0
2014-10-19,0,29,42,0,3,3,0,23,1424,108,0,23,0,0,0,0,0,0
2014-10-20,0,28,42,0,3,3,0,23,1449,108,0,23,0,0,0,0,0,0
2014-10-21,0,28,42,0,3,3,0,23,1473,108,0,23,0,0,0,0,0,0
2014-10-22,0,29,42,0,3,3,0,23,1496,108,0,23,0,0,0,0,0,0
2014-10-23,0,29,42,0,3,3,0,24,1520,108,0,24,0,0,0,0,0,0
2014-10-24,0,28,42,0,3,3,0,24,1545,108,0,24,0,0,0,0,0,0
2014-10-25,0,29,42,0,3,3,0,24,1569,108,0,24,0,0,0,0,0,0
2014-10-26,0,28,42,0,3,3,0,24,1592,108,0,24,0,0,0,0,0,0
2014-10-27,0,28,41,0,3,3,0,25,1617,108,0,25,0,0,0,0,0,0
2014-10-28,0,28,41,0,3,3,0,25,1641,108,0,25,0,0,0,0,0,0
