date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-23,0,33,0,0,3,3,0,3,12,0,0,3,0,0,0,0,0,0
2014-07-24,0,33,0,0,3,3,0,4,35,0,0,4,0,0,0,0,0,0
2014-07-25,0,33,0,0,3,3,0,5,60,0,0,5,0,0,0,0,0,0
2014-07-26,0,33,0,0,3,3,0,6,84,0,0,6,0,0,0,0,0,0
2014-07-27,0,33,0,0,3,3,0,7,107,0,0,7,0,0,0,0,0,0
2014-07-28,0,33,0,0,3,3,0,8,132,0,0,8,0,0,0,0,0,0
2014-07-29,0,33,0,0,3,3,0,8,156,0,0,8,0,0,0,0,0,0
2014-07-30,0,32,0,0,3,3,0,8,179,0,0,8,0,0,0,0,0,0
2014-07-31,0,32,0,0,3,3,0,8,203,0,0,8,0,0,0,0,0,0
2014-08-01,0,32,0,0,3,3,0,8,228,0,0,8,0,0,0,0,0,0
2014-08-02,0,32,0,0,3,3,0,8,252,0,0,8,0,0,0,0,0,0
2014-08-03,0,32,0,0,3,3,0,8,275,0,0,8,0,0,0,0,0,0
2014-08-04,0,33,0,0,3,3,0,8,300,0,0,8,0,0,0,0,0,0
2014-08-05,0,33,0,0,3,3,0,8,324,0,0,8,0,0,0,0,0,0
2014-08-06,0,32,0,0,3,3,0,8,347,0,0,8,0,0,0,0,0,0
2014-08-07,0,32,0,0,3,3,0,8,372,0,0,8,0,0,0,0,0,0
2014-08-08,0,32,0,0,3,3,0,8,396,0,0,8,0,0,0,0,0,0
2014-08-09,0,32,0,0,3,3,0,8,419,0,0,8,0,0,0,0,0,0
2014-08-10,0,35,0,0,3,3,0,8,443,0,0,8,0,0,0,0,0,0
2014-08-11,0,35,0,0,3,3,0,8,468,0,0,8,0,0,0,0,0,0
2014-08-12,0,35,0,0,3,3,0,8,492,0,0,8,0,0,0,0,0,0
2014-08-13,0,33,0,0,3,3,0,8,510,0,0,8,0,0,0,0,0,0
2014-09-05,0,29,40,0,3,3,0,25,1067,103,0,25,0,0,0,0,0,0
2014-09-06,0,29,41,0,3,3,0,26,1092,104,0,26,0,0,0,0,0,0
2014-09-07,0,30,41,0,3,3,0,26,1116,104,0,26,0,0,0,0,0,0
2014-09-08,0,29,41,0,3,3,0,26,1139,104,0,26,0,0,0,0,0,0
2014-09-09,0,29,40,0,3,3,0,27,1164,104,0,27,0,0,0,0,0,0
2014-09-10,0,28,40,0,3,3,0,27,1188,104,0,27,0,0,0,0,0,0
2014-09-11,0,34,40,0,3,3,0,27,1211,104,0,27,0,0,0,0,0,0
2014-09-12,0,34,40,0,3,3,0,27,1236,104,0,27,0,0,0,0,0,0
2014-09-13,0,35,42,0,3,3,0,28,1260,104,0,28,0,0,0,0,0,0
2014-09-14,0,35,42,0,3,3,0,28,1283,104,0,28,0,0,0,0,0,0
