date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-13,0,29,0,0,1,1,0,1,11,0,0,1,0,0,0,0,0,0
2014-08-14,0,29,0,0,1,1,0,2,36,0,0,2,0,0,0,0,0,0
2014-08-15,0,30,0,0,1,1,0,3,60,0,0,3,0,0,0,0,0,0
2014-08-16,0,30,0,0,1,1,0,4,83,0,0,4,0,0,0,0,0,0
2014-08-17,0,30,0,0,1,1,0,5,108,0,0,5,0,0,0,0,0,0
2014-08-18,0,30,0,0,1,1,0,6,132,0,0,6,0,0,0,0,0,0
2014-08-19,0,30,0,0,1,1,0,6,155,0,0,6,0,0,0,0,0,0
2014-08-20,0,30,0,0,1,1,0,6,179,0,0,6,0,0,0,0,0,0
2014-08-21,0,30,0,0,1,1,0,6,204,0,0,6,0,0,0,0,0,0
2014-08-22,0,29,0,0,1,1,0,6,227,0,0,6,0,0,0,0,0,0
2014-10-01,0,26,42,0,1,1,0,13,1188,115,0,13,0,0,0,0,0,0
2014-10-02,0,26,42,0,1,1,0,13,1212,116,0,13,0,0,0,0,0,0
2014-10-03,0,26,42,0,1,1,0,14,1235,116,0,14,0,0,0,0,0,0
2014-10-04,0,25,42,0,1,1,0,14,1260,116,0,14,0,0,0,0,0,0
2014-10-05,0,26,42,0,1,1,0,14,1284,116,0,14,0,0,0,0,0,0
2014-10-06,0,25,42,0,1,1,0,14,1307,116,0,14,0,0,0,0,0,0
2014-10-07,0,26,41,0,1,1,0,15,1332,116,0,15,0,0,0,0,0,0
2014-10-08,0,26,41,0,1,1,0,15,1356,116,0,15,0,0,0,0,0,0
2014-10-09,0,25,41,0,1,1,0,15,1379,116,0,15,0,0,0,0,0,0
2014-10-10,0,26,41,0,1,1,0,16,1403,116,0,16,0,0,0,0,0,0
2014-10-11,0,26,41,0,1,1,0,17,1428,116,0,17,0,0,0,0,0,0
2014-10-12,0,26,41,0,1,1,0,17,1452,116,0,17,0,0,0,0,0,0
2014-10-13,0,26,41,0,1,1,0,17,1475,116,0,17,0,0,0,0,0,0
2014-10-14,0,26,42,0,1,1,0,18,1500,116,0,18,0,0,0,0,0,0
2014-10-15,0,25,42,0,1,1,0,18,1524,116,0,18,0,0,0,0,0,0
2014-10-16,0,25,42,0,1,1,0,18,1547,116,0,18,0,0,0,0,0,0
2014-10-17,0,25,42,0,1,1,0,19,1572,116,0,19,0,0,0,0,0,0
2014-10-18,0,25,42,0,1,1,0,19,1596,115,0,19,0,0,0,0,0,0
2014-10-19,0,25,42,0,1,1,0,20,1619,115,0,20,0,0,0,0,0,0
2014-10-20,0,25,42,0,1,1,0,20,1643,115,0,20,0,0,0,0,0,0
2014-10-21,0,25,42,0,1,1,0,20,1668,116,0,20,0,0,0,0,0,0
2014-10-22,0,25,40,0,1,1,0,21,1692,116,0,21,0,0,0,0,0,0
2014-10-23,0,25,40,0,1,1,0,21,1715,116,0,21,0,0,0,0,0,0
2014-10-24,0,25,42,0,1,1,0,22,1740,116,0,22,0,0,0,0,0,0
2014-10-25,0,25,42,0,1,1,0,22,1764,116,0,22,0,0,0,0,0,0
2014-10-26,0,25,42,0,1,1,0,22,1787,116,0,22,0,0,0,0,0,0
2014-10-27,0,25,42,0,1,1,0,22,1812,116,0,22,0,0,0,0,0,0
2014-10-28,0,25,41,0,1,1,0,22,1836,116,0,22,0,0,0,0,0,0
2014-10-29,0,25,41,0,1,1,0,23,1860,116,0,23,0,0,0,0,0,0
2014-10-30,0,25,42,0,1,1,0,24,1883,115,0,24,0,0,0,0,0,0
2014-10-31,0,25,42,0,1,1,0,24,1908,116,0,24,0,0,0,0,0,0
2014-11-01,0,25,42,0,1,1,0,24,1932,116,0,24,0,0,0,0,0,0
2014-11-03,0,25,42,0,1,1,0,25,1981,116,0,25,0,0,0,0,0,0
2014-11-04,0,25,42,0,1,1,0,25,2004,116,0,25,0,0,0,0,0,0
2014-11-05,0,28,42,0,1,1,0,26,2028,116,0,26,0,0,0,0,0,0
