date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,29,42,0,9,9,0,9,3560,102,0,9,435,0,0,0,0,0
2014-11-15,0,28,42,0,9,9,0,9,3585,102,0,9,435,0,0,0,0,0
2014-11-16,0,28,42,0,9,9,0,9,3608,102,0,9,435,0,0,0,0,0
2014-11-17,0,29,42,0,9,9,0,9,3632,102,0,9,435,0,0,0,0,0
2014-11-18,0,29,42,0,9,9,0,9,3657,102,0,9,435,0,0,0,0,0
2014-11-19,0,29,42,0,9,9,0,9,3680,102,0,9,435,0,0,0,0,0
2014-11-20,0,29,42,0,9,9,0,9,3704,102,0,9,435,0,0,0,0,0
2014-11-21,0,29,42,0,9,9,0,9,3728,102,0,9,435,0,0,0,0,0
2014-11-22,0,29,42,0,9,9,0,9,3753,102,0,9,435,0,0,0,0,0
2014-11-23,0,28,42,0,9,9,0,9,3776,102,0,9,435,0,0,0,0,0
2014-11-24,0,28,42,0,9,9,0,9,3800,102,0,9,435,0,0,0,0,0
2014-11-25,0,28,42,0,9,9,0,9,3825,102,0,9,435,0,0,0,0,0
2014-11-26,0,28,42,0,9,9,0,9,3848,102,0,9,435,0,0,0,0,0
2014-11-27,0,29,42,0,9,9,0,9,3872,102,0,9,435,0,0,0,0,0
2014-11-28,0,28,42,0,9,9,0,9,3896,102,0,9,435,0,0,0,0,0
2014-11-29,0,28,42,0,9,9,0,9,3921,102,0,9,435,0,0,0,0,0
2014-11-30,0,28,42,0,9,9,0,9,3944,102,0,9,435,0,0,0,0,0
2014-12-01,0,28,42,0,9,9,0,9,3968,102,0,9,435,0,0,0,0,0
2014-12-02,0,28,42,0,9,9,0,9,3993,102,0,9,435,0,0,0,0,0
2014-12-03,0,28,42,0,9,9,0,9,4016,102,0,9,435,0,0,0,0,0
2014-12-04,0,29,42,0,9,9,0,9,4040,102,0,9,435,0,0,0,0,0
2014-12-05,0,28,41,0,9,9,0,9,4065,102,0,9,435,0,0,0,0,0
2014-12-06,0,28,42,0,9,9,0,9,4088,102,0,9,435,0,0,0,0,0
2014-12-07,0,29,42,0,9,9,0,9,4112,102,0,9,435,0,0,0,0,0
2014-12-08,0,28,42,0,9,9,0,9,4137,102,0,9,435,0,0,0,0,0
2014-12-09,0,28,42,0,9,9,0,9,4161,102,0,9,435,0,0,0,0,0
2014-12-10,0,28,42,0,9,9,0,9,4184,102,0,9,435,0,0,0,0,0
2014-12-11,0,28,42,0,9,9,0,9,4208,102,0,9,435,0,0,0,0,0
2014-12-12,0,28,42,0,9,9,0,9,4233,102,0,9,435,0,0,0,0,0
2014-12-13,0,29,42,0,9,9,0,9,4256,102,0,9,435,0,0,0,0,0
2014-12-14,0,28,42,0,9,9,0,9,4280,102,0,9,435,0,0,0,0,0
2014-12-15,0,28,42,0,9,9,0,9,4304,102,0,9,435,0,0,0,0,0
2014-12-16,0,29,42,0,10,10,0,10,4329,102,0,10,561,0,0,0,0,0
2014-12-17,0,27,42,0,11,11,0,11,4352,102,0,11,561,0,0,0,0,0
2014-12-18,0,27,43,0,11,11,0,11,4376,102,0,11,561,0,0,0,0,0
2014-12-19,0,27,43,0,11,11,0,11,4400,102,0,11,561,0,0,0,0,0
2014-12-20,0,27,43,0,11,11,0,11,4424,102,0,11,561,0,0,0,0,0
2014-12-21,0,28,43,0,11,11,0,11,4448,102,0,11,561,0,0,0,0,0
2014-12-22,0,27,43,0,11,11,0,11,4472,102,0,11,561,0,0,0,0,0
2014-12-23,0,28,43,0,11,11,0,11,4496,102,0,11,561,0,0,0,0,0
2014-12-24,0,27,43,0,11,11,0,11,4520,102,0,11,561,0,0,0,0,0
2014-12-25,0,27,43,0,11,11,0,11,4544,102,0,11,561,0,0,0,0,0
2014-12-26,0,27,43,0,11,11,0,11,4568,102,0,11,561,0,0,0,0,0
2014-12-27,0,27,43,0,11,11,0,11,4592,102,0,11,561,0,0,0,0,0
2014-12-28,0,27,43,0,11,11,0,11,4616,102,0,11,561,0,0,0,0,0
2014-12-29,0,27,42,0,11,11,0,11,4640,103,0,11,561,0,0,0,0,0
2014-12-30,0,27,42,0,11,11,0,11,4664,103,0,11,561,0,0,0,0,0
2014-12-31,0,27,42,0,11,11,0,11,4688,103,0,11,561,0,0,0,0,0
2015-01-01,0,27,42,0,11,11,0,11,4712,103,0,11,561,0,0,0,0,0
2015-01-02,0,27,42,0,11,11,0,11,4736,103,0,11,561,0,0,0,0,0
2015-01-03,0,27,42,0,11,11,0,11,4760,103,0,11,561,0,0,0,0,0
2015-01-04,0,27,42,0,11,11,0,11,4784,103,0,11,561,0,0,0,0,0
2015-01-05,0,27,42,0,11,11,0,11,4808,103,0,11,561,0,0,0,0,0
2015-01-06,0,27,42,0,11,11,0,11,4832,103,0,11,561,0,0,0,0,0
2015-01-07,0,27,42,0,11,11,0,11,4856,103,0,11,561,0,0,0,0,0
2015-01-08,0,27,42,0,11,11,0,11,4880,103,0,11,561,0,0,0,0,0
2015-01-09,0,27,42,0,11,11,0,11,4904,103,0,11,561,0,0,0,0,0
2015-01-10,0,27,42,0,11,11,0,11,4928,103,0,11,561,0,0,0,0,0
2015-01-11,0,27,42,0,11,11,0,11,4952,103,0,11,561,0,0,0,0,0
2015-01-12,0,27,42,0,11,11,0,11,4976,103,0,11,561,0,0,0,0,0
2015-01-13,0,27,42,0,11,11,0,11,5000,103,0,11,561,0,0,0,0,0
2015-01-14,0,27,42,0,11,11,0,11,5024,103,0,11,561,0,0,0,0,0
2015-01-15,0,27,42,0,11,11,0,11,5048,103,0,11,561,0,0,0,0,0
2015-01-16,0,27,42,0,11,11,0,11,5072,103,0,11,561,0,0,0,0,0
2015-01-17,0,28,42,0,11,11,0,11,5096,103,0,11,561,0,0,0,0,0
2015-01-18,0,27,42,0,11,11,0,11,5120,103,0,11,561,0,0,0,0,0
2015-01-19,0,27,42,0,11,11,0,11,5144,103,0,11,561,0,0,0,0,0
2015-01-20,0,27,42,0,11,11,0,11,5168,103,0,11,561,0,0,0,0,0
2015-01-21,0,27,42,0,11,11,0,11,5192,103,0,11,561,0,0,0,0,0
2015-01-22,0,27,42,0,11,11,0,11,5216,103,0,11,561,0,0,0,0,0
2015-01-23,0,27,42,0,11,11,0,11,5240,103,0,11,561,0,0,0,0,0
2015-01-24,0,27,42,0,11,11,0,11,5264,103,0,11,561,0,0,0,0,0
2015-01-25,0,27,42,0,11,11,0,11,5288,103,0,11,561,0,0,0,0,0
2015-01-26,0,27,42,0,11,11,0,11,5312,103,0,11,561,0,0,0,0,0
2015-01-27,0,27,42,0,11,11,0,11,5336,103,0,11,561,0,0,0,0,0
2015-01-28,0,27,42,0,11,11,0,11,5360,103,0,11,561,0,0,0,0,0
2015-01-29,0,28,42,0,11,11,0,11,5384,103,0,11,561,0,0,0,0,0
2015-01-30,0,28,42,0,11,11,0,11,5408,103,0,11,561,0,0,0,0,0
2015-01-31,0,28,42,0,11,11,0,11,5432,103,0,11,561,0,0,0,0,0
2015-02-01,0,28,42,0,11,11,0,11,5456,103,0,11,561,0,0,0,0,0
2015-02-02,0,28,42,0,11,11,0,11,5480,103,0,11,561,0,0,0,0,0
2015-02-03,0,28,42,0,11,11,0,11,5504,103,0,11,561,0,0,0,0,0
2015-02-04,0,28,42,0,11,11,0,11,5528,103,0,11,561,0,0,0,0,0
2015-02-05,0,28,42,0,11,11,0,11,5552,103,0,11,561,0,0,0,0,0
2015-02-06,0,28,42,0,11,11,0,11,5576,103,0,11,561,0,0,0,0,0
2015-02-07,0,28,42,0,11,11,0,11,5600,103,0,11,561,0,0,0,0,0
