date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,27,41,0,3,3,0,4,29,101,0,4,0,0,0,0,0,0
2014-10-03,0,27,41,0,3,3,0,5,53,101,0,5,0,0,0,0,0,0
2014-10-04,0,27,41,0,3,3,0,6,77,101,0,6,0,0,0,0,0,0
2014-10-05,0,27,41,0,3,3,0,6,101,101,0,6,0,0,0,0,0,0
2014-10-06,0,27,42,0,3,3,0,7,125,101,0,7,0,0,0,0,0,0
2014-10-07,0,27,43,0,4,4,0,8,149,101,0,8,0,0,0,0,0,0
2014-10-08,0,28,42,0,4,4,0,9,173,101,0,9,0,0,0,0,0,0
2014-10-09,0,27,42,0,4,4,0,10,197,101,0,10,0,0,0,0,0,0
2014-10-10,0,27,42,0,4,4,0,11,221,101,0,11,0,0,0,0,0,0
2014-10-11,0,26,42,0,4,4,0,12,245,101,0,12,0,0,0,0,0,0
2014-10-12,0,27,40,0,4,4,0,13,269,103,0,13,0,0,0,0,0,0
2014-10-13,0,26,42,0,4,4,0,14,293,101,0,14,0,0,0,0,0,0
2014-10-14,0,26,40,0,4,4,0,15,317,102,0,15,0,0,0,0,0,0
2014-10-15,0,25,42,0,4,4,0,16,341,101,0,16,0,0,0,0,0,0
2014-10-16,0,26,42,0,4,4,0,17,365,101,0,17,0,0,0,0,0,0
2014-10-17,0,26,42,0,4,4,0,18,389,102,0,18,0,0,0,0,0,0
2014-10-18,0,26,42,0,4,4,0,19,413,101,0,19,0,0,0,0,0,0
2014-10-19,0,26,42,0,4,4,0,20,437,101,0,20,0,0,0,0,0,0
2014-10-20,0,26,42,0,4,4,0,21,461,101,0,21,0,0,0,0,0,0
2014-10-21,0,26,41,0,4,4,0,22,485,103,0,22,0,0,0,0,0,0
2014-10-22,0,25,42,0,4,4,0,23,509,101,0,23,0,0,0,0,0,0
2014-10-23,0,26,41,0,4,4,0,24,533,102,0,24,0,0,0,0,0,0
2014-10-24,0,25,42,0,4,4,0,25,557,103,0,25,0,0,0,0,0,0
2014-10-25,0,25,41,0,4,4,0,26,581,102,0,26,0,0,0,0,0,0
2014-10-26,0,25,41,0,4,4,0,27,605,102,0,27,0,0,0,0,0,0
2014-10-27,0,25,42,0,4,4,0,28,629,101,0,28,0,0,0,0,0,0
2014-10-28,0,25,42,0,4,4,0,29,653,102,0,29,0,0,0,0,0,0
2014-10-29,0,25,41,0,4,4,0,30,677,103,0,30,0,0,0,0,0,0
2014-10-30,0,25,41,0,4,4,0,31,701,101,0,31,0,0,0,0,0,0
2014-10-31,0,25,41,0,6,6,0,33,724,101,0,33,444,0,0,0,0,0
2014-11-01,0,25,42,0,6,6,0,33,748,101,0,33,444,0,0,0,0,0
2014-11-03,0,25,42,0,6,6,0,33,797,103,0,33,444,0,0,0,0,0
2014-11-04,0,25,42,0,6,6,0,33,821,101,0,33,444,0,0,0,0,0
2014-11-05,0,26,42,0,6,6,0,33,844,101,0,33,444,0,0,0,0,0
2014-11-06,0,25,42,0,6,6,0,33,869,102,0,33,444,0,0,0,0,0
2014-11-07,0,26,42,0,7,7,0,34,893,102,0,34,444,0,0,0,0,0
2014-11-08,0,25,41,0,7,7,0,34,917,101,0,34,444,0,0,0,0,0
2014-11-09,0,25,42,0,7,7,0,34,940,101,0,34,444,0,0,0,0,0
2014-11-10,0,25,42,0,7,7,0,34,965,101,0,34,444,0,0,0,0,0
2014-11-11,0,25,42,0,8,8,0,35,988,101,0,35,444,0,0,0,0,0
2014-11-12,0,25,42,0,8,8,0,35,1013,101,0,35,444,0,0,0,0,0
2014-11-13,0,25,42,0,8,8,0,35,1036,101,0,35,444,0,0,0,0,0
2014-11-14,0,25,42,0,8,8,0,35,1060,101,0,35,444,0,0,0,0,0
