date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-19,0,36,0,0,4,4,0,4,9,0,0,4,0,0,0,0,0,0,False,False,False
2014-07-20,0,36,0,0,4,4,0,5,33,0,0,5,0,0,0,0,0,0,False,False,False
2014-07-21,0,36,0,0,4,4,0,6,57,0,0,6,0,0,0,0,0,0,False,False,False
2014-07-22,0,40,0,0,4,4,0,7,81,0,0,7,0,0,0,0,0,0,False,False,False
2014-07-23,0,33,0,0,4,4,0,8,105,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-24,0,33,0,0,4,4,0,9,129,0,0,9,0,0,0,0,0,0,False,False,False
2014-07-25,0,33,0,0,4,4,0,10,153,0,0,10,0,0,0,0,0,0,False,False,False
2014-07-26,0,33,0,0,4,4,0,10,177,0,0,10,0,0,0,0,0,0,False,False,False
2014-07-27,0,33,0,0,4,4,0,11,201,0,0,11,0,0,0,0,0,0,False,False,False
2014-07-28,0,32,0,0,4,4,0,12,225,0,0,12,0,0,0,0,0,0,False,False,False
2014-07-29,0,33,42,0,4,4,0,13,249,99,0,13,0,0,0,0,0,0,False,False,False
2014-07-30,0,32,42,0,4,4,0,14,273,99,0,14,0,0,0,0,0,0,False,False,False
2014-07-31,0,32,42,0,4,4,0,14,298,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-01,0,32,42,0,4,4,0,14,321,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-02,0,32,42,0,4,4,0,14,345,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-03,0,32,42,0,4,4,0,14,369,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-04,0,33,42,0,4,4,0,14,393,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-05,0,33,42,0,4,4,0,14,417,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-06,0,33,42,0,4,4,0,14,441,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-07,0,32,42,0,4,4,0,14,466,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-08,0,32,42,0,4,4,0,14,489,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-09,0,32,42,0,4,4,0,14,513,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-10,0,38,42,0,4,4,0,14,538,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-11,0,37,42,0,4,4,0,14,561,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-12,0,37,42,0,4,4,0,14,585,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-13,0,32,42,0,4,4,0,14,609,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-14,0,31,42,0,4,4,0,14,634,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-15,0,32,42,0,4,4,0,14,657,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-16,0,34,42,0,4,4,0,14,681,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-17,0,32,42,0,4,4,0,14,706,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-18,0,32,42,0,4,4,0,14,729,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-19,0,32,42,0,4,4,0,14,753,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-20,0,35,42,0,4,4,0,14,777,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-21,0,32,42,0,4,4,0,14,801,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-22,0,34,42,0,4,4,0,14,825,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-23,0,34,42,0,4,4,0,14,849,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-24,0,32,42,0,4,4,0,14,873,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-25,0,34,42,0,4,4,0,14,897,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-26,0,29,42,0,4,4,0,14,921,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-27,0,29,42,0,4,4,0,14,946,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-28,0,29,42,0,4,4,0,14,969,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-29,0,30,42,0,4,4,0,14,993,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-30,0,31,42,0,4,4,0,14,1018,99,0,14,0,0,0,0,0,0,False,False,False
2014-08-31,0,30,42,0,4,4,0,14,1041,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-01,0,30,42,0,4,4,0,14,1065,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-02,0,30,42,0,4,4,0,14,1089,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-03,0,30,42,0,4,4,0,14,1113,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-04,0,31,42,0,4,4,0,14,1137,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-05,0,31,42,0,4,4,0,14,1161,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-06,0,30,42,0,4,4,0,14,1186,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-07,0,31,42,0,4,4,0,14,1209,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-08,0,30,42,0,4,4,0,14,1233,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-09,0,30,42,0,4,4,0,14,1257,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-10,0,30,42,0,4,4,0,14,1281,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-11,0,35,42,0,4,4,0,14,1305,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-12,0,35,42,0,4,4,0,14,1329,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-13,0,37,42,0,4,4,0,14,1353,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-14,0,37,42,0,4,4,0,14,1377,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-15,0,38,42,0,4,4,0,14,1401,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-16,0,38,42,0,4,4,0,14,1426,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-17,0,37,42,0,4,4,0,14,1449,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-18,0,37,42,0,4,4,0,14,1473,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-19,0,38,42,0,4,4,0,14,1498,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-20,0,38,42,0,4,4,0,14,1521,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-21,0,37,42,0,4,4,0,14,1545,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-22,0,37,42,0,4,4,0,14,1570,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-23,0,37,42,0,4,4,0,14,1593,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-24,0,34,42,0,4,4,0,14,1617,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-25,0,30,42,0,4,4,0,14,1641,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-26,0,30,42,0,4,4,0,14,1665,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-27,0,31,42,0,4,4,0,14,1689,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-28,0,31,42,0,4,4,0,14,1713,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-29,0,31,42,0,4,4,0,14,1738,99,0,14,0,0,0,0,0,0,False,False,False
2014-09-30,0,31,42,0,4,4,0,14,1761,99,0,14,0,0,0,0,0,0,False,False,False
2014-10-01,0,32,42,0,4,4,0,14,1785,99,0,14,0,0,0,0,0,0,False,False,False
2014-10-02,0,35,42,0,4,4,0,14,1809,99,0,14,0,0,0,0,0,0,False,False,False
2014-10-03,0,35,41,0,4,4,0,15,1833,99,0,15,0,0,0,0,0,0,False,False,False
2014-10-04,0,35,41,0,4,4,0,16,1857,100,0,16,0,0,0,0,0,0,False,False,False
2014-10-05,0,34,41,0,4,4,0,17,1882,100,0,17,0,0,0,0,0,0,False,False,False
2014-10-06,0,34,41,0,4,4,0,18,1905,100,0,18,0,0,0,0,0,0,False,False,False
2014-10-07,0,35,41,0,4,4,0,18,1929,100,0,18,0,0,0,0,0,0,False,False,False
2014-10-08,0,35,41,0,4,4,0,19,1953,100,0,19,0,0,0,0,0,0,False,False,False
2014-10-09,0,33,41,0,4,4,0,20,1978,99,0,20,0,0,0,0,0,0,False,False,False
2014-10-10,0,33,40,0,5,5,0,22,2001,99,0,22,442,0,0,0,0,0,False,False,False
2014-10-11,0,33,41,0,5,5,0,23,2025,99,0,23,442,0,0,0,0,0,False,False,False
2014-10-12,0,33,41,0,5,5,0,24,2049,99,0,24,442,0,0,0,0,0,False,False,False
2014-10-13,0,33,41,0,5,5,0,24,2073,99,0,24,442,0,0,0,0,0,False,False,False
2014-10-14,0,33,41,0,5,5,0,26,2097,99,0,26,442,0,0,0,0,0,False,False,False
2014-10-15,0,33,41,0,5,5,0,26,2121,99,0,26,442,0,0,0,0,0,False,False,False
2014-10-16,0,33,41,0,5,5,0,27,2145,99,0,27,442,0,0,0,0,0,False,False,False
2014-10-17,0,33,41,0,5,5,0,28,2169,99,0,28,442,0,0,0,0,0,False,False,False
2014-10-18,0,33,41,0,5,5,0,29,2193,99,0,29,442,0,0,0,0,0,False,False,False
2014-10-19,0,33,41,0,5,5,0,30,2217,99,0,30,442,0,0,0,0,0,False,False,False
2014-10-20,0,33,41,0,5,5,0,31,2241,99,0,31,442,0,0,0,0,0,False,False,False
2014-10-21,0,35,41,0,5,5,0,32,2265,99,0,32,442,0,0,0,0,0,False,False,False
2014-10-22,0,34,41,0,5,5,0,32,2289,100,0,32,442,0,0,0,0,0,False,False,False
2014-10-23,0,34,41,0,5,5,0,32,2313,100,0,32,442,0,0,0,0,0,False,False,False
2014-10-24,0,34,40,0,5,5,0,32,2337,100,0,32,442,0,0,0,0,0,False,False,False
2014-10-25,0,33,40,0,5,5,0,33,2361,100,0,33,442,0,0,0,0,0,False,False,False
2014-10-26,0,33,40,0,5,5,0,34,2385,100,0,34,442,0,0,0,0,0,False,False,False
2014-10-27,0,34,40,0,5,5,0,34,2409,100,0,34,442,0,0,0,0,0,False,False,False
2014-10-28,0,33,40,0,5,5,0,34,2433,100,0,34,442,0,0,0,0,0,False,False,False
2014-10-29,0,34,42,0,5,5,0,35,2457,99,0,35,442,0,0,0,0,0,False,False,False
2014-10-30,0,34,42,0,5,5,0,35,2481,99,0,35,442,0,0,0,0,0,False,False,False
2014-10-31,0,33,42,0,5,5,0,36,2505,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-01,0,33,42,0,5,5,0,36,2529,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-03,0,33,42,0,5,5,0,36,2578,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-04,0,33,42,0,5,5,0,36,2602,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-05,0,35,42,0,5,5,0,36,2626,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-06,0,33,42,0,5,5,0,36,2650,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-07,0,34,42,0,5,5,0,36,2674,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-08,0,34,42,0,5,5,0,36,2698,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-09,0,34,42,0,5,5,0,36,2722,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-10,0,34,42,0,5,5,0,36,2746,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-11,0,34,42,0,5,5,0,36,2770,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-12,0,34,42,0,5,5,0,36,2794,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-13,0,33,42,0,5,5,0,36,2818,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-14,0,34,42,0,5,5,0,36,2842,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-15,0,34,42,0,5,5,0,36,2866,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-16,0,34,42,0,5,5,0,36,2890,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-17,0,34,42,0,5,5,0,36,2914,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-18,0,34,42,0,5,5,0,36,2938,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-19,0,34,42,0,5,5,0,36,2962,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-20,0,34,42,0,5,5,0,36,2986,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-21,0,34,42,0,5,5,0,36,3010,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-22,0,34,42,0,5,5,0,36,3034,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-23,0,34,42,0,5,5,0,36,3058,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-24,0,34,42,0,5,5,0,36,3082,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-25,0,33,42,0,5,5,0,36,3106,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-26,0,34,42,0,5,5,0,36,3130,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-27,0,34,42,0,5,5,0,36,3154,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-28,0,34,42,0,5,5,0,36,3178,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-29,0,34,42,0,5,5,0,36,3202,99,0,36,442,0,0,0,0,0,False,False,False
2014-11-30,0,34,42,0,5,5,0,36,3226,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-01,0,34,42,0,5,5,0,36,3250,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-02,0,33,42,0,5,5,0,36,3274,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-03,0,34,42,0,5,5,0,36,3298,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-04,0,33,42,0,5,5,0,36,3322,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-05,0,34,42,0,5,5,0,36,3346,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-06,0,34,42,0,5,5,0,36,3370,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-07,0,34,42,0,5,5,0,36,3394,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-08,0,34,42,0,5,5,0,36,3418,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-09,0,35,42,0,5,5,0,36,3442,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-10,0,34,42,0,5,5,0,36,3466,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-11,0,34,42,0,5,5,0,36,3490,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-12,0,34,42,0,5,5,0,36,3514,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-13,0,35,42,0,5,5,0,36,3538,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-14,0,34,42,0,5,5,0,36,3562,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-15,0,34,42,0,5,5,0,36,3586,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-16,0,34,42,0,5,5,0,36,3610,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-17,0,34,42,0,5,5,0,36,3634,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-18,0,33,42,0,5,5,0,36,3658,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-19,0,33,42,0,5,5,0,36,3682,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-20,0,34,42,0,5,5,0,36,3706,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-21,0,34,42,0,5,5,0,36,3731,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-22,0,34,42,0,5,5,0,36,3754,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-23,0,34,42,0,5,5,0,36,3778,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-24,0,33,42,0,5,5,0,36,3802,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-25,0,33,42,0,5,5,0,36,3826,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-26,0,34,42,0,5,5,0,36,3850,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-27,0,33,42,0,5,5,0,36,3874,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-28,0,33,42,0,5,5,0,36,3898,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-29,0,34,42,0,5,5,0,36,3922,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-30,0,33,42,0,5,5,0,36,3946,99,0,36,442,0,0,0,0,0,False,False,False
2014-12-31,0,34,42,0,5,5,0,36,3970,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-01,0,34,42,0,5,5,0,36,3994,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-02,0,33,42,0,5,5,0,36,4018,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-03,0,34,42,0,5,5,0,36,4042,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-04,0,34,42,0,5,5,0,36,4066,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-05,0,34,42,0,5,5,0,36,4090,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-06,0,35,42,0,5,5,0,36,4114,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-07,0,34,42,0,5,5,0,36,4138,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-08,0,33,42,0,5,5,0,36,4162,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-09,0,34,42,0,5,5,0,36,4186,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-10,0,32,42,0,5,5,0,36,4210,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-11,0,33,42,0,5,5,0,36,4234,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-12,0,34,42,0,5,5,0,36,4258,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-13,0,34,42,0,5,5,0,36,4282,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-14,0,33,42,0,5,5,0,36,4306,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-15,0,34,42,0,5,5,0,36,4330,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-16,0,34,42,0,5,5,0,36,4354,99,0,36,442,0,0,0,0,0,False,False,False
2015-01-17,0,34,42,0,5,5,0,36,4378,99,0,36,442,0,0,0,0,0,False,False,False
