date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,27,42,0,7,7,0,159,3750,107,0,159,444,0,0,0,0,0,False,False,False
2014-11-15,0,26,42,0,7,7,0,160,3773,107,0,160,444,0,0,0,0,0,False,False,False
2014-11-16,0,26,42,0,7,7,0,161,3798,108,0,161,444,0,0,0,0,0,False,False,False
2014-11-17,0,26,42,0,7,7,0,162,3822,107,0,162,444,0,0,0,0,0,False,False,False
2014-11-18,0,26,41,0,7,7,0,163,3846,108,0,163,444,0,0,0,0,0,False,False,False
2014-11-19,0,26,41,0,7,7,0,164,3869,107,0,164,444,0,0,0,0,0,False,False,False
2014-11-20,0,27,42,0,7,7,0,165,3894,108,0,165,444,0,0,0,0,0,False,False,False
2014-11-21,0,27,42,0,7,7,0,166,3918,107,0,166,444,0,0,0,0,0,False,False,False
2014-11-22,0,27,41,0,7,7,0,167,3941,108,0,167,444,0,0,0,0,0,False,False,False
2014-11-23,0,26,42,0,7,7,0,168,3966,107,0,168,444,0,0,0,0,0,False,False,False
2014-11-24,0,26,41,0,7,7,0,169,3990,108,0,169,444,0,0,0,0,0,False,False,False
2014-11-25,0,26,42,0,7,7,0,170,4014,107,0,170,444,0,0,0,0,0,False,False,False
2014-11-26,0,27,42,0,7,7,0,171,4038,107,0,171,444,0,0,0,0,0,False,False,False
2014-11-27,0,27,42,0,7,7,0,172,4062,107,0,172,444,0,0,0,0,0,False,False,False
2014-11-28,0,26,42,0,7,7,0,172,4086,108,0,172,444,0,0,0,0,0,False,False,False
2014-11-29,0,27,42,0,7,7,0,173,4109,108,0,173,444,0,0,0,0,0,False,False,False
2014-11-30,0,27,42,0,7,7,0,174,4134,107,0,174,444,0,0,0,0,0,False,False,False
2014-12-01,0,27,42,0,7,7,0,175,4158,107,0,175,444,0,0,0,0,0,False,False,False
2014-12-02,0,27,42,0,7,7,0,176,4181,107,0,176,444,0,0,0,0,0,False,False,False
2014-12-03,0,27,41,0,7,7,0,177,4206,107,0,177,444,0,0,0,0,0,False,False,False
2014-12-04,0,27,41,0,7,7,0,178,4230,108,0,178,444,0,0,0,0,0,False,False,False
2014-12-05,0,27,42,0,7,7,0,179,4254,107,0,179,444,0,0,0,0,0,False,False,False
2014-12-06,0,27,42,0,7,7,0,180,4278,107,0,180,444,0,0,0,0,0,False,False,False
2014-12-07,0,27,42,0,7,7,0,181,4302,107,0,181,444,0,0,0,0,0,False,False,False
2014-12-08,0,27,42,0,7,7,0,182,4326,107,0,182,444,0,0,0,0,0,False,False,False
2014-12-09,0,27,42,0,7,7,0,183,4350,107,0,183,444,0,0,0,0,0,False,False,False
2014-12-10,0,27,42,0,7,7,0,184,4374,107,0,184,444,0,0,0,0,0,False,False,False
2014-12-11,0,27,42,0,7,7,0,185,4398,108,0,185,444,0,0,0,0,0,False,False,False
2014-12-12,0,27,42,0,7,7,0,186,4421,107,0,186,444,0,0,0,0,0,False,False,False
2014-12-13,0,28,42,0,7,7,0,187,4446,108,0,187,444,0,0,0,0,0,False,False,False
2014-12-14,0,27,42,0,7,7,0,188,4470,107,0,188,444,0,0,0,0,0,False,False,False
2014-12-15,0,26,42,0,7,7,0,189,4494,107,0,189,444,0,0,0,0,0,False,False,False
2014-12-16,0,27,42,0,8,8,0,191,4518,107,0,191,444,0,0,0,0,0,False,False,False
2014-12-17,0,29,42,0,9,9,0,193,4541,107,0,193,444,0,0,0,0,0,False,False,False
2014-12-18,0,29,44,0,9,9,0,194,4565,107,0,194,444,0,0,0,0,0,False,False,False
2014-12-19,0,29,44,0,9,9,0,194,4590,107,0,194,444,0,0,0,0,0,False,False,False
2014-12-20,0,29,44,0,9,9,0,194,4614,107,0,194,444,0,0,0,0,0,False,False,False
2014-12-21,0,30,44,0,9,9,0,194,4637,107,0,194,444,0,0,0,0,0,False,False,False
2014-12-22,0,29,44,0,9,9,0,194,4661,107,0,194,444,0,0,0,0,0,False,False,False
2014-12-23,0,29,44,0,9,9,0,194,4686,107,0,194,444,0,0,0,0,0,False,False,False
2014-12-24,0,29,44,0,9,9,0,194,4709,107,0,194,444,0,0,0,0,0,False,False,False
2014-12-25,0,29,44,0,9,9,0,194,4733,107,0,194,444,0,0,0,0,0,False,False,False
2014-12-26,0,29,44,0,9,9,0,194,4758,107,0,194,444,0,0,0,0,0,False,False,False
