date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-07,0,29,42,0,3,3,0,5,127,99,0,5,0,0,0,0,0,0
2014-10-08,0,29,42,0,3,3,0,6,151,99,0,6,0,0,0,0,0,0
2014-10-09,0,29,42,0,3,3,0,6,174,99,0,6,0,0,0,0,0,0
2014-10-10,0,30,42,0,3,3,0,7,199,99,0,7,0,0,0,0,0,0
2014-10-11,0,29,42,0,3,3,0,8,223,99,0,8,0,0,0,0,0,0
2014-10-12,0,29,42,0,3,3,0,8,246,99,0,8,0,0,0,0,0,0
2014-10-13,0,29,42,0,3,3,0,8,271,99,0,8,0,0,0,0,0,0
2014-10-14,0,29,42,0,3,3,0,8,295,99,0,8,0,0,0,0,0,0
2014-10-15,0,29,42,0,3,3,0,8,319,99,0,8,0,0,0,0,0,0
2014-10-16,0,29,42,0,3,3,0,8,343,99,0,8,0,0,0,0,0,0
2014-10-17,0,28,42,0,3,3,0,8,367,99,0,8,0,0,0,0,0,0
2014-10-18,0,28,42,0,3,3,0,9,388,99,0,9,0,0,0,0,0,0
2014-10-30,0,28,42,0,7,7,0,17,678,99,0,17,458,0,0,0,0,0
2014-10-31,0,28,42,0,7,7,0,18,702,100,0,18,458,0,0,0,0,0
2014-11-01,0,29,42,0,7,7,0,18,726,100,0,18,458,0,0,0,0,0
2014-11-03,0,28,42,0,7,7,0,18,775,100,0,18,458,0,0,0,0,0
2014-11-04,0,28,42,0,7,7,0,18,798,100,0,18,458,0,0,0,0,0
2014-11-05,0,30,42,0,7,7,0,18,823,100,0,18,458,0,0,0,0,0
2014-11-06,0,29,42,0,7,7,0,19,847,100,0,19,458,0,0,0,0,0
2014-11-07,0,29,42,0,7,7,0,19,871,100,0,19,458,0,0,0,0,0
2014-11-08,0,28,42,0,7,7,0,19,895,100,0,19,458,0,0,0,0,0
2014-11-09,0,28,42,0,7,7,0,19,919,100,0,19,458,0,0,0,0,0
2014-11-10,0,28,43,0,7,7,0,19,943,100,0,19,458,0,0,0,0,0
2014-11-11,0,28,43,0,7,7,0,20,966,100,0,20,458,0,0,0,0,0
2014-11-12,0,28,42,0,7,7,0,21,991,99,0,21,458,0,0,0,0,0
2014-11-13,0,28,42,0,7,7,0,21,1015,99,0,21,458,0,0,0,0,0
2014-11-14,0,28,42,0,7,7,0,21,1038,99,0,21,458,0,0,0,0,0
2014-11-15,0,28,42,0,7,7,0,21,1063,100,0,21,458,0,0,0,0,0
2014-11-16,0,28,43,0,7,7,0,22,1087,100,0,22,458,0,0,0,0,0
2014-11-17,0,28,43,0,7,7,0,22,1111,100,0,22,458,0,0,0,0,0
2014-11-18,0,28,43,0,7,7,0,22,1135,100,0,22,458,0,0,0,0,0
2014-11-19,0,28,43,0,7,7,0,23,1159,100,0,23,458,0,0,0,0,0
2014-11-20,0,28,43,0,7,7,0,23,1183,100,0,23,458,0,0,0,0,0
2014-11-21,0,28,43,0,7,7,0,23,1207,100,0,23,458,0,0,0,0,0
2014-11-22,0,28,42,0,7,7,0,24,1231,100,0,24,458,0,0,0,0,0
2014-11-23,0,28,42,0,7,7,0,25,1255,99,0,25,458,0,0,0,0,0
2014-11-24,0,28,42,0,7,7,0,26,1279,99,0,26,458,0,0,0,0,0
2014-11-25,0,28,42,0,8,8,0,27,1302,99,0,27,458,0,0,0,0,0
2014-11-26,0,27,42,0,8,8,0,28,1327,99,0,28,458,0,0,0,0,0
2014-11-27,0,28,42,0,9,9,0,30,1350,99,0,30,458,0,0,0,0,0
2014-11-28,0,28,42,0,9,9,0,30,1374,99,0,30,458,0,0,0,0,0
