date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-21,0,30,42,0,1,1,0,2,30,102,0,2,0,0,0,0,0,0
2014-08-22,0,26,42,0,1,1,0,3,54,102,0,3,0,0,0,0,0,0
2014-08-23,0,26,42,0,1,1,0,3,77,102,0,3,0,0,0,0,0,0
2014-08-24,0,27,42,0,1,1,0,4,102,102,0,4,0,0,0,0,0,0
2014-08-25,0,27,42,0,1,1,0,5,126,102,0,5,0,0,0,0,0,0
2014-08-26,0,23,42,0,1,1,0,6,150,102,0,6,0,0,0,0,0,0
2014-08-27,0,24,42,0,1,1,0,7,174,102,0,7,0,0,0,0,0,0
2014-08-28,0,24,42,0,1,1,0,8,198,102,0,8,0,0,0,0,0,0
2014-08-29,0,24,42,0,1,1,0,9,222,102,0,9,0,0,0,0,0,0
2014-08-30,0,24,42,0,1,1,0,10,245,102,0,10,0,0,0,0,0,0
2014-08-31,0,24,42,0,1,1,0,11,270,102,0,11,0,0,0,0,0,0
2014-09-01,0,24,42,0,1,1,0,11,294,102,0,11,0,0,0,0,0,0
2014-09-02,0,24,42,0,1,1,0,11,317,102,0,11,0,0,0,0,0,0
2014-10-23,0,23,42,0,1,1,0,40,1542,103,0,40,0,0,0,0,0,0
2014-10-24,0,23,42,0,1,1,0,41,1565,104,0,41,0,0,0,0,0,0
2014-10-25,0,23,42,0,1,1,0,41,1590,104,0,41,0,0,0,0,0,0
2014-10-26,0,23,42,0,1,1,0,41,1614,104,0,41,0,0,0,0,0,0
2014-10-27,0,23,42,0,1,1,0,42,1638,104,0,42,0,0,0,0,0,0
2014-10-28,0,23,42,0,1,1,0,42,1662,104,0,42,0,0,0,0,0,0
2014-10-29,0,23,42,0,1,1,0,42,1686,104,0,42,0,0,0,0,0,0
2014-10-30,0,23,42,0,1,1,0,43,1710,104,0,43,0,0,0,0,0,0
2014-10-31,0,23,42,0,1,1,0,43,1734,104,0,43,0,0,0,0,0,0
2014-11-01,0,23,42,0,1,1,0,43,1758,104,0,43,0,0,0,0,0,0
2014-11-03,0,23,42,0,1,1,0,44,1807,104,0,44,0,0,0,0,0,0
2014-11-04,0,23,42,0,1,1,0,44,1831,104,0,44,0,0,0,0,0,0
2014-11-05,0,27,42,0,1,1,0,45,1855,104,0,45,0,0,0,0,0,0
2014-11-06,0,23,42,0,1,1,0,45,1879,104,0,45,0,0,0,0,0,0
2014-11-07,0,23,42,0,1,1,0,46,1903,104,0,46,0,0,0,0,0,0
2014-11-08,0,23,42,0,1,1,0,46,1927,104,0,46,0,0,0,0,0,0
2014-11-09,0,23,42,0,1,1,0,46,1951,104,0,46,0,0,0,0,0,0
2014-11-10,0,23,40,0,1,1,0,47,1975,104,0,47,0,0,0,0,0,0
2014-11-11,0,23,40,0,1,1,0,48,1999,104,0,48,0,0,0,0,0,0
2014-11-12,0,23,42,0,1,1,0,49,2023,104,0,49,0,0,0,0,0,0
2014-11-13,0,23,42,0,1,1,0,49,2047,104,0,49,0,0,0,0,0,0
2014-11-14,0,23,42,0,1,1,0,49,2071,104,0,49,0,0,0,0,0,0
2014-11-15,0,23,42,0,1,1,0,49,2094,104,0,49,0,0,0,0,0,0
2014-11-16,0,23,41,0,1,1,0,50,2119,104,0,50,0,0,0,0,0,0
2014-11-17,0,23,41,0,1,1,0,50,2143,104,0,50,0,0,0,0,0,0
2014-11-18,0,23,42,0,1,1,0,51,2167,104,0,51,0,0,0,0,0,0
2014-11-19,0,23,42,0,1,1,0,51,2191,104,0,51,0,0,0,0,0,0
2014-11-20,0,23,42,0,1,1,0,51,2215,104,0,51,0,0,0,0,0,0
2014-11-21,0,23,42,0,1,1,0,52,2239,104,0,52,0,0,0,0,0,0
2014-11-22,0,23,42,0,1,1,0,52,2263,104,0,52,0,0,0,0,0,0
2014-11-23,0,23,42,0,1,1,0,52,2287,104,0,52,0,0,0,0,0,0
2014-11-24,0,23,42,0,1,1,0,52,2311,104,0,52,0,0,0,0,0,0
2014-11-25,0,23,41,0,1,1,0,53,2335,104,0,53,0,0,0,0,0,0
2014-11-26,0,23,41,0,1,1,0,54,2359,104,0,54,0,0,0,0,0,0
2014-11-27,0,23,41,0,1,1,0,55,2383,104,0,55,0,0,0,0,0,0
2014-11-28,0,23,41,0,1,1,0,56,2407,104,0,56,0,0,0,0,0,0
2014-11-29,0,23,41,0,1,1,0,57,2431,104,0,57,0,0,0,0,0,0
2014-11-30,0,23,41,0,1,1,0,57,2455,104,0,57,0,0,0,0,0,0
2014-12-01,0,23,41,0,1,1,0,57,2479,104,0,57,0,0,0,0,0,0
2014-12-02,0,23,41,0,1,1,0,57,2503,104,0,57,0,0,0,0,0,0
2014-12-03,0,23,41,0,1,1,0,57,2527,104,0,57,0,0,0,0,0,0
2014-12-04,0,23,41,0,1,1,0,57,2551,104,0,57,0,0,0,0,0,0
2014-12-05,0,22,41,0,1,1,0,57,2574,104,0,57,0,0,0,0,0,0
2014-12-06,0,22,41,0,1,1,0,57,2599,104,0,57,0,0,0,0,0,0
2014-12-07,0,22,41,0,1,1,0,57,2623,104,0,57,0,0,0,0,0,0
2014-12-08,0,22,41,0,1,1,0,57,2647,104,0,57,0,0,0,0,0,0
2014-12-09,0,23,41,0,1,1,0,57,2671,104,0,57,0,0,0,0,0,0
2014-12-10,0,22,41,0,1,1,0,57,2695,104,0,57,0,0,0,0,0,0
2014-12-11,0,23,41,0,1,1,0,57,2719,104,0,57,0,0,0,0,0,0
2014-12-12,0,23,41,0,1,1,0,57,2743,104,0,57,0,0,0,0,0,0
2014-12-13,0,23,41,0,1,1,0,57,2767,104,0,57,0,0,0,0,0,0
2014-12-14,0,22,41,0,1,1,0,57,2791,104,0,57,0,0,0,0,0,0
2014-12-15,0,23,41,0,1,1,0,57,2814,104,0,57,0,0,0,0,0,0
2014-12-16,0,22,41,0,1,1,0,57,2839,104,0,57,0,0,0,0,0,0
2014-12-17,0,22,41,0,1,1,0,57,2863,104,0,57,0,0,0,0,0,0
2014-12-18,0,22,41,0,1,1,0,57,2887,104,0,57,0,0,0,0,0,0
2014-12-19,0,22,41,0,1,1,0,57,2911,104,0,57,0,0,0,0,0,0
2014-12-20,0,22,41,0,1,1,0,57,2935,104,0,57,0,0,0,0,0,0
2014-12-21,0,28,41,0,1,1,0,57,2959,104,0,57,0,0,0,0,0,0
2014-12-22,0,22,41,0,1,1,0,57,2983,104,0,57,0,0,0,0,0,0
2014-12-23,0,22,41,0,1,1,0,57,3007,104,0,57,0,0,0,0,0,0
2014-12-24,0,22,41,0,1,1,0,57,3031,104,0,57,0,0,0,0,0,0
2014-12-25,0,22,41,0,1,1,0,57,3055,104,0,57,0,0,0,0,0,0
2014-12-26,0,23,41,0,1,1,0,57,3079,104,0,57,0,0,0,0,0,0
2014-12-27,0,22,41,0,1,1,0,57,3103,104,0,57,0,0,0,0,0,0
2014-12-28,0,23,41,0,1,1,0,57,3127,104,0,57,0,0,0,0,0,0
2014-12-29,0,23,41,0,1,1,0,57,3151,104,0,57,0,0,0,0,0,0
2014-12-30,0,23,41,0,1,1,0,57,3175,104,0,57,0,0,0,0,0,0
2014-12-31,0,23,41,0,1,1,0,57,3199,104,0,57,0,0,0,0,0,0
2015-01-01,0,23,41,0,1,1,0,57,3223,104,0,57,0,0,0,0,0,0
2015-01-02,0,23,41,0,1,1,0,57,3247,104,0,57,0,0,0,0,0,0
2015-01-03,0,23,41,0,1,1,0,57,3271,104,0,57,0,0,0,0,0,0
2015-01-04,0,23,41,0,1,1,0,57,3295,104,0,57,0,0,0,0,0,0
2015-01-05,0,23,41,0,1,1,0,57,3319,104,0,57,0,0,0,0,0,0
2015-01-06,0,23,41,0,1,1,0,57,3343,104,0,57,0,0,0,0,0,0
2015-01-07,0,23,42,0,1,1,0,58,3367,104,0,58,0,0,0,0,0,0
2015-01-08,0,23,42,0,1,1,0,59,3391,104,0,59,0,0,0,0,0,0
2015-01-09,0,23,42,0,1,1,0,59,3415,104,0,59,0,0,0,0,0,0
2015-01-10,0,22,42,0,1,1,0,59,3439,104,0,59,0,0,0,0,0,0
2015-01-11,0,22,42,0,1,1,0,59,3463,104,0,59,0,0,0,0,0,0
2015-01-12,0,23,42,0,1,1,0,59,3487,104,0,59,0,0,0,0,0,0
2015-01-13,0,21,42,0,1,1,0,60,3511,104,0,60,0,0,0,0,0,0
2015-01-14,0,21,42,0,1,1,0,60,3534,104,0,60,0,0,0,0,0,0
2015-01-15,0,21,42,0,1,1,0,61,3559,104,0,61,0,0,0,0,0,0
2015-01-16,0,21,42,0,1,1,0,61,3583,104,0,61,0,0,0,0,0,0
2015-01-17,0,21,42,0,1,1,0,61,3607,104,0,61,0,0,0,0,0,0
2015-01-18,0,21,42,0,1,1,0,61,3631,104,0,61,0,0,0,0,0,0
2015-01-19,0,21,42,0,1,1,0,61,3655,104,0,61,0,0,0,0,0,0
2015-01-20,0,21,42,0,1,1,0,61,3679,104,0,61,0,0,0,0,0,0
2015-01-21,0,21,42,0,1,1,0,62,3703,104,0,62,0,0,0,0,0,0
2015-01-22,0,21,42,0,1,1,0,62,3727,104,0,62,0,0,0,0,0,0
2015-01-23,0,21,42,0,1,1,0,62,3751,104,0,62,0,0,0,0,0,0
2015-01-24,0,21,42,0,1,1,0,62,3775,104,0,62,0,0,0,0,0,0
2015-01-25,0,21,42,0,1,1,0,62,3799,104,0,62,0,0,0,0,0,0
2015-01-26,0,21,42,0,1,1,0,62,3823,104,0,62,0,0,0,0,0,0
2015-01-27,0,21,42,0,1,1,0,62,3847,104,0,62,0,0,0,0,0,0
2015-01-28,0,22,42,0,1,1,0,62,3871,104,0,62,0,0,0,0,0,0
2015-01-29,0,22,42,0,1,1,0,62,3895,104,0,62,0,0,0,0,0,0
2015-01-30,0,21,42,0,1,1,0,62,3919,104,0,62,0,0,0,0,0,0
2015-01-31,0,22,42,0,1,1,0,62,3943,104,0,62,0,0,0,0,0,0
2015-02-01,0,22,42,0,1,1,0,62,3967,104,0,62,0,0,0,0,0,0
2015-02-02,0,22,42,0,1,1,0,62,3991,104,0,62,0,0,0,0,0,0
2015-02-03,0,22,42,0,1,1,0,62,4015,104,0,62,0,0,0,0,0,0
2015-02-04,0,22,42,0,1,1,0,62,4039,104,0,62,0,0,0,0,0,0
2015-02-05,0,22,42,0,1,1,0,63,4063,104,0,63,0,0,0,0,0,0
