date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-31,0,22,42,0,3,3,0,5,127,101,0,5,0,0,0,0,0,0
2014-08-01,0,22,42,0,3,3,0,6,151,101,0,6,0,0,0,0,0,0
2014-08-02,0,22,42,0,3,3,0,7,176,101,0,7,0,0,0,0,0,0
2014-08-03,0,22,42,0,3,3,0,7,199,101,0,7,0,0,0,0,0,0
2014-08-04,0,22,42,0,3,3,0,7,223,101,0,7,0,0,0,0,0,0
2014-08-05,0,22,42,0,3,3,0,7,247,101,0,7,0,0,0,0,0,0
2014-08-06,0,22,42,0,3,3,0,7,272,101,0,7,0,0,0,0,0,0
2014-08-07,0,22,42,0,3,3,0,7,295,101,0,7,0,0,0,0,0,0
2014-08-08,0,22,42,0,3,3,0,7,319,101,0,7,0,0,0,0,0,0
2014-08-09,0,22,42,0,3,3,0,7,344,101,0,7,0,0,0,0,0,0
2014-08-10,0,23,42,0,3,3,0,7,367,101,0,7,0,0,0,0,0,0
2014-08-11,0,24,42,0,3,3,0,7,391,101,0,7,0,0,0,0,0,0
2014-08-12,0,23,42,0,3,3,0,7,416,101,0,7,0,0,0,0,0,0
2014-08-13,0,22,42,0,3,3,0,7,439,101,0,7,0,0,0,0,0,0
2014-08-14,0,22,42,0,3,3,0,8,463,102,0,8,0,0,0,0,0,0
2014-08-15,0,22,42,0,3,3,0,9,487,102,0,9,0,0,0,0,0,0
2014-08-16,0,23,42,0,3,3,0,9,512,102,0,9,0,0,0,0,0,0
2014-08-17,0,22,42,0,3,3,0,9,535,102,0,9,0,0,0,0,0,0
2014-08-18,0,23,42,0,3,3,0,9,559,102,0,9,0,0,0,0,0,0
2014-08-19,0,23,42,0,3,3,0,10,584,103,0,10,0,0,0,0,0,0
2014-08-20,0,24,42,0,3,3,0,10,600,101,0,10,0,0,0,0,0,0
2014-09-03,0,23,42,0,3,3,0,19,943,101,0,19,0,0,0,0,0,0
2014-09-04,0,23,42,0,3,3,0,19,967,104,0,19,0,0,0,0,0,0
2014-09-05,0,23,42,0,3,3,0,19,991,104,0,19,0,0,0,0,0,0
2014-09-06,0,23,41,0,3,3,0,20,1016,104,0,20,0,0,0,0,0,0
2014-09-07,0,22,41,0,3,3,0,21,1039,104,0,21,0,0,0,0,0,0
2014-09-08,0,22,41,0,3,3,0,21,1063,104,0,21,0,0,0,0,0,0
2014-09-09,0,21,41,0,3,3,0,21,1088,104,0,21,0,0,0,0,0,0
2014-09-10,0,23,42,0,3,3,0,22,1111,104,0,22,0,0,0,0,0,0
2014-09-11,0,24,42,0,3,3,0,22,1135,104,0,22,0,0,0,0,0,0
2014-09-12,0,24,43,0,4,4,0,23,1157,101,0,23,0,0,0,0,0,0
2014-09-13,0,25,43,0,4,4,0,24,1181,101,0,24,0,0,0,0,0,0
2014-09-14,0,25,43,0,4,4,0,24,1205,101,0,24,0,0,0,0,0,0
2014-09-15,0,25,43,0,4,4,0,24,1229,104,0,24,0,0,0,0,0,0
2014-09-16,0,25,43,0,4,4,0,24,1253,104,0,24,0,0,0,0,0,0
2014-09-17,0,25,42,0,4,4,0,25,1277,104,0,25,0,0,0,0,0,0
2014-09-18,0,25,42,0,4,4,0,26,1301,104,0,26,0,0,0,0,0,0
2014-09-19,0,25,41,0,4,4,0,27,1325,104,0,27,0,0,0,0,0,0
2014-09-20,0,25,41,0,4,4,0,28,1349,104,0,28,0,0,0,0,0,0
