date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,31,42,0,7,7,0,150,3750,107,0,150,443,0,0,0,0,0
2014-11-15,0,30,41,0,7,7,0,150,3774,108,0,150,443,0,0,0,0,0
2014-11-16,0,30,42,0,7,7,0,150,3799,107,0,150,443,0,0,0,0,0
2014-11-17,0,30,42,0,7,7,0,150,3822,108,0,150,443,0,0,0,0,0
2014-11-18,0,31,41,0,7,7,0,150,3846,107,0,150,443,0,0,0,0,0
2014-11-19,0,30,42,0,7,7,0,150,3870,108,0,150,443,0,0,0,0,0
2014-11-20,0,30,42,0,7,7,0,150,3894,108,0,150,443,0,0,0,0,0
2014-11-21,0,30,42,0,7,7,0,150,3918,107,0,150,443,0,0,0,0,0
2014-11-22,0,30,42,0,7,7,0,150,3942,107,0,150,443,0,0,0,0,0
2014-11-23,0,30,42,0,7,7,0,150,3967,107,0,150,443,0,0,0,0,0
2014-11-24,0,30,42,0,7,7,0,150,3990,107,0,150,443,0,0,0,0,0
2014-11-25,0,30,42,0,7,7,0,150,4014,107,0,150,443,0,0,0,0,0
2014-11-26,0,30,42,0,7,7,0,150,4038,107,0,150,443,0,0,0,0,0
2014-11-27,0,30,42,0,7,7,0,150,4062,107,0,150,443,0,0,0,0,0
2014-11-28,0,30,42,0,7,7,0,150,4086,108,0,150,443,0,0,0,0,0
2014-11-29,0,30,42,0,7,7,0,150,4110,108,0,150,443,0,0,0,0,0
2014-11-30,0,30,40,0,7,7,0,150,4134,108,0,150,443,0,0,0,0,0
2014-12-01,0,30,42,0,7,7,0,150,4158,108,0,150,443,0,0,0,0,0
2014-12-02,0,30,42,0,7,7,0,150,4182,107,0,150,443,0,0,0,0,0
2014-12-03,0,31,42,0,7,7,0,150,4207,107,0,150,443,0,0,0,0,0
2014-12-04,0,30,42,0,7,7,0,150,4230,107,0,150,443,0,0,0,0,0
2014-12-05,0,30,42,0,7,7,0,150,4254,107,0,150,443,0,0,0,0,0
2014-12-06,0,30,42,0,7,7,0,150,4279,107,0,150,443,0,0,0,0,0
2014-12-07,0,30,42,0,7,7,0,150,4302,107,0,150,443,0,0,0,0,0
2014-12-08,0,30,42,0,7,7,0,150,4326,107,0,150,443,0,0,0,0,0
2014-12-09,0,30,42,0,7,7,0,150,4350,107,0,150,443,0,0,0,0,0
2014-12-10,0,30,42,0,7,7,0,150,4375,107,0,150,443,0,0,0,0,0
2014-12-11,0,30,42,0,7,7,0,150,4398,107,0,150,443,0,0,0,0,0
2014-12-12,0,30,42,0,7,7,0,150,4422,107,0,150,443,0,0,0,0,0
2014-12-13,0,31,42,0,7,7,0,150,4446,107,0,150,443,0,0,0,0,0
2014-12-14,0,30,42,0,7,7,0,150,4470,107,0,150,443,0,0,0,0,0
2014-12-15,0,30,41,0,7,7,0,150,4494,107,0,150,443,0,0,0,0,0
2014-12-16,0,30,41,0,8,8,0,151,4518,107,0,151,443,0,0,0,0,0
2014-12-17,0,30,43,0,8,8,0,152,4542,107,0,152,443,0,0,0,0,0
2014-12-18,0,31,41,0,9,9,0,155,4566,108,0,155,443,0,0,0,0,0
2014-12-19,0,31,41,0,9,9,0,155,4590,108,0,155,443,0,0,0,0,0
2014-12-20,0,31,41,0,9,9,0,156,4614,108,0,156,443,0,0,0,0,0
2014-12-21,0,32,41,0,9,9,0,157,4638,108,0,157,443,0,0,0,0,0
2014-12-22,0,31,41,0,9,9,0,158,4662,108,0,158,443,0,0,0,0,0
2014-12-23,0,31,41,0,9,9,0,159,4686,108,0,159,443,0,0,0,0,0
2014-12-24,0,31,41,0,9,9,0,159,4710,108,0,159,443,0,0,0,0,0
2014-12-25,0,31,41,0,9,9,0,159,4734,108,0,159,443,0,0,0,0,0
2014-12-26,0,31,41,0,9,9,0,159,4758,108,0,159,443,0,0,0,0,0
2014-12-27,0,31,41,0,9,9,0,159,4782,108,0,159,443,0,0,0,0,0
2014-12-28,0,31,41,0,9,9,0,159,4806,108,0,159,443,0,0,0,0,0
2014-12-29,0,31,42,0,9,9,0,160,4830,108,0,160,443,0,0,0,0,0
2014-12-30,0,31,42,0,9,9,0,160,4854,108,0,160,443,0,0,0,0,0
2014-12-31,0,31,42,0,9,9,0,161,4878,108,0,161,443,0,0,0,0,0
2015-01-01,0,31,42,0,9,9,0,161,4902,108,0,161,443,0,0,0,0,0
2015-01-02,0,31,42,0,9,9,0,161,4926,108,0,161,443,0,0,0,0,0
2015-01-03,0,31,42,0,9,9,0,161,4950,108,0,161,443,0,0,0,0,0
2015-01-04,0,31,42,0,9,9,0,161,4974,108,0,161,443,0,0,0,0,0
2015-01-05,0,31,42,0,9,9,0,161,4998,108,0,161,443,0,0,0,0,0
2015-01-06,0,31,42,0,9,9,0,161,5022,108,0,161,443,0,0,0,0,0
2015-01-07,0,31,42,0,9,9,0,161,5046,108,0,161,443,0,0,0,0,0
2015-01-08,0,31,42,0,9,9,0,161,5070,108,0,161,443,0,0,0,0,0
2015-01-09,0,31,42,0,9,9,0,161,5094,108,0,161,443,0,0,0,0,0
2015-01-10,0,31,42,0,9,9,0,161,5118,108,0,161,443,0,0,0,0,0
2015-01-11,0,31,42,0,9,9,0,161,5142,108,0,161,443,0,0,0,0,0
2015-01-12,0,31,42,0,9,9,0,161,5166,108,0,161,443,0,0,0,0,0
2015-01-13,0,31,42,0,9,9,0,162,5190,108,0,162,443,0,0,0,0,0
2015-01-14,0,31,42,0,9,9,0,162,5214,108,0,162,443,0,0,0,0,0
2015-01-15,0,31,42,0,9,9,0,162,5238,108,0,162,443,0,0,0,0,0
2015-01-16,0,31,42,0,9,9,0,162,5262,108,0,162,443,0,0,0,0,0
2015-01-17,0,31,42,0,9,9,0,162,5286,108,0,162,443,0,0,0,0,0
2015-01-18,0,31,42,0,9,9,0,162,5310,108,0,162,443,0,0,0,0,0
2015-01-19,0,31,42,0,9,9,0,162,5334,108,0,162,443,0,0,0,0,0
2015-01-20,0,31,42,0,9,9,0,162,5358,108,0,162,443,0,0,0,0,0
2015-01-21,0,31,42,0,9,9,0,162,5382,108,0,162,443,0,0,0,0,0
2015-01-22,0,31,42,0,9,9,0,162,5406,108,0,162,443,0,0,0,0,0
2015-01-23,0,31,42,0,9,9,0,162,5430,108,0,162,443,0,0,0,0,0
2015-01-24,0,30,42,0,9,9,0,162,5454,108,0,162,443,0,0,0,0,0
2015-01-25,0,31,42,0,9,9,0,162,5478,108,0,162,443,0,0,0,0,0
2015-01-26,0,31,42,0,9,9,0,162,5502,108,0,162,443,0,0,0,0,0
2015-01-27,0,31,42,0,9,9,0,162,5526,108,0,162,443,0,0,0,0,0
2015-01-28,0,31,42,0,9,9,0,162,5550,108,0,162,443,0,0,0,0,0
2015-01-29,0,31,42,0,9,9,0,163,5574,108,0,163,443,0,0,0,0,0
2015-01-30,0,31,42,0,9,9,0,163,5598,108,0,163,443,0,0,0,0,0
2015-01-31,0,32,42,0,9,9,0,164,5622,108,0,164,443,0,0,0,0,0
2015-02-01,0,32,42,0,9,9,0,165,5646,108,0,165,443,0,0,0,0,0
2015-02-02,0,31,42,0,9,9,0,165,5670,108,0,165,443,0,0,0,0,0
2015-02-03,0,31,42,0,9,9,0,166,5694,108,0,166,443,0,0,0,0,0
2015-02-04,0,32,42,0,9,9,0,167,5718,108,0,167,443,0,0,0,0,0
2015-02-05,0,32,42,0,9,9,0,167,5742,108,0,167,443,0,0,0,0,0
2015-02-06,0,31,42,0,9,9,0,167,5766,108,0,167,443,0,0,0,0,0
2015-02-07,0,32,42,0,9,9,0,167,5790,108,0,167,443,0,0,0,0,0
2015-02-08,0,32,42,0,9,9,0,167,5814,108,0,167,443,0,0,0,0,0
2015-02-09,0,32,42,0,9,9,0,167,5838,108,0,167,443,0,0,0,0,0
2015-02-10,0,31,42,0,9,9,0,167,5862,108,0,167,443,0,0,0,0,0
2015-02-11,0,32,42,0,9,9,0,167,5886,108,0,167,443,0,0,0,0,0
2015-02-12,0,32,42,0,9,9,0,167,5910,108,0,167,443,0,0,0,0,0
2015-02-13,0,31,42,0,9,9,0,167,5934,108,0,167,443,0,0,0,0,0
2015-02-14,0,31,42,0,9,9,0,167,5958,108,0,167,443,0,0,0,0,0
2015-02-15,0,31,42,0,9,9,0,167,5982,108,0,167,443,0,0,0,0,0
2015-02-16,0,31,42,0,9,9,0,167,6006,108,0,167,443,0,0,0,0,0
2015-02-17,0,31,42,0,9,9,0,167,6030,108,0,167,443,0,0,0,0,0
2015-02-18,0,32,42,0,9,9,0,167,6054,108,0,167,443,0,0,0,0,0
2015-02-19,0,31,42,0,9,9,0,167,6078,108,0,167,443,0,0,0,0,0
2015-02-20,0,32,42,0,9,9,0,167,6102,108,0,167,443,0,0,0,0,0
2015-02-21,0,32,42,0,9,9,0,167,6126,108,0,167,443,0,0,0,0,0
2015-02-22,0,31,42,0,9,9,0,167,6150,108,0,167,443,0,0,0,0,0
2015-02-23,0,31,42,0,9,9,0,167,6174,108,0,167,443,0,0,0,0,0
2015-02-24,0,31,42,0,9,9,0,167,6198,108,0,167,443,0,0,0,0,0
2015-02-25,0,32,42,0,9,9,0,167,6222,108,0,167,443,0,0,0,0,0
