date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-10-02,0,22,42,0,3,3,0,8,152,106,0,8,0,0,0,0,0,0,False,False,False
2014-10-03,0,23,42,0,3,3,0,9,176,106,0,9,0,0,0,0,0,0,False,False,False
2014-10-04,0,23,42,0,3,3,0,10,200,106,0,10,0,0,0,0,0,0,False,False,False
2014-10-05,0,23,41,0,3,3,0,11,224,107,0,11,0,0,0,0,0,0,False,False,False
2014-10-06,0,23,41,0,3,3,0,11,248,107,0,11,0,0,0,0,0,0,False,False,False
2014-10-07,0,25,40,0,3,3,0,12,272,107,0,12,0,0,0,0,0,0,False,False,False
2014-10-08,0,23,42,0,3,3,0,13,297,106,0,13,0,0,0,0,0,0,False,False,False
2014-10-09,0,23,41,0,3,3,0,14,321,107,0,14,0,0,0,0,0,0,False,False,False
2014-10-10,0,22,41,0,3,3,0,15,341,107,0,15,0,0,0,0,0,0,False,False,False
2014-10-11,0,22,41,0,3,3,0,16,369,107,0,16,0,0,0,0,0,0,False,False,False
2014-10-12,0,23,42,0,3,3,0,17,392,106,0,17,0,0,0,0,0,0,False,False,False
2014-10-13,0,22,41,0,3,3,0,18,416,106,0,18,0,0,0,0,0,0,False,False,False
2014-10-14,0,22,41,0,3,3,0,19,441,107,0,19,0,0,0,0,0,0,False,False,False
2014-10-15,0,21,42,0,3,3,0,20,464,106,0,20,0,0,0,0,0,0,False,False,False
2014-10-16,0,21,41,0,3,3,0,21,488,107,0,21,0,0,0,0,0,0,False,False,False
2014-10-17,0,21,42,0,3,3,0,22,513,106,0,22,0,0,0,0,0,0,False,False,False
2014-10-18,0,21,41,0,3,3,0,23,536,107,0,23,0,0,0,0,0,0,False,False,False
2014-10-19,0,21,42,0,3,3,0,24,560,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-20,0,21,41,0,3,3,0,25,585,107,0,25,0,0,0,0,0,0,False,False,False
2014-10-21,0,20,41,0,3,3,0,26,609,107,0,26,0,0,0,0,0,0,False,False,False
2014-10-22,0,21,41,0,3,3,0,27,632,107,0,27,0,0,0,0,0,0,False,False,False
2014-10-23,0,21,41,0,3,3,0,28,656,107,0,28,0,0,0,0,0,0,False,False,False
2014-10-24,0,21,41,0,3,3,0,29,681,107,0,29,0,0,0,0,0,0,False,False,False
2014-10-25,0,21,41,0,3,3,0,30,704,107,0,30,0,0,0,0,0,0,False,False,False
2014-10-26,0,21,41,0,3,3,0,31,728,107,0,31,0,0,0,0,0,0,False,False,False
2014-10-27,0,21,41,0,3,3,0,32,753,107,0,32,0,0,0,0,0,0,False,False,False
2014-10-28,0,21,41,0,3,3,0,33,776,107,0,33,0,0,0,0,0,0,False,False,False
2014-10-29,0,21,42,0,3,3,0,34,800,106,0,34,0,0,0,0,0,0,False,False,False
2014-10-30,0,21,41,0,3,3,0,35,825,107,0,35,0,0,0,0,0,0,False,False,False
2014-10-31,0,21,41,0,3,3,0,36,849,107,0,36,0,0,0,0,0,0,False,False,False
2014-11-01,0,21,41,0,3,3,0,37,872,107,0,37,0,0,0,0,0,0,False,False,False
2014-11-03,0,21,42,0,3,3,0,39,921,106,0,39,0,0,0,0,0,0,False,False,False
2014-11-04,0,21,42,0,3,3,0,40,945,106,0,40,0,0,0,0,0,0,False,False,False
2014-11-05,0,22,41,0,3,3,0,41,970,107,0,41,0,0,0,0,0,0,False,False,False
2014-11-06,0,21,42,0,3,3,0,42,993,106,0,42,0,0,0,0,0,0,False,False,False
2014-11-07,0,21,42,0,4,4,0,44,1017,106,0,44,0,0,0,0,0,0,False,False,False
2014-11-08,0,21,42,0,4,4,0,44,1040,106,0,44,0,0,0,0,0,0,False,False,False
2014-11-09,0,21,41,0,4,4,0,44,1065,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-10,0,21,41,0,4,4,0,44,1089,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-11,0,21,41,0,4,4,0,44,1112,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-12,0,21,41,0,4,4,0,44,1137,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-13,0,21,41,0,4,4,0,44,1161,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-14,0,21,41,0,4,4,0,44,1185,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-15,0,21,41,0,4,4,0,44,1208,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-16,0,21,41,0,4,4,0,44,1233,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-17,0,22,41,0,4,4,0,44,1257,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-18,0,21,41,0,4,4,0,44,1280,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-19,0,21,41,0,4,4,0,44,1305,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-20,0,21,41,0,4,4,0,44,1329,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-21,0,21,41,0,4,4,0,44,1353,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-22,0,21,41,0,4,4,0,44,1376,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-23,0,21,41,0,4,4,0,44,1401,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-24,0,21,41,0,4,4,0,44,1425,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-25,0,21,41,0,4,4,0,44,1448,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-26,0,21,41,0,4,4,0,44,1473,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-27,0,21,41,0,4,4,0,44,1497,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-28,0,21,41,0,4,4,0,44,1520,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-29,0,21,41,0,4,4,0,44,1545,107,0,44,0,0,0,0,0,0,False,False,False
2014-11-30,0,21,41,0,4,4,0,44,1569,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-01,0,21,41,0,4,4,0,44,1592,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-02,0,21,41,0,4,4,0,44,1616,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-03,0,21,41,0,4,4,0,44,1641,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-04,0,21,41,0,4,4,0,44,1665,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-05,0,21,41,0,4,4,0,44,1689,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-06,0,21,41,0,4,4,0,44,1713,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-07,0,22,41,0,4,4,0,44,1737,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-08,0,22,41,0,4,4,0,44,1760,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-09,0,21,41,0,4,4,0,44,1785,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-10,0,21,41,0,4,4,0,44,1809,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-11,0,22,41,0,4,4,0,44,1832,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-12,0,21,41,0,4,4,0,44,1857,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-13,0,23,41,0,4,4,0,44,1881,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-14,0,21,41,0,4,4,0,44,1905,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-15,0,21,41,0,4,4,0,44,1928,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-16,0,21,41,0,4,4,0,44,1953,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-17,0,21,41,0,4,4,0,44,1977,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-18,0,21,41,0,4,4,0,44,2000,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-19,0,22,41,0,4,4,0,44,2025,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-20,0,22,41,0,4,4,0,44,2049,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-21,0,22,41,0,4,4,0,44,2073,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-22,0,22,41,0,4,4,0,44,2097,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-23,0,22,41,0,4,4,0,44,2121,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-24,0,22,41,0,4,4,0,44,2145,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-25,0,21,41,0,4,4,0,44,2169,107,0,44,0,0,0,0,0,0,False,False,False
2014-12-26,0,21,41,0,4,4,0,44,2193,107,0,44,0,0,0,0,0,0,False,False,False
