date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-16,0,29,42,0,3,3,0,4,103,104,0,4,0,0,0,0,0,0
2014-07-17,0,28,42,0,3,3,0,5,126,104,0,5,0,0,0,0,0,0
2014-07-18,0,29,42,0,3,3,0,5,150,104,0,5,0,0,0,0,0,0
2014-07-19,0,25,42,0,3,3,0,5,175,104,0,5,0,0,0,0,0,0
2014-07-20,0,26,42,0,3,3,0,5,198,104,0,5,0,0,0,0,0,0
2014-07-21,0,24,42,0,3,3,0,5,222,104,0,5,0,0,0,0,0,0
2014-07-22,0,28,42,0,3,3,0,5,247,104,0,5,0,0,0,0,0,0
2014-07-23,0,26,42,0,3,3,0,5,271,104,0,5,0,0,0,0,0,0
2014-07-24,0,25,42,0,3,3,0,5,294,104,0,5,0,0,0,0,0,0
2014-07-25,0,25,42,0,3,3,0,5,318,104,0,5,0,0,0,0,0,0
2014-07-26,0,25,42,0,3,3,0,5,343,104,0,5,0,0,0,0,0,0
2014-07-27,0,26,42,0,3,3,0,5,366,104,0,5,0,0,0,0,0,0
2014-07-28,0,26,42,0,3,3,0,5,390,104,0,5,0,0,0,0,0,0
2014-07-29,0,26,43,0,3,3,0,6,415,104,0,6,0,0,0,0,0,0
2014-07-30,0,26,43,0,3,3,0,7,438,104,0,7,0,0,0,0,0,0
2014-07-31,0,26,43,0,3,3,0,7,462,104,0,7,0,0,0,0,0,0
2014-08-01,0,26,43,0,3,3,0,7,487,104,0,7,0,0,0,0,0,0
2014-08-02,0,26,43,0,3,3,0,7,511,104,0,7,0,0,0,0,0,0
2014-08-03,0,26,43,0,3,3,0,7,534,104,0,7,0,0,0,0,0,0
2014-08-04,0,25,43,0,3,3,0,7,558,104,0,7,0,0,0,0,0,0
2014-08-05,0,26,43,0,3,3,0,7,583,104,0,7,0,0,0,0,0,0
2014-08-06,0,25,43,0,3,3,0,7,606,104,0,7,0,0,0,0,0,0
2014-08-07,0,25,43,0,3,3,0,7,630,104,0,7,0,0,0,0,0,0
2014-08-08,0,25,43,0,3,3,0,7,655,104,0,7,0,0,0,0,0,0
2014-08-09,0,26,43,0,3,3,0,7,678,104,0,7,0,0,0,0,0,0
2014-08-10,0,29,43,0,3,3,0,7,702,104,0,7,0,0,0,0,0,0
2014-08-11,0,31,43,0,3,3,0,7,727,104,0,7,0,0,0,0,0,0
2014-08-12,0,31,43,0,3,3,0,7,751,104,0,7,0,0,0,0,0,0
2014-08-13,0,24,43,0,3,3,0,7,774,104,0,7,0,0,0,0,0,0
2014-08-14,0,23,42,0,3,3,0,7,798,104,0,7,0,0,0,0,0,0
2014-08-15,0,23,42,0,3,3,0,8,823,104,0,8,0,0,0,0,0,0
2014-08-16,0,25,42,0,3,3,0,9,846,104,0,9,0,0,0,0,0,0
2014-08-17,0,24,42,0,3,3,0,10,870,104,0,10,0,0,0,0,0,0
2014-08-18,0,24,42,0,3,3,0,11,895,104,0,11,0,0,0,0,0,0
2014-08-19,0,24,42,0,3,3,0,11,919,104,0,11,0,0,0,0,0,0
2014-08-20,0,24,42,0,3,3,0,11,942,104,0,11,0,0,0,0,0,0
