date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-13,0,29,43,0,3,3,0,3,13,102,0,3,0,0,0,0,0,0
2014-08-14,0,29,43,0,3,3,0,4,37,102,0,4,0,0,0,0,0,0
2014-08-15,0,29,43,0,3,3,0,5,61,102,0,5,0,0,0,0,0,0
2014-08-16,0,28,43,0,3,3,0,6,84,102,0,6,0,0,0,0,0,0
2014-08-17,0,29,43,0,3,3,0,7,109,102,0,7,0,0,0,0,0,0
2014-08-18,0,29,43,0,3,3,0,8,133,102,0,8,0,0,0,0,0,0
2014-08-19,0,29,43,0,3,3,0,8,157,102,0,8,0,0,0,0,0,0
2014-08-20,0,29,43,0,3,3,0,8,180,102,0,8,0,0,0,0,0,0
2014-08-21,0,29,43,0,3,3,0,8,205,102,0,8,0,0,0,0,0,0
2014-08-22,0,28,43,0,3,3,0,8,229,102,0,8,0,0,0,0,0,0
2014-08-23,0,28,43,0,3,3,0,8,252,102,0,8,0,0,0,0,0,0
2014-08-24,0,28,43,0,3,3,0,8,277,102,0,8,0,0,0,0,0,0
2014-08-25,0,28,43,0,3,3,0,8,301,102,0,8,0,0,0,0,0,0
2014-08-26,0,24,43,0,3,3,0,8,325,102,0,8,0,0,0,0,0,0
2014-08-27,0,25,43,0,3,3,0,8,349,102,0,8,0,0,0,0,0,0
2014-08-28,0,25,43,0,3,3,0,8,373,102,0,8,0,0,0,0,0,0
2014-08-29,0,25,43,0,3,3,0,8,397,102,0,8,0,0,0,0,0,0
2014-08-30,0,25,43,0,3,3,0,8,420,102,0,8,0,0,0,0,0,0
2014-08-31,0,25,43,0,3,3,0,8,445,102,0,8,0,0,0,0,0,0
2014-09-01,0,25,43,0,3,3,0,8,469,102,0,8,0,0,0,0,0,0
2014-09-02,0,25,43,0,3,3,0,8,492,102,0,8,0,0,0,0,0,0
2014-09-03,0,25,43,0,3,3,0,8,517,102,0,8,0,0,0,0,0,0
2014-09-04,0,25,43,0,3,3,0,8,541,102,0,8,0,0,0,0,0,0
2014-09-05,0,25,43,0,3,3,0,8,564,102,0,8,0,0,0,0,0,0
2014-09-06,0,25,43,0,3,3,0,8,588,102,0,8,0,0,0,0,0,0
2014-09-07,0,25,43,0,3,3,0,8,613,102,0,8,0,0,0,0,0,0
2014-09-08,0,25,43,0,3,3,0,8,637,102,0,8,0,0,0,0,0,0
2014-09-09,0,24,43,0,3,3,0,8,660,102,0,8,0,0,0,0,0,0
2014-09-10,0,25,43,0,3,3,0,8,685,102,0,8,0,0,0,0,0,0
2014-09-11,0,26,43,0,3,3,0,8,709,102,0,8,0,0,0,0,0,0
2014-09-12,0,26,43,0,3,3,0,8,733,102,0,8,0,0,0,0,0,0
2014-09-13,0,25,43,0,3,3,0,8,757,102,0,8,0,0,0,0,0,0
2014-09-14,0,26,43,0,3,3,0,8,781,102,0,8,0,0,0,0,0,0
2014-09-15,0,25,43,0,3,3,0,8,804,102,0,8,0,0,0,0,0,0
2014-09-16,0,25,43,0,3,3,0,8,829,102,0,8,0,0,0,0,0,0
2014-09-17,0,25,43,0,3,3,0,8,853,102,0,8,0,0,0,0,0,0
2014-09-18,0,25,43,0,3,3,0,8,877,102,0,8,0,0,0,0,0,0
2014-09-19,0,25,43,0,3,3,0,8,900,102,0,8,0,0,0,0,0,0
2014-09-20,0,25,43,0,3,3,0,8,925,102,0,8,0,0,0,0,0,0
2014-09-21,0,25,43,0,3,3,0,8,949,102,0,8,0,0,0,0,0,0
2014-09-22,0,25,43,0,3,3,0,8,972,102,0,8,0,0,0,0,0,0
2014-09-23,0,25,43,0,3,3,0,8,997,102,0,8,0,0,0,0,0,0
2014-09-24,0,23,43,0,3,3,0,8,1021,102,0,8,0,0,0,0,0,0
2014-09-25,0,22,43,0,3,3,0,8,1044,102,0,8,0,0,0,0,0,0
2014-09-26,0,22,43,0,3,3,0,8,1069,102,0,8,0,0,0,0,0,0
2014-09-27,0,22,43,0,3,3,0,8,1093,102,0,8,0,0,0,0,0,0
