date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-30,0,24,42,0,3,3,0,5,79,105,0,5,0,0,0,0,0,0
2014-08-31,0,24,42,0,3,3,0,6,103,105,0,6,0,0,0,0,0,0
2014-09-01,0,24,42,0,3,3,0,6,127,105,0,6,0,0,0,0,0,0
2014-09-02,0,24,42,0,3,3,0,6,151,105,0,6,0,0,0,0,0,0
2014-09-03,0,24,42,0,3,3,0,6,175,105,0,6,0,0,0,0,0,0
2014-09-04,0,24,42,0,3,3,0,6,199,105,0,6,0,0,0,0,0,0
2014-09-05,0,24,42,0,3,3,0,6,223,105,0,6,0,0,0,0,0,0
2014-09-06,0,24,42,0,3,3,0,6,247,105,0,6,0,0,0,0,0,0
2014-09-07,0,24,42,0,3,3,0,6,271,105,0,6,0,0,0,0,0,0
2014-09-08,0,24,42,0,3,3,0,6,295,105,0,6,0,0,0,0,0,0
2014-09-09,0,22,42,0,3,3,0,6,319,105,0,6,0,0,0,0,0,0
2014-09-10,0,24,42,0,3,3,0,6,343,105,0,6,0,0,0,0,0,0
2014-09-11,0,26,42,0,3,3,0,6,367,105,0,6,0,0,0,0,0,0
2014-09-12,0,26,43,0,4,4,0,7,388,106,0,7,0,0,0,0,0,0
2014-09-13,0,28,42,0,4,4,0,8,413,107,0,8,0,0,0,0,0,0
2014-09-14,0,29,42,0,4,4,0,9,436,106,0,9,0,0,0,0,0,0
2014-09-15,0,28,42,0,4,4,0,10,460,106,0,10,0,0,0,0,0,0
2014-09-16,0,28,42,0,4,4,0,11,485,106,0,11,0,0,0,0,0,0
2014-09-17,0,28,42,0,4,4,0,12,508,106,0,12,0,0,0,0,0,0
2014-09-18,0,28,42,0,4,4,0,13,532,106,0,13,0,0,0,0,0,0
2014-09-19,0,28,43,0,4,4,0,14,557,106,0,14,0,0,0,0,0,0
2014-09-20,0,28,43,0,4,4,0,15,581,106,0,15,0,0,0,0,0,0
2014-09-21,0,28,43,0,4,4,0,16,604,106,0,16,0,0,0,0,0,0
2014-09-22,0,28,43,0,4,4,0,16,629,106,0,16,0,0,0,0,0,0
2014-09-23,0,28,43,0,4,4,0,16,647,106,0,16,0,0,0,0,0,0
2014-09-30,0,27,42,0,5,5,0,21,780,106,0,21,437,0,0,0,0,0
2014-10-01,0,27,42,0,5,5,0,22,804,106,0,22,437,0,0,0,0,0
2014-10-02,0,27,42,0,5,5,0,23,827,106,0,23,437,0,0,0,0,0
2014-10-03,0,25,42,0,5,5,0,24,851,106,0,24,437,0,0,0,0,0
2014-10-04,0,26,42,0,5,5,0,24,875,106,0,24,437,0,0,0,0,0
2014-10-05,0,26,42,0,5,5,0,25,900,106,0,25,437,0,0,0,0,0
2014-10-06,0,26,42,0,5,5,0,25,923,106,0,25,437,0,0,0,0,0
2014-10-07,0,26,42,0,5,5,0,26,947,106,0,26,437,0,0,0,0,0
2014-10-08,0,26,42,0,5,5,0,27,972,106,0,27,437,0,0,0,0,0
2014-10-09,0,27,42,0,5,5,0,27,995,106,0,27,437,0,0,0,0,0
2014-10-10,0,27,42,0,5,5,0,27,1019,106,0,27,437,0,0,0,0,0
2014-10-11,0,27,42,0,5,5,0,27,1044,106,0,27,437,0,0,0,0,0
2014-10-12,0,27,42,0,5,5,0,27,1067,106,0,27,437,0,0,0,0,0
2014-10-13,0,27,42,0,5,5,0,27,1091,106,0,27,437,0,0,0,0,0
2014-10-14,0,27,42,0,5,5,0,27,1116,106,0,27,437,0,0,0,0,0
2014-10-15,0,27,42,0,5,5,0,27,1140,106,0,27,437,0,0,0,0,0
2014-10-16,0,27,42,0,5,5,0,27,1163,106,0,27,437,0,0,0,0,0
2014-10-17,0,27,42,0,5,5,0,27,1187,106,0,27,437,0,0,0,0,0
2014-10-18,0,28,42,0,5,5,0,27,1212,106,0,27,437,0,0,0,0,0
2014-10-19,0,27,42,0,5,5,0,27,1235,106,0,27,437,0,0,0,0,0
2014-10-20,0,27,42,0,5,5,0,27,1259,106,0,27,437,0,0,0,0,0
2014-10-21,0,27,42,0,5,5,0,27,1284,106,0,27,437,0,0,0,0,0
2014-10-22,0,27,42,0,5,5,0,27,1307,106,0,27,437,0,0,0,0,0
2014-10-23,0,27,42,0,5,5,0,27,1331,106,0,27,437,0,0,0,0,0
2014-10-24,0,27,42,0,5,5,0,27,1356,106,0,27,437,0,0,0,0,0
2014-10-25,0,28,42,0,5,5,0,27,1380,106,0,27,437,0,0,0,0,0
2014-10-26,0,28,42,0,5,5,0,27,1403,106,0,27,437,0,0,0,0,0
2014-10-27,0,28,42,0,5,5,0,27,1428,106,0,27,437,0,0,0,0,0
2014-10-28,0,28,42,0,5,5,0,27,1452,106,0,27,437,0,0,0,0,0
2014-10-29,0,27,42,0,5,5,0,28,1475,106,0,28,437,0,0,0,0,0
