date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-19,0,35,42,0,3,3,0,4,33,98,0,4,0,0,0,0,0,0
2014-06-20,0,30,42,0,3,3,0,5,57,98,0,5,0,0,0,0,0,0
2014-06-21,0,30,42,0,3,3,0,6,81,98,0,6,0,0,0,0,0,0
2014-06-22,0,30,42,0,3,3,0,7,105,98,0,7,0,0,0,0,0,0
2014-06-23,0,29,42,0,3,3,0,8,129,98,0,8,0,0,0,0,0,0
2014-06-24,0,35,42,0,3,3,0,9,153,98,0,9,0,0,0,0,0,0
2014-06-25,0,35,42,0,3,3,0,10,177,98,0,10,0,0,0,0,0,0
2014-06-26,0,34,42,0,3,3,0,11,201,98,0,11,0,0,0,0,0,0
2014-06-27,0,34,42,0,3,3,0,11,225,98,0,11,0,0,0,0,0,0
2014-06-28,0,35,42,0,3,3,0,12,249,98,0,12,0,0,0,0,0,0
2014-06-29,0,34,42,0,3,3,0,13,273,98,0,13,0,0,0,0,0,0
2014-06-30,0,35,42,0,3,3,0,14,296,98,0,14,0,0,0,0,0,0
2014-07-01,0,35,42,0,3,3,0,15,321,98,0,15,0,0,0,0,0,0
2014-07-02,0,35,42,0,3,3,0,16,345,98,0,16,0,0,0,0,0,0
2014-07-03,0,35,42,0,3,3,0,17,369,98,0,17,0,0,0,0,0,0
2014-07-04,0,34,42,0,3,3,0,18,393,98,0,18,0,0,0,0,0,0
2014-07-05,0,34,42,0,3,3,0,19,417,98,0,19,0,0,0,0,0,0
2014-07-06,0,34,42,0,3,3,0,20,441,98,0,20,0,0,0,0,0,0
2014-07-07,0,35,42,0,3,3,0,21,465,98,0,21,0,0,0,0,0,0
2014-07-08,0,34,42,0,3,3,0,22,489,98,0,22,0,0,0,0,0,0
2014-07-09,0,36,42,0,3,3,0,23,513,98,0,23,0,0,0,0,0,0
2014-07-10,0,35,42,0,3,3,0,24,537,98,0,24,0,0,0,0,0,0
2014-07-11,0,35,42,0,3,3,0,25,561,98,0,25,0,0,0,0,0,0
2014-07-12,0,36,42,0,3,3,0,25,585,98,0,25,0,0,0,0,0,0
2014-07-13,0,36,42,0,3,3,0,25,609,98,0,25,0,0,0,0,0,0
2014-07-14,0,35,42,0,3,3,0,25,633,98,0,25,0,0,0,0,0,0
2014-07-15,0,36,42,0,3,3,0,25,657,98,0,25,0,0,0,0,0,0
2014-07-16,0,36,42,0,3,3,0,25,681,98,0,25,0,0,0,0,0,0
2014-07-17,0,36,42,0,3,3,0,25,705,98,0,25,0,0,0,0,0,0
2014-07-18,0,36,42,0,3,3,0,25,729,98,0,25,0,0,0,0,0,0
2014-07-19,0,37,42,0,3,3,0,25,753,98,0,25,0,0,0,0,0,0
2014-07-20,0,37,42,0,3,3,0,25,777,98,0,25,0,0,0,0,0,0
2014-07-21,0,37,42,0,3,3,0,25,801,98,0,25,0,0,0,0,0,0
2014-07-22,0,39,42,0,3,3,0,25,825,98,0,25,0,0,0,0,0,0
2014-07-23,0,35,42,0,3,3,0,25,849,98,0,25,0,0,0,0,0,0
2014-07-24,0,36,42,0,3,3,0,25,873,98,0,25,0,0,0,0,0,0
2014-07-25,0,36,42,0,3,3,0,25,897,98,0,25,0,0,0,0,0,0
2014-07-26,0,36,42,0,3,3,0,25,921,98,0,25,0,0,0,0,0,0
2014-07-27,0,36,42,0,3,3,0,25,945,98,0,25,0,0,0,0,0,0
2014-07-28,0,35,42,0,3,3,0,25,969,98,0,25,0,0,0,0,0,0
2014-07-29,0,36,42,0,3,3,0,25,993,98,0,25,0,0,0,0,0,0
2014-07-30,0,35,42,0,3,3,0,25,1017,98,0,25,0,0,0,0,0,0
2014-07-31,0,35,42,0,3,3,0,25,1041,98,0,25,0,0,0,0,0,0
2014-08-01,0,35,41,0,3,3,0,26,1065,98,0,26,0,0,0,0,0,0
2014-08-02,0,35,41,0,3,3,0,27,1089,98,0,27,0,0,0,0,0,0
2014-08-03,0,35,41,0,3,3,0,28,1113,98,0,28,0,0,0,0,0,0
2014-08-04,0,35,41,0,3,3,0,29,1137,98,0,29,0,0,0,0,0,0
2014-08-05,0,35,41,0,3,3,0,30,1161,98,0,30,0,0,0,0,0,0
2014-08-06,0,35,41,0,3,3,0,31,1185,98,0,31,0,0,0,0,0,0
2014-08-07,0,35,41,0,3,3,0,32,1209,98,0,32,0,0,0,0,0,0
2014-08-08,0,35,41,0,3,3,0,33,1233,98,0,33,0,0,0,0,0,0
2014-08-09,0,35,41,0,3,3,0,34,1257,98,0,34,0,0,0,0,0,0
2014-08-10,0,38,41,0,3,3,0,35,1281,98,0,35,0,0,0,0,0,0
2014-08-11,0,38,41,0,3,3,0,35,1305,98,0,35,0,0,0,0,0,0
2014-08-12,0,38,41,0,3,3,0,36,1329,98,0,36,0,0,0,0,0,0
2014-08-13,0,34,41,0,3,3,0,38,1353,98,0,38,0,0,0,0,0,0
2014-08-14,0,34,41,0,3,3,0,38,1377,98,0,38,0,0,0,0,0,0
2014-08-15,0,35,41,0,3,3,0,38,1401,98,0,38,0,0,0,0,0,0
2014-08-16,0,34,41,0,3,3,0,38,1425,98,0,38,0,0,0,0,0,0
2014-08-17,0,35,41,0,3,3,0,38,1449,98,0,38,0,0,0,0,0,0
2014-08-18,0,35,41,0,3,3,0,38,1473,98,0,38,0,0,0,0,0,0
2014-08-19,0,35,41,0,3,3,0,38,1497,98,0,38,0,0,0,0,0,0
2014-08-20,0,34,41,0,3,3,0,38,1521,98,0,38,0,0,0,0,0,0
2014-08-21,0,35,41,0,3,3,0,38,1545,98,0,38,0,0,0,0,0,0
2014-08-22,0,35,41,0,3,3,0,38,1569,98,0,38,0,0,0,0,0,0
