date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-06,0,27,43,0,6,6,0,8,126,98,0,8,446,0,0,0,0,0,False,False,False
2014-08-07,0,27,42,0,6,6,0,9,150,98,0,9,446,0,0,0,0,0,False,False,False
2014-08-08,0,27,42,0,6,6,0,9,174,98,0,9,446,0,0,0,0,0,False,False,False
2014-08-09,0,26,42,0,7,7,0,11,198,98,0,11,446,0,0,0,0,0,False,False,False
2014-08-10,0,29,42,0,7,7,0,12,221,98,0,12,446,0,0,0,0,0,False,False,False
2014-08-11,0,29,42,0,7,7,0,13,246,98,0,13,446,0,0,0,0,0,False,False,False
2014-08-12,0,29,42,0,7,7,0,13,270,98,0,13,446,0,0,0,0,0,False,False,False
2014-08-13,0,31,42,0,7,7,0,13,294,98,0,13,446,0,0,0,0,0,False,False,False
2014-08-14,0,30,42,0,7,7,0,14,317,98,0,14,446,0,0,0,0,0,False,False,False
2014-09-09,0,30,42,0,7,7,0,14,331,98,0,14,446,0,0,0,0,0,False,False,False
2014-09-10,0,27,42,0,7,7,0,24,966,100,0,24,446,0,0,0,0,0,False,False,False
2014-09-11,0,28,41,0,7,7,0,25,990,100,0,25,446,0,0,0,0,0,False,False,False
2014-09-12,0,28,41,0,7,7,0,25,1014,100,0,25,446,0,0,0,0,0,False,False,False
2014-09-13,0,28,41,0,7,7,0,25,1037,100,0,25,446,0,0,0,0,0,False,False,False
2014-09-14,0,28,42,0,7,7,0,26,1062,100,0,26,446,0,0,0,0,0,False,False,False
2014-09-15,0,27,42,0,7,7,0,26,1086,100,0,26,446,0,0,0,0,0,False,False,False
2014-09-16,0,27,41,0,7,7,0,27,1109,100,0,27,446,0,0,0,0,0,False,False,False
2014-09-17,0,27,41,0,7,7,0,27,1134,100,0,27,446,0,0,0,0,0,False,False,False
2014-09-18,0,27,40,0,7,7,0,28,1158,100,0,28,446,0,0,0,0,0,False,False,False
2014-09-19,0,27,40,0,7,7,0,28,1182,99,0,28,446,0,0,0,0,0,False,False,False
2014-09-20,0,27,40,0,7,7,0,29,1206,99,0,29,446,0,0,0,0,0,False,False,False
2014-09-21,0,28,40,0,7,7,0,29,1230,100,0,29,446,0,0,0,0,0,False,False,False
2014-09-22,0,27,41,0,7,7,0,30,1254,100,0,30,446,0,0,0,0,0,False,False,False
2014-09-23,0,27,41,0,7,7,0,30,1277,100,0,30,446,0,0,0,0,0,False,False,False
2014-09-24,0,25,42,0,7,7,0,31,1302,100,0,31,446,0,0,0,0,0,False,False,False
2014-09-25,0,25,42,0,7,7,0,31,1326,100,0,31,446,0,0,0,0,0,False,False,False
2014-09-26,0,25,42,0,7,7,0,32,1349,100,0,32,446,0,0,0,0,0,False,False,False
2014-09-27,0,25,42,0,7,7,0,32,1374,100,0,32,446,0,0,0,0,0,False,False,False
2014-09-28,0,25,42,0,7,7,0,32,1398,100,0,32,446,0,0,0,0,0,False,False,False
2014-09-29,0,25,42,0,7,7,0,32,1422,100,0,32,446,0,0,0,0,0,False,False,False
2014-09-30,0,25,42,0,7,7,0,32,1446,100,0,32,446,0,0,0,0,0,False,False,False
2014-10-01,0,27,40,0,7,7,0,33,1470,100,0,33,446,0,0,0,0,0,False,False,False
2014-10-02,0,26,40,0,7,7,0,33,1494,100,0,33,446,0,0,0,0,0,False,False,False
2014-10-03,0,26,39,0,7,7,0,34,1518,100,0,34,446,0,0,0,0,0,False,False,False
2014-10-04,0,26,39,0,7,7,0,34,1542,100,0,34,446,0,0,0,0,0,False,False,False
2014-10-05,0,26,39,0,7,7,0,34,1566,100,0,34,446,0,0,0,0,0,False,False,False
2014-10-06,0,26,42,0,7,7,0,35,1589,100,0,35,446,0,0,0,0,0,False,False,False
2014-10-07,0,27,42,0,7,7,0,35,1614,100,0,35,446,0,0,0,0,0,False,False,False
2014-10-08,0,26,42,0,7,7,0,35,1638,100,0,35,446,0,0,0,0,0,False,False,False
2014-10-09,0,26,42,0,7,7,0,36,1662,100,0,36,446,0,0,0,0,0,False,False,False
2014-10-10,0,26,42,0,7,7,0,36,1686,100,0,36,446,0,0,0,0,0,False,False,False
2014-10-11,0,26,42,0,7,7,0,37,1710,100,0,37,446,0,0,0,0,0,False,False,False
2014-10-12,0,26,42,0,7,7,0,37,1734,100,0,37,446,0,0,0,0,0,False,False,False
2014-10-13,0,25,42,0,7,7,0,38,1758,100,0,38,446,0,0,0,0,0,False,False,False
2014-10-14,0,25,42,0,7,7,0,38,1782,100,0,38,446,0,0,0,0,0,False,False,False
2014-10-15,0,25,42,0,7,7,0,38,1806,100,0,38,446,0,0,0,0,0,False,False,False
2014-10-16,0,25,41,0,7,7,0,39,1829,100,0,39,446,0,0,0,0,0,False,False,False
2014-10-17,0,25,41,0,7,7,0,39,1854,100,0,39,446,0,0,0,0,0,False,False,False
2014-10-18,0,25,41,0,7,7,0,39,1878,100,0,39,446,0,0,0,0,0,False,False,False
2014-10-19,0,25,41,0,7,7,0,40,1901,100,0,40,446,0,0,0,0,0,False,False,False
2014-10-20,0,25,41,0,7,7,0,40,1926,100,0,40,446,0,0,0,0,0,False,False,False
2014-10-21,0,24,42,0,7,7,0,41,1950,100,0,41,446,0,0,0,0,0,False,False,False
2014-10-22,0,25,39,0,7,7,0,42,1974,100,0,42,446,0,0,0,0,0,False,False,False
2014-10-23,0,25,39,0,7,7,0,42,1997,100,0,42,446,0,0,0,0,0,False,False,False
2014-10-24,0,25,41,0,7,7,0,43,2022,100,0,43,446,0,0,0,0,0,False,False,False
2014-10-25,0,25,41,0,7,7,0,43,2046,100,0,43,446,0,0,0,0,0,False,False,False
2014-10-26,0,24,41,0,7,7,0,43,2069,100,0,43,446,0,0,0,0,0,False,False,False
2014-10-27,0,24,42,0,7,7,0,44,2094,98,0,44,446,0,0,0,0,0,False,False,False
2014-10-28,0,25,42,0,7,7,0,45,2118,98,0,45,446,0,0,0,0,0,False,False,False
2014-10-29,0,25,42,0,7,7,0,46,2141,98,0,46,446,0,0,0,0,0,False,False,False
2014-10-30,0,25,42,0,7,7,0,47,2166,98,0,47,446,0,0,0,0,0,False,False,False
2014-10-31,0,25,42,0,7,7,0,47,2190,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-01,0,25,42,0,7,7,0,47,2214,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-03,0,25,42,0,7,7,0,47,2263,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-04,0,25,42,0,7,7,0,47,2286,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-05,0,27,42,0,7,7,0,47,2311,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-06,0,24,42,0,7,7,0,47,2335,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-07,0,25,42,0,7,7,0,47,2359,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-08,0,25,42,0,7,7,0,47,2383,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-09,0,25,42,0,7,7,0,47,2407,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-10,0,25,42,0,7,7,0,47,2431,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-11,0,25,42,0,7,7,0,47,2455,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-12,0,24,42,0,7,7,0,47,2479,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-13,0,25,42,0,7,7,0,47,2503,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-14,0,25,42,0,7,7,0,47,2526,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-15,0,25,42,0,7,7,0,47,2551,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-16,0,24,42,0,7,7,0,47,2575,98,0,47,446,0,0,0,0,0,False,False,False
2014-11-17,0,24,42,0,7,7,0,47,2599,98,0,47,446,0,0,0,0,0,False,False,False
