date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,29,42,0,10,10,0,163,3749,103,0,163,551,0,0,0,0,0,False,False,False
2014-11-15,0,28,42,0,10,10,0,164,3773,103,0,164,551,0,0,0,0,0,False,False,False
2014-11-16,0,28,42,0,10,10,0,165,3797,103,0,165,551,0,0,0,0,0,False,False,False
2014-11-17,0,28,42,0,10,10,0,166,3821,103,0,166,551,0,0,0,0,0,False,False,False
2014-11-18,0,29,43,0,10,10,0,167,3845,103,0,167,551,0,0,0,0,0,False,False,False
2014-11-19,0,28,42,0,10,10,0,168,3869,103,0,168,551,0,0,0,0,0,False,False,False
2014-11-20,0,28,42,0,10,10,0,169,3893,103,0,169,551,0,0,0,0,0,False,False,False
2014-11-21,0,28,43,0,10,10,0,170,3917,103,0,170,551,0,0,0,0,0,False,False,False
2014-11-22,0,28,42,0,10,10,0,171,3941,103,0,171,551,0,0,0,0,0,False,False,False
2014-11-23,0,28,42,0,10,10,0,172,3965,103,0,172,551,0,0,0,0,0,False,False,False
2014-11-24,0,28,42,0,10,10,0,173,3989,103,0,173,551,0,0,0,0,0,False,False,False
2014-11-25,0,28,42,0,10,10,0,174,4013,103,0,174,551,0,0,0,0,0,False,False,False
2014-11-26,0,28,42,0,10,10,0,175,4037,103,0,175,551,0,0,0,0,0,False,False,False
2014-11-27,0,28,42,0,10,10,0,176,4061,103,0,176,551,0,0,0,0,0,False,False,False
2014-11-28,0,28,42,0,10,10,0,177,4085,103,0,177,551,0,0,0,0,0,False,False,False
2014-11-29,0,28,42,0,10,10,0,178,4109,102,0,178,551,0,0,0,0,0,False,False,False
2014-11-30,0,28,42,0,10,10,0,179,4133,103,0,179,551,0,0,0,0,0,False,False,False
2014-12-01,0,28,42,0,10,10,0,180,4157,104,0,180,551,0,0,0,0,0,False,False,False
2014-12-02,0,28,42,0,10,10,0,181,4181,103,0,181,551,0,0,0,0,0,False,False,False
2014-12-03,0,28,42,0,10,10,0,182,4205,103,0,182,551,0,0,0,0,0,False,False,False
2014-12-04,0,28,42,0,10,10,0,183,4229,103,0,183,551,0,0,0,0,0,False,False,False
2014-12-05,0,28,42,0,10,10,0,184,4253,103,0,184,551,0,0,0,0,0,False,False,False
2014-12-06,0,28,42,0,10,10,0,185,4277,103,0,185,551,0,0,0,0,0,False,False,False
2014-12-07,0,28,42,0,10,10,0,186,4301,103,0,186,551,0,0,0,0,0,False,False,False
2014-12-08,0,29,42,0,10,10,0,187,4325,103,0,187,551,0,0,0,0,0,False,False,False
2014-12-09,0,28,42,0,10,10,0,188,4349,103,0,188,551,0,0,0,0,0,False,False,False
