date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-31,0,20,42,0,2,2,0,4,129,106,0,4,0,0,0,0,0,0
2014-08-01,0,20,42,0,2,2,0,5,153,106,0,5,0,0,0,0,0,0
2014-08-09,0,20,42,0,4,4,0,14,345,107,0,14,0,0,0,0,0,0
2014-08-10,0,22,42,0,4,4,0,15,368,107,0,15,0,0,0,0,0,0
2014-08-11,0,21,42,0,4,4,0,15,392,107,0,15,0,0,0,0,0,0
2014-08-12,0,22,42,0,4,4,0,16,417,107,0,16,0,0,0,0,0,0
2014-08-13,0,21,41,0,4,4,0,17,441,107,0,17,0,0,0,0,0,0
2014-08-14,0,21,42,0,4,4,0,18,464,106,0,18,0,0,0,0,0,0
2014-08-15,0,21,42,0,4,4,0,19,488,106,0,19,0,0,0,0,0,0
2014-08-16,0,22,42,0,4,4,0,20,513,106,0,20,0,0,0,0,0,0
2014-08-17,0,22,42,0,4,4,0,21,536,106,0,21,0,0,0,0,0,0
2014-08-18,0,21,42,0,4,4,0,21,560,106,0,21,0,0,0,0,0,0
2014-08-19,0,21,42,0,4,4,0,22,585,107,0,22,0,0,0,0,0,0
2014-09-03,0,22,42,0,4,4,0,27,945,107,0,27,0,0,0,0,0,0
2014-09-04,0,22,42,0,4,4,0,27,968,107,0,27,0,0,0,0,0,0
2014-09-05,0,22,42,0,4,4,0,27,992,108,0,27,0,0,0,0,0,0
