date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,29,41,0,3,3,0,4,29,101,0,4,0,0,0,0,0,0
2014-10-03,0,29,41,0,3,3,0,4,54,101,0,4,0,0,0,0,0,0
2014-10-04,0,29,41,0,3,3,0,5,78,101,0,5,0,0,0,0,0,0
2014-10-05,0,29,41,0,3,3,0,6,102,101,0,6,0,0,0,0,0,0
2014-10-06,0,29,41,0,3,3,0,6,125,101,0,6,0,0,0,0,0,0
2014-10-07,0,31,41,0,3,3,0,6,150,101,0,6,0,0,0,0,0,0
2014-10-08,0,29,41,0,3,3,0,6,174,101,0,6,0,0,0,0,0,0
2014-10-09,0,29,41,0,3,3,0,6,197,101,0,6,0,0,0,0,0,0
2014-10-10,0,29,41,0,3,3,0,6,221,101,0,6,0,0,0,0,0,0
2014-10-11,0,29,41,0,3,3,0,6,246,101,0,6,0,0,0,0,0,0
2014-10-12,0,29,41,0,3,3,0,6,269,101,0,6,0,0,0,0,0,0
2014-10-13,0,29,41,0,3,3,0,6,293,101,0,6,0,0,0,0,0,0
2014-10-14,0,29,41,0,3,3,0,6,318,101,0,6,0,0,0,0,0,0
2014-10-15,0,28,41,0,3,3,0,6,341,101,0,6,0,0,0,0,0,0
2014-10-16,0,28,41,0,3,3,0,6,365,101,0,6,0,0,0,0,0,0
2014-10-17,0,28,41,0,3,3,0,6,390,101,0,6,0,0,0,0,0,0
2014-10-18,0,28,41,0,3,3,0,6,414,101,0,6,0,0,0,0,0,0
2014-10-19,0,28,41,0,3,3,0,6,437,101,0,6,0,0,0,0,0,0
2014-10-20,0,28,41,0,3,3,0,6,462,101,0,6,0,0,0,0,0,0
2014-10-21,0,28,41,0,3,3,0,6,486,101,0,6,0,0,0,0,0,0
2014-10-22,0,28,41,0,3,3,0,6,509,101,0,6,0,0,0,0,0,0
2014-10-23,0,28,41,0,3,3,0,6,534,101,0,6,0,0,0,0,0,0
2014-10-24,0,28,41,0,3,3,0,6,558,101,0,6,0,0,0,0,0,0
2014-10-25,0,28,41,0,3,3,0,6,582,101,0,6,0,0,0,0,0,0
2014-10-26,0,28,41,0,3,3,0,6,605,101,0,6,0,0,0,0,0,0
2014-10-27,0,28,41,0,3,3,0,6,630,101,0,6,0,0,0,0,0,0
2014-10-28,0,28,41,0,3,3,0,6,654,101,0,6,0,0,0,0,0,0
2014-10-29,0,28,41,0,3,3,0,6,677,101,0,6,0,0,0,0,0,0
2014-10-30,0,28,41,0,3,3,0,6,702,101,0,6,0,0,0,0,0,0
2014-10-31,0,29,41,0,3,3,0,6,726,101,0,6,0,0,0,0,0,0
2014-11-01,0,28,41,0,3,3,0,6,749,101,0,6,0,0,0,0,0,0
2014-11-03,0,28,41,0,3,3,0,6,798,101,0,6,0,0,0,0,0,0
2014-11-04,0,29,41,0,3,3,0,6,822,101,0,6,0,0,0,0,0,0
2014-11-05,0,29,41,0,3,3,0,6,847,101,0,6,0,0,0,0,0,0
2014-11-06,0,29,41,0,3,3,0,6,871,101,0,6,0,0,0,0,0,0
2014-11-07,0,29,41,0,3,3,0,6,894,101,0,6,0,0,0,0,0,0
2014-11-08,0,29,41,0,3,3,0,6,919,101,0,6,0,0,0,0,0,0
2014-11-09,0,30,41,0,3,3,0,6,943,101,0,6,0,0,0,0,0,0
2014-11-10,0,29,41,0,3,3,0,6,966,101,0,6,0,0,0,0,0,0
2014-11-11,0,30,41,0,3,3,0,6,990,101,0,6,0,0,0,0,0,0
2014-11-12,0,29,41,0,3,3,0,6,1015,101,0,6,0,0,0,0,0,0
2014-11-13,0,28,41,0,3,3,0,6,1038,101,0,6,0,0,0,0,0,0
2014-11-14,0,29,41,0,3,3,0,6,1062,101,0,6,0,0,0,0,0,0
2014-11-15,0,28,41,0,3,3,0,6,1087,101,0,6,0,0,0,0,0,0
2014-11-16,0,28,41,0,3,3,0,6,1111,101,0,6,0,0,0,0,0,0
2014-11-17,0,29,41,0,3,3,0,6,1134,101,0,6,0,0,0,0,0,0
2014-11-18,0,28,41,0,3,3,0,6,1159,101,0,6,0,0,0,0,0,0
2014-11-19,0,28,41,0,3,3,0,6,1183,101,0,6,0,0,0,0,0,0
2014-11-20,0,28,41,0,3,3,0,6,1206,101,0,6,0,0,0,0,0,0
2014-11-21,0,28,41,0,3,3,0,6,1230,101,0,6,0,0,0,0,0,0
2014-11-22,0,28,41,0,3,3,0,6,1255,101,0,6,0,0,0,0,0,0
2014-11-23,0,28,41,0,3,3,0,6,1278,101,0,6,0,0,0,0,0,0
2014-11-24,0,28,41,0,3,3,0,6,1302,101,0,6,0,0,0,0,0,0
2014-11-25,0,28,41,0,3,3,0,6,1327,101,0,6,0,0,0,0,0,0
2014-11-26,0,28,41,0,3,3,0,6,1351,101,0,6,0,0,0,0,0,0
2014-11-27,0,28,41,0,3,3,0,6,1374,101,0,6,0,0,0,0,0,0
2014-11-28,0,28,41,0,3,3,0,6,1399,101,0,6,0,0,0,0,0,0
2014-11-29,0,28,41,0,3,3,0,6,1423,101,0,6,0,0,0,0,0,0
2014-11-30,0,28,41,0,3,3,0,6,1446,101,0,6,0,0,0,0,0,0
2014-12-01,0,28,41,0,3,3,0,6,1471,101,0,6,0,0,0,0,0,0
2014-12-02,0,28,41,0,3,3,0,6,1495,101,0,6,0,0,0,0,0,0
2014-12-03,0,28,41,0,3,3,0,6,1518,101,0,6,0,0,0,0,0,0
2014-12-04,0,28,41,0,3,3,0,6,1543,101,0,6,0,0,0,0,0,0
2014-12-05,0,28,41,0,3,3,0,6,1567,101,0,6,0,0,0,0,0,0
2014-12-06,0,28,41,0,3,3,0,6,1590,101,0,6,0,0,0,0,0,0
2014-12-07,0,28,41,0,3,3,0,6,1614,101,0,6,0,0,0,0,0,0
2014-12-08,0,28,41,0,3,3,0,6,1639,101,0,6,0,0,0,0,0,0
2014-12-09,0,28,41,0,3,3,0,6,1663,101,0,6,0,0,0,0,0,0
2014-12-10,0,28,41,0,3,3,0,6,1686,101,0,6,0,0,0,0,0,0
2014-12-11,0,29,41,0,3,3,0,6,1711,101,0,6,0,0,0,0,0,0
2014-12-12,0,28,41,0,3,3,0,6,1735,101,0,6,0,0,0,0,0,0
2014-12-13,0,30,41,0,3,3,0,6,1758,101,0,6,0,0,0,0,0,0
2014-12-14,0,28,41,0,3,3,0,6,1782,101,0,6,0,0,0,0,0,0
2014-12-15,0,28,41,0,3,3,0,6,1807,101,0,6,0,0,0,0,0,0
2014-12-16,0,28,41,0,3,3,0,6,1830,101,0,6,0,0,0,0,0,0
2014-12-17,0,28,41,0,3,3,0,6,1854,101,0,6,0,0,0,0,0,0
2014-12-18,0,28,41,0,3,3,0,6,1879,101,0,6,0,0,0,0,0,0
2014-12-19,0,28,41,0,3,3,0,6,1903,101,0,6,0,0,0,0,0,0
2014-12-20,0,28,41,0,3,3,0,6,1926,101,0,6,0,0,0,0,0,0
2014-12-21,0,29,41,0,3,3,0,6,1951,101,0,6,0,0,0,0,0,0
2014-12-22,0,28,41,0,3,3,0,6,1975,101,0,6,0,0,0,0,0,0
2014-12-23,0,28,41,0,3,3,0,6,1998,101,0,6,0,0,0,0,0,0
2014-12-24,0,28,41,0,3,3,0,6,2023,101,0,6,0,0,0,0,0,0
2014-12-25,0,28,41,0,3,3,0,6,2047,101,0,6,0,0,0,0,0,0
2014-12-26,0,28,41,0,3,3,0,6,2070,101,0,6,0,0,0,0,0,0
2014-12-27,0,28,41,0,3,3,0,6,2095,101,0,6,0,0,0,0,0,0
2014-12-28,0,28,41,0,3,3,0,6,2119,101,0,6,0,0,0,0,0,0
2014-12-29,0,28,41,0,3,3,0,6,2143,101,0,6,0,0,0,0,0,0
2014-12-30,0,28,41,0,3,3,0,6,2166,101,0,6,0,0,0,0,0,0
2014-12-31,0,28,41,0,3,3,0,6,2191,101,0,6,0,0,0,0,0,0
2015-01-01,0,28,41,0,3,3,0,6,2215,101,0,6,0,0,0,0,0,0
2015-01-02,0,28,41,0,3,3,0,6,2238,101,0,6,0,0,0,0,0,0
2015-01-03,0,28,41,0,3,3,0,6,2263,101,0,6,0,0,0,0,0,0
2015-01-04,0,28,41,0,3,3,0,6,2287,101,0,6,0,0,0,0,0,0
2015-01-05,0,28,41,0,3,3,0,6,2310,101,0,6,0,0,0,0,0,0
2015-01-06,0,28,41,0,3,3,0,6,2335,101,0,6,0,0,0,0,0,0
2015-01-07,0,28,41,0,3,3,0,6,2359,101,0,6,0,0,0,0,0,0
2015-01-08,0,28,41,0,3,3,0,6,2382,101,0,6,0,0,0,0,0,0
2015-01-09,0,28,41,0,3,3,0,6,2406,101,0,6,0,0,0,0,0,0
2015-01-10,0,28,41,0,3,3,0,6,2431,101,0,6,0,0,0,0,0,0
2015-01-11,0,28,41,0,3,3,0,6,2455,101,0,6,0,0,0,0,0,0
2015-01-12,0,28,41,0,3,3,0,6,2478,101,0,6,0,0,0,0,0,0
2015-01-13,0,28,41,0,3,3,0,6,2503,101,0,6,0,0,0,0,0,0
2015-01-14,0,28,41,0,3,3,0,6,2527,101,0,6,0,0,0,0,0,0
2015-01-15,0,28,41,0,3,3,0,6,2551,101,0,6,0,0,0,0,0,0
2015-01-16,0,28,41,0,3,3,0,6,2574,101,0,6,0,0,0,0,0,0
