date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-31,0,22,42,0,4,4,0,6,129,102,0,6,0,0,0,0,0,0,False,False,False
2014-08-01,0,22,42,0,4,4,0,7,153,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-09,0,22,41,0,6,6,0,16,345,103,0,16,451,0,0,0,0,0,False,False,False
2014-08-10,0,24,41,0,6,6,0,16,368,103,0,16,451,0,0,0,0,0,False,False,False
2014-08-11,0,23,41,0,6,6,0,16,392,103,0,16,451,0,0,0,0,0,False,False,False
2014-08-12,0,23,41,0,6,6,0,16,416,103,0,16,451,0,0,0,0,0,False,False,False
2014-08-13,0,22,41,0,6,6,0,17,441,103,0,17,451,0,0,0,0,0,False,False,False
2014-08-14,0,23,41,0,6,6,0,18,464,103,0,18,451,0,0,0,0,0,False,False,False
2014-08-15,0,23,41,0,6,6,0,19,488,103,0,19,451,0,0,0,0,0,False,False,False
2014-08-16,0,23,41,0,6,6,0,20,513,103,0,20,451,0,0,0,0,0,False,False,False
2014-08-17,0,23,41,0,6,6,0,21,536,103,0,21,451,0,0,0,0,0,False,False,False
2014-08-18,0,23,41,0,6,6,0,22,560,103,0,22,451,0,0,0,0,0,False,False,False
2014-08-19,0,23,42,0,6,6,0,23,585,104,0,23,451,0,0,0,0,0,False,False,False
2014-09-03,0,25,41,0,6,6,0,29,945,103,0,29,451,0,0,0,0,0,False,False,False
2014-09-04,0,25,41,0,6,6,0,29,968,103,0,29,451,0,0,0,0,0,False,False,False
2014-09-05,0,25,41,0,6,6,0,29,992,103,0,29,451,0,0,0,0,0,False,False,False
2014-09-06,0,25,42,0,6,6,0,30,1016,104,0,30,451,0,0,0,0,0,False,False,False
2014-09-07,0,25,42,0,6,6,0,30,1041,104,0,30,451,0,0,0,0,0,False,False,False
2014-09-08,0,25,42,0,6,6,0,30,1064,104,0,30,451,0,0,0,0,0,False,False,False
2014-09-09,0,23,42,0,6,6,0,30,1088,104,0,30,451,0,0,0,0,0,False,False,False
2014-09-10,0,25,42,0,6,6,0,31,1113,104,0,31,451,0,0,0,0,0,False,False,False
2014-09-11,0,25,42,0,6,6,0,31,1136,103,0,31,451,0,0,0,0,0,False,False,False
2014-09-12,0,25,42,0,6,6,0,31,1160,103,0,31,451,0,0,0,0,0,False,False,False
2014-09-13,0,25,42,0,6,6,0,32,1185,103,0,32,451,0,0,0,0,0,False,False,False
2014-09-14,0,25,42,0,6,6,0,32,1208,103,0,32,451,0,0,0,0,0,False,False,False
2014-09-15,0,25,42,0,6,6,0,32,1232,104,0,32,451,0,0,0,0,0,False,False,False
2014-09-16,0,26,42,0,6,6,0,32,1256,104,0,32,451,0,0,0,0,0,False,False,False
2014-09-17,0,25,41,0,6,6,0,33,1281,104,0,33,451,0,0,0,0,0,False,False,False
2014-09-18,0,25,41,0,6,6,0,33,1304,104,0,33,451,0,0,0,0,0,False,False,False
2014-09-19,0,25,41,0,6,6,0,34,1328,104,0,34,451,0,0,0,0,0,False,False,False
2014-09-20,0,25,41,0,6,6,0,35,1353,104,0,35,451,0,0,0,0,0,False,False,False
2014-09-21,0,25,41,0,6,6,0,35,1376,104,0,35,451,0,0,0,0,0,False,False,False
2014-09-22,0,24,41,0,6,6,0,35,1400,104,0,35,451,0,0,0,0,0,False,False,False
2014-09-23,0,25,41,0,6,6,0,36,1425,104,0,36,451,0,0,0,0,0,False,False,False
2014-09-24,0,22,41,0,6,6,0,36,1448,104,0,36,451,0,0,0,0,0,False,False,False
2014-09-25,0,22,42,0,6,6,0,37,1472,104,0,37,451,0,0,0,0,0,False,False,False
2014-09-26,0,23,42,0,6,6,0,37,1497,104,0,37,451,0,0,0,0,0,False,False,False
2014-09-27,0,22,42,0,6,6,0,37,1521,104,0,37,451,0,0,0,0,0,False,False,False
2014-09-28,0,22,42,0,6,6,0,37,1544,104,0,37,451,0,0,0,0,0,False,False,False
2014-09-29,0,22,42,0,6,6,0,38,1569,104,0,38,451,0,0,0,0,0,False,False,False
2014-09-30,0,22,42,0,6,6,0,38,1593,104,0,38,451,0,0,0,0,0,False,False,False
2014-10-01,0,25,42,0,6,6,0,38,1616,104,0,38,451,0,0,0,0,0,False,False,False
2014-10-02,0,25,40,0,6,6,0,39,1640,104,0,39,451,0,0,0,0,0,False,False,False
