date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,25,42,0,3,3,0,3,29,103,0,3,0,0,0,0,0,0
2014-10-03,0,26,42,0,3,3,0,3,53,103,0,3,0,0,0,0,0,0
2014-10-04,0,34,42,0,3,3,0,4,77,103,0,4,0,0,0,0,0,0
2014-10-05,0,34,42,0,3,3,0,4,100,103,0,4,0,0,0,0,0,0
2014-10-06,0,34,42,0,3,3,0,4,125,103,0,4,0,0,0,0,0,0
2014-10-07,0,34,42,0,3,3,0,4,149,103,0,4,0,0,0,0,0,0
2014-10-08,0,35,42,0,3,3,0,4,173,103,0,4,0,0,0,0,0,0
2014-10-09,0,34,42,0,3,3,0,4,197,103,0,4,0,0,0,0,0,0
2014-10-10,0,35,42,0,3,3,0,4,221,103,0,4,0,0,0,0,0,0
2014-10-11,0,34,42,0,3,3,0,4,245,103,0,4,0,0,0,0,0,0
2014-10-12,0,34,42,0,3,3,0,4,269,103,0,4,0,0,0,0,0,0
2014-10-13,0,34,42,0,3,3,0,4,293,103,0,4,0,0,0,0,0,0
2014-10-14,0,33,42,0,3,3,0,4,317,103,0,4,0,0,0,0,0,0
2014-10-15,0,34,42,0,3,3,0,4,341,103,0,4,0,0,0,0,0,0
2014-10-16,0,34,42,0,3,3,0,4,365,103,0,4,0,0,0,0,0,0
2014-10-17,0,34,42,0,3,3,0,4,389,103,0,4,0,0,0,0,0,0
2014-10-18,0,34,42,0,3,3,0,4,413,103,0,4,0,0,0,0,0,0
2014-10-19,0,34,42,0,3,3,0,4,437,103,0,4,0,0,0,0,0,0
2014-10-20,0,34,42,0,3,3,0,4,461,103,0,4,0,0,0,0,0,0
2014-10-21,0,34,42,0,3,3,0,4,485,103,0,4,0,0,0,0,0,0
2014-10-22,0,34,42,0,3,3,0,4,509,103,0,4,0,0,0,0,0,0
2014-10-23,0,34,42,0,3,3,0,4,533,103,0,4,0,0,0,0,0,0
2014-10-24,0,34,42,0,3,3,0,4,557,103,0,4,0,0,0,0,0,0
2014-10-25,0,34,42,0,3,3,0,4,581,103,0,4,0,0,0,0,0,0
2014-10-26,0,34,42,0,3,3,0,4,605,103,0,4,0,0,0,0,0,0
2014-10-27,0,34,42,0,3,3,0,4,629,103,0,4,0,0,0,0,0,0
2014-10-28,0,32,42,0,3,3,0,4,653,103,0,4,0,0,0,0,0,0
2014-10-29,0,24,42,0,3,3,0,4,677,103,0,4,0,0,0,0,0,0
2014-10-30,0,25,42,0,3,3,0,4,701,103,0,4,0,0,0,0,0,0
2014-10-31,0,26,42,0,3,3,0,4,725,103,0,4,0,0,0,0,0,0
2014-11-01,0,26,42,0,3,3,0,4,749,103,0,4,0,0,0,0,0,0
2014-11-03,0,24,42,0,3,3,0,4,798,103,0,4,0,0,0,0,0,0
