date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-16,0,27,42,0,1,1,0,2,31,101,0,2,0,0,0,0,0,0
2014-08-17,0,27,42,0,1,1,0,3,55,101,0,3,0,0,0,0,0,0
2014-08-18,0,27,42,0,1,1,0,3,79,101,0,3,0,0,0,0,0,0
2014-08-19,0,27,42,0,1,1,0,4,103,101,0,4,0,0,0,0,0,0
2014-08-20,0,27,42,0,1,1,0,4,127,101,0,4,0,0,0,0,0,0
2014-08-21,0,28,42,0,1,1,0,4,151,101,0,4,0,0,0,0,0,0
2014-08-22,0,26,42,0,1,1,0,4,175,101,0,4,0,0,0,0,0,0
2014-08-23,0,26,42,0,1,1,0,4,199,101,0,4,0,0,0,0,0,0
2014-08-24,0,26,42,0,1,1,0,4,223,101,0,4,0,0,0,0,0,0
2014-08-25,0,26,42,0,1,1,0,4,247,101,0,4,0,0,0,0,0,0
2014-08-26,0,26,42,0,1,1,0,4,271,101,0,4,0,0,0,0,0,0
2014-08-27,0,26,42,0,1,1,0,4,295,101,0,4,0,0,0,0,0,0
2014-08-28,0,26,42,0,1,1,0,4,319,101,0,4,0,0,0,0,0,0
2014-08-29,0,25,42,0,1,1,0,4,343,101,0,4,0,0,0,0,0,0
2014-08-30,0,26,42,0,1,1,0,4,367,101,0,4,0,0,0,0,0,0
2014-08-31,0,26,42,0,1,1,0,4,391,101,0,4,0,0,0,0,0,0
2014-09-01,0,26,42,0,1,1,0,4,415,101,0,4,0,0,0,0,0,0
2014-09-02,0,26,42,0,1,1,0,4,439,101,0,4,0,0,0,0,0,0
2014-09-03,0,26,42,0,1,1,0,4,463,101,0,4,0,0,0,0,0,0
2014-09-04,0,25,42,0,1,1,0,4,487,101,0,4,0,0,0,0,0,0
2014-09-05,0,26,42,0,1,1,0,4,511,101,0,4,0,0,0,0,0,0
2014-09-06,0,26,42,0,1,1,0,4,535,101,0,4,0,0,0,0,0,0
2014-09-07,0,25,42,0,1,1,0,4,559,101,0,4,0,0,0,0,0,0
2014-09-08,0,26,42,0,1,1,0,4,583,101,0,4,0,0,0,0,0,0
2014-09-09,0,25,42,0,1,1,0,4,607,101,0,4,0,0,0,0,0,0
2014-09-10,0,26,42,0,1,1,0,4,631,101,0,4,0,0,0,0,0,0
2014-09-11,0,26,42,0,1,1,0,4,655,101,0,4,0,0,0,0,0,0
2014-09-12,0,26,42,0,1,1,0,4,679,101,0,4,0,0,0,0,0,0
2014-09-13,0,26,42,0,1,1,0,4,703,101,0,4,0,0,0,0,0,0
2014-09-14,0,26,42,0,1,1,0,4,727,101,0,4,0,0,0,0,0,0
2014-09-15,0,26,42,0,1,1,0,4,751,101,0,4,0,0,0,0,0,0
2014-09-16,0,26,42,0,1,1,0,4,775,101,0,4,0,0,0,0,0,0
2014-09-17,0,26,42,0,1,1,0,4,799,101,0,4,0,0,0,0,0,0
2014-09-18,0,26,42,0,1,1,0,4,823,101,0,4,0,0,0,0,0,0
2014-09-19,0,26,42,0,1,1,0,4,847,101,0,4,0,0,0,0,0,0
2014-09-20,0,26,42,0,1,1,0,4,871,101,0,4,0,0,0,0,0,0
2014-09-21,0,26,42,0,1,1,0,4,895,101,0,4,0,0,0,0,0,0
2014-09-22,0,26,42,0,1,1,0,4,919,101,0,4,0,0,0,0,0,0
2014-09-23,0,26,42,0,1,1,0,4,943,101,0,4,0,0,0,0,0,0
2014-09-24,0,25,42,0,1,1,0,4,967,101,0,4,0,0,0,0,0,0
2014-09-25,0,26,42,0,1,1,0,4,991,101,0,4,0,0,0,0,0,0
2014-09-26,0,26,42,0,1,1,0,4,1015,101,0,4,0,0,0,0,0,0
2014-09-27,0,26,42,0,1,1,0,4,1039,101,0,4,0,0,0,0,0,0
2014-09-28,0,25,42,0,1,1,0,4,1063,101,0,4,0,0,0,0,0,0
2014-09-29,0,25,42,0,1,1,0,4,1087,101,0,4,0,0,0,0,0,0
2014-09-30,0,26,42,0,1,1,0,4,1111,101,0,4,0,0,0,0,0,0
2014-10-01,0,27,42,0,1,1,0,4,1135,101,0,4,0,0,0,0,0,0
2014-10-02,0,24,42,0,1,1,0,4,1159,101,0,4,0,0,0,0,0,0
2014-10-03,0,24,42,0,1,1,0,4,1183,101,0,4,0,0,0,0,0,0
2014-10-04,0,24,42,0,1,1,0,4,1207,101,0,4,0,0,0,0,0,0
2014-10-05,0,24,42,0,1,1,0,4,1231,101,0,4,0,0,0,0,0,0
2014-10-06,0,24,42,0,1,1,0,4,1255,101,0,4,0,0,0,0,0,0
2014-10-07,0,24,42,0,1,1,0,4,1279,101,0,4,0,0,0,0,0,0
2014-10-08,0,24,42,0,1,1,0,4,1303,101,0,4,0,0,0,0,0,0
2014-10-09,0,24,42,0,1,1,0,4,1327,101,0,4,0,0,0,0,0,0
2014-10-10,0,25,42,0,1,1,0,4,1351,101,0,4,0,0,0,0,0,0
2014-10-11,0,24,42,0,1,1,0,4,1375,101,0,4,0,0,0,0,0,0
2014-10-12,0,24,42,0,1,1,0,4,1399,101,0,4,0,0,0,0,0,0
2014-10-13,0,24,42,0,1,1,0,4,1423,101,0,4,0,0,0,0,0,0
2014-10-14,0,24,42,0,1,1,0,4,1447,101,0,4,0,0,0,0,0,0
2014-10-15,0,23,42,0,1,1,0,4,1471,101,0,4,0,0,0,0,0,0
2014-10-16,0,24,42,0,1,1,0,4,1495,101,0,4,0,0,0,0,0,0
2014-10-17,0,24,42,0,1,1,0,4,1519,101,0,4,0,0,0,0,0,0
2014-10-18,0,24,42,0,1,1,0,4,1543,101,0,4,0,0,0,0,0,0
