date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,26,42,0,3,3,0,4,29,96,0,4,0,0,0,0,0,0
2014-10-03,0,26,42,0,3,3,0,5,53,96,0,5,0,0,0,0,0,0
2014-10-04,0,27,42,0,3,3,0,6,77,96,0,6,0,0,0,0,0,0
2014-10-05,0,27,42,0,3,3,0,7,100,96,0,7,0,0,0,0,0,0
2014-10-06,0,27,42,0,3,3,0,7,125,96,0,7,0,0,0,0,0,0
2014-10-07,0,26,42,0,3,3,0,7,149,96,0,7,0,0,0,0,0,0
2014-10-08,0,27,42,0,3,3,0,7,173,96,0,7,0,0,0,0,0,0
2014-10-09,0,27,42,0,3,3,0,7,197,96,0,7,0,0,0,0,0,0
2014-10-10,0,27,42,0,3,3,0,7,221,96,0,7,0,0,0,0,0,0
2014-10-11,0,26,42,0,3,3,0,7,246,96,0,7,0,0,0,0,0,0
2014-10-12,0,27,42,0,3,3,0,7,269,96,0,7,0,0,0,0,0,0
2014-10-13,0,27,42,0,3,3,0,7,293,96,0,7,0,0,0,0,0,0
2014-10-14,0,26,42,0,3,3,0,7,317,96,0,7,0,0,0,0,0,0
2014-10-15,0,24,42,0,4,4,0,8,341,96,0,8,0,0,0,0,0,0
2014-10-16,0,26,42,0,4,4,0,8,365,96,0,8,0,0,0,0,0,0
2014-10-17,0,25,42,0,4,4,0,8,389,96,0,8,0,0,0,0,0,0
2014-10-18,0,25,42,0,4,4,0,8,413,96,0,8,0,0,0,0,0,0
2014-10-19,0,25,42,0,4,4,0,8,437,96,0,8,0,0,0,0,0,0
2014-10-20,0,25,42,0,4,4,0,8,461,96,0,8,0,0,0,0,0,0
2014-10-21,0,26,42,0,4,4,0,8,485,96,0,8,0,0,0,0,0,0
2014-10-22,0,25,42,0,4,4,0,8,509,96,0,8,0,0,0,0,0,0
2014-10-23,0,25,42,0,4,4,0,8,533,96,0,8,0,0,0,0,0,0
2014-10-24,0,25,42,0,4,4,0,8,557,97,0,8,0,0,0,0,0,0
2014-10-25,0,25,42,0,4,4,0,8,581,97,0,8,0,0,0,0,0,0
2014-10-26,0,25,42,0,4,4,0,8,605,97,0,8,0,0,0,0,0,0
2014-10-27,0,25,42,0,4,4,0,8,629,97,0,8,0,0,0,0,0,0
2014-10-28,0,25,42,0,4,4,0,8,653,97,0,8,0,0,0,0,0,0
2014-10-29,0,25,42,0,4,4,0,8,677,97,0,8,0,0,0,0,0,0
2014-10-30,0,25,42,0,4,4,0,8,701,97,0,8,0,0,0,0,0,0
2014-10-31,0,26,42,0,4,4,0,8,725,97,0,8,0,0,0,0,0,0
2014-11-01,0,26,42,0,4,4,0,8,749,97,0,8,0,0,0,0,0,0
2014-11-03,0,25,42,0,4,4,0,8,798,97,0,8,0,0,0,0,0,0
2014-11-04,0,25,42,0,4,4,0,8,822,97,0,8,0,0,0,0,0,0
2014-11-05,0,27,42,0,4,4,0,8,846,97,0,8,0,0,0,0,0,0
2014-11-06,0,25,42,0,4,4,0,8,870,97,0,8,0,0,0,0,0,0
2014-11-07,0,26,42,0,4,4,0,8,894,97,0,8,0,0,0,0,0,0
2014-11-08,0,26,42,0,4,4,0,8,918,97,0,8,0,0,0,0,0,0
2014-11-09,0,26,42,0,4,4,0,8,942,97,0,8,0,0,0,0,0,0
2014-11-10,0,26,42,0,4,4,0,8,966,97,0,8,0,0,0,0,0,0
2014-11-11,0,25,42,0,4,4,0,8,990,97,0,8,0,0,0,0,0,0
2014-11-12,0,26,42,0,4,4,0,8,1014,97,0,8,0,0,0,0,0,0
2014-11-13,0,26,42,0,4,4,0,8,1038,97,0,8,0,0,0,0,0,0
2014-11-14,0,26,42,0,4,4,0,8,1062,97,0,8,0,0,0,0,0,0
2014-11-15,0,26,42,0,4,4,0,8,1086,97,0,8,0,0,0,0,0,0
2014-11-16,0,26,42,0,4,4,0,8,1110,97,0,8,0,0,0,0,0,0
2014-11-17,0,26,42,0,4,4,0,8,1134,97,0,8,0,0,0,0,0,0
2014-11-18,0,25,42,0,4,4,0,8,1158,97,0,8,0,0,0,0,0,0
