date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-30,0,27,42,0,3,3,0,4,78,105,0,4,0,0,0,0,0,0,False,False,False
2014-08-31,0,27,42,0,3,3,0,5,102,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-01,0,27,42,0,3,3,0,5,126,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-02,0,27,42,0,3,3,0,5,150,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-03,0,27,42,0,3,3,0,5,174,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-04,0,26,42,0,3,3,0,5,198,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-05,0,27,42,0,3,3,0,5,222,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-06,0,27,42,0,3,3,0,5,246,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-07,0,26,42,0,3,3,0,5,270,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-08,0,26,42,0,3,3,0,5,294,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-09,0,25,42,0,3,3,0,5,318,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-10,0,26,42,0,3,3,0,5,342,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-11,0,27,42,0,3,3,0,5,366,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-12,0,27,42,0,3,3,0,5,390,105,0,5,0,0,0,0,0,0,False,False,False
2014-09-13,0,28,42,0,3,3,0,5,414,105,0,5,0,0,0,0,0,0,False,False,False
