date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-19,0,26,42,0,1,1,0,2,33,100,0,2,0,0,0,0,0,0
2014-06-20,0,27,42,0,1,1,0,3,56,100,0,3,0,0,0,0,0,0
2014-06-21,0,27,42,0,1,1,0,4,80,100,0,4,0,0,0,0,0,0
2014-06-22,0,27,42,0,1,1,0,5,105,100,0,5,0,0,0,0,0,0
2014-06-23,0,27,42,0,1,1,0,5,128,100,0,5,0,0,0,0,0,0
2014-06-24,0,27,42,0,1,1,0,6,152,100,0,6,0,0,0,0,0,0
2014-06-25,0,26,42,0,1,1,0,7,177,100,0,7,0,0,0,0,0,0
2014-06-26,0,27,42,0,1,1,0,8,201,100,0,8,0,0,0,0,0,0
2014-06-27,0,27,42,0,1,1,0,9,224,100,0,9,0,0,0,0,0,0
2014-06-28,0,28,42,0,1,1,0,10,248,100,0,10,0,0,0,0,0,0
2014-06-29,0,27,42,0,1,1,0,11,273,100,0,11,0,0,0,0,0,0
2014-06-30,0,27,42,0,1,1,0,12,296,100,0,12,0,0,0,0,0,0
2014-07-01,0,27,42,0,1,1,0,13,320,100,0,13,0,0,0,0,0,0
2014-07-02,0,27,42,0,1,1,0,14,345,100,0,14,0,0,0,0,0,0
2014-07-03,0,27,42,0,1,1,0,15,368,100,0,15,0,0,0,0,0,0
2014-07-04,0,27,42,0,1,1,0,16,392,100,0,16,0,0,0,0,0,0
2014-07-05,0,28,42,0,1,1,0,17,417,100,0,17,0,0,0,0,0,0
2014-07-06,0,27,42,0,1,1,0,18,441,100,0,18,0,0,0,0,0,0
2014-07-07,0,27,42,0,1,1,0,19,464,100,0,19,0,0,0,0,0,0
2014-07-08,0,27,42,0,1,1,0,20,488,100,0,20,0,0,0,0,0,0
2014-07-09,0,28,42,0,1,1,0,21,513,100,0,21,0,0,0,0,0,0
2014-07-10,0,28,42,0,1,1,0,22,536,100,0,22,0,0,0,0,0,0
2014-07-11,0,28,42,0,1,1,0,22,560,100,0,22,0,0,0,0,0,0
2014-07-12,0,28,42,0,1,1,0,22,585,100,0,22,0,0,0,0,0,0
2014-07-13,0,29,42,0,1,1,0,22,608,100,0,22,0,0,0,0,0,0
2014-07-14,0,28,42,0,1,1,0,22,632,100,0,22,0,0,0,0,0,0
2014-07-15,0,29,42,0,1,1,0,22,657,100,0,22,0,0,0,0,0,0
2014-07-16,0,29,42,0,1,1,0,22,681,100,0,22,0,0,0,0,0,0
2014-07-17,0,29,42,0,1,1,0,22,704,100,0,22,0,0,0,0,0,0
2014-07-18,0,29,42,0,1,1,0,22,728,100,0,22,0,0,0,0,0,0
2014-07-19,0,27,42,0,1,1,0,22,753,100,0,22,0,0,0,0,0,0
2014-07-20,0,26,42,0,1,1,0,22,776,100,0,22,0,0,0,0,0,0
2014-07-21,0,26,42,0,1,1,0,22,800,100,0,22,0,0,0,0,0,0
2014-07-22,0,24,42,0,1,1,0,22,825,100,0,22,0,0,0,0,0,0
2014-07-23,0,24,42,0,1,1,0,22,848,100,0,22,0,0,0,0,0,0
2014-07-24,0,24,42,0,1,1,0,22,872,100,0,22,0,0,0,0,0,0
2014-07-25,0,24,42,0,1,1,0,22,897,100,0,22,0,0,0,0,0,0
2014-07-26,0,24,42,0,1,1,0,22,920,100,0,22,0,0,0,0,0,0
2014-07-27,0,24,42,0,1,1,0,22,944,100,0,22,0,0,0,0,0,0
2014-07-28,0,23,42,0,1,1,0,22,969,100,0,22,0,0,0,0,0,0
2014-07-29,0,24,42,0,1,1,0,22,993,100,0,22,0,0,0,0,0,0
2014-07-30,0,23,42,0,1,1,0,22,1016,100,0,22,0,0,0,0,0,0
2014-07-31,0,23,42,0,1,1,0,22,1041,100,0,22,0,0,0,0,0,0
2014-08-01,0,23,42,0,1,1,0,22,1065,100,0,22,0,0,0,0,0,0
2014-08-02,0,23,42,0,1,1,0,22,1088,100,0,22,0,0,0,0,0,0
2014-08-03,0,23,42,0,1,1,0,22,1112,100,0,22,0,0,0,0,0,0
2014-08-04,0,23,42,0,1,1,0,22,1137,100,0,22,0,0,0,0,0,0
2014-08-05,0,23,42,0,1,1,0,22,1161,100,0,22,0,0,0,0,0,0
2014-08-06,0,23,42,0,1,1,0,22,1184,100,0,22,0,0,0,0,0,0
2014-08-07,0,23,42,0,1,1,0,22,1209,100,0,22,0,0,0,0,0,0
2014-08-08,0,23,42,0,1,1,0,22,1233,100,0,22,0,0,0,0,0,0
2014-08-09,0,23,42,0,1,1,0,22,1256,100,0,22,0,0,0,0,0,0
2014-08-10,0,26,42,0,1,1,0,22,1280,100,0,22,0,0,0,0,0,0
2014-08-11,0,27,42,0,1,1,0,22,1305,100,0,22,0,0,0,0,0,0
2014-08-12,0,27,42,0,1,1,0,22,1328,100,0,22,0,0,0,0,0,0
2014-08-13,0,25,43,0,1,1,0,23,1352,100,0,23,0,0,0,0,0,0
2014-08-14,0,24,43,0,1,1,0,24,1377,100,0,24,0,0,0,0,0,0
2014-08-15,0,24,43,0,1,1,0,25,1401,100,0,25,0,0,0,0,0,0
2014-08-16,0,23,43,0,1,1,0,25,1424,100,0,25,0,0,0,0,0,0
2014-08-17,0,24,43,0,1,1,0,26,1449,100,0,26,0,0,0,0,0,0
2014-08-18,0,24,43,0,1,1,0,27,1473,100,0,27,0,0,0,0,0,0
2014-08-19,0,24,43,0,1,1,0,28,1496,100,0,28,0,0,0,0,0,0
2014-08-20,0,23,43,0,1,1,0,29,1520,100,0,29,0,0,0,0,0,0
2014-08-21,0,24,43,0,1,1,0,29,1545,100,0,29,0,0,0,0,0,0
