date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-07,0,35,0,0,3,3,0,3,10,0,0,3,0,0,0,0,0,0
2014-06-08,0,35,0,0,3,3,0,4,33,0,0,4,0,0,0,0,0,0
2014-06-09,0,35,0,0,3,3,0,4,57,0,0,4,0,0,0,0,0,0
2014-06-10,0,34,0,0,3,3,0,5,82,0,0,5,0,0,0,0,0,0
2014-06-11,0,36,0,0,3,3,0,6,106,0,0,6,0,0,0,0,0,0
2014-06-12,0,35,42,0,3,3,0,7,129,99,0,7,0,0,0,0,0,0
2014-06-13,0,35,42,0,3,3,0,8,153,99,0,8,0,0,0,0,0,0
2014-06-14,0,36,42,0,3,3,0,8,178,99,0,8,0,0,0,0,0,0
2014-06-15,0,36,42,0,3,3,0,8,202,99,0,8,0,0,0,0,0,0
2014-06-16,0,36,42,0,3,3,0,8,225,99,0,8,0,0,0,0,0,0
2014-06-17,0,36,42,0,3,3,0,8,250,99,0,8,0,0,0,0,0,0
2014-06-18,0,36,42,0,3,3,0,8,274,99,0,8,0,0,0,0,0,0
2014-06-19,0,36,42,0,3,3,0,8,297,99,0,8,0,0,0,0,0,0
2014-06-20,0,33,42,0,3,3,0,8,321,99,0,8,0,0,0,0,0,0
2014-06-21,0,33,42,0,3,3,0,8,346,99,0,8,0,0,0,0,0,0
2014-06-22,0,33,42,0,3,3,0,8,369,99,0,8,0,0,0,0,0,0
2014-06-23,0,33,42,0,3,3,0,8,393,99,0,8,0,0,0,0,0,0
2014-06-24,0,36,42,0,3,3,0,8,418,99,0,8,0,0,0,0,0,0
2014-06-25,0,36,42,0,3,3,0,8,442,99,0,8,0,0,0,0,0,0
2014-06-26,0,35,42,0,3,3,0,8,465,99,0,8,0,0,0,0,0,0
2014-06-27,0,35,42,0,3,3,0,8,490,99,0,8,0,0,0,0,0,0
2014-06-28,0,35,42,0,3,3,0,8,514,99,0,8,0,0,0,0,0,0
2014-06-29,0,36,42,0,3,3,0,8,537,99,0,8,0,0,0,0,0,0
2014-06-30,0,35,42,0,3,3,0,8,562,99,0,8,0,0,0,0,0,0
2014-07-01,0,36,42,0,3,3,0,8,586,99,0,8,0,0,0,0,0,0
2014-07-02,0,36,42,0,3,3,0,8,609,99,0,8,0,0,0,0,0,0
2014-07-03,0,35,42,0,3,3,0,8,633,99,0,8,0,0,0,0,0,0
2014-07-04,0,34,42,0,3,3,0,8,658,99,0,8,0,0,0,0,0,0
2014-07-05,0,34,42,0,3,3,0,8,682,99,0,8,0,0,0,0,0,0
2014-07-06,0,34,42,0,3,3,0,8,705,99,0,8,0,0,0,0,0,0
2014-07-07,0,35,42,0,3,3,0,8,730,99,0,8,0,0,0,0,0,0
2014-07-08,0,34,42,0,3,3,0,8,754,99,0,8,0,0,0,0,0,0
2014-07-09,0,33,42,0,3,3,0,8,777,99,0,8,0,0,0,0,0,0
2014-07-10,0,34,42,0,3,3,0,8,801,99,0,8,0,0,0,0,0,0
2014-07-11,0,34,42,0,3,3,0,8,826,99,0,8,0,0,0,0,0,0
2014-07-12,0,34,42,0,3,3,0,8,849,99,0,8,0,0,0,0,0,0
2014-07-13,0,35,42,0,3,3,0,8,873,99,0,8,0,0,0,0,0,0
2014-07-14,0,36,42,0,3,3,0,8,898,99,0,8,0,0,0,0,0,0
2014-07-15,0,35,42,0,3,3,0,8,922,99,0,8,0,0,0,0,0,0
2014-07-16,0,34,42,0,3,3,0,8,945,99,0,8,0,0,0,0,0,0
2014-07-17,0,34,42,0,3,3,0,8,970,99,0,8,0,0,0,0,0,0
2014-07-18,0,34,42,0,3,3,0,8,994,99,0,8,0,0,0,0,0,0
2014-07-19,0,36,42,0,3,3,0,8,1017,99,0,8,0,0,0,0,0,0
2014-07-20,0,35,42,0,3,3,0,8,1042,99,0,8,0,0,0,0,0,0
2014-07-21,0,36,42,0,3,3,0,8,1066,99,0,8,0,0,0,0,0,0
2014-07-22,0,36,42,0,3,3,0,8,1089,99,0,8,0,0,0,0,0,0
