date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-11,0,30,41,0,3,3,0,4,82,101,0,4,0,0,0,0,0,0
2014-08-12,0,30,41,0,4,4,0,6,106,101,0,6,0,0,0,0,0,0
2014-08-13,0,29,41,0,4,4,0,7,130,101,0,7,0,0,0,0,0,0
2014-08-14,0,29,41,0,5,5,0,8,153,101,0,8,438,0,0,0,0,0
2014-08-15,0,30,41,0,5,5,0,9,177,101,0,9,438,0,0,0,0,0
2014-09-09,0,30,42,0,5,5,0,9,192,101,0,9,438,0,0,0,0,0
2014-09-12,0,30,40,0,5,5,0,22,846,103,0,22,438,0,0,0,0,0
2014-09-16,0,33,41,0,5,5,0,24,945,103,0,24,438,0,0,0,0,0
2014-09-17,0,33,42,0,5,5,0,25,969,103,0,25,438,0,0,0,0,0
2014-09-18,0,33,42,0,5,5,0,25,994,103,0,25,438,0,0,0,0,0
2014-09-19,0,33,42,0,5,5,0,25,1017,104,0,25,438,0,0,0,0,0
2014-09-20,0,33,42,0,5,5,0,25,1041,104,0,25,438,0,0,0,0,0
2014-09-21,0,33,42,0,5,5,0,26,1066,104,0,26,438,0,0,0,0,0
2014-09-22,0,33,42,0,5,5,0,27,1089,103,0,27,438,0,0,0,0,0
2014-09-23,0,33,42,0,5,5,0,27,1113,103,0,27,438,0,0,0,0,0
2014-09-24,0,31,41,0,5,5,0,28,1138,103,0,28,438,0,0,0,0,0
2014-09-25,0,29,41,0,5,5,0,28,1162,103,0,28,438,0,0,0,0,0
2014-09-26,0,29,41,0,5,5,0,28,1185,103,0,28,438,0,0,0,0,0
2014-09-27,0,29,41,0,5,5,0,29,1209,103,0,29,438,0,0,0,0,0
2014-09-28,0,29,41,0,5,5,0,29,1234,103,0,29,438,0,0,0,0,0
2014-09-29,0,29,41,0,5,5,0,29,1257,104,0,29,438,0,0,0,0,0
2014-09-30,0,29,41,0,5,5,0,30,1281,104,0,30,438,0,0,0,0,0
2014-10-01,0,30,41,0,5,5,0,30,1306,104,0,30,438,0,0,0,0,0
2014-10-02,0,30,41,0,5,5,0,30,1329,104,0,30,438,0,0,0,0,0
2014-10-03,0,30,40,0,5,5,0,31,1353,104,0,31,438,0,0,0,0,0
2014-10-04,0,30,40,0,5,5,0,31,1378,104,0,31,438,0,0,0,0,0
2014-10-05,0,30,42,0,5,5,0,32,1402,104,0,32,438,0,0,0,0,0
2014-10-06,0,31,42,0,5,5,0,32,1425,104,0,32,438,0,0,0,0,0
2014-10-07,0,31,42,0,5,5,0,32,1450,104,0,32,438,0,0,0,0,0
