date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,24,42,0,3,3,0,4,29,104,0,4,0,0,0,0,0,0
2014-10-03,0,25,42,0,3,3,0,5,53,104,0,5,0,0,0,0,0,0
2014-10-04,0,33,42,0,3,3,0,5,77,104,0,5,0,0,0,0,0,0
2014-10-05,0,34,42,0,3,3,0,6,100,104,0,6,0,0,0,0,0,0
2014-10-06,0,34,42,0,3,3,0,6,125,104,0,6,0,0,0,0,0,0
2014-10-07,0,34,42,0,3,3,0,6,149,104,0,6,0,0,0,0,0,0
2014-10-08,0,34,42,0,3,3,0,6,173,104,0,6,0,0,0,0,0,0
2014-10-09,0,34,42,0,3,3,0,6,197,104,0,6,0,0,0,0,0,0
2014-10-10,0,35,42,0,3,3,0,6,221,104,0,6,0,0,0,0,0,0
2014-10-11,0,34,42,0,3,3,0,6,245,104,0,6,0,0,0,0,0,0
2014-10-12,0,34,42,0,3,3,0,6,269,104,0,6,0,0,0,0,0,0
2014-10-13,0,34,42,0,3,3,0,6,293,104,0,6,0,0,0,0,0,0
2014-10-14,0,33,42,0,3,3,0,6,317,104,0,6,0,0,0,0,0,0
2014-10-15,0,34,42,0,3,3,0,6,341,104,0,6,0,0,0,0,0,0
2014-10-16,0,34,42,0,3,3,0,6,365,104,0,6,0,0,0,0,0,0
2014-10-17,0,34,42,0,3,3,0,6,389,104,0,6,0,0,0,0,0,0
2014-10-18,0,34,42,0,3,3,0,6,413,104,0,6,0,0,0,0,0,0
2014-10-19,0,34,42,0,3,3,0,6,437,104,0,6,0,0,0,0,0,0
2014-10-20,0,34,42,0,3,3,0,6,461,104,0,6,0,0,0,0,0,0
2014-10-21,0,34,42,0,3,3,0,6,485,104,0,6,0,0,0,0,0,0
2014-10-22,0,34,42,0,3,3,0,6,509,104,0,6,0,0,0,0,0,0
2014-10-23,0,34,42,0,3,3,0,6,533,104,0,6,0,0,0,0,0,0
2014-10-24,0,34,42,0,3,3,0,6,557,104,0,6,0,0,0,0,0,0
2014-10-25,0,34,42,0,3,3,0,6,581,104,0,6,0,0,0,0,0,0
2014-10-26,0,34,42,0,3,3,0,6,605,104,0,6,0,0,0,0,0,0
2014-10-27,0,34,42,0,3,3,0,6,629,104,0,6,0,0,0,0,0,0
2014-10-28,0,32,42,0,3,3,0,6,653,104,0,6,0,0,0,0,0,0
2014-10-29,0,24,42,0,3,3,0,6,677,104,0,6,0,0,0,0,0,0
2014-10-30,0,24,42,0,3,3,0,6,701,104,0,6,0,0,0,0,0,0
2014-10-31,0,26,42,0,3,3,0,6,725,104,0,6,0,0,0,0,0,0
2014-11-01,0,26,42,0,3,3,0,6,749,104,0,6,0,0,0,0,0,0
2014-11-03,0,23,42,0,3,3,0,6,798,104,0,6,0,0,0,0,0,0
2014-11-04,0,26,42,0,3,3,0,6,822,104,0,6,0,0,0,0,0,0
2014-11-05,0,26,42,0,3,3,0,6,846,104,0,6,0,0,0,0,0,0
2014-11-06,0,26,42,0,3,3,0,6,870,104,0,6,0,0,0,0,0,0
2014-11-07,0,27,42,0,3,3,0,6,894,104,0,6,0,0,0,0,0,0
2014-11-08,0,26,42,0,3,3,0,6,918,104,0,6,0,0,0,0,0,0
2014-11-09,0,27,42,0,3,3,0,6,942,104,0,6,0,0,0,0,0,0
2014-11-10,0,27,42,0,3,3,0,6,966,104,0,6,0,0,0,0,0,0
2014-11-11,0,27,42,0,3,3,0,6,990,104,0,6,0,0,0,0,0,0
2014-11-12,0,25,42,0,3,3,0,6,1014,104,0,6,0,0,0,0,0,0
2014-11-13,0,28,42,0,3,3,0,6,1038,104,0,6,0,0,0,0,0,0
2014-11-14,0,28,42,0,3,3,0,6,1062,104,0,6,0,0,0,0,0,0
2014-11-15,0,28,42,0,3,3,0,6,1086,104,0,6,0,0,0,0,0,0
2014-11-16,0,27,42,0,3,3,0,6,1110,104,0,6,0,0,0,0,0,0
2014-11-17,0,28,42,0,3,3,0,6,1134,104,0,6,0,0,0,0,0,0
2014-11-18,0,28,42,0,3,3,0,6,1158,104,0,6,0,0,0,0,0,0
2014-11-19,0,27,42,0,3,3,0,6,1182,104,0,6,0,0,0,0,0,0
2014-11-20,0,26,42,0,3,3,0,6,1206,104,0,6,0,0,0,0,0,0
2014-11-21,0,27,42,0,3,3,0,6,1230,104,0,6,0,0,0,0,0,0
2014-11-22,0,27,42,0,3,3,0,6,1254,104,0,6,0,0,0,0,0,0
2014-11-23,0,26,42,0,3,3,0,6,1278,104,0,6,0,0,0,0,0,0
2014-11-24,0,27,42,0,3,3,0,6,1302,104,0,6,0,0,0,0,0,0
2014-11-25,0,27,42,0,3,3,0,6,1326,104,0,6,0,0,0,0,0,0
2014-11-26,0,28,42,0,3,3,0,6,1350,104,0,6,0,0,0,0,0,0
2014-11-27,0,28,42,0,3,3,0,6,1374,104,0,6,0,0,0,0,0,0
2014-11-28,0,28,42,0,3,3,0,6,1398,104,0,6,0,0,0,0,0,0
2014-11-29,0,28,42,0,3,3,0,6,1422,104,0,6,0,0,0,0,0,0
2014-11-30,0,28,42,0,3,3,0,6,1446,104,0,6,0,0,0,0,0,0
2014-12-01,0,27,42,0,3,3,0,6,1470,104,0,6,0,0,0,0,0,0
2014-12-02,0,28,42,0,3,3,0,6,1494,104,0,6,0,0,0,0,0,0
2014-12-03,0,26,42,0,3,3,0,6,1518,104,0,6,0,0,0,0,0,0
2014-12-04,0,26,42,0,3,3,0,6,1542,104,0,6,0,0,0,0,0,0
2014-12-05,0,28,42,0,3,3,0,6,1566,104,0,6,0,0,0,0,0,0
2014-12-06,0,27,42,0,3,3,0,6,1590,104,0,6,0,0,0,0,0,0
2014-12-07,0,27,42,0,3,3,0,6,1614,104,0,6,0,0,0,0,0,0
2014-12-08,0,27,42,0,3,3,0,6,1638,104,0,6,0,0,0,0,0,0
2014-12-09,0,27,42,0,3,3,0,6,1662,104,0,6,0,0,0,0,0,0
2014-12-10,0,27,42,0,3,3,0,6,1686,104,0,6,0,0,0,0,0,0
2014-12-11,0,28,42,0,3,3,0,6,1710,104,0,6,0,0,0,0,0,0
2014-12-12,0,30,42,0,3,3,0,6,1734,104,0,6,0,0,0,0,0,0
2014-12-13,0,27,42,0,3,3,0,6,1758,104,0,6,0,0,0,0,0,0
2014-12-14,0,29,42,0,3,3,0,6,1782,104,0,6,0,0,0,0,0,0
2014-12-15,0,30,42,0,3,3,0,6,1806,104,0,6,0,0,0,0,0,0
2014-12-16,0,28,42,0,3,3,0,6,1830,104,0,6,0,0,0,0,0,0
2014-12-17,0,27,42,0,3,3,0,6,1854,104,0,6,0,0,0,0,0,0
2014-12-18,0,29,42,0,3,3,0,6,1878,104,0,6,0,0,0,0,0,0
2014-12-19,0,27,42,0,3,3,0,6,1902,104,0,6,0,0,0,0,0,0
2014-12-20,0,27,42,0,3,3,0,6,1926,104,0,6,0,0,0,0,0,0
2014-12-21,0,25,42,0,3,3,0,6,1950,104,0,6,0,0,0,0,0,0
2014-12-22,0,26,42,0,3,3,0,6,1974,104,0,6,0,0,0,0,0,0
2014-12-23,0,26,42,0,3,3,0,6,1998,104,0,6,0,0,0,0,0,0
2014-12-24,0,25,42,0,3,3,0,6,2022,104,0,6,0,0,0,0,0,0
2014-12-25,0,26,42,0,3,3,0,6,2046,104,0,6,0,0,0,0,0,0
2014-12-26,0,25,42,0,3,3,0,6,2070,104,0,6,0,0,0,0,0,0
2014-12-27,0,25,42,0,3,3,0,6,2094,104,0,6,0,0,0,0,0,0
