date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-23,0,29,42,0,3,3,0,6,106,102,0,6,0,0,0,0,0,0
2014-09-24,0,27,42,0,3,3,0,7,130,102,0,7,0,0,0,0,0,0
2014-09-25,0,26,42,0,3,3,0,8,154,102,0,8,0,0,0,0,0,0
2014-09-26,0,25,42,0,3,3,0,9,178,102,0,9,0,0,0,0,0,0
2014-09-27,0,26,42,0,3,3,0,10,202,102,0,10,0,0,0,0,0,0
2014-09-28,0,26,42,0,3,3,0,11,225,102,0,11,0,0,0,0,0,0
2014-09-29,0,26,42,0,3,3,0,12,250,102,0,12,0,0,0,0,0,0
2014-09-30,0,26,42,0,3,3,0,13,274,102,0,13,0,0,0,0,0,0
2014-10-01,0,27,42,0,3,3,0,13,297,102,0,13,0,0,0,0,0,0
2014-10-02,0,26,42,0,3,3,0,13,322,102,0,13,0,0,0,0,0,0
2014-10-07,0,27,42,0,3,3,0,14,442,103,0,14,0,0,0,0,0,0
2014-10-08,0,27,43,0,3,3,0,15,466,103,0,15,0,0,0,0,0,0
2014-10-09,0,27,43,0,3,3,0,15,490,103,0,15,0,0,0,0,0,0
2014-10-10,0,28,43,0,3,3,0,16,514,103,0,16,0,0,0,0,0,0
2014-10-11,0,28,43,0,3,3,0,16,538,103,0,16,0,0,0,0,0,0
2014-10-12,0,28,43,0,3,3,0,17,562,103,0,17,0,0,0,0,0,0
2014-10-13,0,27,43,0,3,3,0,18,586,103,0,18,0,0,0,0,0,0
2014-10-14,0,27,43,0,3,3,0,18,610,103,0,18,0,0,0,0,0,0
2014-10-15,0,26,43,0,3,3,0,18,634,103,0,18,0,0,0,0,0,0
2014-10-16,0,27,43,0,3,3,0,19,657,103,0,19,0,0,0,0,0,0
2014-10-17,0,26,42,0,3,3,0,20,682,103,0,20,0,0,0,0,0,0
2014-10-18,0,26,42,0,3,3,0,21,706,103,0,21,0,0,0,0,0,0
2014-10-19,0,26,42,0,3,3,0,21,729,103,0,21,0,0,0,0,0,0
2014-10-20,0,26,42,0,3,3,0,22,754,103,0,22,0,0,0,0,0,0
2014-10-21,0,25,42,0,3,3,0,22,778,103,0,22,0,0,0,0,0,0
2014-10-22,0,26,42,0,3,3,0,23,802,103,0,23,0,0,0,0,0,0
2014-10-23,0,26,42,0,3,3,0,24,826,103,0,24,0,0,0,0,0,0
2014-10-24,0,26,42,0,3,3,0,24,850,103,0,24,0,0,0,0,0,0
2014-10-25,0,27,42,0,3,3,0,24,874,103,0,24,0,0,0,0,0,0
2014-10-26,0,26,42,0,3,3,0,24,897,103,0,24,0,0,0,0,0,0
2014-10-27,0,26,42,0,3,3,0,24,922,103,0,24,0,0,0,0,0,0
2014-10-28,0,26,42,0,3,3,0,24,946,103,0,24,0,0,0,0,0,0
2014-10-29,0,26,42,0,3,3,0,24,969,103,0,24,0,0,0,0,0,0
2014-10-30,0,26,42,0,3,3,0,24,994,103,0,24,0,0,0,0,0,0
2014-10-31,0,27,42,0,3,3,0,24,1018,103,0,24,0,0,0,0,0,0
2014-11-01,0,27,42,0,3,3,0,24,1042,103,0,24,0,0,0,0,0,0
2014-11-03,0,27,42,0,3,3,0,24,1091,103,0,24,0,0,0,0,0,0
2014-11-04,0,26,42,0,3,3,0,24,1114,103,0,24,0,0,0,0,0,0
2014-11-05,0,26,43,0,3,3,0,24,1139,103,0,24,0,0,0,0,0,0
2014-11-06,0,26,43,0,3,3,0,25,1163,103,0,25,0,0,0,0,0,0
2014-11-07,0,26,43,0,3,3,0,26,1187,103,0,26,0,0,0,0,0,0
2014-11-08,0,26,43,0,3,3,0,27,1211,103,0,27,0,0,0,0,0,0
2014-11-09,0,26,43,0,3,3,0,27,1235,103,0,27,0,0,0,0,0,0
2014-11-10,0,26,43,0,3,3,0,27,1259,103,0,27,0,0,0,0,0,0
2014-11-11,0,26,43,0,3,3,0,27,1283,103,0,27,0,0,0,0,0,0
2014-11-12,0,27,43,0,3,3,0,27,1307,103,0,27,0,0,0,0,0,0
2014-11-13,0,26,43,0,3,3,0,27,1331,103,0,27,0,0,0,0,0,0
2014-11-14,0,26,43,0,3,3,0,27,1354,104,0,27,0,0,0,0,0,0
2014-11-15,0,26,43,0,3,3,0,27,1379,104,0,27,0,0,0,0,0,0
2014-11-16,0,26,43,0,3,3,0,27,1403,104,0,27,0,0,0,0,0,0
2014-11-17,0,26,43,0,3,3,0,27,1426,104,0,27,0,0,0,0,0,0
2014-11-18,0,26,43,0,3,3,0,27,1451,104,0,27,0,0,0,0,0,0
2014-11-19,0,27,43,0,3,3,0,27,1475,104,0,27,0,0,0,0,0,0
2014-11-20,0,27,43,0,3,3,0,27,1499,104,0,27,0,0,0,0,0,0
2014-11-21,0,27,43,0,3,3,0,27,1523,104,0,27,0,0,0,0,0,0
2014-11-22,0,27,43,0,3,3,0,27,1547,104,0,27,0,0,0,0,0,0
2014-11-23,0,27,43,0,3,3,0,27,1571,104,0,27,0,0,0,0,0,0
2014-11-24,0,27,43,0,3,3,0,27,1595,104,0,27,0,0,0,0,0,0
2014-11-25,0,26,43,0,3,3,0,27,1619,104,0,27,0,0,0,0,0,0
2014-11-26,0,26,43,0,3,3,0,27,1643,104,0,27,0,0,0,0,0,0
2014-11-27,0,26,43,0,3,3,0,27,1666,104,0,27,0,0,0,0,0,0
2014-11-28,0,26,43,0,3,3,0,27,1691,104,0,27,0,0,0,0,0,0
2014-11-29,0,26,43,0,3,3,0,27,1715,104,0,27,0,0,0,0,0,0
2014-11-30,0,26,43,0,3,3,0,27,1739,104,0,27,0,0,0,0,0,0
2014-12-01,0,26,43,0,3,3,0,27,1763,104,0,27,0,0,0,0,0,0
2014-12-02,0,26,43,0,3,3,0,27,1787,104,0,27,0,0,0,0,0,0
2014-12-03,0,26,43,0,3,3,0,27,1811,104,0,27,0,0,0,0,0,0
2014-12-04,0,27,43,0,3,3,0,27,1834,104,0,27,0,0,0,0,0,0
2014-12-05,0,26,43,0,3,3,0,27,1859,104,0,27,0,0,0,0,0,0
2014-12-06,0,26,43,0,3,3,0,27,1883,104,0,27,0,0,0,0,0,0
2014-12-07,0,26,43,0,3,3,0,27,1906,104,0,27,0,0,0,0,0,0
2014-12-08,0,26,43,0,3,3,0,27,1931,104,0,27,0,0,0,0,0,0
2014-12-09,0,26,43,0,3,3,0,27,1955,104,0,27,0,0,0,0,0,0
2014-12-10,0,26,43,0,3,3,0,27,1979,104,0,27,0,0,0,0,0,0
2014-12-11,0,26,43,0,3,3,0,27,2003,104,0,27,0,0,0,0,0,0
2014-12-12,0,26,43,0,3,3,0,27,2027,104,0,27,0,0,0,0,0,0
2014-12-13,0,26,43,0,3,3,0,27,2051,104,0,27,0,0,0,0,0,0
