date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-09-03,0,30,42,0,3,3,0,4,104,116,0,4,0,0,0,0,0,0,False,False,False
2014-09-04,0,30,42,0,3,3,0,5,128,116,0,5,0,0,0,0,0,0,False,False,False
2014-09-05,0,30,42,0,3,3,0,6,151,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-06,0,30,42,0,3,3,0,6,176,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-07,0,30,42,0,3,3,0,6,200,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-08,0,30,42,0,3,3,0,6,223,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-09,0,29,42,0,3,3,0,6,247,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-10,0,31,42,0,3,3,0,6,272,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-11,0,33,42,0,3,3,0,6,296,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-12,0,33,42,0,3,3,0,6,319,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-13,0,35,42,0,3,3,0,6,344,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-14,0,35,42,0,3,3,0,6,368,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-15,0,34,42,0,3,3,0,6,391,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-16,0,35,42,0,3,3,0,6,416,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-17,0,35,42,0,3,3,0,6,440,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-18,0,35,42,0,3,3,0,6,463,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-19,0,35,42,0,3,3,0,6,488,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-20,0,35,42,0,3,3,0,6,512,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-21,0,35,42,0,3,3,0,6,536,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-22,0,34,42,0,3,3,0,6,560,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-23,0,35,42,0,3,3,0,6,584,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-24,0,33,42,0,3,3,0,6,608,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-25,0,30,42,0,3,3,0,6,631,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-26,0,30,42,0,3,3,0,6,656,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-27,0,30,42,0,3,3,0,6,680,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-28,0,30,42,0,3,3,0,6,703,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-29,0,30,42,0,3,3,0,6,728,116,0,6,0,0,0,0,0,0,False,False,False
2014-09-30,0,30,42,0,3,3,0,6,752,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-01,0,31,42,0,3,3,0,6,776,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-02,0,29,42,0,3,3,0,6,799,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-03,0,29,42,0,3,3,0,6,824,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-04,0,29,42,0,3,3,0,6,848,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-05,0,29,42,0,3,3,0,6,871,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-06,0,29,42,0,3,3,0,6,896,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-07,0,29,42,0,3,3,0,6,920,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-08,0,29,42,0,3,3,0,6,943,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-09,0,29,42,0,3,3,0,6,968,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-10,0,29,42,0,3,3,0,6,992,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-11,0,29,42,0,3,3,0,6,1015,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-12,0,29,42,0,3,3,0,6,1040,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-13,0,29,42,0,3,3,0,6,1064,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-14,0,29,42,0,3,3,0,6,1088,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-15,0,28,42,0,3,3,0,6,1112,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-16,0,29,42,0,3,3,0,6,1136,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-17,0,29,42,0,3,3,0,6,1160,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-18,0,30,42,0,3,3,0,6,1183,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-19,0,30,42,0,3,3,0,6,1208,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-20,0,30,42,0,3,3,0,6,1232,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-21,0,31,42,0,3,3,0,6,1255,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-22,0,28,42,0,3,3,0,6,1280,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-23,0,28,42,0,3,3,0,6,1304,116,0,6,0,0,0,0,0,0,False,False,False
2014-10-24,0,28,42,0,3,3,0,7,1328,116,0,7,0,0,0,0,0,0,False,False,False
2014-10-25,0,28,42,0,3,3,0,7,1352,116,0,7,0,0,0,0,0,0,False,False,False
2014-10-26,0,28,42,0,3,3,0,8,1376,116,0,8,0,0,0,0,0,0,False,False,False
2014-10-27,0,28,42,0,3,3,0,9,1400,116,0,9,0,0,0,0,0,0,False,False,False
2014-10-28,0,29,42,0,3,3,0,10,1423,116,0,10,0,0,0,0,0,0,False,False,False
2014-10-29,0,29,42,0,3,3,0,11,1448,116,0,11,0,0,0,0,0,0,False,False,False
2014-10-30,0,29,42,0,3,3,0,11,1472,116,0,11,0,0,0,0,0,0,False,False,False
2014-10-31,0,29,42,0,3,3,0,12,1495,116,0,12,0,0,0,0,0,0,False,False,False
2014-11-01,0,29,42,0,3,3,0,13,1520,116,0,13,0,0,0,0,0,0,False,False,False
2014-11-03,0,28,42,0,3,3,0,14,1568,116,0,14,0,0,0,0,0,0,False,False,False
2014-11-04,0,29,42,0,3,3,0,16,1593,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-05,0,33,42,0,3,3,0,16,1617,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-06,0,29,42,0,3,3,0,16,1640,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-07,0,28,42,0,3,3,0,16,1665,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-08,0,28,42,0,3,3,0,16,1689,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-09,0,28,42,0,3,3,0,16,1712,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-10,0,28,42,0,3,3,0,16,1737,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-11,0,29,42,0,3,3,0,16,1761,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-12,0,27,42,0,3,3,0,16,1785,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-13,0,29,42,0,3,3,0,16,1809,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-14,0,29,42,0,3,3,0,16,1833,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-15,0,28,42,0,3,3,0,16,1857,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-16,0,28,42,0,3,3,0,16,1881,116,0,16,0,0,0,0,0,0,False,False,False
2014-11-17,0,28,42,0,3,3,0,16,1905,116,0,16,0,0,0,0,0,0,False,False,False
