date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-12,0,29,43,0,1,1,0,3,54,105,0,3,0,0,0,0,0,0
2014-07-13,0,29,43,0,1,1,0,4,78,105,0,4,0,0,0,0,0,0
2014-07-14,0,30,43,0,1,1,0,4,102,105,0,4,0,0,0,0,0,0
2014-07-15,0,30,43,0,1,1,0,5,126,105,0,5,0,0,0,0,0,0
2014-07-16,0,29,43,0,1,1,0,6,150,105,0,6,0,0,0,0,0,0
2014-07-17,0,29,43,0,1,1,0,7,174,105,0,7,0,0,0,0,0,0
2014-07-18,0,30,43,0,1,1,0,8,197,105,0,8,0,0,0,0,0,0
2014-07-19,0,34,43,0,1,1,0,9,222,105,0,9,0,0,0,0,0,0
2014-07-20,0,34,43,0,1,1,0,10,246,105,0,10,0,0,0,0,0,0
2014-07-21,0,35,43,0,1,1,0,10,269,105,0,10,0,0,0,0,0,0
2014-07-22,0,35,43,0,1,1,0,10,294,105,0,10,0,0,0,0,0,0
2014-07-23,0,28,43,0,1,1,0,10,318,105,0,10,0,0,0,0,0,0
2014-07-24,0,28,43,0,2,2,0,12,342,106,0,12,0,0,0,0,0,0
2014-07-25,0,28,43,0,2,2,0,13,365,106,0,13,0,0,0,0,0,0
2014-07-26,0,28,41,0,2,2,0,14,390,106,0,14,0,0,0,0,0,0
2014-07-27,0,28,41,0,2,2,0,15,414,106,0,15,0,0,0,0,0,0
2014-07-28,0,28,41,0,2,2,0,16,437,106,0,16,0,0,0,0,0,0
2014-07-29,0,29,41,0,2,2,0,16,462,107,0,16,0,0,0,0,0,0
2014-07-30,0,27,41,0,2,2,0,16,486,107,0,16,0,0,0,0,0,0
2014-07-31,0,27,41,0,2,2,0,16,509,107,0,16,0,0,0,0,0,0
2014-08-01,0,27,41,0,2,2,0,16,533,107,0,16,0,0,0,0,0,0
2014-08-02,0,27,43,0,2,2,0,17,558,107,0,17,0,0,0,0,0,0
2014-08-03,0,27,43,0,2,2,0,18,582,107,0,18,0,0,0,0,0,0
2014-08-04,0,28,43,0,2,2,0,18,605,107,0,18,0,0,0,0,0,0
2014-08-05,0,29,43,0,2,2,0,19,630,107,0,19,0,0,0,0,0,0
2014-08-06,0,28,43,0,2,2,0,19,654,107,0,19,0,0,0,0,0,0
2014-08-07,0,27,43,0,2,2,0,20,677,107,0,20,0,0,0,0,0,0
2014-08-08,0,27,43,0,2,2,0,21,701,107,0,21,0,0,0,0,0,0
2014-08-09,0,27,43,0,2,2,0,21,726,107,0,21,0,0,0,0,0,0
2014-08-10,0,35,43,0,2,2,0,22,750,107,0,22,0,0,0,0,0,0
2014-08-11,0,33,43,0,2,2,0,22,773,107,0,22,0,0,0,0,0,0
2014-08-12,0,33,43,0,2,2,0,23,798,107,0,23,0,0,0,0,0,0
2014-08-13,0,32,43,0,2,2,0,24,822,107,0,24,0,0,0,0,0,0
2014-08-14,0,32,43,0,2,2,0,24,845,107,0,24,0,0,0,0,0,0
2014-08-15,0,32,43,0,2,2,0,24,869,107,0,24,0,0,0,0,0,0
2014-08-16,0,30,43,0,2,2,0,24,894,107,0,24,0,0,0,0,0,0
2014-08-17,0,31,43,0,2,2,0,24,918,107,0,24,0,0,0,0,0,0
2014-08-18,0,32,43,0,2,2,0,24,941,107,0,24,0,0,0,0,0,0
2014-08-19,0,32,43,0,2,2,0,24,966,107,0,24,0,0,0,0,0,0
2014-08-20,0,31,43,0,2,2,0,24,990,107,0,24,0,0,0,0,0,0
2014-08-21,0,32,43,0,2,2,0,24,1013,107,0,24,0,0,0,0,0,0
2014-08-22,0,31,43,0,2,2,0,24,1038,107,0,24,0,0,0,0,0,0
2014-08-23,0,30,43,0,2,2,0,24,1062,107,0,24,0,0,0,0,0,0
2014-08-24,0,28,43,0,2,2,0,24,1085,107,0,24,0,0,0,0,0,0
2014-08-25,0,30,43,0,2,2,0,24,1110,107,0,24,0,0,0,0,0,0
2014-08-26,0,27,43,0,2,2,0,24,1134,107,0,24,0,0,0,0,0,0
2014-08-27,0,28,43,0,2,2,0,24,1158,107,0,24,0,0,0,0,0,0
2014-08-28,0,28,43,0,2,2,0,24,1181,107,0,24,0,0,0,0,0,0
2014-08-29,0,28,43,0,2,2,0,24,1206,107,0,24,0,0,0,0,0,0
2014-08-30,0,31,43,0,2,2,0,24,1230,107,0,24,0,0,0,0,0,0
2014-08-31,0,28,43,0,2,2,0,24,1253,107,0,24,0,0,0,0,0,0
2014-09-01,0,28,43,0,2,2,0,24,1278,107,0,24,0,0,0,0,0,0
2014-09-02,0,28,43,0,2,2,0,24,1302,107,0,24,0,0,0,0,0,0
2014-09-03,0,28,43,0,2,2,0,24,1325,107,0,24,0,0,0,0,0,0
2014-09-04,0,28,43,0,2,2,0,24,1349,107,0,24,0,0,0,0,0,0
2014-09-05,0,28,43,0,2,2,0,24,1374,107,0,24,0,0,0,0,0,0
2014-09-06,0,28,43,0,2,2,0,24,1398,107,0,24,0,0,0,0,0,0
2014-09-07,0,28,43,0,2,2,0,24,1421,107,0,24,0,0,0,0,0,0
2014-09-08,0,28,43,0,2,2,0,24,1446,107,0,24,0,0,0,0,0,0
2014-09-09,0,28,43,0,2,2,0,24,1470,107,0,24,0,0,0,0,0,0
2014-09-10,0,28,43,0,2,2,0,24,1493,107,0,24,0,0,0,0,0,0
2014-09-11,0,34,43,0,2,2,0,24,1518,107,0,24,0,0,0,0,0,0
2014-09-12,0,34,43,0,2,2,0,24,1542,107,0,24,0,0,0,0,0,0
2014-09-13,0,35,43,0,2,2,0,24,1565,107,0,24,0,0,0,0,0,0
2014-09-14,0,35,43,0,2,2,0,24,1590,107,0,24,0,0,0,0,0,0
2014-09-15,0,35,43,0,2,2,0,24,1614,107,0,24,0,0,0,0,0,0
2014-09-16,0,35,43,0,2,2,0,24,1637,107,0,24,0,0,0,0,0,0
2014-09-17,0,36,43,0,2,2,0,24,1662,107,0,24,0,0,0,0,0,0
2014-09-18,0,35,43,0,2,2,0,24,1686,107,0,24,0,0,0,0,0,0
2014-09-19,0,35,43,0,2,2,0,24,1710,107,0,24,0,0,0,0,0,0
2014-09-20,0,36,43,0,2,2,0,24,1733,107,0,24,0,0,0,0,0,0
2014-09-21,0,35,43,0,2,2,0,24,1758,107,0,24,0,0,0,0,0,0
2014-09-22,0,36,43,0,2,2,0,24,1782,107,0,24,0,0,0,0,0,0
2014-09-23,0,36,43,0,2,2,0,24,1805,107,0,24,0,0,0,0,0,0
