date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-30,0,34,42,0,3,3,0,4,78,103,0,4,0,0,0,0,0,0
2014-08-31,0,36,42,0,3,3,0,5,102,103,0,5,0,0,0,0,0,0
2014-09-01,0,36,42,0,3,3,0,5,126,103,0,5,0,0,0,0,0,0
2014-09-02,0,36,42,0,3,3,0,5,150,103,0,5,0,0,0,0,0,0
2014-09-03,0,36,42,0,3,3,0,5,174,103,0,5,0,0,0,0,0,0
2014-09-04,0,36,42,0,3,3,0,5,198,103,0,5,0,0,0,0,0,0
2014-09-05,0,36,42,0,3,3,0,5,222,103,0,5,0,0,0,0,0,0
2014-09-06,0,36,42,0,3,3,0,5,245,103,0,5,0,0,0,0,0,0
2014-09-07,0,36,42,0,3,3,0,5,270,103,0,5,0,0,0,0,0,0
2014-09-08,0,36,42,0,3,3,0,5,294,103,0,5,0,0,0,0,0,0
2014-09-09,0,35,42,0,3,3,0,5,318,103,0,5,0,0,0,0,0,0
2014-09-10,0,36,42,0,3,3,0,5,342,103,0,5,0,0,0,0,0,0
2014-09-11,0,37,42,0,3,3,0,5,366,103,0,5,0,0,0,0,0,0
2014-09-12,0,37,42,0,3,3,0,5,390,103,0,5,0,0,0,0,0,0
2014-09-13,0,38,42,0,3,3,0,5,414,103,0,5,0,0,0,0,0,0
2014-09-14,0,38,42,0,3,3,0,5,438,103,0,5,0,0,0,0,0,0
2014-09-15,0,38,42,0,3,3,0,5,462,103,0,5,0,0,0,0,0,0
2014-09-16,0,38,42,0,3,3,0,5,485,103,0,5,0,0,0,0,0,0
2014-09-17,0,38,42,0,3,3,0,5,510,103,0,5,0,0,0,0,0,0
2014-09-18,0,38,42,0,3,3,0,5,534,103,0,5,0,0,0,0,0,0
2014-09-19,0,38,42,0,3,3,0,5,558,103,0,5,0,0,0,0,0,0
2014-09-26,0,35,41,0,3,3,0,11,726,104,0,11,0,0,0,0,0,0
2014-09-27,0,35,41,0,3,3,0,12,750,104,0,12,0,0,0,0,0,0
2014-09-28,0,34,42,0,3,3,0,13,774,104,0,13,0,0,0,0,0,0
2014-09-29,0,34,42,0,3,3,0,14,798,104,0,14,0,0,0,0,0,0
2014-09-30,0,34,41,0,3,3,0,15,822,104,0,15,0,0,0,0,0,0
2014-10-01,0,35,41,0,3,3,0,16,846,104,0,16,0,0,0,0,0,0
2014-10-02,0,36,41,0,3,3,0,17,870,104,0,17,0,0,0,0,0,0
2014-10-03,0,36,41,0,3,3,0,18,894,104,0,18,0,0,0,0,0,0
2014-10-04,0,36,41,0,3,3,0,19,918,104,0,19,0,0,0,0,0,0
2014-10-05,0,36,41,0,3,3,0,19,942,104,0,19,0,0,0,0,0,0
2014-10-06,0,36,41,0,3,3,0,20,966,104,0,20,0,0,0,0,0,0
2014-10-07,0,36,41,0,3,3,0,20,990,104,0,20,0,0,0,0,0,0
2014-10-08,0,36,41,0,3,3,0,21,1014,104,0,21,0,0,0,0,0,0
2014-10-09,0,36,41,0,3,3,0,21,1038,104,0,21,0,0,0,0,0,0
2014-10-10,0,36,41,0,3,3,0,22,1062,104,0,22,0,0,0,0,0,0
2014-10-11,0,36,41,0,3,3,0,23,1086,104,0,23,0,0,0,0,0,0
2014-10-12,0,36,41,0,3,3,0,23,1110,104,0,23,0,0,0,0,0,0
2014-10-13,0,36,41,0,3,3,0,24,1134,104,0,24,0,0,0,0,0,0
2014-10-14,0,35,41,0,3,3,0,25,1158,104,0,25,0,0,0,0,0,0
2014-10-15,0,35,41,0,3,3,0,26,1182,104,0,26,0,0,0,0,0,0
2014-10-16,0,35,41,0,3,3,0,26,1206,104,0,26,0,0,0,0,0,0
2014-10-17,0,36,41,0,3,3,0,27,1230,104,0,27,0,0,0,0,0,0
2014-10-18,0,35,41,0,3,3,0,28,1254,104,0,28,0,0,0,0,0,0
2014-10-19,0,35,41,0,3,3,0,28,1278,104,0,28,0,0,0,0,0,0
2014-10-20,0,35,41,0,3,3,0,28,1302,104,0,28,0,0,0,0,0,0
2014-10-21,0,35,41,0,3,3,0,28,1326,104,0,28,0,0,0,0,0,0
2014-10-22,0,35,41,0,3,3,0,28,1350,104,0,28,0,0,0,0,0,0
2014-10-23,0,35,41,0,3,3,0,28,1374,104,0,28,0,0,0,0,0,0
2014-10-24,0,34,41,0,3,3,0,28,1398,104,0,28,0,0,0,0,0,0
2014-10-25,0,34,41,0,3,3,0,28,1422,104,0,28,0,0,0,0,0,0
2014-10-26,0,34,41,0,3,3,0,28,1446,104,0,28,0,0,0,0,0,0
2014-10-27,0,34,41,0,3,3,0,28,1470,104,0,28,0,0,0,0,0,0
2014-10-28,0,34,41,0,3,3,0,28,1494,104,0,28,0,0,0,0,0,0
2014-10-29,0,34,41,0,3,3,0,28,1518,104,0,28,0,0,0,0,0,0
2014-10-30,0,35,41,0,3,3,0,29,1542,104,0,29,0,0,0,0,0,0
2014-10-31,0,35,41,0,3,3,0,29,1566,104,0,29,0,0,0,0,0,0
2014-11-01,0,35,41,0,3,3,0,30,1590,104,0,30,0,0,0,0,0,0
2014-11-03,0,34,41,0,3,3,0,31,1639,104,0,31,0,0,0,0,0,0
2014-11-04,0,34,41,0,3,3,0,31,1663,104,0,31,0,0,0,0,0,0
2014-11-05,0,36,41,0,3,3,0,31,1687,104,0,31,0,0,0,0,0,0
2014-11-06,0,35,41,0,3,3,0,31,1711,104,0,31,0,0,0,0,0,0
2014-11-07,0,34,41,0,3,3,0,31,1735,104,0,31,0,0,0,0,0,0
2014-11-08,0,34,41,0,3,3,0,31,1759,104,0,31,0,0,0,0,0,0
2014-11-09,0,34,41,0,3,3,0,31,1783,104,0,31,0,0,0,0,0,0
2014-11-10,0,35,41,0,3,3,0,31,1807,104,0,31,0,0,0,0,0,0
2014-11-11,0,35,41,0,3,3,0,31,1831,104,0,31,0,0,0,0,0,0
2014-11-12,0,35,41,0,3,3,0,31,1855,104,0,31,0,0,0,0,0,0
2014-11-13,0,35,41,0,3,3,0,31,1879,104,0,31,0,0,0,0,0,0
2014-11-14,0,35,41,0,3,3,0,31,1903,104,0,31,0,0,0,0,0,0
2014-11-15,0,34,41,0,3,3,0,31,1927,104,0,31,0,0,0,0,0,0
2014-11-16,0,35,41,0,3,3,0,31,1951,104,0,31,0,0,0,0,0,0
2014-11-17,0,35,41,0,3,3,0,31,1975,104,0,31,0,0,0,0,0,0
2014-11-18,0,35,41,0,3,3,0,31,1999,104,0,31,0,0,0,0,0,0
2014-11-19,0,35,41,0,3,3,0,31,2023,104,0,31,0,0,0,0,0,0
2014-11-20,0,34,41,0,3,3,0,31,2047,104,0,31,0,0,0,0,0,0
2014-11-21,0,35,41,0,3,3,0,31,2071,104,0,31,0,0,0,0,0,0
2014-11-22,0,35,41,0,3,3,0,31,2095,104,0,31,0,0,0,0,0,0
2014-11-23,0,35,41,0,3,3,0,31,2119,104,0,31,0,0,0,0,0,0
2014-11-24,0,34,41,0,3,3,0,31,2143,104,0,31,0,0,0,0,0,0
2014-11-25,0,33,41,0,3,3,0,31,2167,104,0,31,0,0,0,0,0,0
2014-11-26,0,34,41,0,3,3,0,31,2191,104,0,31,0,0,0,0,0,0
2014-11-27,0,34,41,0,3,3,0,31,2215,104,0,31,0,0,0,0,0,0
2014-11-28,0,34,41,0,3,3,0,31,2239,104,0,31,0,0,0,0,0,0
2014-11-29,0,35,41,0,3,3,0,31,2263,104,0,31,0,0,0,0,0,0
2014-11-30,0,35,41,0,3,3,0,31,2287,104,0,31,0,0,0,0,0,0
2014-12-01,0,34,41,0,3,3,0,31,2311,104,0,31,0,0,0,0,0,0
2014-12-02,0,34,41,0,3,3,0,31,2335,104,0,31,0,0,0,0,0,0
2014-12-03,0,34,41,0,3,3,0,31,2359,104,0,31,0,0,0,0,0,0
