date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-22,0,30,0,0,3,3,0,3,8,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-23,0,30,0,0,3,3,0,4,32,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-24,0,30,0,0,3,3,0,5,56,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-25,0,30,0,0,3,3,0,6,80,0,0,6,0,0,0,0,0,0,False,False,False
2014-08-26,0,28,0,0,3,3,0,7,103,0,0,7,0,0,0,0,0,0,False,False,False
2014-08-27,0,28,0,0,3,3,0,8,128,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-28,0,28,0,0,3,3,0,9,152,0,0,9,0,0,0,0,0,0,False,False,False
2014-08-29,0,29,0,0,3,3,0,10,175,0,0,10,0,0,0,0,0,0,False,False,False
2014-08-30,0,30,0,0,3,3,0,11,199,0,0,11,0,0,0,0,0,0,False,False,False
2014-08-31,0,29,0,0,3,3,0,11,224,0,0,11,0,0,0,0,0,0,False,False,False
2014-09-01,0,29,0,0,3,3,0,12,248,0,0,12,0,0,0,0,0,0,False,False,False
2014-09-02,0,29,0,0,3,3,0,13,271,0,0,13,0,0,0,0,0,0,False,False,False
2014-09-03,0,29,0,0,3,3,0,14,296,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-04,0,29,0,0,3,3,0,14,320,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-05,0,29,0,0,3,3,0,14,343,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-06,0,29,0,0,3,3,0,14,368,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-07,0,29,0,0,3,3,0,14,392,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-08,0,29,0,0,3,3,0,14,415,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-09,0,28,0,0,3,3,0,14,440,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-10,0,29,0,0,3,3,0,14,464,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-11,0,32,0,0,3,3,0,14,488,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-12,0,32,0,0,3,3,0,14,511,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-13,0,32,0,0,3,3,0,14,536,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-14,0,32,0,0,3,3,0,14,560,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-15,0,32,0,0,3,3,0,14,583,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-16,0,33,0,0,3,3,0,14,608,0,0,14,0,0,0,0,0,0,False,False,False
2014-09-17,0,33,0,0,3,3,0,14,624,0,0,14,0,0,0,0,0,0,False,False,False
2014-10-09,0,30,40,0,3,3,0,19,1159,105,0,19,0,0,0,0,0,0,False,False,False
2014-10-10,0,30,40,0,3,3,0,19,1184,105,0,19,0,0,0,0,0,0,False,False,False
2014-10-11,0,30,40,0,3,3,0,19,1208,105,0,19,0,0,0,0,0,0,False,False,False
2014-10-12,0,30,40,0,3,3,0,19,1231,106,0,19,0,0,0,0,0,0,False,False,False
2014-10-13,0,29,43,0,3,3,0,20,1256,106,0,20,0,0,0,0,0,0,False,False,False
2014-10-14,0,29,42,0,3,3,0,21,1280,106,0,21,0,0,0,0,0,0,False,False,False
2014-10-15,0,29,42,0,5,5,0,24,1304,106,0,24,422,0,0,0,0,0,False,False,False
2014-10-16,0,28,42,0,5,5,0,24,1328,106,0,24,422,0,0,0,0,0,False,False,False
2014-10-17,0,28,42,0,5,5,0,24,1351,106,0,24,422,0,0,0,0,0,False,False,False
2014-10-18,0,28,40,0,5,5,0,25,1376,106,0,25,422,0,0,0,0,0,False,False,False
2014-10-19,0,28,40,0,5,5,0,26,1400,106,0,26,422,0,0,0,0,0,False,False,False
2014-10-20,0,28,40,0,5,5,0,26,1423,105,0,26,422,0,0,0,0,0,False,False,False
2014-10-21,0,28,42,0,5,5,0,27,1448,105,0,27,422,0,0,0,0,0,False,False,False
2014-10-22,0,28,42,0,5,5,0,27,1472,105,0,27,422,0,0,0,0,0,False,False,False
2014-10-23,0,28,42,0,5,5,0,27,1495,106,0,27,422,0,0,0,0,0,False,False,False
2014-10-24,0,28,42,0,5,5,0,28,1519,106,0,28,422,0,0,0,0,0,False,False,False
2014-10-25,0,29,42,0,5,5,0,28,1544,106,0,28,422,0,0,0,0,0,False,False,False
2014-10-26,0,28,42,0,5,5,0,28,1568,106,0,28,422,0,0,0,0,0,False,False,False
2014-10-27,0,28,43,0,5,5,0,29,1591,106,0,29,422,0,0,0,0,0,False,False,False
2014-10-28,0,28,43,0,5,5,0,29,1616,106,0,29,422,0,0,0,0,0,False,False,False
2014-10-29,0,28,43,0,5,5,0,29,1640,106,0,29,422,0,0,0,0,0,False,False,False
2014-10-30,0,28,43,0,5,5,0,29,1663,105,0,29,422,0,0,0,0,0,False,False,False
2014-10-31,0,29,43,0,5,5,0,30,1688,105,0,30,422,0,0,0,0,0,False,False,False
2014-11-01,0,29,43,0,5,5,0,30,1712,104,0,30,422,0,0,0,0,0,False,False,False
2014-11-03,0,29,42,0,5,5,0,31,1761,104,0,31,422,0,0,0,0,0,False,False,False
2014-11-04,0,29,42,0,5,5,0,31,1785,104,0,31,422,0,0,0,0,0,False,False,False
2014-11-05,0,30,41,0,5,5,0,32,1808,104,0,32,422,0,0,0,0,0,False,False,False
2014-11-06,0,29,41,0,5,5,0,32,1833,105,0,32,422,0,0,0,0,0,False,False,False
2014-11-07,0,29,41,0,5,5,0,33,1857,105,0,33,422,0,0,0,0,0,False,False,False
2014-11-08,0,29,41,0,5,5,0,33,1880,105,0,33,422,0,0,0,0,0,False,False,False
2014-11-09,0,29,42,0,5,5,0,34,1904,105,0,34,422,0,0,0,0,0,False,False,False
2014-11-10,0,29,42,0,5,5,0,34,1929,106,0,34,422,0,0,0,0,0,False,False,False
2014-11-11,0,29,43,0,5,5,0,35,1953,106,0,35,422,0,0,0,0,0,False,False,False
2014-11-12,0,29,43,0,5,5,0,35,1976,106,0,35,422,0,0,0,0,0,False,False,False
2014-11-13,0,29,41,0,5,5,0,36,2001,107,0,36,422,0,0,0,0,0,False,False,False
