date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-10-07,0,24,42,0,3,3,0,5,127,104,0,5,0,0,0,0,0,0,False,False,False
2014-10-08,0,23,42,0,3,3,0,6,151,104,0,6,0,0,0,0,0,0,False,False,False
2014-10-09,0,24,42,0,3,3,0,7,174,104,0,7,0,0,0,0,0,0,False,False,False
2014-10-10,0,24,42,0,3,3,0,7,199,104,0,7,0,0,0,0,0,0,False,False,False
2014-10-11,0,23,42,0,3,3,0,7,223,104,0,7,0,0,0,0,0,0,False,False,False
2014-10-12,0,23,42,0,3,3,0,7,246,104,0,7,0,0,0,0,0,0,False,False,False
2014-10-13,0,23,42,0,3,3,0,7,271,104,0,7,0,0,0,0,0,0,False,False,False
2014-10-14,0,24,42,0,3,3,0,7,295,104,0,7,0,0,0,0,0,0,False,False,False
2014-10-15,0,23,42,0,3,3,0,7,319,104,0,7,0,0,0,0,0,0,False,False,False
2014-10-16,0,23,42,0,3,3,0,7,343,104,0,7,0,0,0,0,0,0,False,False,False
2014-10-17,0,23,42,0,3,3,0,7,367,104,0,7,0,0,0,0,0,0,False,False,False
2014-10-18,0,24,41,0,3,3,0,8,391,107,0,8,0,0,0,0,0,0,False,False,False
2014-10-19,0,24,41,0,3,3,0,9,415,107,0,9,0,0,0,0,0,0,False,False,False
2014-10-20,0,24,41,0,3,3,0,9,439,107,0,9,0,0,0,0,0,0,False,False,False
2014-10-21,0,24,43,0,4,4,0,10,461,105,0,10,0,0,0,0,0,0,False,False,False
2014-10-22,0,24,43,0,4,4,0,11,485,105,0,11,0,0,0,0,0,0,False,False,False
2014-10-23,0,24,43,0,4,4,0,12,509,105,0,12,0,0,0,0,0,0,False,False,False
2014-10-24,0,24,43,0,4,4,0,13,533,105,0,13,0,0,0,0,0,0,False,False,False
2014-10-25,0,24,43,0,4,4,0,14,557,105,0,14,0,0,0,0,0,0,False,False,False
2014-10-26,0,25,43,0,4,4,0,15,581,105,0,15,0,0,0,0,0,0,False,False,False
2014-10-27,0,24,43,0,4,4,0,16,605,105,0,16,0,0,0,0,0,0,False,False,False
2014-10-28,0,24,43,0,4,4,0,17,629,105,0,17,0,0,0,0,0,0,False,False,False
2014-10-29,0,24,43,0,4,4,0,18,653,105,0,18,0,0,0,0,0,0,False,False,False
2014-10-30,0,24,43,0,4,4,0,18,677,105,0,18,0,0,0,0,0,0,False,False,False
2014-10-31,0,29,43,0,4,4,0,18,701,105,0,18,0,0,0,0,0,0,False,False,False
2014-11-01,0,30,43,0,4,4,0,18,725,105,0,18,0,0,0,0,0,0,False,False,False
2014-11-03,0,24,43,0,4,4,0,18,774,105,0,18,0,0,0,0,0,0,False,False,False
2014-11-04,0,24,43,0,4,4,0,18,798,105,0,18,0,0,0,0,0,0,False,False,False
2014-11-05,0,23,43,0,4,4,0,18,822,105,0,18,0,0,0,0,0,0,False,False,False
2014-11-06,0,23,43,0,4,4,0,18,845,105,0,18,0,0,0,0,0,0,False,False,False
2014-11-07,0,24,43,0,4,4,0,18,870,105,0,18,0,0,0,0,0,0,False,False,False
2014-11-08,0,24,43,0,4,4,0,18,894,105,0,18,0,0,0,0,0,0,False,False,False
2014-11-09,0,24,43,0,4,4,0,18,918,105,0,18,0,0,0,0,0,0,False,False,False
