date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,24,43,0,3,3,0,8,152,105,0,8,0,0,0,0,0,0
2014-10-03,0,24,43,0,3,3,0,8,176,105,0,8,0,0,0,0,0,0
2014-10-04,0,24,43,0,3,3,0,8,200,105,0,8,0,0,0,0,0,0
2014-10-05,0,24,41,0,3,3,0,9,224,105,0,9,0,0,0,0,0,0
2014-10-06,0,25,42,0,3,3,0,10,248,105,0,10,0,0,0,0,0,0
2014-10-07,0,24,42,0,3,3,0,11,272,105,0,11,0,0,0,0,0,0
2014-10-08,0,25,42,0,3,3,0,12,297,105,0,12,0,0,0,0,0,0
2014-10-09,0,24,42,0,3,3,0,13,321,105,0,13,0,0,0,0,0,0
2014-10-10,0,25,42,0,3,3,0,14,344,105,0,14,0,0,0,0,0,0
2014-10-11,0,25,42,0,3,3,0,14,368,105,0,14,0,0,0,0,0,0
2014-10-12,0,25,42,0,3,3,0,16,393,105,0,16,0,0,0,0,0,0
2014-10-13,0,25,42,0,3,3,0,16,416,105,0,16,0,0,0,0,0,0
2014-10-14,0,25,42,0,3,3,0,17,440,105,0,17,0,0,0,0,0,0
2014-10-15,0,24,42,0,3,3,0,18,465,105,0,18,0,0,0,0,0,0
2014-10-16,0,24,42,0,3,3,0,19,489,105,0,19,0,0,0,0,0,0
2014-10-17,0,24,42,0,3,3,0,19,512,105,0,19,0,0,0,0,0,0
2014-10-18,0,24,42,0,3,3,0,19,537,105,0,19,0,0,0,0,0,0
2014-10-19,0,24,42,0,3,3,0,20,561,105,0,20,0,0,0,0,0,0
2014-10-20,0,24,42,0,3,3,0,21,584,105,0,21,0,0,0,0,0,0
2014-10-21,0,24,42,0,3,3,0,22,608,105,0,22,0,0,0,0,0,0
2014-10-22,0,24,42,0,3,3,0,23,633,105,0,23,0,0,0,0,0,0
2014-10-23,0,24,42,0,3,3,0,24,657,105,0,24,0,0,0,0,0,0
2014-10-24,0,24,42,0,3,3,0,25,680,105,0,25,0,0,0,0,0,0
2014-10-25,0,24,41,0,3,3,0,26,704,105,0,26,0,0,0,0,0,0
2014-10-26,0,24,41,0,3,3,0,26,729,105,0,26,0,0,0,0,0,0
2014-10-27,0,24,42,0,3,3,0,27,752,105,0,27,0,0,0,0,0,0
2014-10-28,0,24,42,0,3,3,0,28,776,105,0,28,0,0,0,0,0,0
2014-10-29,0,24,42,0,3,3,0,29,801,105,0,29,0,0,0,0,0,0
2014-10-30,0,24,41,0,3,3,0,30,825,105,0,30,0,0,0,0,0,0
2014-10-31,0,24,41,0,3,3,0,30,848,105,0,30,0,0,0,0,0,0
2014-11-01,0,24,41,0,3,3,0,31,872,105,0,31,0,0,0,0,0,0
2014-11-03,0,24,42,0,3,3,0,33,921,105,0,33,0,0,0,0,0,0
2014-11-04,0,24,42,0,3,3,0,34,945,105,0,34,0,0,0,0,0,0
2014-11-05,0,29,42,0,3,3,0,35,970,105,0,35,0,0,0,0,0,0
2014-11-06,0,25,42,0,3,3,0,36,993,105,0,36,0,0,0,0,0,0
2014-11-07,0,25,41,0,4,4,0,38,1017,106,0,38,0,0,0,0,0,0
2014-11-08,0,25,41,0,4,4,0,38,1040,106,0,38,0,0,0,0,0,0
2014-11-09,0,24,42,0,4,4,0,38,1065,104,0,38,0,0,0,0,0,0
2014-11-10,0,24,42,0,4,4,0,38,1089,105,0,38,0,0,0,0,0,0
2014-11-11,0,24,42,0,4,4,0,38,1112,105,0,38,0,0,0,0,0,0
2014-11-12,0,25,42,0,4,4,0,38,1137,105,0,38,0,0,0,0,0,0
2014-11-13,0,24,42,0,4,4,0,38,1161,105,0,38,0,0,0,0,0,0
2014-11-14,0,24,42,0,4,4,0,38,1184,105,0,38,0,0,0,0,0,0
2014-11-15,0,24,41,0,4,4,0,38,1209,106,0,38,0,0,0,0,0,0
2014-11-16,0,24,41,0,4,4,0,38,1233,107,0,38,0,0,0,0,0,0
2014-11-17,0,24,41,0,4,4,0,38,1257,105,0,38,0,0,0,0,0,0
2014-11-18,0,24,41,0,4,4,0,38,1281,106,0,38,0,0,0,0,0,0
2014-11-19,0,24,42,0,4,4,0,38,1305,105,0,38,0,0,0,0,0,0
2014-11-20,0,24,42,0,4,4,0,38,1329,105,0,38,0,0,0,0,0,0
2014-11-21,0,24,42,0,4,4,0,38,1352,106,0,38,0,0,0,0,0,0
2014-11-22,0,24,40,0,4,4,0,38,1377,106,0,38,0,0,0,0,0,0
2014-11-23,0,24,42,0,4,4,0,38,1401,105,0,38,0,0,0,0,0,0
2014-11-24,0,24,42,0,4,4,0,38,1424,106,0,38,0,0,0,0,0,0
2014-11-25,0,24,42,0,4,4,0,38,1449,105,0,38,0,0,0,0,0,0
2014-11-26,0,24,42,0,4,4,0,38,1473,106,0,38,0,0,0,0,0,0
2014-11-27,0,24,42,0,4,4,0,38,1497,106,0,38,0,0,0,0,0,0
2014-11-28,0,24,42,0,4,4,0,38,1521,105,0,38,0,0,0,0,0,0
2014-11-29,0,25,42,0,4,4,0,38,1545,105,0,38,0,0,0,0,0,0
2014-11-30,0,24,42,0,4,4,0,38,1569,105,0,38,0,0,0,0,0,0
2014-12-01,0,24,42,0,4,4,0,38,1592,107,0,38,0,0,0,0,0,0
2014-12-02,0,24,42,0,4,4,0,38,1617,105,0,38,0,0,0,0,0,0
2014-12-03,0,24,42,0,4,4,0,38,1641,106,0,38,0,0,0,0,0,0
2014-12-04,0,24,42,0,4,4,0,38,1664,106,0,38,0,0,0,0,0,0
2014-12-05,0,23,42,0,4,4,0,38,1689,105,0,38,0,0,0,0,0,0
2014-12-06,0,24,42,0,4,4,0,38,1713,105,0,38,0,0,0,0,0,0
2014-12-07,0,24,42,0,4,4,0,38,1737,105,0,38,0,0,0,0,0,0
2014-12-08,0,23,42,0,4,4,0,38,1761,106,0,38,0,0,0,0,0,0
2014-12-09,0,24,42,0,4,4,0,38,1785,105,0,38,0,0,0,0,0,0
2014-12-10,0,24,42,0,4,4,0,38,1809,106,0,38,0,0,0,0,0,0
2014-12-11,0,24,42,0,4,4,0,38,1832,106,0,38,0,0,0,0,0,0
2014-12-12,0,24,42,0,4,4,0,38,1857,106,0,38,0,0,0,0,0,0
2014-12-13,0,25,42,0,4,4,0,38,1881,105,0,38,0,0,0,0,0,0
2014-12-14,0,24,42,0,4,4,0,38,1904,105,0,38,0,0,0,0,0,0
2014-12-15,0,24,42,0,4,4,0,38,1929,105,0,38,0,0,0,0,0,0
2014-12-16,0,24,42,0,4,4,0,38,1953,105,0,38,0,0,0,0,0,0
2014-12-17,0,24,42,0,4,4,0,38,1977,105,0,38,0,0,0,0,0,0
2014-12-18,0,24,42,0,4,4,0,38,2001,105,0,38,0,0,0,0,0,0
2014-12-19,0,24,42,0,4,4,0,38,2025,105,0,38,0,0,0,0,0,0
2014-12-20,0,24,42,0,4,4,0,38,2049,105,0,38,0,0,0,0,0,0
2014-12-21,0,23,42,0,4,4,0,38,2073,105,0,38,0,0,0,0,0,0
2014-12-22,0,24,42,0,4,4,0,38,2097,105,0,38,0,0,0,0,0,0
2014-12-23,0,24,42,0,4,4,0,38,2121,105,0,38,0,0,0,0,0,0
2014-12-24,0,24,42,0,4,4,0,38,2145,105,0,38,0,0,0,0,0,0
2014-12-25,0,24,42,0,4,4,0,38,2169,105,0,38,0,0,0,0,0,0
2014-12-26,0,25,42,0,4,4,0,38,2193,105,0,38,0,0,0,0,0,0
2014-12-27,0,24,42,0,4,4,0,38,2216,105,0,38,0,0,0,0,0,0
2014-12-28,0,24,42,0,4,4,0,38,2241,105,0,38,0,0,0,0,0,0
2014-12-29,0,25,42,0,4,4,0,38,2265,105,0,38,0,0,0,0,0,0
2014-12-30,0,24,42,0,4,4,0,38,2289,105,0,38,0,0,0,0,0,0
2014-12-31,0,24,42,0,4,4,0,38,2313,105,0,38,0,0,0,0,0,0
2015-01-01,0,24,42,0,4,4,0,38,2337,105,0,38,0,0,0,0,0,0
2015-01-02,0,25,42,0,4,4,0,38,2361,105,0,38,0,0,0,0,0,0
2015-01-03,0,24,42,0,4,4,0,38,2385,105,0,38,0,0,0,0,0,0
2015-01-04,0,25,42,0,4,4,0,38,2409,105,0,38,0,0,0,0,0,0
2015-01-05,0,25,42,0,4,4,0,38,2433,105,0,38,0,0,0,0,0,0
2015-01-06,0,24,42,0,4,4,0,38,2456,105,0,38,0,0,0,0,0,0
2015-01-07,0,25,42,0,4,4,0,38,2481,105,0,38,0,0,0,0,0,0
2015-01-08,0,25,42,0,4,4,0,38,2505,105,0,38,0,0,0,0,0,0
2015-01-09,0,24,42,0,4,4,0,38,2529,105,0,38,0,0,0,0,0,0
2015-01-10,0,24,42,0,4,4,0,38,2553,105,0,38,0,0,0,0,0,0
2015-01-11,0,24,42,0,4,4,0,38,2577,105,0,38,0,0,0,0,0,0
