date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-22,0,26,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-23,0,26,0,0,3,3,0,4,32,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-24,0,26,0,0,3,3,0,4,56,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-25,0,26,0,0,3,3,0,5,79,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-26,0,22,0,0,3,3,0,6,103,0,0,6,0,0,0,0,0,0,False,False,False
2014-08-27,0,22,0,0,3,3,0,7,128,0,0,7,0,0,0,0,0,0,False,False,False
2014-08-28,0,23,0,0,3,3,0,8,152,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-29,0,23,0,0,3,3,0,8,175,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-30,0,23,0,0,3,3,0,8,199,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-31,0,23,0,0,3,3,0,8,224,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-01,0,23,0,0,3,3,0,8,247,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-02,0,23,0,0,3,3,0,8,271,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-03,0,23,0,0,3,3,0,8,296,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-04,0,23,0,0,3,3,0,8,319,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-05,0,22,0,0,3,3,0,8,343,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-06,0,23,0,0,3,3,0,8,368,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-07,0,23,0,0,3,3,0,8,392,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-08,0,23,0,0,3,3,0,8,415,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-09,0,22,0,0,3,3,0,8,440,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-10,0,23,0,0,3,3,0,8,464,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-11,0,24,0,0,3,3,0,8,487,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-12,0,25,0,0,3,3,0,8,511,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-13,0,27,0,0,3,3,0,8,536,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-14,0,27,0,0,3,3,0,8,559,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-15,0,33,0,0,3,3,0,8,583,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-16,0,34,0,0,3,3,0,8,608,0,0,8,0,0,0,0,0,0,False,False,False
2014-09-17,0,34,40,0,3,3,0,9,632,107,0,9,0,0,0,0,0,0,False,False,False
2014-09-18,0,34,40,0,3,3,0,10,655,107,0,10,0,0,0,0,0,0,False,False,False
2014-09-19,0,34,40,0,3,3,0,11,680,107,0,11,0,0,0,0,0,0,False,False,False
2014-09-20,0,34,40,0,3,3,0,12,704,107,0,12,0,0,0,0,0,0,False,False,False
2014-09-21,0,34,40,0,3,3,0,12,727,107,0,12,0,0,0,0,0,0,False,False,False
2014-09-22,0,34,40,0,3,3,0,13,752,107,0,13,0,0,0,0,0,0,False,False,False
2014-09-23,0,34,40,0,3,3,0,13,776,107,0,13,0,0,0,0,0,0,False,False,False
2014-09-24,0,31,40,0,3,3,0,14,799,107,0,14,0,0,0,0,0,0,False,False,False
2014-09-25,0,27,40,0,3,3,0,15,824,107,0,15,0,0,0,0,0,0,False,False,False
2014-09-26,0,27,40,0,3,3,0,16,848,107,0,16,0,0,0,0,0,0,False,False,False
2014-09-27,0,26,40,0,3,3,0,16,871,107,0,16,0,0,0,0,0,0,False,False,False
2014-09-28,0,27,40,0,3,3,0,17,895,107,0,17,0,0,0,0,0,0,False,False,False
