date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-19,0,29,42,0,1,1,0,2,32,100,0,2,0,0,0,0,0,0
2014-06-20,0,30,42,0,1,1,0,3,57,100,0,3,0,0,0,0,0,0
2014-06-21,0,30,42,0,1,1,0,4,80,100,0,4,0,0,0,0,0,0
2014-06-22,0,30,42,0,1,1,0,5,104,100,0,5,0,0,0,0,0,0
2014-06-23,0,30,42,0,1,1,0,6,129,100,0,6,0,0,0,0,0,0
2014-06-24,0,29,42,0,1,1,0,7,153,100,0,7,0,0,0,0,0,0
2014-06-25,0,29,42,0,1,1,0,8,176,100,0,8,0,0,0,0,0,0
2014-06-26,0,30,42,0,1,1,0,9,201,100,0,9,0,0,0,0,0,0
2014-06-27,0,30,42,0,1,1,0,10,225,100,0,10,0,0,0,0,0,0
2014-06-28,0,30,42,0,1,1,0,11,248,100,0,11,0,0,0,0,0,0
2014-06-29,0,30,42,0,1,1,0,12,272,100,0,12,0,0,0,0,0,0
2014-06-30,0,29,42,0,1,1,0,12,297,100,0,12,0,0,0,0,0,0
2014-07-01,0,30,42,0,1,1,0,13,320,100,0,13,0,0,0,0,0,0
2014-07-02,0,30,42,0,1,1,0,14,344,100,0,14,0,0,0,0,0,0
2014-07-03,0,29,42,0,1,1,0,15,369,100,0,15,0,0,0,0,0,0
2014-07-04,0,30,42,0,1,1,0,16,392,100,0,16,0,0,0,0,0,0
2014-07-05,0,30,42,0,1,1,0,17,416,100,0,17,0,0,0,0,0,0
2014-07-06,0,30,42,0,1,1,0,18,441,100,0,18,0,0,0,0,0,0
2014-07-07,0,29,42,0,1,1,0,19,465,100,0,19,0,0,0,0,0,0
2014-07-08,0,30,42,0,1,1,0,20,488,100,0,20,0,0,0,0,0,0
2014-07-09,0,29,42,0,1,1,0,21,512,100,0,21,0,0,0,0,0,0
2014-07-10,0,31,42,0,1,1,0,22,537,100,0,22,0,0,0,0,0,0
2014-07-11,0,31,42,0,1,1,0,23,560,100,0,23,0,0,0,0,0,0
2014-07-12,0,31,42,0,1,1,0,23,584,100,0,23,0,0,0,0,0,0
2014-07-13,0,31,42,0,1,1,0,23,609,100,0,23,0,0,0,0,0,0
2014-07-14,0,30,42,0,1,1,0,23,632,100,0,23,0,0,0,0,0,0
2014-07-15,0,31,42,0,1,1,0,23,656,100,0,23,0,0,0,0,0,0
2014-07-16,0,32,42,0,1,1,0,23,680,100,0,23,0,0,0,0,0,0
2014-07-17,0,32,42,0,1,1,0,23,705,100,0,23,0,0,0,0,0,0
2014-07-18,0,32,42,0,1,1,0,23,728,100,0,23,0,0,0,0,0,0
2014-07-19,0,30,42,0,1,1,0,23,752,100,0,23,0,0,0,0,0,0
2014-07-20,0,30,42,0,1,1,0,23,777,100,0,23,0,0,0,0,0,0
2014-07-21,0,29,42,0,1,1,0,23,800,100,0,23,0,0,0,0,0,0
2014-07-22,0,27,42,0,1,1,0,23,824,100,0,23,0,0,0,0,0,0
2014-07-23,0,27,42,0,1,1,0,23,849,100,0,23,0,0,0,0,0,0
2014-07-24,0,27,42,0,1,1,0,23,872,100,0,23,0,0,0,0,0,0
2014-07-25,0,27,42,0,1,1,0,23,896,100,0,23,0,0,0,0,0,0
2014-07-26,0,27,42,0,1,1,0,23,921,100,0,23,0,0,0,0,0,0
2014-07-27,0,27,42,0,1,1,0,23,945,100,0,23,0,0,0,0,0,0
2014-07-28,0,27,42,0,1,1,0,23,968,100,0,23,0,0,0,0,0,0
2014-07-29,0,27,42,0,1,1,0,23,993,100,0,23,0,0,0,0,0,0
2014-07-30,0,26,42,0,1,1,0,23,1017,100,0,23,0,0,0,0,0,0
2014-07-31,0,26,42,0,1,1,0,23,1040,100,0,23,0,0,0,0,0,0
2014-08-01,0,26,42,0,1,1,0,24,1064,100,0,24,0,0,0,0,0,0
2014-08-02,0,26,42,0,1,1,0,25,1089,100,0,25,0,0,0,0,0,0
2014-08-03,0,26,42,0,1,1,0,25,1112,100,0,25,0,0,0,0,0,0
2014-08-04,0,26,42,0,1,1,0,26,1136,100,0,26,0,0,0,0,0,0
2014-08-05,0,26,42,0,1,1,0,27,1161,100,0,27,0,0,0,0,0,0
2014-08-06,0,26,42,0,1,1,0,28,1185,100,0,28,0,0,0,0,0,0
2014-08-07,0,26,42,0,1,1,0,29,1208,100,0,29,0,0,0,0,0,0
2014-08-08,0,26,42,0,1,1,0,30,1233,100,0,30,0,0,0,0,0,0
2014-08-09,0,26,42,0,1,1,0,31,1257,100,0,31,0,0,0,0,0,0
2014-08-10,0,29,42,0,1,1,0,32,1280,100,0,32,0,0,0,0,0,0
2014-08-11,0,29,42,0,1,1,0,33,1304,100,0,33,0,0,0,0,0,0
2014-08-12,0,29,42,0,1,1,0,34,1329,100,0,34,0,0,0,0,0,0
2014-08-13,0,28,42,0,1,1,0,34,1352,100,0,34,0,0,0,0,0,0
2014-08-14,0,28,42,0,1,1,0,35,1376,100,0,35,0,0,0,0,0,0
2014-08-15,0,27,42,0,1,1,0,36,1401,100,0,36,0,0,0,0,0,0
2014-08-16,0,27,42,0,1,1,0,36,1425,100,0,36,0,0,0,0,0,0
2014-08-17,0,27,42,0,1,1,0,36,1448,100,0,36,0,0,0,0,0,0
2014-08-18,0,27,42,0,1,1,0,36,1473,100,0,36,0,0,0,0,0,0
2014-08-19,0,27,42,0,1,1,0,37,1497,100,0,37,0,0,0,0,0,0
2014-08-20,0,26,42,0,1,1,0,38,1520,100,0,38,0,0,0,0,0,0
2014-08-21,0,27,42,0,1,1,0,38,1544,100,0,38,0,0,0,0,0,0
2014-08-22,0,27,42,0,1,1,0,39,1569,100,0,39,0,0,0,0,0,0
2014-08-23,0,26,42,0,1,1,0,40,1592,100,0,40,0,0,0,0,0,0
2014-08-24,0,26,42,0,1,1,0,40,1616,100,0,40,0,0,0,0,0,0
2014-08-25,0,27,42,0,1,1,0,41,1641,100,0,41,0,0,0,0,0,0
2014-08-26,0,29,42,0,1,1,0,41,1665,100,0,41,0,0,0,0,0,0
2014-08-27,0,29,42,0,1,1,0,42,1688,100,0,42,0,0,0,0,0,0
2014-08-28,0,28,42,0,1,1,0,42,1712,100,0,42,0,0,0,0,0,0
2014-08-29,0,27,42,0,1,1,0,42,1737,100,0,42,0,0,0,0,0,0
2014-08-30,0,28,42,0,1,1,0,42,1760,100,0,42,0,0,0,0,0,0
2014-08-31,0,27,42,0,1,1,0,42,1784,100,0,42,0,0,0,0,0,0
2014-09-01,0,27,42,0,1,1,0,42,1809,100,0,42,0,0,0,0,0,0
2014-09-02,0,27,42,0,1,1,0,42,1833,100,0,42,0,0,0,0,0,0
2014-09-03,0,27,42,0,1,1,0,42,1856,100,0,42,0,0,0,0,0,0
2014-09-04,0,27,42,0,1,1,0,42,1880,100,0,42,0,0,0,0,0,0
2014-09-05,0,27,42,0,1,1,0,42,1905,100,0,42,0,0,0,0,0,0
2014-09-06,0,27,42,0,1,1,0,42,1928,100,0,42,0,0,0,0,0,0
2014-09-07,0,27,42,0,1,1,0,42,1952,100,0,42,0,0,0,0,0,0
2014-09-08,0,27,42,0,1,1,0,42,1977,100,0,42,0,0,0,0,0,0
2014-09-09,0,27,42,0,1,1,0,42,2000,100,0,42,0,0,0,0,0,0
2014-09-10,0,27,42,0,1,1,0,42,2024,100,0,42,0,0,0,0,0,0
2014-09-11,0,28,42,0,1,1,0,42,2049,100,0,42,0,0,0,0,0,0
2014-09-12,0,28,42,0,1,1,0,42,2072,100,0,42,0,0,0,0,0,0
2014-09-13,0,29,42,0,1,1,0,42,2096,100,0,42,0,0,0,0,0,0
2014-09-14,0,29,42,0,1,1,0,42,2121,100,0,42,0,0,0,0,0,0
2014-09-15,0,29,42,0,1,1,0,42,2145,100,0,42,0,0,0,0,0,0
2014-09-16,0,29,42,0,1,1,0,42,2168,100,0,42,0,0,0,0,0,0
2014-09-17,0,28,42,0,1,1,0,42,2193,100,0,42,0,0,0,0,0,0
2014-09-18,0,28,42,0,1,1,0,42,2217,100,0,42,0,0,0,0,0,0
2014-09-19,0,29,42,0,1,1,0,42,2240,100,0,42,0,0,0,0,0,0
2014-09-20,0,28,42,0,1,1,0,42,2265,100,0,42,0,0,0,0,0,0
2014-09-21,0,28,42,0,1,1,0,42,2289,100,0,42,0,0,0,0,0,0
2014-09-22,0,29,42,0,1,1,0,42,2312,100,0,42,0,0,0,0,0,0
2014-09-23,0,29,42,0,1,1,0,42,2336,100,0,42,0,0,0,0,0,0
2014-09-24,0,25,42,0,1,1,0,42,2361,100,0,42,0,0,0,0,0,0
2014-09-25,0,27,42,0,1,1,0,42,2385,100,0,42,0,0,0,0,0,0
2014-09-26,0,28,42,0,1,1,0,42,2408,100,0,42,0,0,0,0,0,0
2014-09-27,0,27,42,0,1,1,0,42,2433,100,0,42,0,0,0,0,0,0
2014-09-28,0,27,42,0,1,1,0,42,2457,100,0,42,0,0,0,0,0,0
2014-09-29,0,27,42,0,1,1,0,42,2480,100,0,42,0,0,0,0,0,0
2014-09-30,0,27,42,0,1,1,0,42,2504,100,0,42,0,0,0,0,0,0
2014-10-01,0,27,42,0,1,1,0,42,2529,100,0,42,0,0,0,0,0,0
2014-10-02,0,26,42,0,1,1,0,42,2552,100,0,42,0,0,0,0,0,0
2014-10-03,0,26,42,0,1,1,0,42,2577,100,0,42,0,0,0,0,0,0
2014-10-04,0,27,42,0,1,1,0,42,2601,100,0,42,0,0,0,0,0,0
2014-10-05,0,27,42,0,1,1,0,42,2625,100,0,42,0,0,0,0,0,0
2014-10-06,0,26,42,0,1,1,0,42,2648,100,0,42,0,0,0,0,0,0
2014-10-07,0,27,42,0,1,1,0,42,2673,100,0,42,0,0,0,0,0,0
2014-10-08,0,27,42,0,1,1,0,42,2697,100,0,42,0,0,0,0,0,0
2014-10-09,0,27,42,0,1,1,0,42,2720,100,0,42,0,0,0,0,0,0
2014-10-10,0,28,42,0,1,1,0,42,2744,100,0,42,0,0,0,0,0,0
2014-10-11,0,28,42,0,1,1,0,42,2769,100,0,42,0,0,0,0,0,0
2014-10-12,0,28,42,0,1,1,0,42,2792,100,0,42,0,0,0,0,0,0
2014-10-13,0,28,42,0,1,1,0,42,2816,100,0,42,0,0,0,0,0,0
2014-10-14,0,28,42,0,1,1,0,42,2841,100,0,42,0,0,0,0,0,0
2014-10-15,0,27,42,0,1,1,0,42,2864,100,0,42,0,0,0,0,0,0
2014-10-16,0,28,42,0,1,1,0,42,2888,100,0,42,0,0,0,0,0,0
2014-10-17,0,28,42,0,1,1,0,42,2913,100,0,42,0,0,0,0,0,0
2014-10-18,0,27,42,0,1,1,0,42,2937,100,0,42,0,0,0,0,0,0
2014-10-19,0,28,42,0,1,1,0,42,2960,100,0,42,0,0,0,0,0,0
2014-10-20,0,27,42,0,1,1,0,42,2984,100,0,42,0,0,0,0,0,0
2014-10-21,0,27,42,0,1,1,0,42,3009,100,0,42,0,0,0,0,0,0
2014-10-22,0,27,42,0,1,1,0,42,3032,100,0,42,0,0,0,0,0,0
2014-10-23,0,28,42,0,1,1,0,42,3056,100,0,42,0,0,0,0,0,0
2014-10-24,0,28,42,0,1,1,0,42,3081,100,0,42,0,0,0,0,0,0
2014-10-25,0,28,42,0,1,1,0,42,3104,100,0,42,0,0,0,0,0,0
2014-10-26,0,28,42,0,1,1,0,42,3128,100,0,42,0,0,0,0,0,0
2014-10-27,0,27,42,0,1,1,0,42,3153,100,0,42,0,0,0,0,0,0
2014-10-28,0,28,42,0,1,1,0,42,3177,100,0,42,0,0,0,0,0,0
2014-10-29,0,27,42,0,1,1,0,42,3200,100,0,42,0,0,0,0,0,0
2014-10-30,0,27,42,0,1,1,0,42,3225,100,0,42,0,0,0,0,0,0
2014-10-31,0,27,42,0,1,1,0,42,3249,100,0,42,0,0,0,0,0,0
2014-11-01,0,27,42,0,1,1,0,42,3272,100,0,42,0,0,0,0,0,0
2014-11-03,0,27,42,0,1,1,0,42,3321,100,0,42,0,0,0,0,0,0
2014-11-04,0,27,42,0,1,1,0,42,3345,100,0,42,0,0,0,0,0,0
2014-11-05,0,27,42,0,1,1,0,42,3370,100,0,42,0,0,0,0,0,0
2014-11-06,0,28,42,0,1,1,0,42,3394,100,0,42,0,0,0,0,0,0
2014-11-07,0,28,42,0,1,1,0,42,3417,100,0,42,0,0,0,0,0,0
2014-11-08,0,27,42,0,1,1,0,42,3442,100,0,42,0,0,0,0,0,0
2014-11-09,0,28,42,0,1,1,0,42,3466,100,0,42,0,0,0,0,0,0
2014-11-10,0,27,42,0,1,1,0,42,3489,100,0,42,0,0,0,0,0,0
2014-11-11,0,27,42,0,1,1,0,42,3513,100,0,42,0,0,0,0,0,0
2014-11-12,0,28,42,0,1,1,0,42,3538,100,0,42,0,0,0,0,0,0
2014-11-13,0,28,42,0,1,1,0,42,3561,100,0,42,0,0,0,0,0,0
2014-11-14,0,28,42,0,1,1,0,42,3585,100,0,42,0,0,0,0,0,0
2014-11-15,0,28,42,0,1,1,0,42,3610,100,0,42,0,0,0,0,0,0
