date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-22,0,29,0,0,3,3,0,3,9,0,0,3,0,0,0,0,0,0
2014-08-23,0,30,0,0,3,3,0,4,33,0,0,4,0,0,0,0,0,0
2014-08-24,0,30,0,0,3,3,0,4,56,0,0,4,0,0,0,0,0,0
2014-08-25,0,30,0,0,3,3,0,5,81,0,0,5,0,0,0,0,0,0
2014-08-26,0,30,0,0,3,3,0,6,105,0,0,6,0,0,0,0,0,0
2014-08-27,0,30,0,0,3,3,0,7,128,0,0,7,0,0,0,0,0,0
2014-08-28,0,30,0,0,3,3,0,8,153,0,0,8,0,0,0,0,0,0
2014-08-29,0,31,0,0,3,3,0,9,177,0,0,9,0,0,0,0,0,0
2014-08-30,0,31,0,0,3,3,0,9,201,0,0,9,0,0,0,0,0,0
2014-08-31,0,31,0,0,3,3,0,10,224,0,0,10,0,0,0,0,0,0
2014-09-01,0,31,0,0,3,3,0,11,249,0,0,11,0,0,0,0,0,0
2014-09-02,0,30,0,0,3,3,0,12,273,0,0,12,0,0,0,0,0,0
2014-09-03,0,30,0,0,3,3,0,13,296,0,0,13,0,0,0,0,0,0
2014-09-04,0,30,0,0,3,3,0,13,321,0,0,13,0,0,0,0,0,0
2014-09-05,0,31,0,0,3,3,0,13,345,0,0,13,0,0,0,0,0,0
2014-09-26,0,31,42,0,3,3,0,24,849,104,0,24,0,0,0,0,0,0
2014-09-27,0,29,42,0,3,3,0,24,873,104,0,24,0,0,0,0,0,0
2014-09-28,0,29,42,0,3,3,0,24,897,104,0,24,0,0,0,0,0,0
2014-09-29,0,29,42,0,3,3,0,24,921,104,0,24,0,0,0,0,0,0
2014-09-30,0,29,42,0,3,3,0,24,945,104,0,24,0,0,0,0,0,0
2014-10-01,0,29,42,0,3,3,0,25,969,104,0,25,0,0,0,0,0,0
2014-10-02,0,29,42,0,3,3,0,25,993,104,0,25,0,0,0,0,0,0
2014-10-03,0,29,42,0,3,3,0,25,1017,104,0,25,0,0,0,0,0,0
2014-10-04,0,29,42,0,3,3,0,25,1041,104,0,25,0,0,0,0,0,0
2014-10-05,0,29,42,0,3,3,0,25,1065,104,0,25,0,0,0,0,0,0
2014-10-06,0,29,42,0,3,3,0,25,1089,104,0,25,0,0,0,0,0,0
2014-10-07,0,29,42,0,3,3,0,25,1113,104,0,25,0,0,0,0,0,0
2014-10-08,0,29,42,0,3,3,0,25,1137,104,0,25,0,0,0,0,0,0
2014-10-09,0,28,42,0,3,3,0,26,1161,104,0,26,0,0,0,0,0,0
2014-10-10,0,28,42,0,3,3,0,26,1185,104,0,26,0,0,0,0,0,0
2014-10-11,0,29,42,0,3,3,0,26,1209,104,0,26,0,0,0,0,0,0
2014-10-12,0,28,42,0,3,3,0,26,1233,104,0,26,0,0,0,0,0,0
2014-10-13,0,28,42,0,3,3,0,26,1257,104,0,26,0,0,0,0,0,0
2014-10-14,0,28,42,0,3,3,0,26,1281,104,0,26,0,0,0,0,0,0
2014-10-15,0,28,42,0,3,3,0,26,1305,104,0,26,0,0,0,0,0,0
2014-10-16,0,29,43,0,3,3,0,26,1329,104,0,26,0,0,0,0,0,0
2014-10-17,0,29,43,0,3,3,0,27,1353,104,0,27,0,0,0,0,0,0
2014-10-18,0,29,42,0,3,3,0,28,1377,104,0,28,0,0,0,0,0,0
2014-10-19,0,29,42,0,3,3,0,29,1401,104,0,29,0,0,0,0,0,0
2014-10-20,0,29,42,0,3,3,0,29,1425,104,0,29,0,0,0,0,0,0
2014-10-21,0,28,42,0,3,3,0,29,1449,104,0,29,0,0,0,0,0,0
2014-10-22,0,29,42,0,3,3,0,29,1473,104,0,29,0,0,0,0,0,0
2014-10-23,0,29,42,0,3,3,0,29,1497,104,0,29,0,0,0,0,0,0
2014-10-24,0,29,42,0,3,3,0,30,1521,104,0,30,0,0,0,0,0,0
2014-10-25,0,29,42,0,3,3,0,30,1545,104,0,30,0,0,0,0,0,0
2014-10-26,0,29,42,0,3,3,0,30,1569,104,0,30,0,0,0,0,0,0
2014-10-27,0,28,42,0,3,3,0,30,1593,104,0,30,0,0,0,0,0,0
2014-10-28,0,28,42,0,3,3,0,30,1617,104,0,30,0,0,0,0,0,0
2014-10-29,0,28,42,0,3,3,0,31,1641,104,0,31,0,0,0,0,0,0
2014-10-30,0,28,42,0,3,3,0,32,1665,104,0,32,0,0,0,0,0,0
2014-10-31,0,28,42,0,3,3,0,32,1689,104,0,32,0,0,0,0,0,0
2014-11-01,0,28,42,0,3,3,0,32,1713,104,0,32,0,0,0,0,0,0
2014-11-03,0,28,42,0,3,3,0,32,1762,104,0,32,0,0,0,0,0,0
2014-11-04,0,29,42,0,3,3,0,32,1786,104,0,32,0,0,0,0,0,0
2014-11-05,0,29,42,0,3,3,0,32,1810,104,0,32,0,0,0,0,0,0
2014-11-06,0,28,42,0,3,3,0,32,1834,104,0,32,0,0,0,0,0,0
2014-11-07,0,29,42,0,3,3,0,32,1858,104,0,32,0,0,0,0,0,0
2014-11-08,0,28,42,0,3,3,0,32,1882,104,0,32,0,0,0,0,0,0
2014-11-09,0,29,42,0,3,3,0,32,1906,104,0,32,0,0,0,0,0,0
2014-11-10,0,29,42,0,3,3,0,32,1930,104,0,32,0,0,0,0,0,0
2014-11-11,0,28,42,0,3,3,0,32,1954,104,0,32,0,0,0,0,0,0
2014-11-12,0,29,42,0,3,3,0,32,1978,104,0,32,0,0,0,0,0,0
2014-11-13,0,29,42,0,3,3,0,32,2002,104,0,32,0,0,0,0,0,0
2014-11-14,0,29,42,0,3,3,0,32,2026,104,0,32,0,0,0,0,0,0
2014-11-15,0,29,42,0,3,3,0,32,2050,104,0,32,0,0,0,0,0,0
2014-11-16,0,29,42,0,3,3,0,32,2074,104,0,32,0,0,0,0,0,0
2014-11-17,0,28,42,0,3,3,0,32,2098,104,0,32,0,0,0,0,0,0
2014-11-18,0,29,42,0,3,3,0,32,2122,104,0,32,0,0,0,0,0,0
2014-11-19,0,29,42,0,3,3,0,32,2146,104,0,32,0,0,0,0,0,0
2014-11-20,0,29,42,0,3,3,0,32,2170,104,0,32,0,0,0,0,0,0
2014-11-21,0,29,42,0,3,3,0,33,2194,104,0,33,0,0,0,0,0,0
2014-11-22,0,28,42,0,3,3,0,33,2218,104,0,33,0,0,0,0,0,0
2014-11-23,0,29,42,0,3,3,0,33,2242,104,0,33,0,0,0,0,0,0
2014-11-24,0,28,42,0,3,3,0,33,2266,104,0,33,0,0,0,0,0,0
2014-11-25,0,29,42,0,3,3,0,33,2290,104,0,33,0,0,0,0,0,0
2014-11-26,0,28,42,0,3,3,0,33,2314,104,0,33,0,0,0,0,0,0
2014-11-27,0,28,42,0,3,3,0,33,2338,104,0,33,0,0,0,0,0,0
2014-11-28,0,28,42,0,3,3,0,34,2362,104,0,34,0,0,0,0,0,0
2014-11-29,0,28,42,0,3,3,0,34,2386,104,0,34,0,0,0,0,0,0
2014-11-30,0,28,42,0,3,3,0,34,2410,104,0,34,0,0,0,0,0,0
2014-12-01,0,28,42,0,3,3,0,34,2434,104,0,34,0,0,0,0,0,0
2014-12-02,0,28,42,0,3,3,0,34,2458,104,0,34,0,0,0,0,0,0
2014-12-03,0,28,42,0,3,3,0,35,2482,104,0,35,0,0,0,0,0,0
2014-12-04,0,28,42,0,3,3,0,35,2506,104,0,35,0,0,0,0,0,0
2014-12-05,0,28,42,0,3,3,0,35,2530,104,0,35,0,0,0,0,0,0
2014-12-06,0,28,42,0,3,3,0,35,2554,104,0,35,0,0,0,0,0,0
2014-12-07,0,28,43,0,3,3,0,36,2578,104,0,36,0,0,0,0,0,0
2014-12-08,0,28,43,0,3,3,0,37,2602,104,0,37,0,0,0,0,0,0
2014-12-09,0,28,43,0,3,3,0,37,2626,104,0,37,0,0,0,0,0,0
2014-12-10,0,28,43,0,3,3,0,37,2650,104,0,37,0,0,0,0,0,0
2014-12-11,0,28,43,0,3,3,0,37,2674,104,0,37,0,0,0,0,0,0
2014-12-12,0,29,43,0,3,3,0,37,2698,104,0,37,0,0,0,0,0,0
2014-12-13,0,28,42,0,3,3,0,38,2722,104,0,38,0,0,0,0,0,0
2014-12-14,0,28,42,0,3,3,0,38,2746,104,0,38,0,0,0,0,0,0
2014-12-15,0,28,42,0,3,3,0,38,2770,104,0,38,0,0,0,0,0,0
2014-12-16,0,28,42,0,3,3,0,38,2794,104,0,38,0,0,0,0,0,0
2014-12-17,0,28,42,0,3,3,0,38,2818,104,0,38,0,0,0,0,0,0
2014-12-18,0,28,42,0,3,3,0,38,2842,104,0,38,0,0,0,0,0,0
2014-12-19,0,28,44,0,3,3,0,39,2866,104,0,39,0,0,0,0,0,0
2014-12-20,0,28,44,0,3,3,0,39,2890,104,0,39,0,0,0,0,0,0
2014-12-21,0,27,44,0,3,3,0,39,2914,104,0,39,0,0,0,0,0,0
2014-12-22,0,28,44,0,3,3,0,39,2938,104,0,39,0,0,0,0,0,0
2014-12-23,0,28,44,0,3,3,0,39,2962,104,0,39,0,0,0,0,0,0
2014-12-24,0,28,44,0,3,3,0,39,2986,104,0,39,0,0,0,0,0,0
2014-12-25,0,28,44,0,3,3,0,39,3010,104,0,39,0,0,0,0,0,0
2014-12-26,0,28,44,0,3,3,0,39,3034,104,0,39,0,0,0,0,0,0
2014-12-27,0,28,44,0,3,3,0,39,3058,104,0,39,0,0,0,0,0,0
2014-12-28,0,28,44,0,3,3,0,39,3082,104,0,39,0,0,0,0,0,0
2014-12-29,0,28,44,0,3,3,0,39,3106,104,0,39,0,0,0,0,0,0
2014-12-30,0,28,44,0,3,3,0,39,3130,104,0,39,0,0,0,0,0,0
2014-12-31,0,28,44,0,3,3,0,39,3154,104,0,39,0,0,0,0,0,0
2015-01-01,0,28,44,0,3,3,0,39,3178,104,0,39,0,0,0,0,0,0
2015-01-02,0,29,44,0,3,3,0,39,3202,104,0,39,0,0,0,0,0,0
2015-01-03,0,28,44,0,3,3,0,39,3226,104,0,39,0,0,0,0,0,0
2015-01-04,0,28,44,0,3,3,0,39,3250,104,0,39,0,0,0,0,0,0
2015-01-05,0,29,44,0,3,3,0,39,3274,104,0,39,0,0,0,0,0,0
2015-01-06,0,28,44,0,3,3,0,39,3298,104,0,39,0,0,0,0,0,0
2015-01-07,0,28,44,0,3,3,0,39,3322,104,0,39,0,0,0,0,0,0
2015-01-08,0,28,44,0,3,3,0,39,3346,104,0,39,0,0,0,0,0,0
2015-01-09,0,29,44,0,3,3,0,39,3370,104,0,39,0,0,0,0,0,0
2015-01-10,0,28,44,0,3,3,0,39,3394,104,0,39,0,0,0,0,0,0
2015-01-11,0,28,44,0,3,3,0,39,3418,104,0,39,0,0,0,0,0,0
2015-01-12,0,28,44,0,3,3,0,39,3442,104,0,39,0,0,0,0,0,0
2015-01-13,0,28,44,0,3,3,0,39,3466,104,0,39,0,0,0,0,0,0
2015-01-14,0,27,44,0,3,3,0,39,3490,104,0,39,0,0,0,0,0,0
2015-01-15,0,28,44,0,3,3,0,39,3514,104,0,39,0,0,0,0,0,0
2015-01-16,0,28,44,0,3,3,0,39,3538,104,0,39,0,0,0,0,0,0
2015-01-17,0,27,44,0,3,3,0,39,3562,104,0,39,0,0,0,0,0,0
2015-01-18,0,27,44,0,3,3,0,39,3586,104,0,39,0,0,0,0,0,0
2015-01-19,0,27,44,0,3,3,0,39,3610,104,0,39,0,0,0,0,0,0
2015-01-20,0,27,44,0,3,3,0,39,3634,104,0,39,0,0,0,0,0,0
2015-01-21,0,27,44,0,3,3,0,39,3658,104,0,39,0,0,0,0,0,0
2015-01-22,0,27,44,0,3,3,0,39,3682,104,0,39,0,0,0,0,0,0
2015-01-23,0,27,44,0,3,3,0,39,3706,104,0,39,0,0,0,0,0,0
2015-01-24,0,27,44,0,3,3,0,39,3730,104,0,39,0,0,0,0,0,0
2015-01-25,0,27,44,0,3,3,0,39,3754,104,0,39,0,0,0,0,0,0
2015-01-26,0,27,44,0,3,3,0,39,3778,104,0,39,0,0,0,0,0,0
2015-01-27,0,27,44,0,3,3,0,39,3802,104,0,39,0,0,0,0,0,0
2015-01-28,0,28,44,0,3,3,0,39,3826,104,0,39,0,0,0,0,0,0
2015-01-29,0,28,44,0,3,3,0,39,3850,104,0,39,0,0,0,0,0,0
2015-01-30,0,27,44,0,3,3,0,39,3874,104,0,39,0,0,0,0,0,0
2015-01-31,0,27,44,0,3,3,0,39,3898,104,0,39,0,0,0,0,0,0
2015-02-01,0,28,44,0,3,3,0,39,3922,104,0,39,0,0,0,0,0,0
2015-02-02,0,28,44,0,3,3,0,39,3946,104,0,39,0,0,0,0,0,0
2015-02-03,0,27,42,0,3,3,0,40,3970,104,0,40,0,0,0,0,0,0
2015-02-04,0,27,42,0,3,3,0,41,3994,104,0,41,0,0,0,0,0,0
2015-02-05,0,27,42,0,3,3,0,41,4018,104,0,41,0,0,0,0,0,0
2015-02-06,0,27,42,0,3,3,0,41,4042,104,0,41,0,0,0,0,0,0
2015-02-07,0,27,42,0,3,3,0,41,4066,104,0,41,0,0,0,0,0,0
2015-02-08,0,27,42,0,3,3,0,41,4090,104,0,41,0,0,0,0,0,0
2015-02-09,0,28,42,0,3,3,0,41,4114,104,0,41,0,0,0,0,0,0
2015-02-10,0,27,42,0,3,3,0,41,4138,104,0,41,0,0,0,0,0,0
