date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-23,0,34,42,0,6,6,0,9,82,97,0,9,443,0,0,0,0,0
2014-09-24,0,33,42,0,6,6,0,10,106,97,0,10,443,0,0,0,0,0
2014-09-26,0,29,42,0,6,6,0,11,154,97,0,11,443,0,0,0,0,0
2014-09-27,0,30,42,0,6,6,0,11,178,97,0,11,443,0,0,0,0,0
2014-09-28,0,29,42,0,6,6,0,11,202,97,0,11,443,0,0,0,0,0
2014-09-29,0,29,42,0,6,6,0,11,226,97,0,11,443,0,0,0,0,0
2014-09-30,0,28,42,0,6,6,0,11,250,97,0,11,443,0,0,0,0,0
2014-10-01,0,30,42,0,6,6,0,11,274,97,0,11,443,0,0,0,0,0
2014-10-02,0,32,42,0,6,6,0,11,297,97,0,11,443,0,0,0,0,0
2014-10-03,0,32,42,0,6,6,0,11,322,97,0,11,443,0,0,0,0,0
2014-10-04,0,32,42,0,6,6,0,11,346,97,0,11,443,0,0,0,0,0
2014-10-05,0,32,42,0,6,6,0,11,370,97,0,11,443,0,0,0,0,0
2014-10-06,0,32,42,0,6,6,0,11,394,97,0,11,443,0,0,0,0,0
2014-10-07,0,32,42,0,6,6,0,12,418,97,0,12,443,0,0,0,0,0
2014-10-08,0,33,42,0,6,6,0,13,442,97,0,13,443,0,0,0,0,0
2014-10-09,0,32,42,0,6,6,0,13,466,97,0,13,443,0,0,0,0,0
2014-10-10,0,31,42,0,6,6,0,13,490,97,0,13,443,0,0,0,0,0
2014-10-11,0,31,42,0,6,6,0,13,514,98,0,13,443,0,0,0,0,0
2014-10-12,0,31,42,0,6,6,0,13,537,98,0,13,443,0,0,0,0,0
2014-10-13,0,31,42,0,6,6,0,13,562,98,0,13,443,0,0,0,0,0
2014-10-14,0,29,42,0,6,6,0,13,586,98,0,13,443,0,0,0,0,0
2014-10-15,0,31,42,0,6,6,0,13,610,98,0,13,443,0,0,0,0,0
2014-10-16,0,30,42,0,6,6,0,13,634,98,0,13,443,0,0,0,0,0
2014-10-17,0,30,42,0,6,6,0,13,658,98,0,13,443,0,0,0,0,0
2014-10-18,0,30,42,0,6,6,0,13,682,98,0,13,443,0,0,0,0,0
2014-10-19,0,30,42,0,6,6,0,13,706,98,0,13,443,0,0,0,0,0
2014-10-20,0,30,42,0,6,6,0,13,730,98,0,13,443,0,0,0,0,0
2014-10-21,0,27,42,0,6,6,0,13,754,98,0,13,443,0,0,0,0,0
2014-10-22,0,30,42,0,6,6,0,13,777,98,0,13,443,0,0,0,0,0
2014-10-23,0,30,42,0,6,6,0,13,802,98,0,13,443,0,0,0,0,0
2014-10-24,0,30,42,0,6,6,0,13,826,98,0,13,443,0,0,0,0,0
2014-10-25,0,31,42,0,6,6,0,13,850,98,0,13,443,0,0,0,0,0
2014-10-26,0,30,42,0,6,6,0,13,874,98,0,13,443,0,0,0,0,0
2014-10-27,0,30,42,0,6,6,0,13,898,98,0,13,443,0,0,0,0,0
2014-10-28,0,30,42,0,6,6,0,13,922,98,0,13,443,0,0,0,0,0
